cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  5.000000000E-01  8.953488469E-01  3.776280791E-04  3.085571370E-05  3.763653804E-04 -7.928392165E-08  8.953488469E-01  5.000000000E-01 
        15  5.000000000E-01  8.875969052E-01  3.475115518E-04  3.458804349E-05  3.457859857E-04 -8.049387645E-08  8.875969052E-01  5.000000000E-01 
        16  5.000000000E-01  8.798449636E-01  3.189091804E-04  3.832170478E-05  3.165983653E-04 -8.163995346E-08  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  2.918153477E-04  4.202181663E-05  2.887739101E-04 -8.271196350E-08  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  2.662189945E-04  4.565639028E-05  2.622747561E-04 -8.370061977E-08  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  2.421068930E-04  4.919633284E-05  2.370558359E-04 -8.459699075E-08  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  2.194674162E-04  5.261567640E-05  2.130669745E-04 -8.539446128E-08  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  1.982941758E-04  5.589160719E-05  1.902543299E-04 -8.608606095E-08  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  1.785909262E-04  5.900427641E-05  1.685621974E-04 -8.666630436E-08  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  1.603765559E-04  6.193672743E-05  1.479340426E-04 -8.713040245E-08  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  1.436916064E-04  6.467498315E-05  1.283137681E-04 -8.747487357E-08  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  1.286048355E-04  6.720712554E-05  1.096467386E-04 -8.769708870E-08  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  1.152197583E-04  6.952455442E-05  9.187997057E-05 -8.779475280E-08  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  1.036767062E-04  7.162059774E-05  7.496232138E-05 -8.776500238E-08  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  9.414713713E-05  7.349005318E-05  5.884636630E-05 -8.760769532E-08  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  8.680976316E-05  7.513115997E-05  4.348843140E-05 -8.732433088E-08  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  8.179769065E-05  7.654239744E-05  2.884654896E-05 -8.691500142E-08  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  7.913656009E-05  7.772450044E-05  1.488278940E-05 -8.638094329E-08  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  7.869514229E-05  7.867962995E-05  1.562506554E-06 -8.572401811E-08  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  8.018942026E-05  7.941104559E-05 -1.114580300E-05 -8.494675541E-08  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  8.324236114E-05  7.992357132E-05 -2.327043148E-05 -8.405400109E-08  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  8.745987725E-05  8.022208203E-05 -3.483744513E-05 -8.304760968E-08  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  9.248926654E-05  8.031368634E-05 -4.586912837E-05 -8.192923673E-08  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  9.804202273E-05  8.020569658E-05 -5.638514631E-05 -8.070648505E-08  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  1.038962801E-04  7.990546874E-05 -6.640447100E-05 -7.938540847E-08  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  1.098868743E-04  7.942177763E-05 -7.594277849E-05 -7.796941048E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.158927262E-04  7.876344171E-05 -8.501437696E-05 -7.646460887E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  1.218258913E-04  7.793987606E-05 -9.363185382E-05 -7.487672349E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.276225084E-04  7.696079410E-05 -1.018063922E-04 -7.321216344E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  1.332364045E-04  7.583617116E-05 -1.095482294E-04 -7.147706782E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  1.386339427E-04  7.457615720E-05 -1.168664458E-04 -6.967802335E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.437908068E-04  7.319104043E-05 -1.237694087E-04 -6.782153150E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.486895053E-04  7.169118908E-05 -1.302648889E-04 -6.591444190E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.533176110E-04  7.008698594E-05 -1.363602059E-04 -6.396349050E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.576665527E-04  6.838877016E-05 -1.420623739E-04 -6.197521429E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.617306552E-04  6.660677900E-05 -1.473782177E-04 -5.995635632E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.655065571E-04  6.475114787E-05 -1.523145038E-04 -5.791344648E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.689927158E-04  6.283179391E-05 -1.568779844E-04 -5.585293650E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.721891022E-04  6.085844507E-05 -1.610755571E-04 -5.378101164E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.750968950E-04  5.884055645E-05 -1.649142650E-04 -5.170397444E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.777183643E-04  5.678733214E-05 -1.684013550E-04 -4.962759093E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.800566242E-04  5.470760880E-05 -1.715443505E-04 -4.755748151E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.821156766E-04  5.260991747E-05 -1.743511384E-04 -4.549915644E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.839001488E-04  5.050237814E-05 -1.768297952E-04 -4.345740479E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.854152069E-04  4.839276517E-05 -1.789886592E-04 -4.143711152E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.866668899E-04  4.628832176E-05 -1.808367088E-04 -3.944305149E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.876614697E-04  4.419607285E-05 -1.823829371E-04 -3.747915400E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.884058438E-04  4.212242857E-05 -1.836367737E-04 -3.554917427E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.889072882E-04  4.007345706E-05 -1.846079103E-04 -3.365677870E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  1.891733700E-04  3.805463712E-05 -1.853062568E-04 -3.180484143E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  1.892119762E-04  3.607134204E-05 -1.857418392E-04 -2.999679793E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  1.890305575E-04  3.412789374E-05 -1.859242766E-04 -2.823349732E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.886396203E-04  3.222846863E-05 -1.858661562E-04 -2.651936803E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.880466152E-04  3.037718307E-05 -1.855768205E-04 -2.485471740E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.872604917E-04  2.857715299E-05 -1.850671106E-04 -2.324161308E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.862901699E-04  2.683136518E-05 -1.843477803E-04 -2.168108360E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.851447159E-04  2.514230255E-05 -1.834296418E-04 -2.017429956E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.838331664E-04  2.351203875E-05 -1.823233761E-04 -1.872157007E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.823644852E-04  2.194228182E-05 -1.810396207E-04 -1.732347776E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.807478548E-04  2.043431414E-05 -1.795890421E-04 -1.598094457E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.789920789E-04  1.898915070E-05 -1.779819577E-04 -1.469234601E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.771058451E-04  1.760738269E-05 -1.762284373E-04 -1.345837397E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.750978699E-04  1.628935206E-05 -1.743385219E-04 -1.227872737E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.729765936E-04  1.503506519E-05 -1.723219320E-04 -1.115236792E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.707502379E-04  1.384425923E-05 -1.701880683E-04 -1.007877071E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.684267772E-04  1.271643760E-05 -1.679460402E-04 -9.057028905E-09  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.660139969E-04  1.165083904E-05 -1.656046661E-04 -8.085944359E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.635193184E-04  1.064649587E-05 -1.631723571E-04 -7.164464133E-09  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.609498868E-04  9.702239367E-06 -1.606571896E-04 -6.291281274E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.583125122E-04  8.816732588E-06 -1.580668031E-04 -5.465096820E-09  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.556136704E-04  7.988473044E-06 -1.554084884E-04 -4.684633570E-09  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.528594730E-04  7.215852293E-06 -1.526890701E-04 -3.948372740E-09  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.500557555E-04  6.497091363E-06 -1.499150385E-04 -3.254697400E-09  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.472078584E-04  5.830314876E-06 -1.470923598E-04 -2.602258631E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.443208166E-04  5.213615168E-06 -1.442266075E-04 -1.989585163E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.413992868E-04  4.644959972E-06 -1.413229766E-04 -1.414900086E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.384475181E-04  4.122259725E-06 -1.383861381E-04 -8.767904736E-10  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.354692940E-04  3.643415539E-06 -1.354202977E-04 -3.737568033E-10  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.324680779E-04  3.206289875E-06 -1.324292680E-04  9.591698269E-11  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.294469985E-04  2.808711770E-06 -1.294165268E-04  5.338480769E-10  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.264087623E-04  2.448488885E-06 -1.263850427E-04  9.413536617E-10  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.233556832E-04  2.123445711E-06 -1.233374060E-04  1.319712672E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.202896747E-04  1.831430154E-06 -1.202757339E-04  1.670051430E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.172123375E-04  1.570368113E-06 -1.172018165E-04  1.993960996E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.141247049E-04  1.338192988E-06 -1.141168614E-04  2.293123247E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.110275407E-04  1.132831812E-06 -1.110217636E-04  2.569049640E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.079212307E-04  9.522891560E-07 -1.079170324E-04  2.823124179E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.048056874E-04  7.945311040E-07 -1.048026752E-04  3.057069931E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.016806782E-04  6.575946259E-07 -1.016785536E-04  3.271381610E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  9.854552627E-05  5.397120617E-07 -9.854404925E-05  3.467099718E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  9.539923485E-05  4.391249888E-07 -9.539822349E-05  3.645392210E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  9.224037058E-05  3.541196065E-07 -9.223969391E-05  3.807454352E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  8.906719449E-05  2.830610981E-07 -8.906674339E-05  3.954250705E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  8.587758202E-05  2.243936450E-07 -8.587729099E-05  4.086844640E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  8.266911027E-05  1.766361208E-07 -8.266892110E-05  4.206209159E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  7.943894161E-05  1.383853316E-07 -7.943882520E-05  4.313267521E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  7.618385280E-05  1.083225953E-07 -7.618378004E-05  4.408905241E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  7.290027861E-05  8.521760009E-08 -7.290022768E-05  4.493948769E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  6.958431914E-05  6.790872931E-08 -6.958429003E-05  4.569247647E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  6.623173977E-05  5.533950187E-08 -6.623171794E-05  4.635505313E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  6.283788389E-05  4.654160790E-08 -6.283786206E-05  4.693475386E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  5.939773109E-05  4.062670200E-08 -5.939771654E-05  4.743851534E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  5.590587170E-05  3.681132199E-08 -5.590586079E-05  4.787280794E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  5.235647768E-05  3.440100471E-08 -5.235646677E-05  4.824379563E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  4.874330261E-05  3.279767569E-08 -4.874329170E-05  4.855774005E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  4.505966353E-05  3.149712313E-08 -4.505965262E-05  4.882014792E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  4.129842273E-05  3.009997229E-08 -4.129841182E-05  4.903627282E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  3.745197318E-05  2.830715573E-08 -3.745196227E-05  4.921106189E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  3.351219857E-05  2.592606840E-08 -3.351218766E-05  4.934864961E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  2.947047142E-05  2.287446321E-08 -2.947046232E-05  4.945324594E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  2.531761129E-05  1.918698977E-08 -2.531760401E-05  4.952822152E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  2.104383748E-05  1.499837410E-08 -2.104383202E-05  4.957704469E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.663881812E-05  1.060252686E-08 -1.663881449E-05  4.960109656E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.209143102E-05  6.331478897E-09 -1.209142920E-05  4.960427624E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  7.390213341E-06  2.904250618E-09 -7.390212886E-06  4.958512712E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  2.522304612E-06  4.003470333E-10 -2.522304612E-06  4.957466437E-09  3.875968978E-03  5.000000000E-01 
