cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        44  5.000000000E-01  6.627907157E-01  1.587437328E-05  1.027300641E-06 -1.584109668E-05 -3.103577118E-10  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.655206870E-05  1.005470267E-06 -1.652150058E-05 -2.829146362E-10  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.716981205E-05  9.820149671E-07 -1.714170685E-05 -2.551439060E-10  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.773016265E-05  9.571228929E-07 -1.770430936E-05 -2.271394323E-10  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.823563980E-05  9.309779898E-07 -1.821186015E-05 -1.990020093E-10  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.868872823E-05  9.037597692E-07 -1.866686216E-05 -1.708144043E-10  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.909186176E-05  8.756413763E-07 -1.907177102E-05 -1.426797569E-10  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.944743053E-05  8.467902717E-07 -1.942898598E-05 -1.146661724E-10  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.975776104E-05  8.173661854E-07 -1.974084626E-05 -8.684909042E-11  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.002512520E-05  7.875200367E-07 -2.000963286E-05 -5.930354818E-11  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.025173126E-05  7.573949574E-07 -2.023756315E-05 -3.209916707E-11  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.043972927E-05  7.271265190E-07 -2.042679080E-05 -5.288293241E-12  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.059120197E-05  6.968381285E-07 -2.057940765E-05  2.110516276E-11  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  2.070814844E-05  6.666180070E-07 -2.069741640E-05  4.699614309E-11  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  2.079253136E-05  6.366125263E-07 -2.078278339E-05  7.176362282E-11  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  2.084602420E-05  6.069023470E-07 -2.083718755E-05  9.542924090E-11  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  2.087113899E-05  5.777204706E-07 -2.086314089E-05  1.214729289E-10  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  2.086872519E-05  5.489870887E-07 -2.086150198E-05  1.448134113E-10  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  2.084078915E-05  5.207294862E-07 -2.083428262E-05  1.662531224E-10  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  2.078931539E-05  4.931250146E-07 -2.078346552E-05  1.894049639E-10  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  2.071535346E-05  4.661217474E-07 -2.071010931E-05  2.111832931E-10  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  2.062056774E-05  4.398816600E-07 -2.061587656E-05  2.319576892E-10  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  2.050634612E-05  4.144194463E-07 -2.050215880E-05  2.519847109E-10  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  2.037404738E-05  3.897699514E-07 -2.037031845E-05  2.713327896E-10  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  2.022494482E-05  3.659535821E-07 -2.022163426E-05  2.899649687E-10  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  2.006026079E-05  3.429962021E-07 -2.005732858E-05  3.078932664E-10  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.988115218E-05  3.209146087E-07 -1.987856194E-05  3.251207359E-10  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.968871948E-05  2.997201705E-07 -1.968643846E-05  3.416461558E-10  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.948400677E-05  2.794213003E-07 -1.948200224E-05  3.574766316E-10  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.926799450E-05  2.600220341E-07 -1.926623918E-05  3.726128572E-10  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.904161763E-05  2.415216613E-07 -1.904008604E-05  3.870861964E-10  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.880575292E-05  2.239134176E-07 -1.880441960E-05  4.008992027E-10  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.856122435E-05  2.071916327E-07 -1.856006747E-05  4.140421894E-10  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.830880501E-05  1.913439860E-07 -1.830780457E-05  4.265731102E-10  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.804922249E-05  1.763549449E-07 -1.804836029E-05  4.384847763E-10  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.778314981E-05  1.622087638E-07 -1.778240949E-05  4.497876516E-10  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.751121818E-05  1.488868691E-07 -1.751058517E-05  4.605223702E-10  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.723401510E-05  1.363668503E-07 -1.723347668E-05  4.706861567E-10  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.695208448E-05  1.246269647E-07 -1.695162609E-05  4.803037967E-10  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.666591925E-05  1.136426491E-07 -1.666553180E-05  4.893965233E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.637597961E-05  1.033893113E-07 -1.637565401E-05  4.979885948E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.608268576E-05  9.383853694E-08 -1.608241291E-05  5.060895036E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.578641604E-05  8.496437687E-08 -1.578618867E-05  5.137109071E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.548751061E-05  7.673941838E-08 -1.548731962E-05  5.208825038E-10  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.518627141E-05  6.913484896E-08 -1.518611407E-05  5.276238890E-10  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.488297221E-05  6.212235348E-08 -1.488284306E-05  5.339427789E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.457784856E-05  5.567305905E-08 -1.457774215E-05  5.398668734E-10  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.427109601E-05  4.975846224E-08 -1.427100960E-05  5.454022789E-10  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.396288462E-05  4.435024437E-08 -1.396281459E-05  5.505832457E-10  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.365334992E-05  3.941897120E-08 -1.365329263E-05  5.554174898E-10  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.334259650E-05  3.493782685E-08 -1.334255103E-05  5.599162245E-10  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.303069530E-05  3.087843936E-08 -1.303065801E-05  5.641089817E-10  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.271768906E-05  2.721357539E-08 -1.271765996E-05  5.679966497E-10  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.240359325E-05  2.391731790E-08 -1.240357051E-05  5.715990459E-10  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.208839058E-05  2.096366281E-08 -1.208837239E-05  5.749352661E-10  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.177203558E-05  1.832717622E-08 -1.177202103E-05  5.780195766E-10  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.145445367E-05  1.598356469E-08 -1.145444276E-05  5.808568626E-10  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.113554299E-05  1.390941229E-08 -1.113553481E-05  5.834690509E-10  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.081517348E-05  1.208179423E-08 -1.081516621E-05  5.858669661E-10  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.049318325E-05  1.047925124E-08 -1.049317780E-05  5.880625431E-10  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.016938586E-05  9.080237007E-09 -1.016938131E-05  5.900660516E-10  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  9.843562111E-06  7.864975338E-09 -9.843558473E-06  5.918898149E-10  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  9.515466445E-06  6.814897535E-09 -9.515463717E-06  5.935469338E-10  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  9.184824194E-06  5.910575585E-09 -9.184822375E-06  5.950487325E-10  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  8.851330676E-06  5.136107095E-09 -8.851328857E-06  5.963977645E-10  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  8.514646652E-06  4.475462223E-09 -8.514645742E-06  5.976070194E-10  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  8.174407412E-06  3.912715929E-09 -8.174406503E-06  5.986895979E-10  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  7.830211871E-06  3.434758034E-09 -7.830210961E-06  5.996528829E-10  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  7.481628927E-06  3.028510775E-09 -7.481628472E-06  6.005071440E-10  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  7.128189736E-06  2.681066036E-09 -7.128189282E-06  6.012587650E-10  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  6.769392712E-06  2.382838371E-09 -6.769392257E-06  6.019140186E-10  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  6.404698070E-06  2.123564213E-09 -6.404698070E-06  6.024825638E-10  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  6.033529644E-06  1.894694179E-09 -6.033529189E-06  6.029701738E-10  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  5.655268069E-06  1.689005602E-09 -5.655268069E-06  6.033841204E-10  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  5.269255780E-06  1.500164326E-09 -5.269255325E-06  6.037331191E-10  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  4.874787919E-06  1.322860488E-09 -4.874787919E-06  6.040185019E-10  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  4.471116426E-06  1.153815377E-09 -4.471115972E-06  6.042485401E-10  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  4.057443221E-06  9.899927544E-10 -4.057443221E-06  6.044302836E-10  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  3.632920652E-06  8.302182830E-10 -3.632920425E-06  6.045673961E-10  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  3.196646730E-06  6.744271808E-10 -3.196646503E-06  6.046628753E-10  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  2.747664666E-06  5.241763135E-10 -2.747664666E-06  6.047207179E-10  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  2.284955599E-06  3.823525385E-10 -2.284955599E-06  6.047445322E-10  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.807446097E-06  2.536905408E-10 -1.807446097E-06  6.047345957E-10  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.313980874E-06  1.434735108E-10 -1.313980874E-06  6.046981249E-10  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  8.033731547E-07  6.221888282E-11 -8.033731547E-07  6.046339540E-10  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  2.742924039E-07  8.044012505E-12 -2.742924039E-07  6.045956513E-10  3.875968978E-03  5.000000000E-01 
