cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        41  5.000000000E-01  6.860464811E-01  1.916501933E-04  1.686655160E-04 -9.100404714E-05 -2.073078491E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.975287742E-04  1.672259241E-04 -1.051337385E-04 -2.043371410E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.037740342E-04  1.654972002E-04 -1.188887400E-04 -2.011335880E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.102921135E-04  1.634921937E-04 -1.322613825E-04 -1.977054609E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.169988002E-04  1.612241613E-04 -1.452420256E-04 -1.940619541E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.238187153E-04  1.587067090E-04 -1.578195079E-04 -1.902133278E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.306843671E-04  1.559538068E-04 -1.699814165E-04 -1.861708654E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.375352924E-04  1.529798610E-04 -1.817145530E-04 -1.819466320E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.443172853E-04  1.497995981E-04 -1.930052240E-04 -1.775536589E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.509816259E-04  1.464280649E-04 -2.038396487E-04 -1.730054606E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.574845275E-04  1.428805699E-04 -2.142041631E-04 -1.683164470E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.637866419E-04  1.391727274E-04 -2.240855538E-04 -1.635015536E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.698525495E-04  1.353202970E-04 -2.334712481E-04 -1.585760998E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.756507602E-04  1.313392422E-04 -2.423496335E-04 -1.535557743E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.811529557E-04  1.272455411E-04 -2.507101162E-04 -1.484562375E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.863341942E-04  1.230552734E-04 -2.585433540E-04 -1.432939314E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  2.911725896E-04  1.187844173E-04 -2.658415760E-04 -1.380845447E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  2.956491080E-04  1.144489361E-04 -2.725982922E-04 -1.328443062E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  2.997475967E-04  1.100645168E-04 -2.788089332E-04 -1.275889616E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.034546389E-04  1.056466645E-04 -2.844705596E-04 -1.223338302E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  3.067593207E-04  1.012105349E-04 -2.895819489E-04 -1.170938546E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  3.096532600E-04  9.677089838E-05 -2.941437415E-04 -1.118836224E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.121306363E-04  9.234202298E-05 -2.981584694E-04 -1.067172732E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.141877824E-04  8.793777670E-05 -3.016304108E-04 -1.016077817E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  3.158234176E-04  8.357134357E-05 -3.045657068E-04 -9.656769606E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  3.170384152E-04  7.925524551E-05 -3.069722443E-04 -9.160874015E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  3.178354818E-04  7.500146603E-05 -3.088594822E-04 -8.674219742E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  3.182194778E-04  7.082094089E-05 -3.102386545E-04 -8.197719126E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  3.181966604E-04  6.672472227E-05 -3.111220431E-04 -7.732412399E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  3.177718318E-04  6.272151222E-05 -3.115203872E-04 -7.278712388E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  3.169627453E-04  5.881974721E-05 -3.114572610E-04 -6.837947097E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  3.157755709E-04  5.502824570E-05 -3.109438985E-04 -6.410299846E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  3.142232308E-04  5.135355605E-05 -3.099984606E-04 -5.996439256E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  3.123193164E-04  4.780205199E-05 -3.086394572E-04 -5.596781705E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  3.100782342E-04  4.437897223E-05 -3.068860096E-04 -5.211681398E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  3.075152636E-04  4.108874418E-05 -3.047578502E-04 -4.841344747E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  3.046462371E-04  3.793489304E-05 -3.022751480E-04 -4.485980298E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  3.014875983E-04  3.492034739E-05 -2.994583920E-04 -4.145720567E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  2.980563149E-04  3.204679160E-05 -2.963284787E-04 -3.820466432E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  2.943691215E-04  2.931563358E-05 -2.929057227E-04 -3.510206525E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  2.904432185E-04  2.672722076E-05 -2.892108459E-04 -3.214870858E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  2.862957190E-04  2.428134030E-05 -2.852641919E-04 -2.934269894E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  2.819435613E-04  2.197711001E-05 -2.810857259E-04 -2.668185139E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  2.774035092E-04  1.981301830E-05 -2.766950638E-04 -2.416301115E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.726918319E-04  1.778697151E-05 -2.721111232E-04 -2.178338754E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  2.678244491E-04  1.589640488E-05 -2.673522686E-04 -1.953940476E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  2.628166985E-04  1.413824339E-05 -2.624361368E-04 -1.742716549E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.576833358E-04  1.250896730E-05 -2.573795500E-04 -1.544256634E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.524384472E-04  1.100471582E-05 -2.521984570E-04 -1.358152169E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.470953041E-04  9.621285244E-06 -2.469079045E-04 -1.183923981E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.416664502E-04  8.354137208E-06 -2.415220079E-04 -1.021114127E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.361635707E-04  7.198523690E-06 -2.360538347E-04 -8.692845554E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.305974922E-04  6.149514775E-06 -2.305154921E-04 -7.279359782E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.249782992E-04  5.202012289E-06 -2.249181562E-04 -5.966119154E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  2.193147520E-04  4.350748441E-06 -2.192715910E-04 -4.748307525E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  2.136147814E-04  3.590450206E-06 -2.135846007E-04 -3.621082767E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  2.078856633E-04  2.915699724E-06 -2.078652178E-04 -2.579122027E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.021336695E-04  2.321002512E-06 -2.021203545E-04 -1.618985168E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.963641116E-04  1.800951281E-06 -1.963558607E-04 -7.370963284E-10  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.905814570E-04  1.350390903E-06 -1.905766694E-04  7.059198365E-11  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.847886888E-04  9.641715906E-07 -1.847861713E-04  8.098777760E-10  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.789880480E-04  6.371165568E-07 -1.789869275E-04  1.486067491E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.731805678E-04  3.638335215E-07 -1.731801894E-04  2.104310948E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.673669758E-04  1.391901634E-07 -1.673669176E-04  2.666387111E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.615471992E-04 -4.140379772E-08 -1.615471992E-04  3.175596897E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.557201322E-04 -1.825668789E-07 -1.557200303E-04  3.635699519E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.498837228E-04 -2.887365156E-07 -1.498834463E-04  4.050116242E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.440354390E-04 -3.642313686E-07 -1.440349733E-04  4.422248345E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.381709153E-04 -4.130832849E-07 -1.381703041E-04  4.755375649E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.322853495E-04 -4.392328208E-07 -1.322846219E-04  5.052656071E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.263733720E-04 -4.463726668E-07 -1.263725862E-04  5.316622698E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.204287837E-04 -4.378977962E-07 -1.204279833E-04  5.549808169E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.144444832E-04 -4.170034913E-07 -1.144437192E-04  5.754796195E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.084126343E-04 -3.866325073E-07 -1.084119431E-04  5.934060354E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.023245641E-04 -3.494984924E-07 -1.023239674E-04  6.089978744E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  9.617078467E-05 -3.080592137E-07 -9.617028991E-05  6.224710525E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  8.994101518E-05 -2.645186612E-07 -8.994062227E-05  6.340402425E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  8.362410153E-05 -2.208125380E-07 -8.362381050E-05  6.439008438E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  7.720808935E-05 -1.786166450E-07 -7.720787835E-05  6.522436813E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  7.068009290E-05 -1.393223243E-07 -7.067995466E-05  6.592280943E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  6.402638246E-05 -1.040342212E-07 -6.402629515E-05  6.650250572E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  5.723223512E-05 -7.357704845E-08 -5.723218783E-05  6.697788102E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  5.028196392E-05 -4.848083179E-08 -5.028194209E-05  6.736218694E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  4.315888145E-05 -2.894977769E-08 -4.315887054E-05  6.766670779E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  3.584513252E-05 -1.489893720E-08 -3.584512888E-05  6.790218166E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  2.832185055E-05 -5.872789366E-09 -2.832185055E-05  6.807635788E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.056867379E-05 -1.171517661E-09 -2.056867379E-05  6.819658616E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.256457927E-05  4.760655203E-10 -1.256457927E-05  6.826394117E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  4.285867362E-06  1.383677062E-10 -4.285867362E-06  6.830311428E-09  3.875968978E-03  5.000000000E-01 
