cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        47  5.000000000E-01  1.291452646E+00  4.398655437E-05 -2.512163519E-06 -4.391475886E-05 -7.675213798E-10  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  4.772700413E-05 -2.443428684E-06 -4.766441634E-05 -1.006106864E-09  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  5.147361662E-05 -2.286767995E-06 -5.142279406E-05 -1.305253794E-09  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  5.514844088E-05 -2.025682761E-06 -5.511122436E-05 -1.675213412E-09  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  5.865689673E-05 -1.645341399E-06 -5.863381375E-05 -2.126252507E-09  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  6.187777763E-05 -1.133032811E-06 -6.186740211E-05 -2.668207655E-09  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  6.466822379E-05 -4.774924491E-07 -6.466646300E-05 -3.309015728E-09  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  6.685518747E-05  3.175766494E-07 -6.685443077E-05 -4.061895709E-09  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  6.823181320E-05  1.262791670E-06 -6.822012801E-05 -4.906036466E-09  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  6.859849964E-05  2.322946330E-06 -6.855915854E-05 -5.840433470E-09  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  6.769436732E-05  3.467209581E-06 -6.760552060E-05 -6.910876316E-09  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  6.524083437E-05  4.683496627E-06 -6.507250509E-05 -8.018982811E-09  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  6.091531759E-05  5.880543540E-06 -6.063080946E-05 -9.152374858E-09  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  5.439737288E-05  7.005618500E-06 -5.394437540E-05 -1.029466734E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  4.535363769E-05  7.958896276E-06 -4.464984158E-05 -1.137852479E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  3.350242696E-05  8.653842997E-06 -3.236546763E-05 -1.234914038E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  1.896986032E-05  9.006113032E-06 -1.669567428E-05 -1.314542075E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  9.360343938E-06  8.944906767E-06  2.757659558E-06 -1.371251468E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  2.769676030E-05  8.430245543E-06  2.638259866E-05 -1.400783045E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  5.504463843E-05  7.467186606E-06  5.453579797E-05 -1.401399619E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  8.772565343E-05  6.129889698E-06  8.751122368E-05 -1.374209901E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  1.255678653E-04  4.552752671E-06  1.254852978E-04 -1.324025334E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  1.684859308E-04  2.941907496E-06  1.684602466E-04 -1.258493842E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  2.161700249E-04  1.520231308E-06  2.161646844E-04 -1.189668453E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  2.680386824E-04  5.384561632E-07  2.680381294E-04 -1.127532379E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  3.230789152E-04  5.809897630E-08  3.230789152E-04 -1.093470203E-08  1.986102700E+00  5.138731599E-01 
