cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  5.000000000E-01  3.474098444E-01  1.572609676E-06 -1.202759421E-07  1.568003540E-06 -1.910138436E-10  3.473994136E-01  4.864163697E-01 
        14  5.000000000E-01  3.752011955E-01  1.496842629E-06 -1.405635714E-07  1.490228101E-06 -1.912151826E-10  3.751886487E-01  4.864084721E-01 
        15  5.000000000E-01  4.029925466E-01  1.377113222E-06 -1.640466678E-07  1.367307391E-06 -1.905587216E-10  4.029778540E-01  4.864005446E-01 
        16  5.000000000E-01  4.307839274E-01  1.206637535E-06 -1.907982892E-07  1.191457159E-06 -1.897829810E-10  4.307670593E-01  4.863926470E-01 
        17  5.000000000E-01  4.585685730E-01  9.790647937E-07 -2.217978903E-07  9.536108223E-07 -1.887345974E-10  4.585501254E-01  4.863774180E-01 
        18  5.000000000E-01  4.863465726E-01  6.929041660E-07 -2.578823910E-07  6.431274073E-07 -1.873506350E-10  4.863271117E-01  4.863553047E-01 
        19  5.000000000E-01  5.141245127E-01  3.890317828E-07 -3.000547792E-07  2.476143095E-07 -1.855318121E-10  5.141040683E-01  4.863331914E-01 
        20  5.000000000E-01  5.419025421E-01  4.280574046E-07 -3.495269993E-07 -2.471113874E-07 -1.831578916E-10  5.418810844E-01  4.863110781E-01 
        21  5.000000000E-01  5.696771145E-01  9.491316177E-07 -4.076826770E-07 -8.571147418E-07 -1.800958410E-10  5.696547031E-01  4.862914979E-01 
        22  5.000000000E-01  5.974484682E-01  1.669941412E-06 -4.761494949E-07 -1.600620408E-06 -1.761958773E-10  5.974254012E-01  4.862746000E-01 
        23  5.000000000E-01  6.252197623E-01  2.559576160E-06 -5.567323456E-07 -2.498295316E-06 -1.711824432E-10  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  3.632003427E-06 -6.513687936E-07 -3.573117283E-06 -1.649978348E-10  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  4.910064945E-06 -7.621548548E-07 -4.850552159E-06 -1.573400438E-10  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  6.420995305E-06 -8.911284226E-07 -6.358857718E-06 -1.481490486E-10  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  8.195673217E-06 -1.040416691E-06 -8.129365597E-06 -1.373079428E-10  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  1.026804603E-05 -1.211705921E-06 -1.019630054E-05 -1.248663395E-10  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  1.267473635E-05 -1.406406454E-06 -1.259646615E-05 -1.112694450E-10  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  1.545567102E-05 -1.625129357E-06 -1.536999298E-05 -9.704216597E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  1.865375089E-05 -1.867183869E-06 -1.856006566E-05 -8.343722241E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  2.231424696E-05 -2.130477696E-06 -2.221230898E-05 -7.244371075E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  2.648426926E-05 -2.410719389E-06 -2.637432408E-05 -6.702327582E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  3.096956425E-05 -4.896136943E-06 -3.058008951E-05 -1.803751593E-10  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  3.633039523E-05 -5.682524716E-06 -3.588323307E-05 -1.910949732E-10  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  4.236611494E-05 -6.528324320E-06 -4.186010847E-05 -2.220802708E-10  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  4.912753866E-05 -7.420360362E-06 -4.856391024E-05 -2.847459768E-10  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  5.665997742E-05 -8.336715837E-06 -5.604330727E-05 -3.944943816E-10  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  6.500324525E-05 -9.247839444E-06 -6.434204988E-05 -5.715165563E-10  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  7.418485620E-05 -1.011310724E-05 -7.349229418E-05 -8.429382192E-10  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  8.421717212E-05 -1.087762394E-05 -8.351173165E-05 -1.244162884E-09  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  9.508364019E-05 -1.147462990E-05 -9.438872803E-05 -1.826412133E-09  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  1.067414196E-04 -1.182392953E-05 -1.060845170E-04 -2.645897723E-09  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  1.191117699E-04 -1.183376025E-05 -1.185224683E-04 -3.768632517E-09  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  1.320664596E-04 -1.138638163E-05 -1.315746922E-04 -5.272371872E-09  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  1.454598823E-04 -1.035418882E-05 -1.450908894E-04 -7.250213319E-09  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  1.590439351E-04 -8.607110431E-06 -1.588108571E-04 -9.810093182E-09  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  1.724891044E-04 -6.019424291E-06 -1.723840396E-04 -1.306585151E-08  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  1.853857393E-04 -2.455843514E-06 -1.853694703E-04 -1.710321484E-08  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  1.973096660E-04  2.220071110E-06 -1.972971804E-04 -2.204356342E-08  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  2.077832178E-04  8.082913155E-06 -2.076259407E-04 -2.802103083E-08  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  2.162518358E-04  1.515600798E-05 -2.157200797E-04 -3.508864665E-08  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  2.221748291E-04  2.340171159E-05 -2.209389349E-04 -4.324264324E-08  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  2.249793761E-04  3.272884351E-05 -2.225860226E-04 -5.243324708E-08  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  2.243203926E-04  4.290601646E-05 -2.201788157E-04 -6.256584584E-08  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  2.197284193E-04  5.364843310E-05 -2.130784414E-04 -7.336769414E-08  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  2.109897032E-04  6.458768621E-05 -2.008608571E-04 -8.459275591E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  1.981293462E-04  7.525752153E-05 -1.832799608E-04 -9.586849359E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  1.813921990E-04  8.512716886E-05 -1.601764379E-04 -1.067774349E-07  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  1.614119974E-04  9.362190031E-05 -1.314867695E-04 -1.168859853E-07  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  1.395295112E-04  1.001353594E-04 -9.716684144E-05 -1.257686080E-07  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  1.187239322E-04  1.041047144E-04 -5.707521268E-05 -1.330321595E-07  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  1.055222529E-04  1.049661150E-04 -1.081945993E-05 -1.384095327E-07  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  1.109304285E-04  1.024268058E-04  4.259470734E-05 -1.416306503E-07  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  1.420670596E-04  9.607040556E-05  1.046590914E-04 -1.425273837E-07  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  1.974559855E-04  8.590156358E-05  1.777914149E-04 -1.411902133E-07  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  2.752162109E-04  7.223859575E-05  2.655664575E-04 -1.377604519E-07  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  3.763739078E-04  5.582560698E-05  3.722107213E-04 -1.325760763E-07  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  5.033555790E-04  3.828972331E-05  5.018971278E-04 -1.259841582E-07  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  6.574682775E-04  2.149249667E-05  6.571168778E-04 -1.190140893E-07  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  8.365850081E-04  8.733638424E-06  8.365394315E-04 -1.120087347E-07  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  1.031908789E-03  1.060820523E-06  1.031908207E-03 -1.083662156E-07  1.986102700E+00  5.138731599E-01 
