cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  5.000000000E-01  8.178294301E-01  6.521109608E-04  2.784650715E-04  5.896659568E-04 -8.836042298E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  6.292486214E-04  2.856468782E-04  5.606778432E-04 -8.941144074E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  6.073673139E-04  2.922069107E-04  5.324567319E-04 -9.044436524E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  5.862578982E-04  2.981826838E-04  5.047627492E-04 -9.145520607E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  5.657678121E-04  3.036090056E-04  4.774042754E-04 -9.243968293E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  5.457930965E-04  3.085179196E-04  4.502297088E-04 -9.339323128E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  5.262712366E-04  3.129384713E-04  4.231204512E-04 -9.431121271E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  5.071760970E-04  3.168967669E-04  3.959849128E-04 -9.518881825E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.885137314E-04  3.204160312E-04  3.687536519E-04 -9.602115369E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  4.703189479E-04  3.235168115E-04  3.413748345E-04 -9.680330777E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  4.526530392E-04  3.262170649E-04  3.138107713E-04 -9.753036920E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.356029385E-04  3.285326820E-04  2.860353270E-04 -9.819741535E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.192793567E-04  3.304771963E-04  2.580310102E-04 -9.879961453E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  4.038168117E-04  3.320623364E-04  2.297882020E-04 -9.933222600E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.893721732E-04  3.332984634E-04  2.013028134E-04 -9.979063407E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.761209373E-04  3.341928823E-04  1.725748298E-04 -1.001700753E-06  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.642581869E-04  3.347540041E-04  1.436098100E-04 -1.004671503E-06  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.539832542E-04  3.349826438E-04  1.144148919E-04 -1.006767889E-06  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.455123806E-04  3.348926548E-04  8.500419790E-05 -1.007942160E-06  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.390371858E-04  3.344813013E-04  5.539374615E-05 -1.008168169E-06  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.347305756E-04  3.337505041E-04  2.559608765E-05 -1.007408628E-06  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.327304148E-04  3.327017766E-04 -4.365912901E-06 -1.005630565E-06  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.331236658E-04  3.313354973E-04 -3.446982009E-05 -1.002803629E-06  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.359383845E-04  3.296510840E-04 -6.468970241E-05 -9.989005321E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.411410435E-04  3.276474599E-04 -9.499659791E-05 -9.938977428E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.486396745E-04  3.253228497E-04 -1.253581868E-04 -9.877745697E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.582928039E-04  3.226750705E-04 -1.557387004E-04 -9.805147556E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.699215304E-04  3.197017650E-04 -1.860986813E-04 -9.721057950E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.833222436E-04  3.164002555E-04 -2.163950412E-04 -9.625395023E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.982785856E-04  3.127679811E-04 -2.465806610E-04 -9.518124102E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.145709972E-04  3.088026424E-04 -2.766044927E-04 -9.399261671E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.319832660E-04  3.045021440E-04 -3.064115008E-04 -9.268870826E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.503072414E-04  2.998657001E-04 -3.359422262E-04 -9.127077760E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.693442897E-04  2.948923793E-04 -3.651335719E-04 -8.974059824E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.889069241E-04  2.895829966E-04 -3.939183371E-04 -8.810063719E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.088188336E-04  2.839394147E-04 -4.222262651E-04 -8.635380482E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.289132823E-04  2.779649512E-04 -4.499830538E-04 -8.450381870E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.490330514E-04  2.716646413E-04 -4.771117237E-04 -8.255493640E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.690293619E-04  2.650455281E-04 -5.035328213E-04 -8.051212603E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.887611769E-04  2.581164881E-04 -5.291649722E-04 -7.838090710E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.080943276E-04  2.508886973E-04 -5.539256381E-04 -7.616747553E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.269015139E-04  2.433756163E-04 -5.777315819E-04 -7.387860137E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.450616056E-04  2.355930774E-04 -6.005000905E-04 -7.152169132E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.624601665E-04  2.275592997E-04 -6.221496733E-04 -6.910454431E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.789890467E-04  2.192948887E-04 -6.426008767E-04 -6.663548220E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.945469650E-04  2.108227927E-04 -6.617773324E-04 -6.412329867E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.090397994E-04  2.021683613E-04 -6.796067464E-04 -6.157707162E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.223809371E-04  1.933588064E-04 -6.960220053E-04 -5.900612337E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.344923215E-04  1.844235958E-04 -7.109619328E-04 -5.641996950E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.453038124E-04  1.753933320E-04 -7.243721047E-04 -5.382816539E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.547548739E-04  1.663014700E-04 -7.362056058E-04 -5.124050517E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.627938758E-04  1.571788598E-04 -7.464243681E-04 -4.866552104E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.693821681E-04  1.480636129E-04 -7.550006849E-04 -4.611382280E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.744862814E-04  1.389871613E-04 -7.619130774E-04 -4.359399099E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.780872984E-04  1.299862488E-04 -7.671528147E-04 -4.111393537E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.801747997E-04  1.210938644E-04 -7.707197801E-04 -3.868206875E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.807234069E-04  1.123443290E-04 -7.725980831E-04 -3.630620142E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  7.797984290E-04  1.037679976E-04 -7.728633936E-04 -3.399244406E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  7.773887482E-04  9.539715393E-05 -7.715132087E-04 -3.174831136E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  7.735283580E-04  8.726362285E-05 -7.685904275E-04 -2.957869185E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  7.682581199E-04  7.939389616E-05 -7.641447010E-04 -2.748833481E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  7.616255316E-04  7.181319233E-05 -7.582323742E-04 -2.548127327E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  7.536872290E-04  6.454541290E-05 -7.509182906E-04 -2.356176765E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  7.445081137E-04  5.760835120E-05 -7.422759663E-04 -2.172992737E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  7.341548917E-04  5.102014256E-05 -7.323799073E-04 -1.998890724E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  7.227022434E-04  4.479411655E-05 -7.213127101E-04 -1.833990666E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  7.102281670E-04  3.894157999E-05 -7.091597654E-04 -1.678288868E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  6.968134549E-04  3.347022357E-05 -6.960091414E-04 -1.531751792E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  6.825407036E-04  2.838487671E-05 -6.819502451E-04 -1.394278684E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  6.674935576E-04  2.368729838E-05 -6.670731236E-04 -1.265723881E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  6.517554866E-04  1.937662273E-05 -6.514674169E-04 -1.145889215E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  6.354089128E-04  1.544900988E-05 -6.352210767E-04 -1.034535799E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  6.185342791E-04  1.189816885E-05 -6.184198428E-04 -9.313812654E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.012096419E-04  8.715272998E-06 -6.011464866E-04 -8.361221404E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  5.835098564E-04  5.889494787E-06 -5.834801705E-04 -7.484373299E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.655054701E-04  3.408081284E-06 -5.654951674E-04 -6.679722730E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.472610937E-04  1.256278779E-06 -5.472596386E-04 -5.943479664E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  5.288386019E-04 -5.825426115E-07 -5.288382526E-04 -5.271857972E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  5.102948635E-04 -2.126904519E-06 -5.102904397E-04 -4.662249609E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.916828475E-04 -3.393577344E-06 -4.916711478E-04 -4.111755558E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.730432993E-04 -4.399758836E-06 -4.730228393E-04 -3.614627175E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.544080002E-04 -5.169224551E-06 -4.543786054E-04 -3.165313345E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.358107981E-04 -5.724634320E-06 -4.357731959E-04 -2.762128659E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.172831250E-04 -6.085329915E-06 -4.172387416E-04 -2.401782417E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.988523094E-04 -6.271712209E-06 -3.988029785E-04 -2.080813033E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.805214656E-04 -6.305514944E-06 -3.804692242E-04 -1.795591764E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.622985969E-04 -6.208392733E-06 -3.622453951E-04 -1.543853045E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.441855952E-04 -5.999965197E-06 -3.441332956E-04 -1.323155185E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.261783277E-04 -5.698494533E-06 -3.261285310E-04 -1.130980554E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.082711191E-04 -5.322597644E-06 -3.082251642E-04 -9.637444620E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.904495632E-04 -4.891253411E-06 -2.904083813E-04 -8.188874467E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.726950624E-04 -4.421500307E-06 -2.726592356E-04 -6.941117459E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.549845667E-04 -3.929114882E-06 -2.549542987E-04 -5.872975439E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.372905583E-04 -3.428711807E-06 -2.372657909E-04 -4.964399558E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.195813868E-04 -2.933496262E-06 -2.195617999E-04 -4.196591963E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.018214291E-04 -2.455164804E-06 -2.018064843E-04 -3.551724914E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.839710894E-04 -2.003998134E-06 -1.839601755E-04 -3.013650884E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.659872069E-04 -1.588602686E-06 -1.659796108E-04 -2.567711599E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.478227932E-04 -1.215932116E-06 -1.478178019E-04 -2.200057247E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.294272370E-04 -8.911443956E-07 -1.294241665E-04 -1.898587731E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.107462522E-04 -6.177019714E-07 -1.107445278E-04 -1.651890180E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  9.172147838E-05 -3.969679483E-07 -9.172061982E-05 -1.451029852E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  7.229102630E-05 -2.290141339E-07 -7.229066250E-05 -1.286693085E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.238774975E-05 -1.106116798E-07 -5.238763333E-05 -1.155016860E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.194227611E-05 -3.964838058E-08 -3.194225064E-05 -1.046907561E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.087527198E-05 -5.159683791E-09 -1.087527107E-05 -9.907958898E-10  3.875968978E-03  5.000000000E-01 
