cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  5.000000000E-01  4.863465726E-01  2.693068950E-07 -6.258301966E-08 -2.619342752E-07 -8.623152192E-11  4.863271117E-01  4.863553047E-01 
        19  5.000000000E-01  5.141245127E-01  5.055931638E-07 -6.920682694E-08 -5.008341759E-07 -8.537894697E-11  5.141040683E-01  4.863331914E-01 
        20  5.000000000E-01  5.419025421E-01  7.922336636E-07 -7.651399869E-08 -7.885301443E-07 -8.441342764E-11  5.418810844E-01  4.863110781E-01 
        21  5.000000000E-01  5.696771145E-01  1.135246976E-06 -8.462716039E-08 -1.132088300E-06 -8.328605167E-11  5.696547031E-01  4.862914979E-01 
        22  5.000000000E-01  5.974484682E-01  1.542285190E-06 -9.370234011E-08 -1.539436084E-06 -8.201215401E-11  5.974254012E-01  4.862746000E-01 
        23  5.000000000E-01  6.252197623E-01  2.022095941E-06 -1.039184099E-07 -2.019423846E-06 -8.054677064E-11  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  2.584372623E-06 -1.154237097E-07 -2.581793751E-06 -7.891729631E-11  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  3.239750868E-06 -1.283766125E-07 -3.237206329E-06 -7.710832667E-11  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  3.999854925E-06 -1.429000633E-07 -3.997301064E-06 -7.515212064E-11  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  4.877445463E-06 -1.590418179E-07 -4.874851584E-06 -7.311153072E-11  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  5.886215149E-06 -1.767410680E-07 -5.883560789E-06 -7.108051647E-11  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  7.040765468E-06 -1.957871660E-07 -7.038042895E-06 -6.922887263E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  8.356661965E-06 -2.157428014E-07 -8.353877092E-06 -6.782938794E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  9.850505194E-06 -2.358340652E-07 -9.847682122E-06 -6.728508029E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  1.153952871E-05 -2.548824796E-07 -1.153671383E-05 -6.819222270E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  1.344140856E-05 -2.713102845E-07 -1.343867007E-05 -7.134896840E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  1.553308357E-05 -1.560021815E-06 -1.545454688E-05 -9.602398737E-11  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  1.792308467E-05 -1.805229999E-06 -1.783194057E-05 -9.900229248E-11  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  2.058454447E-05 -2.071118615E-06 -2.048008537E-05 -1.065161778E-10  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  2.353520540E-05 -2.355137667E-06 -2.341707113E-05 -1.208435574E-10  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  2.679148565E-05 -2.653137244E-06 -2.665979264E-05 -1.450339709E-10  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  3.036786620E-05 -2.958751111E-06 -3.022338569E-05 -1.830682828E-10  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  3.427525735E-05 -3.263411372E-06 -3.411954458E-05 -2.401778776E-10  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  3.851989459E-05 -3.555460353E-06 -3.835545431E-05 -3.233189272E-10  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  4.310132135E-05 -3.820412530E-06 -4.293167149E-05 -4.415896537E-10  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  4.801162504E-05 -4.040582553E-06 -4.784129851E-05 -6.055699830E-10  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  5.323269943E-05 -4.194095254E-06 -5.306722232E-05 -8.278925323E-10  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  5.873417831E-05 -4.254115993E-06 -5.857991346E-05 -1.124002558E-09  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  6.446982297E-05 -4.190565051E-06 -6.433348608E-05 -1.511576420E-09  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  7.037366595E-05 -3.971550541E-06 -7.026150706E-05 -2.009910904E-09  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  7.636283408E-05 -3.560763844E-06 -7.627977175E-05 -2.641807884E-09  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  8.233234985E-05 -2.920414772E-06 -8.228053775E-05 -3.432881313E-09  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  8.814002649E-05 -2.014302027E-06 -8.811700536E-05 -4.409145937E-09  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  9.361471893E-05 -8.111221632E-07 -9.361120465E-05 -5.595743424E-09  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  9.854922973E-05  7.139214517E-07 -9.854663949E-05 -7.013689629E-09  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  1.027082180E-04  2.576241513E-06 -1.026759055E-04 -8.679490904E-09  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  1.058209891E-04  4.783998520E-06 -1.057127956E-04 -1.060401811E-08  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  1.076118861E-04  7.294988791E-06 -1.073643361E-04 -1.278446504E-08  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  1.077325942E-04  1.007593619E-05 -1.072603773E-04 -1.519932802E-08  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  1.058376583E-04  1.301975499E-05 -1.050337814E-04 -1.785116766E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  1.015483067E-04  1.604063254E-05 -1.002734134E-04 -2.064920679E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  9.448089986E-05  1.895969581E-05 -9.255901386E-05 -2.348426698E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  8.426142449E-05  2.161922566E-05 -8.144075400E-05 -2.628435780E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  7.058845949E-05  2.379541365E-05 -6.645682151E-05 -2.891532702E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  5.346453690E-05  2.527685319E-05 -4.711196380E-05 -3.124376846E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  3.452356759E-05  2.586361916E-05 -2.286810013E-05 -3.313549968E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  2.631186180E-05  2.539838351E-05  6.872861377E-06 -3.446253061E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  4.893410369E-05  2.378743739E-05  4.276334948E-05 -3.513250846E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  8.806294500E-05  2.104560190E-05  8.551119390E-05 -3.511034308E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  1.369379606E-04  1.734754187E-05  1.358347072E-04 -3.441443042E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  1.947823766E-04  1.301593420E-05  1.943470124E-04 -3.315700425E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  2.615255653E-04  8.564799828E-06  2.613852848E-04 -3.150211469E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  3.367529134E-04  4.562351933E-06  3.367220052E-04 -2.974997670E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  4.193952191E-04  1.706625085E-06  4.193917557E-04 -2.811579414E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  5.073038628E-04  1.861383510E-07  5.073038046E-04 -2.720425840E-08  1.986102700E+00  5.138731599E-01 
