cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  5.000000000E-01  9.031007886E-01  1.060391311E-03  1.414819708E-04  1.050910330E-03 -6.867322782E-07  9.031007886E-01  5.000000000E-01 
        14  5.000000000E-01  8.953488469E-01  9.902900783E-04  1.565522689E-04  9.778373642E-04 -6.964685895E-07  8.953488469E-01  5.000000000E-01 
        15  5.000000000E-01  8.875969052E-01  9.286883869E-04  1.710534998E-04  9.127994417E-04 -7.062296845E-07  8.875969052E-01  5.000000000E-01 
        16  5.000000000E-01  8.798449636E-01  8.746011881E-04  1.848896209E-04  8.548351470E-04 -7.160002156E-07  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  8.270522230E-04  1.979963854E-04  8.030023891E-04 -7.257659149E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  7.851074915E-04  2.103362785E-04  7.564075640E-04 -7.355140497E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  7.478998159E-04  2.218945883E-04  7.142247050E-04 -7.452327395E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  7.146432181E-04  2.326720714E-04  6.757060182E-04 -7.548983945E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  6.846433971E-04  2.426828723E-04  6.401886931E-04 -7.645035112E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  6.572987186E-04  2.519518021E-04  6.070929812E-04 -7.740209753E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  6.320988177E-04  2.605080081E-04  5.759205669E-04 -7.834277085E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  6.086190115E-04  2.683844650E-04  5.462479894E-04 -7.926968237E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  5.865138955E-04  2.756158647E-04  5.177204148E-04 -8.017987625E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  5.655090208E-04  2.822365495E-04  4.900438362E-04 -8.106993050E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  5.453922786E-04  2.882800472E-04  4.629766045E-04 -8.193638905E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  5.260069738E-04  2.937778772E-04  4.363231419E-04 -8.277543202E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  5.072443164E-04  2.987592597E-04  4.099264625E-04 -8.358310311E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  4.890374839E-04  3.032510285E-04  3.836619435E-04 -8.435528116E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.713563831E-04  3.072771942E-04  3.574319126E-04 -8.508767451E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.542037204E-04  3.108592646E-04  3.311608743E-04 -8.577605399E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  4.376118886E-04  3.140163026E-04  3.047916107E-04 -8.641604836E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  4.216404632E-04  3.167649265E-04  2.782816300E-04 -8.700324088E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.063743690E-04  3.191195137E-04  2.516006061E-04 -8.753338534E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.919222509E-04  3.210924624E-04  2.247280208E-04 -8.800217870E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.784149303E-04  3.226944827E-04  1.976515487E-04 -8.840542023E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.660025832E-04  3.239344514E-04  1.703653543E-04 -8.873900015E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.548507520E-04  3.248194407E-04  1.428684627E-04 -8.899914405E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.451356606E-04  3.253544273E-04  1.151656179E-04 -8.918219123E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.370378399E-04  3.255443880E-04  8.726598753E-05 -8.928367947E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.307360166E-04  3.253974719E-04  5.918441457E-05 -8.930021522E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.263811814E-04  3.249117290E-04  3.093597843E-05 -8.922923485E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.240992373E-04  3.240892838E-04  2.538737590E-06 -8.906764037E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.239747602E-04  3.229310678E-04 -2.598406718E-05 -8.881261238E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.260427329E-04  3.214373719E-04 -5.460656394E-05 -8.846171227E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.302847908E-04  3.196079051E-04 -8.329960838E-05 -8.801284253E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.366307938E-04  3.174419689E-04 -1.120307497E-04 -8.746418416E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.449649957E-04  3.149386030E-04 -1.407640520E-04 -8.681430472E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.551353293E-04  3.120967012E-04 -1.694601960E-04 -8.606214692E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.669642902E-04  3.089151869E-04 -1.980762318E-04 -8.520710253E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.802591236E-04  3.053932160E-04 -2.265656658E-04 -8.424894418E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.948208469E-04  3.015302646E-04 -2.548784250E-04 -8.318793334E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.104506806E-04  2.973262162E-04 -2.829609148E-04 -8.202482036E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.269549972E-04  2.927823225E-04 -3.107556549E-04 -8.076082736E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.441476485E-04  2.878999221E-04 -3.382022551E-04 -7.939773923E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.618518869E-04  2.826818964E-04 -3.652370651E-04 -7.793788654E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.799002490E-04  2.771324653E-04 -3.917931172E-04 -7.638413422E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.981350503E-04  2.712571295E-04 -4.178015224E-04 -7.473987580E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.164073082E-04  2.650631650E-04 -4.431907437E-04 -7.300911875E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.345762474E-04  2.585595648E-04 -4.678875266E-04 -7.119638781E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.525090382E-04  2.517572429E-04 -4.918175400E-04 -6.930677046E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.700798938E-04  2.446690924E-04 -5.149059580E-04 -6.734591125E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.871701869E-04  2.373101015E-04 -5.370779545E-04 -6.531993222E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.036676932E-04  2.296974126E-04 -5.582596059E-04 -6.323542721E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.194671150E-04  2.218502777E-04 -5.783787346E-04 -6.109938795E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.344695576E-04  2.137899137E-04 -5.973654916E-04 -5.891920978E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.485832855E-04  2.055397199E-04 -6.151534035E-04 -5.670262908E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.617234903E-04  1.971248421E-04 -6.316801300E-04 -5.445760394E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.738126394E-04  1.885723177E-04 -6.468879292E-04 -5.219233117E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.847814657E-04  1.799106976E-04 -6.607252290E-04 -4.991509854E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.945684436E-04  1.711696823E-04 -6.731465110E-04 -4.763413415E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.031205459E-04  1.623806747E-04 -6.841132999E-04 -4.535783376E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.103941170E-04  1.535744232E-04 -6.935954443E-04 -4.309392523E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.163535920E-04  1.447841350E-04 -7.015697192E-04 -4.085110845E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.209733594E-04  1.360416791E-04 -7.080220385E-04 -3.863659117E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.242375868E-04  1.273797970E-04 -7.129477453E-04 -3.645759534E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.261384744E-04  1.188289898E-04 -7.163496339E-04 -3.432097628E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.266590255E-04  1.104223484E-04 -7.182201953E-04 -3.223370868E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.258472033E-04  1.021863864E-04 -7.186181610E-04 -3.020010979E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  7.237057434E-04  9.414922533E-05 -7.175555220E-04 -2.822746126E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  7.202620036E-04  8.634140249E-05 -7.150681922E-04 -2.631941811E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  7.155524800E-04  7.878615725E-05 -7.112018648E-04 -2.448022087E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  7.096203044E-04  7.150647434E-05 -7.060083444E-04 -2.271303288E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  7.025149534E-04  6.452335219E-05 -6.995455478E-04 -2.102128178E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  6.942953332E-04  5.785270696E-05 -6.918808213E-04 -1.940605898E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  6.850193022E-04  5.151124060E-05 -6.830798229E-04 -1.786898451E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  6.747529842E-04  4.551025995E-05 -6.732164766E-04 -1.641135441E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  6.635651225E-04  3.985978037E-05 -6.623668596E-04 -1.503327240E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  6.515264977E-04  3.456662307E-05 -6.506089121E-04 -1.373440313E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  6.387097528E-04  2.963488805E-05 -6.380219129E-04 -1.251393940E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  6.251883460E-04  2.506608871E-05 -6.246856065E-04 -1.137068253E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  6.110353279E-04  2.085913911E-05 -6.106791552E-04 -1.030298051E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.963231670E-04  1.701063229E-05 -5.960804992E-04 -9.308881488E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.811227020E-04  1.351482661E-05 -5.809655413E-04 -8.386013661E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  5.655025598E-04  1.036371123E-05 -5.654075649E-04 -7.531811264E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.495286314E-04  7.547435871E-06 -5.494767684E-04 -6.743594128E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  5.332636065E-04  5.054523626E-06 -5.332396249E-04 -6.018430554E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.167656345E-04  2.871841843E-06 -5.167576601E-04 -5.353177457E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.000882666E-04  9.846862667E-07 -5.000872770E-04 -4.744624604E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.832824634E-04 -6.232264695E-07 -4.832820559E-04 -4.189764269E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.663944710E-04 -1.969165623E-06 -4.663903092E-04 -3.686492178E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.494661116E-04 -3.068754495E-06 -4.494556342E-04 -3.231799539E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.325289628E-04 -3.938366717E-06 -4.325110349E-04 -2.820855372E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.156067735E-04 -4.600262400E-06 -4.155813076E-04 -2.449029779E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.987287637E-04 -5.074697583E-06 -3.986964875E-04 -2.115493203E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.819177509E-04 -5.378662536E-06 -3.818798577E-04 -1.817267226E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.651935258E-04 -5.530851922E-06 -3.651516454E-04 -1.551453543E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.485558555E-04 -5.550521564E-06 -3.485116467E-04 -1.315182718E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.320095420E-04 -5.456686267E-06 -3.319646930E-04 -1.106492231E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.155538579E-04 -5.266734206E-06 -3.155099112E-04 -9.233814602E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.991829533E-04 -4.996756616E-06 -2.991412184E-04 -7.637794397E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.828894067E-04 -4.663058462E-06 -2.828509896E-04 -6.247140139E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.666588698E-04 -4.282090686E-06 -2.666244982E-04 -5.041300710E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.504732984E-04 -3.868660770E-06 -2.504434087E-04 -4.001215803E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.343107626E-04 -3.436319957E-06 -2.342855587E-04 -3.109556390E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.181458549E-04 -2.997849606E-06 -2.181252494E-04 -2.349749950E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.019493841E-04 -2.564445367E-06 -2.019331005E-04 -1.706304653E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.856888557E-04 -2.146268798E-06 -1.856764429E-04 -1.164726871E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.693283411E-04 -1.752089247E-06 -1.693192753E-04 -7.117439971E-10  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.528287539E-04 -1.389308295E-06 -1.528224384E-04 -3.350645039E-10  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.361477334E-04 -1.063864488E-06 -1.361435861E-04 -2.347611688E-11  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.192396376E-04 -7.801884294E-07 -1.192370837E-04  2.330585724E-10  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.020555574E-04 -5.412506994E-07 -1.020541167E-04  4.439210388E-10  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  8.454299677E-05 -3.482137743E-07 -8.454227645E-05  6.164277422E-10  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  6.664626562E-05 -2.011691436E-07 -6.664596003E-05  7.583789152E-10  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.830494800E-05 -9.733771122E-08 -4.830484977E-05  8.726804834E-10  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.945669621E-05 -3.497926215E-08 -2.945667438E-05  9.671129453E-10  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.003021134E-05 -4.560503530E-09 -1.003021043E-05  1.016112416E-09  3.875968978E-03  5.000000000E-01 
