cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  5.000000000E-01  8.875969052E-01  3.124964715E-04  2.766067882E-05  3.112698614E-04 -6.399330488E-08  8.875969052E-01  5.000000000E-01 
        16  5.000000000E-01  8.798449636E-01  2.866648720E-04  3.069737431E-05  2.850165183E-04 -6.491364957E-08  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  2.620880259E-04  3.371397179E-05  2.599105646E-04 -6.577229783E-08  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  2.387631976E-04  3.668367935E-05  2.359283244E-04 -6.656123475E-08  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  2.166859340E-04  3.958200978E-05  2.130400389E-04 -6.727332647E-08  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  1.958530338E-04  4.238686233E-05  1.912113075E-04 -6.790244100E-08  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  1.762661122E-04  4.507860649E-05  1.704044116E-04 -6.844278744E-08  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  1.579357922E-04  4.763996549E-05  1.505793771E-04 -6.888941328E-08  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  1.408871321E-04  5.005610728E-05  1.316949929E-04 -6.923876583E-08  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  1.251666981E-04  5.231450268E-05  1.137096988E-04 -6.948748421E-08  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  1.108507786E-04  5.440461246E-05  9.658174531E-05 -6.963452392E-08  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  9.805739683E-05  5.631823296E-05  8.027147123E-05 -6.967699306E-08  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  8.695371798E-05  5.804931425E-05  6.473968097E-05 -6.961273868E-08  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  7.775753329E-05  5.959326154E-05  4.994874689E-05 -6.944306818E-08  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  7.071607251E-05  6.094754644E-05  3.586307139E-05 -6.916891238E-08  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  6.604332884E-05  6.211070286E-05  2.244955249E-05 -6.879059811E-08  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  6.382096035E-05  6.308304728E-05  9.676999980E-06 -6.830960331E-08  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  6.391438365E-05  6.386611494E-05 -2.483497383E-06 -6.772805250E-08  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  6.597776519E-05  6.446253246E-05 -1.405870353E-05 -6.704858180E-08  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  6.955281424E-05  6.487625797E-05 -2.507319732E-05 -6.627531945E-08  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  7.418403402E-05  6.511131505E-05 -3.554978321E-05 -6.541027631E-08  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  7.949026622E-05  6.517399015E-05 -4.550883023E-05 -6.445623058E-08  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  8.518041432E-05  6.507023500E-05 -5.496878657E-05 -6.341911529E-08  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  9.104481433E-05  6.480659795E-05 -6.394735101E-05 -6.230408900E-08  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  9.693613538E-05  6.439059507E-05 -7.246009773E-05 -6.111483941E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.027519174E-04  6.382990250E-05 -8.052142948E-05 -5.985660323E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  1.084213727E-04  6.313266931E-05 -8.814454486E-05 -5.853452123E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.138956359E-04  6.230732106E-05 -9.534156561E-05 -5.715403262E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  1.191412885E-04  6.136248703E-05 -1.021239077E-04 -5.572053041E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  1.241355203E-04  6.030694931E-05 -1.085020776E-04 -5.423960658E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.288632193E-04  5.914959183E-05 -1.144860435E-04 -5.271683179E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.333146793E-04  5.789932766E-05 -1.200852639E-04 -5.115768431E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.374842250E-04  5.656504436E-05 -1.253088558E-04 -4.956778810E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.413691352E-04  5.515556768E-05 -1.301656448E-04 -4.795260722E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.449688134E-04  5.367962149E-05 -1.346642384E-04 -4.631754180E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.482844382E-04  5.214575867E-05 -1.388131641E-04 -4.466786763E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.513184543E-04  5.056236478E-05 -1.426209055E-04 -4.300880008E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.540743397E-04  4.893759251E-05 -1.460959029E-04 -4.134512821E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.565564162E-04  4.727932537E-05 -1.492466981E-04 -3.968177253E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.587697334E-04  4.559520676E-05 -1.520819060E-04 -3.802322013E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.607198501E-04  4.389247624E-05 -1.546102285E-04 -3.637371648E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.624129218E-04  4.217826790E-05 -1.568405278E-04 -3.473797605E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.638552931E-04  4.045887545E-05 -1.587817242E-04 -3.311855679E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.650542545E-04  3.874115282E-05 -1.604432327E-04 -3.151976102E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.660166163E-04  3.703042603E-05 -1.618340611E-04 -2.994573123E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.667499746E-04  3.533257041E-05 -1.629636827E-04 -2.839816027E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.672620274E-04  3.365261000E-05 -1.638416579E-04 -2.688045875E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.675606763E-04  3.199529237E-05 -1.644776057E-04 -2.539487021E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  1.676539687E-04  3.036513226E-05 -1.648812031E-04 -2.394405207E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  1.675492676E-04  2.876586586E-05 -1.650614431E-04 -2.252882148E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  1.672567305E-04  2.720108751E-05 -1.650300401E-04 -2.115265474E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.667836041E-04  2.567425690E-05 -1.647956378E-04 -1.981567266E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.661383722E-04  2.418805889E-05 -1.643681753E-04 -1.851949527E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.653294748E-04  2.274506005E-05 -1.637574314E-04 -1.726512089E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.643652940E-04  2.134737588E-05 -1.629731269E-04 -1.605315170E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.632541680E-04  1.999682718E-05 -1.620248368E-04 -1.488410373E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.620042458E-04  1.869488551E-05 -1.609219617E-04 -1.375843972E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.606238366E-04  1.744269866E-05 -1.596739457E-04 -1.267666594E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.591208711E-04  1.624117431E-05 -1.582898403E-04 -1.163764107E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.575031347E-04  1.509087451E-05 -1.567785075E-04 -1.064196997E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.557783107E-04  1.399214580E-05 -1.551486494E-04 -9.689293812E-09  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.539539226E-04  1.294508911E-05 -1.534087205E-04 -8.779059257E-09  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.520371734E-04  1.194955894E-05 -1.515668555E-04 -7.910597510E-09  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.500351354E-04  1.100520058E-05 -1.496309706E-04 -7.083175824E-09  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.479545026E-04  1.011146287E-05 -1.476085745E-04 -6.296091648E-09  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.458017796E-04  9.267632777E-06 -1.455069432E-04 -5.548377757E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.435831946E-04  8.472807167E-06 -1.433329890E-04 -4.839058487E-09  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.413046557E-04  7.725971045E-06 -1.410932891E-04 -4.167209688E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.389717800E-04  7.025957984E-06 -1.387940574E-04 -3.531659409E-09  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.365898352E-04  6.371486506E-06 -1.364411582E-04 -2.931311638E-09  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.341638854E-04  5.761179182E-06 -1.340401359E-04 -2.365095675E-09  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.316985436E-04  5.193580364E-06 -1.315960981E-04 -1.831741647E-09  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.291981753E-04  4.667148005E-06 -1.291138469E-04 -1.329992783E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.266667823E-04  4.180290489E-06 -1.265977917E-04 -8.587976441E-10  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.241080754E-04  3.731357310E-06 -1.240519632E-04 -4.169473933E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.215252851E-04  3.318685913E-06 -1.214799631E-04 -3.170480154E-12  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.189215109E-04  2.940560535E-06 -1.188851456E-04  3.839497886E-10  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.162994377E-04  2.595245405E-06 -1.162704793E-04  7.454092343E-10  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.136614665E-04  2.281003617E-06 -1.136385763E-04  1.082425372E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.110096418E-04  1.996093715E-06 -1.109916921E-04  1.395850435E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.083456591E-04  1.738799938E-06 -1.083317038E-04  1.686693230E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.056709516E-04  1.507448133E-06 -1.056602050E-04  1.956264706E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.029865234E-04  1.300372901E-06 -1.029783161E-04  2.205797989E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.002931167E-04  1.115902933E-06 -1.002869103E-04  2.436404634E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  9.759118257E-05  9.524439406E-07 -9.758654051E-05  2.649303665E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  9.488077194E-05  8.083563330E-07 -9.487733041E-05  2.845734315E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  9.216178296E-05  6.820492331E-07 -9.215925820E-05  3.026229267E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  8.943372814E-05  5.720778518E-07 -8.943190187E-05  3.191498399E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  8.669590898E-05  4.770238888E-07 -8.669459930E-05  3.342532251E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  8.394725592E-05  3.954950500E-07 -8.394632459E-05  3.480207456E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  8.118638652E-05  3.261527581E-07 -8.118573169E-05  3.605371779E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  7.841165643E-05  2.677230100E-07 -7.841119805E-05  3.718865660E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  7.562111568E-05  2.189873527E-07 -7.562079554E-05  3.821389871E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  7.281254511E-05  1.787966113E-07 -7.281232683E-05  3.913688928E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  6.998336903E-05  1.460645791E-07 -6.998321624E-05  3.996472930E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  6.713069888E-05  1.197611255E-07 -6.713058974E-05  4.070471959E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  6.425138417E-05  9.893097541E-08 -6.425130414E-05  4.136285980E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  6.134195428E-05  8.268053620E-08 -6.134189607E-05  4.194528724E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  5.839864025E-05  7.018766723E-08 -5.839859659E-05  4.245789054E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  5.541734936E-05  6.070288805E-08 -5.541731662E-05  4.290619415E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  5.239366146E-05  5.354589661E-08 -5.239363236E-05  4.329559822E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  4.932279262E-05  4.811001730E-08 -4.932277079E-05  4.363114314E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  4.619964238E-05  4.386248165E-08 -4.619962056E-05  4.391773611E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  4.301870649E-05  4.034435719E-08 -4.301868830E-05  4.415961374E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  3.977413871E-05  3.717811836E-08 -3.977412052E-05  4.436127465E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  3.645966717E-05  3.405905602E-08 -3.645965262E-05  4.452686220E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  3.306863437E-05  3.076651467E-08 -3.306861981E-05  4.465993353E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  2.959391895E-05  2.716264191E-08 -2.959390622E-05  4.476365945E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  2.602796667E-05  2.319763226E-08 -2.602795576E-05  4.484158822E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  2.236273758E-05  1.890912138E-08 -2.236273031E-05  4.489598027E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.858966971E-05  1.441976316E-08 -1.858966425E-05  4.492970440E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.469971721E-05  9.975167359E-09 -1.469971357E-05  4.494360883E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.068315214E-05  5.846306994E-09 -1.068315032E-05  4.494089545E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  6.529947314E-06  2.634993779E-09 -6.529946859E-06  4.492011652E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  2.228860012E-06  3.615267252E-10 -2.228860012E-06  4.490881444E-09  3.875968978E-03  5.000000000E-01 
