cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  5.000000000E-01  7.790697813E-01  5.041869590E-04  4.869080149E-04 -1.308627398E-04 -2.838982311E-07  7.790697813E-01  5.035688877E-01 
        30  5.000000000E-01  7.713178396E-01  4.990145098E-04  4.829606623E-04 -1.255567913E-04 -2.781229966E-07  7.713178396E-01  5.035688877E-01 
        31  5.000000000E-01  7.635658979E-01  4.937433405E-04  4.787789367E-04 -1.206367087E-04 -2.723446642E-07  7.635658979E-01  5.035688877E-01 
        32  5.000000000E-01  7.558139563E-01  4.883964430E-04  4.743950849E-04 -1.161050095E-04 -2.665649959E-07  7.558139563E-01  5.035688877E-01 
        33  5.000000000E-01  7.480620146E-01  4.829916579E-04  4.698370176E-04 -1.119558874E-04 -2.607900740E-07  7.480620146E-01  5.035688877E-01 
        34  5.000000000E-01  7.403100729E-01  4.775397538E-04  4.651252239E-04 -1.081792434E-04 -2.550185911E-07  7.403100729E-01  5.035688877E-01 
        35  5.000000000E-01  7.325581312E-01  4.720483848E-04  4.602770205E-04 -1.047603510E-04 -2.492522242E-07  7.325581312E-01  5.035688877E-01 
        36  5.000000000E-01  7.248061895E-01  4.665221786E-04  4.553061735E-04 -1.016820461E-04 -2.434929627E-07  7.248061895E-01  5.035688877E-01 
        37  5.000000000E-01  7.170542479E-01  4.609632888E-04  4.502232769E-04 -9.892501112E-05 -2.377437625E-07  7.170542479E-01  5.035688877E-01 
        38  5.000000000E-01  7.093023062E-01  4.553731123E-04  4.450372944E-04 -9.647008119E-05 -2.320078636E-07  7.093023062E-01  5.035688877E-01 
        39  5.000000000E-01  7.015503645E-01  4.497519985E-04  4.397555895E-04 -9.429673082E-05 -2.262846124E-07  7.015503645E-01  5.035688877E-01 
        40  5.000000000E-01  6.937984228E-01  4.440985504E-04  4.343830515E-04 -9.238454368E-05 -2.205749041E-07  6.937984228E-01  5.035688877E-01 
        41  5.000000000E-01  6.860464811E-01  4.384116328E-04  4.289240751E-04 -9.071328532E-05 -2.148820641E-07  6.860465407E-01  5.035688877E-01 
        42  5.000000000E-01  6.782945395E-01  4.326896742E-04  4.233821819E-04 -8.926307783E-05 -2.092090341E-07  6.782945991E-01  5.035688877E-01 
        43  5.000000000E-01  6.705425978E-01  4.269314813E-04  4.177606024E-04 -8.801461081E-05 -2.035586135E-07  6.705426574E-01  5.035688877E-01 
        44  5.000000000E-01  6.627906561E-01  4.211357154E-04  4.120620433E-04 -8.694914868E-05 -1.979336730E-07  6.627907157E-01  5.035688877E-01 
        45  5.000000000E-01  6.550387144E-01  4.153011832E-04  4.062889202E-04 -8.604881441E-05 -1.923362873E-07  6.550387740E-01  5.035688877E-01 
        46  5.000000000E-01  6.472868323E-01  4.094269243E-04  4.004433576E-04 -8.529662591E-05 -1.867695403E-07  6.472868323E-01  5.035688877E-01 
        47  5.000000000E-01  6.395348907E-01  4.035121528E-04  3.945275384E-04 -8.467629232E-05 -1.812365440E-07  6.395348907E-01  5.035688877E-01 
        48  5.000000000E-01  6.317829490E-01  3.975566651E-04  3.885437909E-04 -8.417252684E-05 -1.757409933E-07  6.317829490E-01  5.035688877E-01 
        49  5.000000000E-01  6.240310073E-01  3.915603447E-04  3.824944142E-04 -8.377074846E-05 -1.702870094E-07  6.240310073E-01  5.035688877E-01 
        50  5.000000000E-01  6.162790656E-01  3.855236864E-04  3.763819986E-04 -8.345722017E-05 -1.648778181E-07  6.162790656E-01  5.035688877E-01 
        51  5.000000000E-01  6.085271239E-01  3.794473887E-04  3.702092799E-04 -8.321904897E-05 -1.595166026E-07  6.085271239E-01  5.035688877E-01 
        52  5.000000000E-01  6.007751822E-01  3.733324120E-04  3.639790229E-04 -8.304430958E-05 -1.542070294E-07  6.007751822E-01  5.035688877E-01 
        53  5.000000000E-01  5.930232406E-01  3.671800951E-04  3.576942836E-04 -8.292180428E-05 -1.489527364E-07  5.930232406E-01  5.035688877E-01 
        54  5.000000000E-01  5.852712989E-01  3.609921259E-04  3.513582924E-04 -8.284116484E-05 -1.437576174E-07  5.852712989E-01  5.035688877E-01 
        55  5.000000000E-01  5.775193572E-01  3.547704837E-04  3.449745709E-04 -8.279274334E-05 -1.386255235E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  3.485173802E-04  3.385467280E-04 -8.276761946E-05 -1.335601922E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  3.422353766E-04  3.320786636E-04 -8.275757864E-05 -1.285649347E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  3.359273833E-04  3.255745105E-04 -8.275529399E-05 -1.236436304E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  3.295962233E-04  3.190383432E-04 -8.275382424E-05 -1.187987735E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  3.232450108E-04  3.124744399E-04 -8.274697029E-05 -1.140343500E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  3.168770927E-04  3.058871953E-04 -8.272917330E-05 -1.093533939E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  3.104959906E-04  2.992811787E-04 -8.269544924E-05 -1.047591880E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  3.041053133E-04  2.926609595E-04 -8.264141070E-05 -1.002541907E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  2.977087861E-04  2.860312234E-04 -8.256309229E-05 -9.584145033E-08  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  2.913102217E-04  2.793966269E-04 -8.245708887E-05 -9.152322633E-08  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  2.849134326E-04  2.727618266E-04 -8.232043183E-05 -8.730214773E-08  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  2.785223769E-04  2.661315084E-04 -8.215065463E-05 -8.317989142E-08  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  2.721408964E-04  2.595102706E-04 -8.194559632E-05 -7.915855349E-08  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  2.657729201E-04  2.529026824E-04 -8.170356159E-05 -7.523980372E-08  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  2.594224352E-04  2.463133715E-04 -8.142316074E-05 -7.142551794E-08  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  2.530933416E-04  2.397467324E-04 -8.110334602E-05 -6.771647065E-08  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  2.467894519E-04  2.332070871E-04 -8.074332436E-05 -6.411421793E-08  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  2.405145497E-04  2.266987431E-04 -8.034256462E-05 -6.061932822E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  2.342723601E-04  2.202257747E-04 -7.990084850E-05 -5.723258312E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  2.280665212E-04  2.137921983E-04 -7.941808872E-05 -5.395442315E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  2.219006419E-04  2.074019430E-04 -7.889443077E-05 -5.078551624E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  2.157781855E-04  2.010587195E-04 -7.833015843E-05 -4.772552131E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.097025572E-04  1.947662095E-04 -7.772569370E-05 -4.477476878E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  2.036769583E-04  1.885278180E-04 -7.708155317E-05 -4.193267600E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  1.977045904E-04  1.823469065E-04 -7.639836258E-05 -3.919895164E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  1.917884510E-04  1.762266329E-04 -7.567683497E-05 -3.657290648E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  1.859314943E-04  1.701700821E-04 -7.491769065E-05 -3.405402182E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  1.801364851E-04  1.641801646E-04 -7.412170089E-05 -3.164116436E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  1.744060864E-04  1.582596451E-04 -7.328962965E-05 -2.933350274E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  1.687428739E-04  1.524112013E-04 -7.242226275E-05 -2.712977398E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  1.631492632E-04  1.466373942E-04 -7.152033504E-05 -2.502894425E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  1.576275681E-04  1.409406541E-04 -7.058456686E-05 -2.302931534E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  1.521798986E-04  1.353232656E-04 -6.961561303E-05 -2.112961184E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  1.468083210E-04  1.297874987E-04 -6.861406291E-05 -1.932816218E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  1.415147854E-04  1.243354927E-04 -6.758045492E-05 -1.762346535E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.363010379E-04  1.189693212E-04 -6.651522563E-05 -1.601358157E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.311688102E-04  1.136910141E-04 -6.541872426E-05 -1.449678333E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.261196012E-04  1.085024924E-04 -6.429123459E-05 -1.307104291E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.211548661E-04  1.034056913E-04 -6.313290942E-05 -1.173469855E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.162758708E-04  9.840247367E-05 -6.194376328E-05 -1.048547915E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.114838087E-04  9.349470929E-05 -6.072379620E-05 -9.321470706E-09  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.067796984E-04  8.868420264E-05 -5.947281534E-05 -8.240493621E-09  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.021644421E-04  8.397280908E-05 -5.819055150E-05 -7.240458455E-09  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  9.763881826E-05  7.936236943E-05 -5.687664452E-05 -6.319168300E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  9.320342360E-05  7.485473907E-05 -5.553059236E-05 -5.474514175E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  8.885874558E-05  7.045179518E-05 -5.415183477E-05 -4.704176160E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  8.460511162E-05  6.615548045E-05 -5.273970964E-05 -4.006021737E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  8.044263086E-05  6.196771574E-05 -5.129346391E-05 -3.377694568E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  7.637132512E-05  5.789055285E-05 -4.981228631E-05 -2.816980427E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  7.239096158E-05  5.392601088E-05 -4.829530735E-05 -2.321619119E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  6.850119098E-05  5.007626532E-05 -4.674163210E-05 -1.889378654E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  6.470139488E-05  4.634348443E-05 -4.515032560E-05 -1.517957982E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  6.099084203E-05  4.272997103E-05 -4.352048200E-05 -1.205175293E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  5.736854655E-05  3.923808254E-05 -4.185119906E-05 -9.487531871E-10  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  5.383333701E-05  3.587026367E-05 -4.014165461E-05 -7.465549290E-10  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  5.038389281E-05  3.262910468E-05 -3.839112105E-05 -5.963596839E-10  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  4.701854414E-05  2.951713213E-05 -3.659894355E-05 -4.959945787E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  4.373597767E-05  2.653754927E-05 -3.476484562E-05 -4.436155610E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  4.053395969E-05  2.369270624E-05 -3.288856169E-05 -4.372200935E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  3.741088221E-05  2.098628102E-05 -3.097014996E-05 -4.750065896E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  3.436456609E-05  1.842085476E-05 -2.901026346E-05 -5.550959692E-10  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  3.139316323E-05  1.600040923E-05 -2.700958612E-05 -6.756574744E-10  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  2.849473822E-05  1.372847510E-05 -2.496956222E-05 -8.352931680E-10  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  2.566749390E-05  1.160908323E-05 -2.289212534E-05 -1.032533170E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  2.290983684E-05  9.646591934E-06 -2.077989120E-05 -1.266404093E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.022038643E-05  7.845740583E-06 -1.863621219E-05 -1.535670924E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  1.759809493E-05  6.211950222E-06 -1.646525561E-05 -1.839881025E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  1.504204465E-05  4.750866992E-06 -1.427208372E-05 -2.177680924E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.255192910E-05  3.469853937E-06 -1.206279558E-05 -2.550698319E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.012684515E-05  2.374907126E-06 -9.844430679E-06 -2.953587153E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  7.767353964E-06  1.478174454E-06 -7.625404123E-06 -3.397339965E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  5.470662927E-06  7.812232070E-07 -5.414595307E-06 -3.857618225E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  3.238854333E-06  3.157731214E-07 -3.223424301E-06 -4.375175777E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.061656917E-06  4.312236257E-08 -1.060780733E-06 -4.649205465E-09  3.875968978E-03  5.035688877E-01 
