cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        55  5.000000000E-01  5.775193572E-01  3.465135524E-04  3.366362071E-04 -8.214442641E-05 -1.332736019E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  3.403079172E-04  3.302740515E-04 -8.202753816E-05 -1.283701749E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  3.340804833E-04  3.238790669E-04 -8.192753012E-05 -1.235377880E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  3.278338118E-04  3.174550366E-04 -8.183708997E-05 -1.187798304E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  3.215704928E-04  3.110057442E-04 -8.174966933E-05 -1.140991515E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  3.152935533E-04  3.045353224E-04 -8.165934560E-05 -1.094991333E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  3.090060200E-04  2.980479039E-04 -8.156085823E-05 -1.049823979E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  3.027112689E-04  2.915477962E-04 -8.144936146E-05 -1.005517021E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  2.964125306E-04  2.850391902E-04 -8.132062794E-05 -9.620946173E-08  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  2.901133848E-04  2.785265970E-04 -8.117092511E-05 -9.195831296E-08  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  2.838172659E-04  2.720142074E-04 -8.099698607E-05 -8.780017424E-08  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  2.775277244E-04  2.655064163E-04 -8.079592953E-05 -8.373742588E-08  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  2.712484275E-04  2.590075892E-04 -8.056539082E-05 -7.977148897E-08  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  2.649829839E-04  2.525220043E-04 -8.030332538E-05 -7.590435303E-08  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  2.587350609E-04  2.460539399E-04 -8.000808157E-05 -7.213720465E-08  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  2.525082964E-04  2.396076015E-04 -7.967833517E-05 -6.847169232E-08  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  2.463062701E-04  2.331871074E-04 -7.931304572E-05 -6.490871129E-08  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  2.401325619E-04  2.267964737E-04 -7.891140558E-05 -6.144933451E-08  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  2.339907078E-04  2.204396587E-04 -7.847295637E-05 -5.809404868E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  2.278840984E-04  2.141204604E-04 -7.799737068E-05 -5.484350751E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  2.218161681E-04  2.078425896E-04 -7.748461940E-05 -5.169800232E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  2.157901617E-04  2.016096259E-04 -7.693473162E-05 -4.865790260E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  2.098093246E-04  1.954250329E-04 -7.634796202E-05 -4.572294188E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.038767998E-04  1.892921719E-04 -7.572466711E-05 -4.289331201E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  1.979955705E-04  1.832142007E-04 -7.506531983E-05 -4.016823496E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  1.921685034E-04  1.771941752E-04 -7.437042223E-05 -3.754751887E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  1.863984653E-04  1.712350786E-04 -7.364060002E-05 -3.503046031E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  1.806880900E-04  1.653396612E-04 -7.287651533E-05 -3.261631676E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  1.750399824E-04  1.595106296E-04 -7.207880844E-05 -3.030410767E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  1.694565872E-04  1.537505595E-04 -7.124817785E-05 -2.809294841E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  1.639402326E-04  1.480618666E-04 -7.038525655E-05 -2.598155113E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  1.584931597E-04  1.424469083E-04 -6.949070666E-05 -2.396878607E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  1.531174930E-04  1.369079546E-04 -6.856512482E-05 -2.205320371E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  1.478151389E-04  1.314470574E-04 -6.760907127E-05 -2.023334389E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  1.425880910E-04  1.260663848E-04 -6.662304077E-05 -1.850763276E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  1.374380226E-04  1.207678579E-04 -6.560742622E-05 -1.687462969E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.323666074E-04  1.155534119E-04 -6.456259871E-05 -1.533249794E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.273753878E-04  1.104249022E-04 -6.348881288E-05 -1.387953397E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.224657317E-04  1.053841261E-04 -6.238622882E-05 -1.251382287E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.176389851E-04  1.004328951E-04 -6.125490472E-05 -1.123375704E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.128963268E-04  9.557297017E-05 -6.009481876E-05 -1.003714978E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.082387680E-04  9.080603195E-05 -5.890582179E-05 -8.922135031E-09  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.036672911E-04  8.613384853E-05 -5.768767005E-05 -7.886685971E-09  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  9.918269643E-05  8.155814430E-05 -5.644002886E-05 -6.928807306E-09  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  9.478566062E-05  7.708063640E-05 -5.516246165E-05 -6.046312784E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  9.047673666E-05  7.270311471E-05 -5.385441182E-05 -5.237271505E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  8.625633200E-05  6.842735456E-05 -5.251525363E-05 -4.499481676E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  8.212469402E-05  6.425518222E-05 -5.114427404E-05 -3.830842754E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  7.808193186E-05  6.018848217E-05 -4.974067633E-05 -3.229168488E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  7.412799459E-05  5.622917524E-05 -4.830361286E-05 -2.692375212E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  7.026264211E-05  5.237925507E-05 -4.683216684E-05 -2.218260242E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  6.648545241E-05  4.864076254E-05 -4.532540333E-05 -1.804676852E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  6.279585796E-05  4.501581134E-05 -4.378237281E-05 -1.449498632E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  5.919308387E-05  4.150663881E-05 -4.220213668E-05 -1.150643469E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  5.567616608E-05  3.811551142E-05 -4.058377817E-05 -9.059317185E-10  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  5.224392589E-05  3.484479748E-05 -3.892644236E-05 -7.132818780E-10  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  4.889507545E-05  3.169701085E-05 -3.722939437E-05 -5.706720652E-10  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  4.562796676E-05  2.867460171E-05 -3.549195026E-05 -4.759410088E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  4.244133379E-05  2.578069689E-05 -3.371382991E-05 -4.274382792E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  3.933295739E-05  2.301754830E-05 -3.189473136E-05 -4.232237616E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  3.630129140E-05  2.038874663E-05 -3.003469465E-05 -4.615363924E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  3.334421126E-05  1.789682756E-05 -2.813432184E-05 -5.406653458E-10  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  3.045992889E-05  1.554564187E-05 -2.619427869E-05 -6.588306567E-10  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  2.764655073E-05  1.333863202E-05 -2.421595855E-05 -8.147288955E-10  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  2.490235238E-05  1.127972155E-05 -2.220124043E-05 -1.006964845E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  2.222579315E-05  9.373160538E-06 -2.015266182E-05 -1.234623292E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  1.961554517E-05  7.623560123E-06 -1.807348599E-05 -1.496518243E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  1.707061529E-05  6.036199920E-06 -1.596778566E-05 -1.792262894E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  1.459013947E-05  4.616580554E-06 -1.384049665E-05 -2.120565057E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.217385307E-05  3.371870207E-06 -1.169757252E-05 -2.483039996E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  9.820920241E-06  2.307905561E-06 -9.545891771E-06 -2.874502636E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  7.531934898E-06  1.436518460E-06 -7.393676697E-06 -3.305692831E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  5.304235401E-06  7.592223596E-07 -5.249618425E-06 -3.752909539E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  3.139904493E-06  3.069210663E-07 -3.124867817E-06 -4.255947594E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.029042096E-06  4.188735048E-08 -1.028189217E-06 -4.522028085E-09  3.875968978E-03  5.035688877E-01 
