cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  5.000000000E-01  9.031007886E-01  1.227071392E-03  1.676680549E-04  1.215562224E-03 -9.608174878E-07  9.031007886E-01  5.000000000E-01 
        14  5.000000000E-01  8.953488469E-01  1.152480952E-03  1.843257196E-04  1.137645100E-03 -9.742288967E-07  8.953488469E-01  5.000000000E-01 
        15  5.000000000E-01  8.875969052E-01  1.087932498E-03  2.001144021E-04  1.069369609E-03 -9.877907132E-07  8.875969052E-01  5.000000000E-01 
        16  5.000000000E-01  8.798449636E-01  1.031964901E-03  2.149553475E-04  1.009329339E-03 -1.001494979E-06  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  9.831965435E-04  2.288094547E-04  9.562016930E-04 -1.015335329E-06  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  9.403637960E-04  2.416698553E-04  9.087792132E-04 -1.029303007E-06  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  9.023427265E-04  2.535507374E-04  8.659875602E-04 -1.043377438E-06  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  8.681580075E-04  2.644852793E-04  8.268892998E-04 -1.057555551E-06  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  8.369840216E-04  2.745187376E-04  7.906843093E-04 -1.071803354E-06  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  8.081337437E-04  2.837002103E-04  7.566996501E-04 -1.086096063E-06  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  7.810484385E-04  2.920829575E-04  7.243784494E-04 -1.100397753E-06  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  7.552821189E-04  2.997200645E-04  6.932668621E-04 -1.114668407E-06  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  7.304868195E-04  3.066629579E-04  6.629998679E-04 -1.128863346E-06  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  7.063977537E-04  3.129599791E-04  6.332881167E-04 -1.142931183E-06  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  6.828196347E-04  3.186561225E-04  6.039047148E-04 -1.156818712E-06  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  6.596155581E-04  3.237921046E-04  5.746749812E-04 -1.170468067E-06  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  6.366966991E-04  3.284050035E-04  5.454657366E-04 -1.183820245E-06  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  6.140148034E-04  3.325280559E-04  5.161775625E-04 -1.196814083E-06  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  5.915551446E-04  3.361908894E-04  4.867372627E-04 -1.209385914E-06  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  5.693324492E-04  3.394200758E-04  4.570923629E-04 -1.221473212E-06  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  5.473874044E-04  3.422392183E-04  4.272063379E-04 -1.233012199E-06  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  5.257851444E-04  3.446695337E-04  3.970552934E-04 -1.243939778E-06  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  5.046134465E-04  3.467295610E-04  3.666242701E-04 -1.254193307E-06  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.839841276E-04  3.484364133E-04  3.359058173E-04 -1.263712079E-06  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  4.640317638E-04  3.498048172E-04  3.048968210E-04 -1.272434361E-06  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  4.449172120E-04  3.508481313E-04  2.735999005E-04 -1.280302968E-06  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  4.268267076E-04  3.515788121E-04  2.420193632E-04 -1.287262194E-06  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  4.099685175E-04  3.520030878E-04  2.101618884E-04 -1.293250648E-06  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.945821081E-04  3.521351609E-04  1.780333405E-04 -1.298229222E-06  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.809271730E-04  3.519824822E-04  1.456496830E-04 -1.302129476E-06  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.692725440E-04  3.515505523E-04  1.130240198E-04 -1.304903776E-06  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.598829207E-04  3.508416703E-04  8.016132051E-05 -1.306510512E-06  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.530147078E-04  3.498609294E-04  4.708204870E-05 -1.306906483E-06  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.488837974E-04  3.486107162E-04  1.380143749E-05 -1.306049512E-06  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.476487182E-04  3.470922238E-04 -1.966252239E-05 -1.303899808E-06  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.493931144E-04  3.453052777E-04 -5.328991392E-05 -1.300421104E-06  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.541169281E-04  3.432486556E-04 -8.705833898E-05 -1.295580432E-06  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.617367474E-04  3.409198835E-04 -1.209425463E-04 -1.289348234E-06  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.720966633E-04  3.383156727E-04 -1.549142326E-04 -1.281698928E-06  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.849848872E-04  3.354316868E-04 -1.889416599E-04 -1.272610120E-06  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  4.001533380E-04  3.322627454E-04 -2.229891543E-04 -1.262064302E-06  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.173357447E-04  3.288031148E-04 -2.570167708E-04 -1.250048399E-06  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.362620239E-04  3.250464797E-04 -2.909799514E-04 -1.236553999E-06  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.566686985E-04  3.209861461E-04 -3.248295106E-04 -1.221578827E-06  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.783044860E-04  3.166159731E-04 -3.585101222E-04 -1.205125727E-06  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  5.009329761E-04  3.119293251E-04 -3.919616574E-04 -1.187205044E-06  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.243340274E-04  3.069202940E-04 -4.251188948E-04 -1.167832238E-06  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.483014393E-04  3.015836701E-04 -4.579101806E-04 -1.147030730E-06  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.726423115E-04  2.959154081E-04 -4.902583896E-04 -1.124832352E-06  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.971750943E-04  2.899127721E-04 -5.220810999E-04 -1.101274393E-06  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  6.217274349E-04  2.835745690E-04 -5.532905925E-04 -1.076405056E-06  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.461351295E-04  2.769016719E-04 -5.837945500E-04 -1.050280162E-06  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.702403771E-04  2.698973112E-04 -6.134962314E-04 -1.022962124E-06  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.938913139E-04  2.625668712E-04 -6.422956940E-04 -9.945250667E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  7.169411401E-04  2.549187921E-04 -6.700903177E-04 -9.650492530E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  7.392480038E-04  2.469641622E-04 -6.967756781E-04 -9.346247793E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.606751169E-04  2.387172863E-04 -7.222470012E-04 -9.033481092E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.810909301E-04  2.301956119E-04 -7.464000955E-04 -8.713249713E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  8.003700059E-04  2.214196429E-04 -7.691329811E-04 -8.386663808E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  8.183931350E-04  2.124132443E-04 -7.903467049E-04 -8.054897762E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  8.350487333E-04  2.032032207E-04 -8.099473780E-04 -7.719173709E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  8.502333658E-04  1.938191854E-04 -8.278471068E-04 -7.380751867E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  8.638528525E-04  1.842937490E-04 -8.439653902E-04 -7.040931678E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  8.758238400E-04  1.746615599E-04 -8.582311566E-04 -6.700993822E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  8.860732778E-04  1.649600599E-04 -8.705825894E-04 -6.362255363E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  8.945413283E-04  1.552267931E-04 -8.809703868E-04 -6.025957191E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  9.011789807E-04  1.455020683E-04 -8.893552003E-04 -5.693419212E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  9.059525910E-04  1.358262671E-04 -8.957127575E-04 -5.365809557E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  9.088412626E-04  1.262403821E-04 -9.000310092E-04 -5.044290674E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  9.098019800E-04  1.167829250E-04 -9.022756713E-04 -4.729933494E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  9.089170489E-04  1.074920510E-04 -9.025384206E-04 -4.423733913E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  9.061589953E-04  9.840895655E-05 -9.007995832E-04 -4.126680437E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  9.015683900E-04  8.957172395E-05 -8.971078205E-04 -3.839544434E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  8.951918571E-04  8.101377171E-05 -8.915184881E-04 -3.562996653E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  8.870877209E-04  7.276978431E-05 -8.840979426E-04 -3.297717512E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  8.773301379E-04  6.486464554E-05 -8.749290137E-04 -3.044197854E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  8.659944288E-04  5.732869613E-05 -8.640947635E-04 -2.802660788E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  8.531702333E-04  5.018115917E-05 -8.516931557E-04 -2.573504503E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  8.389536524E-04  4.344188346E-05 -8.378281491E-04 -2.356845243E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  8.234462584E-04  3.712554462E-05 -8.226089412E-04 -2.152749232E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  8.067542221E-04  3.124318027E-05 -8.061490371E-04 -1.961163889E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  7.889865083E-04  2.580200453E-05 -7.885645027E-04 -1.781969132E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  7.702534785E-04  2.080542254E-05 -7.699724520E-04 -1.614948673E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  7.506654947E-04  1.625315963E-05 -7.504895329E-04 -1.459811898E-07  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  7.303318125E-04  1.214124859E-05 -7.302309386E-04 -1.316217748E-07  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  7.093593013E-04  8.462466212E-06 -7.093088352E-04 -1.183775069E-07  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  6.878512795E-04  5.206739388E-06 -6.878315471E-04 -1.062033377E-07  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  6.659051287E-04  2.360882263E-06 -6.659009377E-04 -9.505207288E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  6.436117692E-04 -9.101200504E-08 -6.436117692E-04 -8.487003811E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  6.210596184E-04 -2.168171932E-06 -6.210558349E-04 -7.561002491E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.983302253E-04 -3.890944754E-06 -5.983175943E-04 -6.723789170E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  5.754957674E-04 -5.277755008E-06 -5.754715530E-04 -5.969346262E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  5.526122986E-04 -6.351841421E-06 -5.525757442E-04 -5.289147254E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  5.297273747E-04 -7.142711183E-06 -5.296792369E-04 -4.677373511E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  5.068976898E-04 -7.676674613E-06 -5.068395403E-04 -4.130887277E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.841702757E-04 -7.977091627E-06 -4.841045593E-04 -3.644647961E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  4.615680955E-04 -8.071264347E-06 -4.614975187E-04 -3.213066790E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  4.391055845E-04 -7.987147001E-06 -4.390329414E-04 -2.832389967E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  4.167945008E-04 -7.750970326E-06 -4.167224106E-04 -2.498976848E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.946363286E-04 -7.386031939E-06 -3.945672070E-04 -2.209438854E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.726326104E-04 -6.916637631E-06 -3.725684073E-04 -1.958021478E-08  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  3.507706278E-04 -6.368672985E-06 -3.507127985E-04 -1.740782452E-08  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  3.290315217E-04 -5.765137303E-06 -3.289809974E-04 -1.554159823E-08  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  3.073899425E-04 -5.127703844E-06 -3.073471889E-04 -1.394925686E-08  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.858142834E-04 -4.476351023E-06 -2.857792424E-04 -1.259960403E-08  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.642667096E-04 -3.829036359E-06 -2.642389736E-04 -1.146383966E-08  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.427038416E-04 -3.202465223E-06 -2.426827123E-04 -1.051504839E-08  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  2.210767852E-04 -2.610570618E-06 -2.210613748E-04 -9.728418959E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.993317419E-04 -2.065429499E-06 -1.993210317E-04 -9.081283281E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.774097909E-04 -1.576661248E-06 -1.774027769E-04 -8.552398789E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.552472240E-04 -1.151473839E-06 -1.552429603E-04 -8.123193673E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.327755890E-04 -7.945552625E-07 -1.327732170E-04 -7.776479904E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.099211950E-04 -5.077055789E-07 -1.099200235E-04 -7.498216270E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  8.660582535E-05 -2.907541727E-07 -8.660533786E-05 -7.274656877E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  6.274459884E-05 -1.391161248E-07 -6.274444604E-05 -7.098663435E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.824976739E-05 -4.917001206E-08 -3.824973464E-05 -6.957633580E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.302082819E-05 -6.346592141E-09 -1.302082637E-05 -6.884424142E-09  3.875968978E-03  5.000000000E-01 
