cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  5.000000000E-01  8.720930219E-01  5.508694449E-04  5.141940201E-04 -1.976401691E-04 -3.816093681E-07  8.720930219E-01  5.035688877E-01 
        18  5.000000000E-01  8.643410802E-01  5.570008652E-04  5.212327815E-04 -1.963832037E-04 -3.778753808E-07  8.643410802E-01  5.035688877E-01 
        19  5.000000000E-01  8.565891385E-01  5.604990874E-04  5.263898056E-04 -1.925435063E-04 -3.736792848E-07  8.565891385E-01  5.035688877E-01 
        20  5.000000000E-01  8.488371968E-01  5.619743606E-04  5.299679469E-04 -1.869468833E-04 -3.692390180E-07  8.488371968E-01  5.035688877E-01 
        21  5.000000000E-01  8.410852551E-01  5.619137082E-04  5.322267534E-04 -1.802268525E-04 -3.645147331E-07  8.410852551E-01  5.035688877E-01 
        22  5.000000000E-01  8.333333135E-01  5.606965860E-04  5.333839799E-04 -1.728647185E-04 -3.595860676E-07  8.333333135E-01  5.035688877E-01 
        23  5.000000000E-01  8.255813718E-01  5.586118787E-04  5.336220493E-04 -1.652112842E-04 -3.544982974E-07  8.255813718E-01  5.035688877E-01 
        24  5.000000000E-01  8.178294301E-01  5.558782141E-04  5.330918939E-04 -1.575233618E-04 -3.492805263E-07  8.178294301E-01  5.035688877E-01 
        25  5.000000000E-01  8.100774884E-01  5.526595050E-04  5.319184856E-04 -1.499842474E-04 -3.439664340E-07  8.100775480E-01  5.035688877E-01 
        26  5.000000000E-01  8.023255467E-01  5.490811891E-04  5.302057834E-04 -1.427305397E-04 -3.385781042E-07  8.023256063E-01  5.035688877E-01 
        27  5.000000000E-01  7.945736051E-01  5.452347687E-04  5.280413316E-04 -1.358428126E-04 -3.331086873E-07  7.945736647E-01  5.035688877E-01 
        28  5.000000000E-01  7.868216634E-01  5.411844468E-04  5.254909047E-04 -1.293827372E-04 -3.275577001E-07  7.868217230E-01  5.035688877E-01 
        29  5.000000000E-01  7.790697813E-01  5.369756836E-04  5.226082867E-04 -1.233834628E-04 -3.219489031E-07  7.790697813E-01  5.035688877E-01 
        30  5.000000000E-01  7.713178396E-01  5.326440441E-04  5.194403348E-04 -1.178618331E-04 -3.162817563E-07  7.713178396E-01  5.035688877E-01 
        31  5.000000000E-01  7.635658979E-01  5.282113561E-04  5.160220317E-04 -1.128207587E-04 -3.105608641E-07  7.635658979E-01  5.035688877E-01 
        32  5.000000000E-01  7.558139563E-01  5.236944999E-04  5.123838782E-04 -1.082529052E-04 -3.047926498E-07  7.558139563E-01  5.035688877E-01 
        33  5.000000000E-01  7.480620146E-01  5.191008095E-04  5.085458397E-04 -1.041478608E-04 -2.989642098E-07  7.480620146E-01  5.035688877E-01 
        34  5.000000000E-01  7.403100729E-01  5.144366878E-04  5.045269500E-04 -1.004870719E-04 -2.931034260E-07  7.403100729E-01  5.035688877E-01 
        35  5.000000000E-01  7.325581312E-01  5.097056855E-04  5.003425176E-04 -9.724828124E-05 -2.871979916E-07  7.325581312E-01  5.035688877E-01 
        36  5.000000000E-01  7.248061895E-01  5.049058818E-04  4.960011574E-04 -9.440762369E-05 -2.812513173E-07  7.248061895E-01  5.035688877E-01 
        37  5.000000000E-01  7.170542479E-01  5.000371602E-04  4.915118334E-04 -9.194179438E-05 -2.752667569E-07  7.170542479E-01  5.035688877E-01 
        38  5.000000000E-01  7.093023062E-01  4.950970178E-04  4.868803662E-04 -8.982531290E-05 -2.692485737E-07  7.093023062E-01  5.035688877E-01 
        39  5.000000000E-01  7.015503645E-01  4.900833010E-04  4.821118491E-04 -8.803300443E-05 -2.631996097E-07  7.015503645E-01  5.035688877E-01 
        40  5.000000000E-01  6.937984228E-01  4.849929828E-04  4.772096581E-04 -8.653970872E-05 -2.571232187E-07  6.937984228E-01  5.035688877E-01 
        41  5.000000000E-01  6.860464811E-01  4.798232403E-04  4.721765581E-04 -8.532088395E-05 -2.510232093E-07  6.860465407E-01  5.035688877E-01 
        42  5.000000000E-01  6.782945395E-01  4.745714541E-04  4.670146736E-04 -8.435257041E-05 -2.449037879E-07  6.782945991E-01  5.035688877E-01 
        43  5.000000000E-01  6.705425978E-01  4.692353832E-04  4.617260420E-04 -8.361164510E-05 -2.387685356E-07  6.705426574E-01  5.035688877E-01 
        44  5.000000000E-01  6.627906561E-01  4.638127284E-04  4.563120310E-04 -8.307579992E-05 -2.326225825E-07  6.627907157E-01  5.035688877E-01 
        45  5.000000000E-01  6.550387144E-01  4.583021218E-04  4.507744452E-04 -8.272374544E-05 -2.264703625E-07  6.550387740E-01  5.035688877E-01 
        46  5.000000000E-01  6.472868323E-01  4.527022247E-04  4.451148852E-04 -8.253512351E-05 -2.203169487E-07  6.472868323E-01  5.035688877E-01 
        47  5.000000000E-01  6.395348907E-01  4.470124841E-04  4.393352428E-04 -8.249062375E-05 -2.141670876E-07  6.395348907E-01  5.035688877E-01 
        48  5.000000000E-01  6.317829490E-01  4.412326380E-04  4.334375844E-04 -8.257183799E-05 -2.080261936E-07  6.317829490E-01  5.035688877E-01 
        49  5.000000000E-01  6.240310073E-01  4.353630065E-04  4.274242383E-04 -8.276149310E-05 -2.018996241E-07  6.240310073E-01  5.035688877E-01 
        50  5.000000000E-01  6.162790656E-01  4.294043174E-04  4.212978820E-04 -8.304321818E-05 -1.957933478E-07  6.162790656E-01  5.035688877E-01 
        51  5.000000000E-01  6.085271239E-01  4.233579093E-04  4.150615423E-04 -8.340163185E-05 -1.897125088E-07  6.085271239E-01  5.035688877E-01 
        52  5.000000000E-01  6.007751822E-01  4.172254412E-04  4.087185953E-04 -8.382229134E-05 -1.836626495E-07  6.007751822E-01  5.035688877E-01 
        53  5.000000000E-01  5.930232406E-01  4.110089503E-04  4.022726498E-04 -8.429164882E-05 -1.776505911E-07  5.930232406E-01  5.035688877E-01 
        54  5.000000000E-01  5.852712989E-01  4.047113762E-04  3.957280715E-04 -8.479738608E-05 -1.716811937E-07  5.852712989E-01  5.035688877E-01 
        55  5.000000000E-01  5.775193572E-01  3.983355709E-04  3.890892258E-04 -8.532765059E-05 -1.657602695E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  3.918844159E-04  3.823603620E-04 -8.587175398E-05 -1.598927639E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  3.853621020E-04  3.755470971E-04 -8.641946624E-05 -1.540887098E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  3.787728492E-04  3.686550481E-04 -8.696156146E-05 -1.483481071E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  3.721203539E-04  3.616891918E-04 -8.748991968E-05 -1.426779619E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  3.654093598E-04  3.546555236E-04 -8.799690841E-05 -1.370847542E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  3.586447565E-04  3.475602425E-04 -8.847568097E-05 -1.315733442E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  3.518316371E-04  3.404096351E-04 -8.892008191E-05 -1.261480662E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  3.449750075E-04  3.332099877E-04 -8.932441415E-05 -1.208139793E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  3.380800772E-04  3.259677032E-04 -8.968391194E-05 -1.155757232E-07  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  3.311523760E-04  3.186893882E-04 -8.999432612E-05 -1.104374050E-07  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  3.241974628E-04  3.113816783E-04 -9.025204781E-05 -1.054034939E-07  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  3.172208380E-04  3.040512383E-04 -9.045389743E-05 -1.004773793E-07  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  3.102281771E-04  2.967046457E-04 -9.059734293E-05 -9.566257120E-08  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  3.032250388E-04  2.893484198E-04 -9.068028157E-05 -9.096210363E-08  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  2.962170111E-04  2.819890797E-04 -9.070105443E-05 -8.637898219E-08  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  2.892098564E-04  2.746331738E-04 -9.065849736E-05 -8.191593537E-08  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  2.822089882E-04  2.672869014E-04 -9.055174451E-05 -7.757492426E-08  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  2.752199071E-04  2.599565196E-04 -9.038032294E-05 -7.335834340E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  2.682480263E-04  2.526480821E-04 -9.014409443E-05 -6.926733676E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  2.612986427E-04  2.453674388E-04 -8.984321903E-05 -6.530392938E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  2.543769951E-04  2.381203958E-04 -8.947808965E-05 -6.146864706E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  2.474880603E-04  2.309124247E-04 -8.904933929E-05 -5.776258050E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.406368149E-04  2.237489389E-04 -8.855781925E-05 -5.418625193E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  2.338280610E-04  2.166350896E-04 -8.800454088E-05 -5.074001663E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  2.270664118E-04  2.095758391E-04 -8.739063924E-05 -4.742354420E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  2.203563345E-04  2.025759313E-04 -8.671737305E-05 -4.423691990E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  2.137021074E-04  1.956399210E-04 -8.598610293E-05 -4.117942964E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  2.071078925E-04  1.887722028E-04 -8.519820403E-05 -3.825054407E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  2.005776478E-04  1.819769241E-04 -8.435515338E-05 -3.544920091E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  1.941151277E-04  1.752580429E-04 -8.345837705E-05 -3.277428462E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  1.877239411E-04  1.686193573E-04 -8.250934479E-05 -3.022460859E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  1.814075076E-04  1.620644762E-04 -8.150944632E-05 -2.779853858E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  1.751690434E-04  1.555968338E-04 -8.046006405E-05 -2.549447231E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  1.690116478E-04  1.492197334E-04 -7.936251495E-05 -2.331058546E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  1.629381441E-04  1.429362746E-04 -7.821802137E-05 -2.124489562E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.569512533E-04  1.367495133E-04 -7.702771109E-05 -1.929537596E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.510534930E-04  1.306622871E-04 -7.579263911E-05 -1.745969591E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.452471333E-04  1.246773318E-04 -7.451370766E-05 -1.573571495E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.395344152E-04  1.187973903E-04 -7.319175347E-05 -1.412092843E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.339172450E-04  1.130249948E-04 -7.182740956E-05 -1.261281213E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.283974125E-04  1.073626627E-04 -7.042125799E-05 -1.120889603E-08  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.229765330E-04  1.018128678E-04 -6.897367712E-05 -9.906446330E-09  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.176560181E-04  9.637801122E-05 -6.748495070E-05 -8.702722099E-09  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  1.124370901E-04  9.106045763E-05 -6.595522427E-05 -7.595071239E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  1.073207750E-04  8.586259355E-05 -6.438449782E-05 -6.580668899E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  1.023078876E-04  8.078676183E-05 -6.277263310E-05 -5.656695112E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  9.739906818E-05  7.583531988E-05 -6.111941184E-05 -4.820261967E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  9.259472426E-05  7.101066149E-05 -5.942448843E-05 -4.068475778E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  8.789504500E-05  6.631516590E-05 -5.768741175E-05 -3.398463511E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  8.329997945E-05  6.175127783E-05 -5.590766159E-05 -2.807284849E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  7.880928024E-05  5.732148566E-05 -5.408465222E-05 -2.292092960E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  7.442243077E-05  5.302833233E-05 -5.221776155E-05 -1.849989606E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  7.013873255E-05  4.887443356E-05 -5.030637112E-05 -1.478116074E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  6.595717423E-05  4.486246326E-05 -4.834985157E-05 -1.173599773E-09  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  6.187654799E-05  4.099516809E-05 -4.634763536E-05 -9.336157403E-10  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  5.789546776E-05  3.727545845E-05 -4.429926776E-05 -7.554959436E-10  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  5.401213275E-05  3.370608101E-05 -4.220439223E-05 -6.361143834E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  5.022512414E-05  3.029072104E-05 -4.006289237E-05 -5.734465680E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  4.653194264E-05  2.703176688E-05 -3.787486276E-05 -5.648603252E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  4.293099482E-05  2.393343311E-05 -3.564072176E-05 -6.077912618E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  3.941972682E-05  2.099839185E-05 -3.336138980E-05 -7.001614843E-10  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  3.599623233E-05  1.823110688E-05 -3.103796917E-05 -8.394084317E-10  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  3.265836858E-05  1.563537080E-05 -2.867236071E-05 -1.023765739E-09  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  2.940420018E-05  1.321560012E-05 -2.626699279E-05 -1.251374671E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  2.623202090E-05  1.097651966E-05 -2.382509047E-05 -1.520822246E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.314035555E-05  8.923311725E-06 -2.135065733E-05 -1.830567364E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  2.012812547E-05  7.061896667E-06 -1.884863559E-05 -2.179929570E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  1.719441389E-05  5.398429494E-06 -1.632497515E-05 -2.567144053E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.433898979E-05  3.941027444E-06 -1.378676643E-05 -2.993982617E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.156095550E-05  2.696153615E-06 -1.124217306E-05 -3.454054154E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  8.861063179E-06  1.677432692E-06 -8.700842955E-06 -3.960174411E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  6.236309218E-06  8.860256457E-07 -6.173047041E-06 -4.483759142E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  3.688976221E-06  3.582551642E-07 -3.671538934E-06 -5.073160558E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.207963464E-06  4.870132031E-08 -1.206981324E-06 -5.382762680E-09  3.875968978E-03  5.035688877E-01 
