cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        52  5.000000000E-01  6.007751822E-01  3.839908459E-04  3.196671605E-04 -2.127483895E-04 -1.004310889E-06  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.990380210E-04  3.161093337E-04 -2.435287024E-04 -9.935725984E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.155139322E-04  3.122225753E-04 -2.741694625E-04 -9.816295687E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.331948876E-04  3.080040333E-04 -3.046166967E-04 -9.684858924E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.518649366E-04  3.034519323E-04 -3.348116588E-04 -9.541523696E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.713184317E-04  2.985644387E-04 -3.646920959E-04 -9.386446891E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.913609591E-04  2.933411452E-04 -3.941910109E-04 -9.219859862E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.118099507E-04  2.877826919E-04 -4.232382053E-04 -9.042037163E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.324930535E-04  2.818912035E-04 -4.517589987E-04 -8.853332929E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.532475188E-04  2.756702888E-04 -4.796756548E-04 -8.654160979E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.739196786E-04  2.691256232E-04 -5.069074687E-04 -8.445007893E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.943633732E-04  2.622646571E-04 -5.333714071E-04 -8.226422210E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.144398358E-04  2.550972858E-04 -5.589827197E-04 -7.999021818E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.340167020E-04  2.476354421E-04 -5.836556084E-04 -7.763481449E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.529681268E-04  2.398937941E-04 -6.073041586E-04 -7.520552003E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.711744354E-04  2.318893094E-04 -6.298432127E-04 -7.271021332E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.885222392E-04  2.236415166E-04 -6.511891843E-04 -7.015742653E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.049049018E-04  2.151723602E-04 -6.712613394E-04 -6.755608979E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.202226552E-04  2.065063745E-04 -6.899824366E-04 -6.491561635E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.343833568E-04  1.976702333E-04 -7.072802400E-04 -6.224565823E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.473027217E-04  1.886927785E-04 -7.230881019E-04 -5.955600386E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.589051966E-04  1.796046563E-04 -7.373460685E-04 -5.685678275E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.691245410E-04  1.704384777E-04 -7.500021602E-04 -5.415803912E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.779035950E-04  1.612276101E-04 -7.610122557E-04 -5.146970352E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.851955015E-04  1.520073565E-04 -7.703413139E-04 -4.880116649E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.909647538E-04  1.428116666E-04 -7.779652951E-04 -4.616270530E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.951859152E-04  1.336779096E-04 -7.838691236E-04 -4.356312218E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.978441427E-04  1.246393513E-04 -7.880484336E-04 -4.101084699E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.989217411E-04  1.157343795E-04 -7.904944359E-04 -3.851493489E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  7.984458352E-04  1.069921418E-04 -7.912448491E-04 -3.608065526E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  7.964381948E-04  9.844433225E-05 -7.903306396E-04 -3.371771413E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  7.929174462E-04  9.012777446E-05 -7.877785247E-04 -3.143067318E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  7.879220648E-04  8.206923667E-05 -7.836362929E-04 -2.922532190E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  7.814990822E-04  7.429601101E-05 -7.779594744E-04 -2.710580702E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  7.737040869E-04  6.683395623E-05 -7.708120975E-04 -2.507713646E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  7.646033773E-04  5.970187703E-05 -7.622690173E-04 -2.313929173E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  7.542637759E-04  5.291984780E-05 -7.524050307E-04 -2.129625898E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  7.427618257E-04  4.650273695E-05 -7.413046551E-04 -1.954943372E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  7.301773294E-04  4.046334652E-05 -7.290553185E-04 -1.789896089E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  7.165938150E-04  3.481066233E-05 -7.157477667E-04 -1.634469555E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  7.020968478E-04  2.955082527E-05 -7.014747243E-04 -1.488582626E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  6.867735065E-04  2.468669118E-05 -6.863296730E-04 -1.352093619E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  6.707110442E-04  2.021829459E-05 -6.704062107E-04 -1.224809694E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  6.539954920E-04  1.614267785E-05 -6.537962472E-04 -1.106489691E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  6.367117749E-04  1.245417388E-05 -6.365900044E-04 -9.968474046E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.189421401E-04  9.144489923E-06 -6.188746192E-04 -8.955719721E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  6.007656921E-04  6.203132216E-06 -6.007336779E-04 -8.023231857E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.822572275E-04  3.617406037E-06 -5.822459934E-04 -7.167347604E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.634856061E-04  1.372833026E-06 -5.634839181E-04 -6.384273377E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  5.445164861E-04 -5.472753060E-07 -5.445161951E-04 -5.669723180E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  5.254108110E-04 -2.161807060E-06 -5.254063872E-04 -5.021006899E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.062251003E-04 -3.487969479E-06 -5.062130513E-04 -4.435183243E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.870039120E-04 -4.543144769E-06 -4.869827244E-04 -3.906333390E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.677820834E-04 -5.351550044E-06 -4.677514953E-04 -3.428433715E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.485949758E-04 -5.936632078E-06 -4.485556856E-04 -2.999659898E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.294773389E-04 -6.318454325E-06 -4.294308601E-04 -2.616440753E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.104590043E-04 -6.518091141E-06 -4.104072286E-04 -2.275129596E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.915447742E-04 -6.558082987E-06 -3.914898552E-04 -1.971882924E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.727438743E-04 -6.460988061E-06 -3.726878786E-04 -1.704271746E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.540591570E-04 -6.247211331E-06 -3.540040343E-04 -1.469721234E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.354871587E-04 -5.935758509E-06 -3.354346263E-04 -1.265556548E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.170229029E-04 -5.546021839E-06 -3.169743868E-04 -1.087961543E-08  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.986520994E-04 -5.097892426E-06 -2.986085892E-04 -9.341817098E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.803560346E-04 -4.609156349E-06 -2.803181414E-04 -8.017642550E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.621111926E-04 -4.096517387E-06 -2.620791784E-04 -6.884675052E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.438895172E-04 -3.575002665E-06 -2.438633092E-04 -5.921569013E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.256584557E-04 -3.058729135E-06 -2.256377338E-04 -5.108187207E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.073813375E-04 -2.559873792E-06 -2.073655342E-04 -4.425551925E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.890173153E-04 -2.089244845E-06 -1.890057611E-04 -3.856641673E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.705217437E-04 -1.655883011E-06 -1.705136965E-04 -3.385405734E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.518460631E-04 -1.267114499E-06 -1.518407807E-04 -2.997439408E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.329379593E-04 -9.283433542E-07 -1.329347142E-04 -2.679753752E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.137411746E-04 -6.432047712E-07 -1.137393556E-04 -2.420247336E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  9.419537673E-05 -4.131272817E-07 -9.419447451E-05 -2.209273653E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  7.423650095E-05 -2.381731434E-07 -7.423611532E-05 -2.037108926E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.379500726E-05 -1.149289588E-07 -5.379488357E-05 -1.899466584E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.279910379E-05 -4.114035335E-08 -3.279907833E-05 -1.786697901E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.116662952E-05 -5.349912069E-09 -1.116662861E-05 -1.728189036E-09  3.875968978E-03  5.000000000E-01 
