cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        19  5.000000000E-01  8.565891385E-01  6.145285442E-04  1.887536782E-04  5.848224973E-04 -5.196772008E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  5.821965169E-04  1.988921285E-04  5.471697077E-04 -5.260785088E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  5.531558418E-04  2.084049047E-04  5.123951123E-04 -5.323351502E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  5.269274116E-04  2.172912646E-04  4.800385213E-04 -5.384255246E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  5.030875327E-04  2.255588188E-04  4.496891052E-04 -5.443392297E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  4.812710104E-04  2.332210279E-04  4.209866456E-04 -5.500508564E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  4.611680342E-04  2.402936807E-04  3.936176945E-04 -5.555410780E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  4.425234511E-04  2.467953018E-04  3.673133324E-04 -5.607868161E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  4.251327773E-04  2.527454053E-04  3.418444539E-04 -5.657643669E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  4.088391725E-04  2.581636363E-04  3.170189448E-04 -5.704491173E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  3.935289860E-04  2.630692616E-04  2.926766756E-04 -5.748152603E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  3.791279159E-04  2.674805000E-04  2.686859807E-04 -5.788356816E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  3.655971086E-04  2.714143775E-04  2.449397289E-04 -5.824840059E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  3.529297246E-04  2.748866100E-04  2.213520784E-04 -5.857324936E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  3.411472135E-04  2.779112256E-04  1.978554501E-04 -5.885539167E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  3.302959667E-04  2.805009717E-04  1.743979228E-04 -5.909213883E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  3.204430395E-04  2.826669661E-04  1.509408321E-04 -5.928077371E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.116719890E-04  2.844189585E-04  1.274569513E-04 -5.941871564E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.040771408E-04  2.857651270E-04  1.039288472E-04 -5.950350896E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  2.977593394E-04  2.867140574E-04  8.034720668E-05 -5.953348818E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.928120375E-04  2.872683108E-04  5.670802420E-05 -5.950562922E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  2.893281053E-04  2.874377824E-04  3.301915422E-05 -5.941650443E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.873780904E-04  2.872277983E-04  9.292577488E-06 -5.926573294E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.870037861E-04  2.866393188E-04 -1.445979342E-05 -5.905216653E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.882224799E-04  2.856774372E-04 -3.821785140E-05 -5.877362241E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.910172043E-04  2.843452967E-04 -6.195784226E-05 -5.842890118E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.953393268E-04  2.826464770E-04 -8.565215103E-05 -5.801712746E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.011104709E-04  2.805844997E-04 -1.092696621E-04 -5.753757932E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.082274052E-04  2.781630610E-04 -1.327759528E-04 -5.698988161E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.165678936E-04  2.753861772E-04 -1.561335666E-04 -5.637395475E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.259967780E-04  2.722583595E-04 -1.793022093E-04 -5.569010568E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.363716532E-04  2.687847882E-04 -2.022390108E-04 -5.493889148E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.475474368E-04  2.649712260E-04 -2.248988167E-04 -5.412123301E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.593802103E-04  2.608246577E-04 -2.472339838E-04 -5.323844903E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.717295476E-04  2.563525923E-04 -2.691954724E-04 -5.229220505E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.844604653E-04  2.515639644E-04 -2.907325688E-04 -5.128451335E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.974442079E-04  2.464686986E-04 -3.117933229E-04 -5.021775564E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.105588305E-04  2.410781308E-04 -3.323249693E-04 -4.909464906E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.236893437E-04  2.354047610E-04 -3.522743937E-04 -4.791825745E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.367274232E-04  2.294626611E-04 -3.715881321E-04 -4.669199143E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.495719622E-04  2.232670668E-04 -3.902137396E-04 -4.541956287E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.621280241E-04  2.168347710E-04 -4.080992658E-04 -4.410499059E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.743072495E-04  2.101838618E-04 -4.251942155E-04 -4.275250660E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  4.860275367E-04  2.033337514E-04 -4.414500727E-04 -4.136667258E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  4.972129827E-04  1.963052055E-04 -4.568205331E-04 -3.995214115E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.077937967E-04  1.891199645E-04 -4.712623195E-04 -3.851378096E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.177064450E-04  1.818009914E-04 -4.847353848E-04 -3.705664824E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.268937675E-04  1.743721659E-04 -4.972035531E-04 -3.558577646E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.353045417E-04  1.668580517E-04 -5.086347810E-04 -3.410626164E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.428940640E-04  1.592838526E-04 -5.190015654E-04 -3.262324242E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  5.496240919E-04  1.516753255E-04 -5.282813800E-04 -3.114176650E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  5.554627278E-04  1.440578053E-04 -5.364570534E-04 -2.966665988E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  5.603845348E-04  1.364577329E-04 -5.435164203E-04 -2.820314648E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  5.643704208E-04  1.289004431E-04 -5.494530196E-04 -2.675559188E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  5.674080458E-04  1.214110671E-04 -5.542663857E-04 -2.532835595E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  5.694911233E-04  1.140145250E-04 -5.579612916E-04 -2.392588385E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  5.706190132E-04  1.067334088E-04 -5.605479819E-04 -2.255172262E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  5.707888049E-04  9.959334420E-05 -5.620329175E-04 -2.121034157E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  5.700257025E-04  9.261265222E-05 -5.624519545E-04 -1.990303389E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  5.683454801E-04  8.581033035E-05 -5.618301802E-04 -1.863493395E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  5.657660076E-04  7.920897042E-05 -5.601937883E-04 -1.740749269E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  5.623138859E-04  7.282405568E-05 -5.575782852E-04 -1.622331638E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  5.580201396E-04  6.667151320E-05 -5.540229031E-04 -1.508390284E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  5.529192858E-04  6.076422869E-05 -5.495702499E-04 -1.399079110E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  5.470491596E-04  5.511465497E-05 -5.442657275E-04 -1.294550600E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  5.404520780E-04  4.973131945E-05 -5.381591036E-04 -1.194786137E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  5.331693101E-04  4.462264042E-05 -5.312987487E-04 -1.099880933E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  5.252466653E-04  3.979411485E-05 -5.237370497E-04 -1.009858721E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  5.167304189E-04  3.524972635E-05 -5.155266845E-04 -9.246874555E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.076674861E-04  3.099144305E-05 -5.067206221E-04 -8.443186061E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  4.981053062E-04  2.701944504E-05 -4.973719479E-04 -7.686850978E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  4.880911438E-04  2.333231168E-05 -4.875331360E-04 -6.976922151E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  4.776716523E-04  1.992684884E-05 -4.772558168E-04 -6.312274792E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  4.668924375E-04  1.679844900E-05 -4.665901361E-04 -5.691644489E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  4.557979119E-04  1.394107312E-05 -4.555846681E-04 -5.113588486E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  4.444307415E-04  1.134743252E-05 -4.442858335E-04 -4.576546786E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  4.328314681E-04  9.008957932E-06 -4.327376955E-04 -4.078911076E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.210386251E-04  6.916171515E-06 -4.209818144E-04 -3.618968591E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.090883594E-04  5.058696843E-06 -4.090570728E-04 -3.194933740E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  3.970135003E-04  3.425366685E-06 -3.969987156E-04 -2.805045440E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  3.848439374E-04  2.004368071E-06 -3.848386987E-04 -2.447373859E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  3.726079303E-04  7.830400932E-07 -3.726071154E-04 -2.120165910E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.603305086E-04 -2.517349458E-07 -3.603304503E-04 -1.822172990E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.480342857E-04 -1.112087489E-06 -3.480325104E-04 -1.551859796E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.357359674E-04 -1.810225967E-06 -3.357310779E-04 -1.306637021E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.234485630E-04 -2.360960252E-06 -3.234399483E-04 -1.084016876E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.111837432E-04 -2.778465159E-06 -3.111713449E-04 -8.831101184E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.989533241E-04 -3.075276936E-06 -2.989375207E-04 -7.025068083E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.867651929E-04 -3.264098268E-06 -2.867466246E-04 -5.406863846E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.746224927E-04 -3.357615697E-06 -2.746019745E-04 -3.960187733E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.625223424E-04 -3.368577381E-06 -2.625007182E-04 -2.671686428E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.504625882E-04 -3.309078465E-06 -2.504407312E-04 -1.530060967E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.384380205E-04 -3.190530833E-06 -2.384166728E-04 -5.242989376E-10  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.264402283E-04 -3.023513500E-06 -2.264200448E-04  3.557847905E-10  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.144594328E-04 -2.818027724E-06 -2.144409227E-04  1.124081828E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.024832356E-04 -2.584124786E-06 -2.024667483E-04  1.793060700E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.904961391E-04 -2.331159976E-06 -1.904818782E-04  2.372531283E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.784806373E-04 -2.067472451E-06 -1.784686610E-04  2.871735294E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.664170268E-04 -1.800724135E-06 -1.664072915E-04  3.299319706E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.542833779E-04 -1.537783874E-06 -1.542757091E-04  3.663444437E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.420556509E-04 -1.284711857E-06 -1.420498447E-04  3.971657225E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.297076378E-04 -1.046735292E-06 -1.297034178E-04  4.231151429E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.172110497E-04 -8.282411272E-07 -1.172081247E-04  4.448456270E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.045353856E-04 -6.327340429E-07 -1.045334720E-04  4.629518102E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  9.164794028E-05 -4.627597718E-07 -9.164677613E-05  4.779715734E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  7.851380360E-05 -3.200217122E-07 -7.851314876E-05  4.904058937E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  6.509546074E-05 -2.050873320E-07 -6.509514060E-05  5.006462356E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  5.135325773E-05 -1.179175797E-07 -5.135312313E-05  5.091148392E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.724414637E-05 -5.672657721E-08 -3.724410271E-05  5.159282779E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.272382881E-05 -2.018927070E-08 -2.272381971E-05  5.215195831E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  7.741685295E-06 -2.611806993E-09 -7.741685295E-06  5.244357393E-09  3.875968978E-03  5.000000000E-01 
