cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  5.000000000E-01  8.720930219E-01  9.357943782E-04  2.199140581E-04  9.095871937E-04 -9.235311040E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  8.931751945E-04  2.326660324E-04  8.623389294E-04 -9.361472166E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  8.553741500E-04  2.444955753E-04  8.196870331E-04 -9.488194337E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  8.214688860E-04  2.554253151E-04  7.807490183E-04 -9.615446288E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  7.906666724E-04  2.654917771E-04  7.447602693E-04 -9.742947213E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  7.623014390E-04  2.747368999E-04  7.110717706E-04 -9.870445865E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  7.358239964E-04  2.832069586E-04  6.791397464E-04 -9.997643247E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  7.107909769E-04  2.909495961E-04  6.485153572E-04 -1.012417442E-06  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  6.868518540E-04  2.980118152E-04  6.188331172E-04 -1.024964376E-06  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  6.637361366E-04  3.044381738E-04  5.897991941E-04 -1.037360107E-06  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  6.412414368E-04  3.102708724E-04  5.611795932E-04 -1.049558136E-06  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  6.192232831E-04  3.155484737E-04  5.327913677E-04 -1.061506964E-06  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  5.975856911E-04  3.203061060E-04  5.044924910E-04 -1.073153612E-06  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  5.762737128E-04  3.245754342E-04  4.761744931E-04 -1.084443625E-06  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  5.552673829E-04  3.283847473E-04  4.477558832E-04 -1.095320499E-06  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  5.345775862E-04  3.317593655E-04  4.191764456E-04 -1.105727279E-06  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  5.142421578E-04  3.347216116E-04  3.903926990E-04 -1.115606892E-06  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  4.943247186E-04  3.372913634E-04  3.613744630E-04 -1.124902155E-06  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.749129585E-04  3.394860541E-04  3.321016848E-04 -1.133556907E-06  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.561187234E-04  3.413213417E-04  3.025624610E-04 -1.141514758E-06  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  4.380773171E-04  3.428102355E-04  2.727505926E-04 -1.148720230E-06  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  4.209496838E-04  3.439653374E-04  2.426653664E-04 -1.155123186E-06  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  4.049185372E-04  3.447957279E-04  2.123085869E-04 -1.160665761E-06  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.901920572E-04  3.453112731E-04  1.816864678E-04 -1.165304411E-06  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.769925388E-04  3.455152328E-04  1.508065470E-04 -1.168992526E-06  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.655682085E-04  3.454221878E-04  1.196813537E-04 -1.171665417E-06  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.561580670E-04  3.450317890E-04  8.832677850E-05 -1.173291935E-06  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.489914525E-04  3.443464811E-04  5.674973727E-05 -1.173828537E-06  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.442761954E-04  3.433693200E-04  2.497210517E-05 -1.173236456E-06  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.421729780E-04  3.421016154E-04 -6.988215318E-06 -1.171477834E-06  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.427819465E-04  3.405435127E-04 -3.910973464E-05 -1.168518224E-06  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.461315937E-04  3.386939643E-04 -7.136866043E-05 -1.164326363E-06  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.521765757E-04  3.365512239E-04 -1.037381662E-04 -1.158874511E-06  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.608026018E-04  3.341126430E-04 -1.361883478E-04 -1.152138111E-06  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.718388907E-04  3.313747584E-04 -1.686858741E-04 -1.144097155E-06  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.850738285E-04  3.283336700E-04 -2.011935721E-04 -1.134735044E-06  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  4.002711503E-04  3.249848669E-04 -2.336703619E-04 -1.124040409E-06  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.171842593E-04  3.213238087E-04 -2.660708560E-04 -1.112006430E-06  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.355662677E-04  3.173454606E-04 -2.983451704E-04 -1.098631060E-06  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.551779712E-04  3.130453697E-04 -3.304384882E-04 -1.083918050E-06  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.757914867E-04  3.084193741E-04 -3.622913791E-04 -1.067877747E-06  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.971916787E-04  3.034636320E-04 -3.938393202E-04 -1.050526294E-06  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.191772361E-04  2.981752914E-04 -4.250135389E-04 -1.031886541E-06  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.415587802E-04  2.925527515E-04 -4.557398206E-04 -1.011987706E-06  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.641581956E-04  2.865956922E-04 -4.859397013E-04 -9.908673064E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.868071457E-04  2.803054522E-04 -5.155302933E-04 -9.685694522E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  6.093457923E-04  2.736852912E-04 -5.444250419E-04 -9.451460983E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.316216895E-04  2.667405643E-04 -5.725342198E-04 -9.206568166E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.534890854E-04  2.594790421E-04 -5.997654516E-04 -8.951683981E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.748081651E-04  2.519109403E-04 -6.260247319E-04 -8.687554782E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.954448763E-04  2.440491517E-04 -6.512170075E-04 -8.414993431E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  7.152708713E-04  2.359094069E-04 -6.752475165E-04 -8.134891232E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.341637975E-04  2.275101870E-04 -6.980226608E-04 -7.848188943E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.520074723E-04  2.188728977E-04 -7.194511127E-04 -7.555892125E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.686926983E-04  2.100216516E-04 -7.394453278E-04 -7.259052381E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.841177285E-04  2.009832388E-04 -7.579224184E-04 -6.958757695E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.981890813E-04  1.917869376E-04 -7.748054923E-04 -6.656126743E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  8.108218899E-04  1.824643987E-04 -7.900245837E-04 -6.352307764E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  8.219415322E-04  1.730492950E-04 -8.035184001E-04 -6.048439332E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  8.314833394E-04  1.635770459E-04 -8.152343798E-04 -5.745664566E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  8.393935859E-04  1.540837984E-04 -8.251301479E-04 -5.445084525E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  8.456305950E-04  1.446069655E-04 -8.331746212E-04 -5.147858815E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  8.501647972E-04  1.351854444E-04 -8.393480093E-04 -4.855005500E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  8.529782644E-04  1.258560224E-04 -8.436421631E-04 -4.567516783E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  8.540416020E-04  1.166579386E-04 -8.460366516E-04 -4.286390549E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  8.534063236E-04  1.076242406E-04 -8.465928258E-04 -4.012354964E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  8.510727203E-04  9.879080608E-05 -8.453195915E-04 -3.746421271E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  8.470689063E-04  9.019593563E-05 -8.422532119E-04 -3.489174958E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  8.414372569E-04  8.186924970E-05 -8.374449681E-04 -3.241233628E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  8.342298679E-04  7.384210767E-05 -8.309553377E-04 -3.003138147E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  8.255122812E-04  6.613884761E-05 -8.228585357E-04 -2.775467465E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  8.153528324E-04  5.878599404E-05 -8.132308722E-04 -2.558251140E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  8.038306260E-04  5.180172229E-05 -8.021597168E-04 -2.351895887E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  7.910312852E-04  4.520399671E-05 -7.897386095E-04 -2.156537562E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  7.770452648E-04  3.900640877E-05 -7.760655717E-04 -1.972220645E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  7.619665703E-04  3.321914119E-05 -7.612421177E-04 -1.798909750E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  7.458922337E-04  2.784877506E-05 -7.453721482E-04 -1.636509239E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  7.289203350E-04  2.289867007E-05 -7.285606116E-04 -1.484851992E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  7.111495361E-04  1.836870797E-05 -7.109122234E-04 -1.343697704E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  6.926769856E-04  1.425565824E-05 -6.925302441E-04 -1.212757326E-07  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.735981442E-04  1.055307166E-05 -6.735154893E-04 -1.091692781E-07  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  6.540056784E-04  7.251863735E-06 -6.539654569E-04 -9.801372158E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  6.339883548E-04  4.340346550E-06 -6.339735119E-04 -8.776755323E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  6.136284792E-04  1.804409976E-06 -6.136258016E-04 -7.838827543E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  5.930034677E-04 -3.723574764E-07 -5.930033512E-04 -6.982723022E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  5.721875350E-04 -2.209428203E-06 -5.721832858E-04 -6.204812308E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.512493080E-04 -3.725420584E-06 -5.512367352E-04 -5.502205980E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  5.302458303E-04 -4.938339316E-06 -5.302228383E-04 -4.868384451E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  5.092220381E-04 -5.872727343E-06 -5.091881612E-04 -4.296283862E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.882180656E-04 -6.554709216E-06 -4.881740606E-04 -3.782509239E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.672798968E-04 -7.007166914E-06 -4.672273644E-04 -3.323447473E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.464452213E-04 -7.252561772E-06 -4.463863152E-04 -2.914857511E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  4.257262626E-04 -7.315863513E-06 -4.256633983E-04 -2.551946743E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  4.051351279E-04 -7.222408385E-06 -4.050707503E-04 -2.231809226E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.846785112E-04 -6.995272543E-06 -3.846149193E-04 -1.951346107E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.643552191E-04 -6.655605830E-06 -3.642944503E-04 -1.707524966E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.441630688E-04 -6.225238394E-06 -3.441067529E-04 -1.495592983E-08  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  3.240882070E-04 -5.726959444E-06 -3.240375954E-04 -1.312316922E-08  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  3.041117743E-04 -5.181022971E-06 -3.040676529E-04 -1.154694385E-08  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.842092654E-04 -4.606553830E-06 -2.841719252E-04 -1.020014118E-08  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.643507323E-04 -4.020801043E-06 -2.643201442E-04 -9.057115946E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.445009304E-04 -3.440035925E-06 -2.444767451E-04 -8.093535619E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.246200020E-04 -2.878268560E-06 -2.246015647E-04 -7.286756531E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  2.046631562E-04 -2.347964028E-06 -2.046496811E-04 -6.616144965E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.845812512E-04 -1.859558211E-06 -1.845718944E-04 -6.062381708E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.643207943E-04 -1.421508614E-06 -1.643146388E-04 -5.608228548E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.438238833E-04 -1.040050279E-06 -1.438201143E-04 -5.237995815E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.230284252E-04 -7.193460192E-07 -1.230263151E-04 -4.937188880E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.018676121E-04 -4.610105293E-07 -1.018665716E-04 -4.694123312E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  8.027055446E-05 -2.650227486E-07 -8.027011791E-05 -4.497204387E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.816031990E-05 -1.274258068E-07 -5.816018165E-05 -4.340878768E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.545738946E-05 -4.537207587E-08 -3.545736035E-05 -4.214097515E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.207075275E-05 -5.880675502E-09 -1.207075184E-05 -4.148287491E-09  3.875968978E-03  5.000000000E-01 
