cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  5.000000000E-01  7.093023062E-01  2.468654420E-04  2.462158445E-04  1.789703128E-05 -4.111534793E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.463124983E-04  2.463003038E-04 -2.449897693E-06 -4.094774795E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  2.470356703E-04  2.459929965E-04 -2.267308810E-05 -4.073579589E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.490037004E-04  2.453035268E-04 -4.276718028E-05 -4.047802520E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.521631541E-04  2.442390833E-04 -6.271779421E-05 -4.017380775E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.564426686E-04  2.428071894E-04 -8.250765677E-05 -3.982289911E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.617555729E-04  2.410155575E-04 -1.021149874E-04 -3.942532771E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.680033795E-04  2.388722787E-04 -1.215148295E-04 -3.898124703E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.750798303E-04  2.363858221E-04 -1.406792580E-04 -3.849104075E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.828741272E-04  2.335651225E-04 -1.595779031E-04 -3.795539101E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.912743657E-04  2.304197260E-04 -1.781783067E-04 -3.737515044E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.001698642E-04  2.269600955E-04 -1.964460971E-04 -3.675141045E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.094527929E-04  2.231970720E-04 -2.143457241E-04 -3.608555517E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.190196585E-04  2.191425883E-04 -2.318405895E-04 -3.537916200E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.287719155E-04  2.148093190E-04 -2.488934260E-04 -3.463399878E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.386164899E-04  2.102108701E-04 -2.654666023E-04 -3.385214313E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.484658082E-04  2.053617645E-04 -2.815226035E-04 -3.303579206E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.582380596E-04  2.002774127E-04 -2.970243513E-04 -3.218738414E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.678569046E-04  1.949741709E-04 -3.119355242E-04 -3.130956259E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.772513883E-04  1.894691814E-04 -3.262208484E-04 -3.040505305E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.863559687E-04  1.837805612E-04 -3.398465051E-04 -2.947683129E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.951104591E-04  1.779270242E-04 -3.527807130E-04 -2.852790999E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.034594749E-04  1.719280699E-04 -3.649935534E-04 -2.756143829E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.113529576E-04  1.658037800E-04 -3.764576395E-04 -2.658062215E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  4.187455925E-04  1.595746726E-04 -3.871482913E-04 -2.558877554E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  4.255970998E-04  1.532617607E-04 -3.970437392E-04 -2.458913855E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  4.318720894E-04  1.468862029E-04 -4.061255022E-04 -2.358502655E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  4.375398275E-04  1.404693321E-04 -4.143784172E-04 -2.257971516E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  4.425745865E-04  1.340324816E-04 -4.217909009E-04 -2.157637340E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  4.469550622E-04  1.275968098E-04 -4.283548333E-04 -2.057812765E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  4.506648693E-04  1.211830386E-04 -4.340662563E-04 -1.958804745E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  4.536921915E-04  1.148117881E-04 -4.389246751E-04 -1.860897925E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  4.560295492E-04  1.085027689E-04 -4.429334949E-04 -1.764368704E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  4.576736828E-04  1.022753204E-04 -4.460997297E-04 -1.669483112E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  4.586258437E-04  9.614738519E-05 -4.484343226E-04 -1.576461983E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  4.588907177E-04  9.013742238E-05 -4.499510396E-04 -1.485551451E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  4.584681010E-04  8.426011482E-05 -4.506586702E-04 -1.396884812E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  4.573904735E-04  7.853026909E-05 -4.505985416E-04 -1.310753248E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  4.556606000E-04  7.296344847E-05 -4.497809568E-04 -1.227224402E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  4.532988823E-04  6.757143274E-05 -4.482342629E-04 -1.146473849E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  4.503269447E-04  6.236597983E-05 -4.459875054E-04 -1.068603055E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  4.467686231E-04  5.735682862E-05 -4.430715344E-04 -9.937016188E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  4.426497908E-04  5.255240103E-05 -4.395191499E-04 -9.218357633E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  4.379978927E-04  4.795983841E-05 -4.353642289E-04 -8.530631135E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  4.328432260E-04  4.358427032E-05 -4.306433257E-04 -7.874280783E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  4.272151564E-04  3.943055344E-05 -4.253915977E-04 -7.249034439E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  4.211451742E-04  3.550098336E-05 -4.196462105E-04 -6.655064055E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  4.146651481E-04  3.179715350E-05 -4.134442133E-04 -6.092119520E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  4.078069760E-04  2.831928578E-05 -4.068225098E-04 -5.559859417E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  4.006027011E-04  2.506634701E-05 -3.998177126E-04 -5.057743380E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  3.930838720E-04  2.203613985E-05 -3.924657067E-04 -4.585155722E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  3.852816008E-04  1.922540650E-05 -3.848016495E-04 -4.141364585E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  3.772261844E-04  1.662986506E-05 -3.768594470E-04 -3.725583753E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  3.689468722E-04  1.424441325E-05 -3.686717828E-04 -3.336923982E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  3.604716912E-04  1.206301022E-05 -3.602697980E-04 -2.974384472E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.518274461E-04  1.007894480E-05 -3.516830620E-04 -2.637008301E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.430393117E-04  8.284840078E-06 -3.429392527E-04 -2.323729120E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.341309202E-04  6.672718428E-06 -3.340643016E-04 -2.033513091E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.251242742E-04  5.234248874E-06 -3.250821319E-04 -1.765252833E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  3.160391643E-04  3.960583399E-06 -3.160143388E-04 -1.517868320E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  3.068933438E-04  2.842669119E-06 -3.068801889E-04 -1.290200391E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.977035765E-04  1.871018753E-06 -2.976976975E-04 -1.081157741E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.884843852E-04  1.035859327E-06 -2.884825226E-04 -8.899360360E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.792486921E-04  3.279515681E-07 -2.792484884E-04 -7.157668236E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.700064215E-04 -2.617905750E-07 -2.700062760E-04 -5.572444728E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.607651113E-04 -7.429541142E-07 -2.607640636E-04 -4.129814268E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.515298838E-04 -1.125934091E-06 -2.515273809E-04 -2.817514888E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.423063997E-04 -1.420339686E-06 -2.423022379E-04 -1.632255775E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.330980642E-04 -1.634733167E-06 -2.330923307E-04 -5.649211099E-10  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.239064488E-04 -1.777991088E-06 -2.238993911E-04  3.934570170E-10  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.147306222E-04 -1.858655310E-06 -2.147225896E-04  1.251770798E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.055660007E-04 -1.885247457E-06 -2.055573568E-04  2.018412104E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.964083203E-04 -1.865871468E-06 -1.963994582E-04  2.699704016E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.872514695E-04 -1.807955300E-06 -1.872427383E-04  3.301977580E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.780876046E-04 -1.718774115E-06 -1.780793100E-04  3.831939210E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.689071069E-04 -1.604920726E-06 -1.688994817E-04  4.295366285E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.596991206E-04 -1.472580379E-06 -1.596923248E-04  4.698994971E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.504512911E-04 -1.327622840E-06 -1.504454267E-04  5.049389795E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.411496341E-04 -1.175512125E-06 -1.411447447E-04  5.352246646E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.317786082E-04 -1.021142225E-06 -1.317746501E-04  5.612529996E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.223212166E-04 -8.688509183E-07 -1.223181316E-04  5.834816630E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.127590585E-04 -7.224232377E-07 -1.127567375E-04  6.023516352E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.030721323E-04 -5.850990874E-07 -1.030704734E-04  6.182650392E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  9.323905397E-05 -4.595496250E-07 -9.323791892E-05  6.316035250E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  8.323679504E-05 -3.478722874E-07 -8.323606744E-05  6.427149479E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  7.304074097E-05 -2.515644439E-07 -7.304030441E-05  6.519153661E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  6.262463285E-05 -1.715285549E-07 -6.262440002E-05  6.594864210E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  5.196038182E-05 -1.079986234E-07 -5.196026905E-05  6.656704521E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  4.101818558E-05 -6.065010183E-08 -4.101814193E-05  6.706814215E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.976589167E-05 -2.834774548E-08 -2.976587893E-05  6.746398551E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.817018892E-05 -9.573589033E-09 -1.817018710E-05  6.776714301E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  6.193530226E-06 -1.093380275E-09 -6.193530226E-06  6.793808627E-09  3.875968978E-03  5.000000000E-01 
