cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  5.000000000E-01  6.252197623E-01  1.291242484E-06 -2.335777083E-08 -1.291031253E-06 -4.760967662E-11  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  1.628598511E-06 -2.206267169E-08 -1.628449013E-06 -4.693275282E-11  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  2.020340617E-06 -2.015891098E-08 -2.020240117E-06 -4.623374947E-11  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  2.473105042E-06 -1.752736978E-08 -2.473042969E-06 -4.553512081E-11  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  2.994152737E-06 -1.399879324E-08 -2.994119995E-06 -4.487275829E-11  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  3.591245559E-06 -9.352481456E-09 -3.591233508E-06 -4.430181916E-11  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  4.272633305E-06 -3.298204154E-09 -4.272632395E-06 -4.390144845E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  5.047095783E-06  4.555370303E-09 -5.047093509E-06 -4.379023186E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  5.923963727E-06  1.474590050E-08 -5.923945537E-06 -4.413444610E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  6.912893241E-06  2.796070930E-08 -6.912836852E-06 -4.517934638E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  8.023760529E-06  4.500158468E-08 -8.023634109E-06 -4.722781194E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  9.254267752E-06 -7.142083405E-07 -9.226667316E-06 -5.743726328E-11  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  1.064239314E-05 -8.290514870E-07 -1.061005241E-05 -5.758433314E-11  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  1.218419129E-05 -9.548980415E-07 -1.214671556E-05 -5.904712830E-11  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  1.388933833E-05 -1.091210038E-06 -1.384640655E-05 -6.254387980E-11  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  1.576676732E-05 -1.236917456E-06 -1.571817302E-05 -6.907838884E-11  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  1.782436993E-05 -1.390185162E-06 -1.777007492E-05 -7.996340395E-11  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  2.006820068E-05 -1.548389491E-06 -2.000837776E-05 -9.690005742E-11  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  2.250198304E-05 -1.707905881E-06 -2.243707422E-05 -1.221187734E-10  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  2.512614446E-05 -1.864032583E-06 -2.505690645E-05 -1.584988529E-10  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  2.793719977E-05 -2.010906655E-06 -2.786473306E-05 -2.094370927E-10  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  3.092652332E-05 -2.141097866E-06 -3.085231947E-05 -2.790264964E-10  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  3.407941040E-05 -2.245100404E-06 -3.400537753E-05 -3.724021369E-10  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  3.737313818E-05 -2.312164725E-06 -3.730154640E-05 -4.954540667E-10  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  4.077515769E-05 -2.331430551E-06 -4.070845171E-05 -6.548352971E-10  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  4.424196595E-05 -2.289949634E-06 -4.418266326E-05 -8.580770539E-10  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  4.771680688E-05 -2.173619350E-06 -4.766727579E-05 -1.113319992E-09  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  5.112735016E-05 -1.968073548E-06 -5.108945697E-05 -1.429052876E-09  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  5.438589506E-05 -1.660116823E-06 -5.436055289E-05 -1.814120076E-09  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  5.738260006E-05 -1.238427558E-06 -5.736923413E-05 -2.276998368E-09  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  5.998508641E-05 -6.930055179E-07 -5.998108099E-05 -2.824638301E-09  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  6.203397788E-05 -2.497807827E-08 -6.203397788E-05 -3.468353160E-09  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  6.333702186E-05  7.718327879E-07 -6.333232159E-05 -4.195501724E-09  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  6.369714538E-05  1.672410008E-06 -6.367518654E-05 -4.991198566E-09  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  6.289025623E-05  2.646765097E-06 -6.283453695E-05 -5.916450441E-09  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  6.063798719E-05  3.688032166E-06 -6.052573008E-05 -6.863144719E-09  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  5.663962656E-05  4.718239325E-06 -5.644276462E-05 -7.835383897E-09  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  5.059047544E-05  5.692019840E-06 -5.026924555E-05 -8.818274111E-09  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  4.216890375E-05  6.522731383E-06 -4.166137660E-05 -9.751520480E-09  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  3.108875171E-05  7.136464319E-06 -3.025857586E-05 -1.058800869E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  1.737241837E-05  7.460656889E-06 -1.568883454E-05 -1.127472871E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  7.817497135E-06  7.433732662E-06  2.419274551E-06 -1.176426423E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  2.541305184E-05  7.020644716E-06  2.442404002E-05 -1.201946187E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  5.102866999E-05  6.225128345E-06  5.064753350E-05 -1.202548283E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  8.150903159E-05  5.110190614E-06  8.134868403E-05 -1.179187326E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  1.167339942E-04  3.790964001E-06  1.166724178E-04 -1.136066619E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  1.566214778E-04  2.442941877E-06  1.566024293E-04 -1.079908163E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  2.008808515E-04  1.256185101E-06  2.008769225E-04 -1.021125051E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  2.489823382E-04  4.401709077E-07  2.489819599E-04 -9.684993252E-09  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  3.000187862E-04  4.697673006E-08  3.000187862E-04 -9.396068812E-09  1.986102700E+00  5.138731599E-01 
