cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  5.000000000E-01  8.333333135E-01  1.682075526E-04  5.322874495E-05  1.595634094E-04 -7.755547671E-08  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  1.505478576E-04  5.590088404E-05  1.397846499E-04 -7.795947710E-08  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  1.343187032E-04  5.839705773E-05  1.209599068E-04 -7.825344284E-08  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  1.195946243E-04  6.070726158E-05  1.030412604E-04 -7.843553362E-08  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  1.064866665E-04  6.282101822E-05  8.598214481E-05 -7.850345440E-08  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  9.515116835E-05  6.473198300E-05  6.973891141E-05 -7.845230954E-08  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  8.578531560E-05  6.643857341E-05  5.426818461E-05 -7.828501225E-08  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  7.859859033E-05  6.793448847E-05  3.953029227E-05 -7.800319679E-08  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  7.376372378E-05  6.922028115E-05  2.548803423E-05 -7.760601761E-08  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  7.133097824E-05  7.029601693E-05  1.210696792E-05 -7.709570582E-08  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  7.116661436E-05  7.116369670E-05 -6.446850307E-07 -7.647376776E-08  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  7.295710384E-05  7.182617992E-05 -1.279603930E-05 -7.574284666E-08  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  7.628634194E-05  7.228787581E-05 -2.437353578E-05 -7.490747578E-08  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  8.072941273E-05  7.255319360E-05 -3.540159014E-05 -7.396957358E-08  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  8.591808728E-05  7.262889994E-05 -4.590164463E-05 -7.293164828E-08  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  9.156081069E-05  7.252160867E-05 -5.589273860E-05 -7.180026529E-08  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  9.744049748E-05  7.223829016E-05 -6.539326569E-05 -7.058103080E-08  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  1.034000234E-04  7.178711530E-05 -7.441891648E-05 -6.927753304E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.093271858E-04  7.117634232E-05 -8.298410830E-05 -6.789543505E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  1.151424440E-04  7.041477511E-05 -9.110182145E-05 -6.644032879E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.207894238E-04  6.951150135E-05 -9.878378478E-05 -6.491808335E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  1.262284059E-04  6.847584882E-05 -1.060408904E-04 -6.333455360E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  1.314313558E-04  6.731731264E-05 -1.128830336E-04 -6.169574363E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.363786869E-04  6.604550435E-05 -1.193194694E-04 -6.000769304E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.410569675E-04  6.467005733E-05 -1.253588998E-04 -5.827656935E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.454573794E-04  6.320064131E-05 -1.310096559E-04 -5.650853296E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.495743782E-04  6.164684601E-05 -1.362797193E-04 -5.470968389E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.534050389E-04  6.001817019E-05 -1.411769190E-04 -5.288596938E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.569483575E-04  5.832395982E-05 -1.457089675E-04 -5.104339706E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.602050033E-04  5.657338261E-05 -1.498836064E-04 -4.918764773E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.631768100E-04  5.477538434E-05 -1.537085773E-04 -4.732441994E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.658666733E-04  5.293864160E-05 -1.571917674E-04 -4.545896815E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.682783331E-04  5.107155448E-05 -1.603411802E-04 -4.359667827E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.704163005E-04  4.918217383E-05 -1.631650375E-04 -4.174230739E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.722857269E-04  4.727830674E-05 -1.656717650E-04 -3.990107089E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.738922147E-04  4.536718188E-05 -1.678699482E-04 -3.807697269E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.752420503E-04  4.345611524E-05 -1.697685075E-04 -3.627307521E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.763418259E-04  4.155128408E-05 -1.713765814E-04 -3.449545360E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.771984971E-04  3.965922951E-05 -1.727033668E-04 -3.274631410E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.778194419E-04  3.778560495E-05 -1.737584680E-04 -3.102916679E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.782123436E-04  3.593582005E-05 -1.745515910E-04 -2.934698173E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  1.783850748E-04  3.411477155E-05 -1.750926021E-04 -2.770236840E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  1.783449698E-04  3.232713789E-05 -1.753906690E-04 -2.609798599E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  1.781017781E-04  3.057682261E-05 -1.754574041E-04 -2.453489500E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.776634454E-04  2.886746734E-05 -1.753025135E-04 -2.301621294E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.770384406E-04  2.720260090E-05 -1.749360672E-04 -2.154263790E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.762354368E-04  2.558501728E-05 -1.743683970E-04 -2.011566202E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.752630924E-04  2.401724487E-05 -1.736096892E-04 -1.873613442E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.741301094E-04  2.250140460E-05 -1.726701594E-04 -1.740485267E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.728451462E-04  2.103926454E-05 -1.715598773E-04 -1.612215250E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.714167447E-04  1.963222348E-05 -1.702887967E-04 -1.488837675E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.698535489E-04  1.828134737E-05 -1.688668708E-04 -1.370385938E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.681638241E-04  1.698742926E-05 -1.673036168E-04 -1.256773174E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.663557923E-04  1.575092028E-05 -1.656084496E-04 -1.148016082E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.644375443E-04  1.457202143E-05 -1.637905953E-04 -1.044075582E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.624168508E-04  1.345064993E-05 -1.618589304E-04 -9.448731575E-09  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.603013661E-04  1.238649747E-05 -1.598220988E-04 -8.503443283E-09  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.580984535E-04  1.137901745E-05 -1.576884242E-04 -7.603878416E-09  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.558151853E-04  1.042746226E-05 -1.554658811E-04 -6.749275361E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.534584007E-04  9.530910575E-06 -1.531621383E-04 -5.938464387E-09  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.510345901E-04  8.688251000E-06 -1.507844863E-04 -5.170242900E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.485499524E-04  7.898223885E-06 -1.483398373E-04 -4.443486912E-09  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.460103522E-04  7.159449979E-06 -1.458347251E-04 -3.756948974E-09  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.434213336E-04  6.470414974E-06 -1.432753052E-04 -3.109279056E-09  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.407880918E-04  5.829499059E-06 -1.406673546E-04 -2.499229712E-09  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.381154871E-04  5.235017397E-06 -1.380162284E-04 -1.925476889E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.354079868E-04  4.685205113E-06 -1.353269181E-04 -1.386579518E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.326697820E-04  4.178228210E-06 -1.326039637E-04 -8.811619767E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.299045689E-04  3.712204716E-06 -1.298515126E-04 -4.078814231E-10  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.271157380E-04  3.285243793E-06 -1.270732755E-04  3.457243866E-11  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.243064034E-04  2.895417083E-06 -1.242726721E-04  4.479404347E-10  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.214792719E-04  2.540748710E-06 -1.214527001E-04  8.332139978E-10  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.186367226E-04  2.219298494E-06 -1.186159643E-04  1.191733934E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.157807346E-04  1.929111477E-06 -1.157646620E-04  1.524468884E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.129129814E-04  1.668298069E-06 -1.129006559E-04  1.832630603E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.100347145E-04  1.434994374E-06 -1.100253576E-04  2.117734210E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.071468287E-04  1.227332859E-06 -1.071398001E-04  2.381189468E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.042499134E-04  1.043476914E-06 -1.042446893E-04  2.624239492E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.013441797E-04  8.816306263E-07 -1.013403453E-04  2.848353109E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  9.842952568E-05  7.399650599E-07 -9.842674626E-05  3.054495989E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  9.550556570E-05  6.168036180E-07 -9.550357936E-05  3.243215030E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  9.257163038E-05  5.105632113E-07 -9.257022612E-05  3.415615790E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  8.962667198E-05  4.196662928E-07 -8.962568972E-05  3.572761642E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  8.666927170E-05  3.425950581E-07 -8.666859503E-05  3.715633801E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  8.369771967E-05  2.778977262E-07 -8.369726129E-05  3.845106455E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  8.070999320E-05  2.241962846E-07 -8.070968033E-05  3.962027595E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  7.770376396E-05  1.801857366E-07 -7.770355296E-05  4.067318926E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  7.467631804E-05  1.446201452E-07 -7.467617979E-05  4.161754497E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  7.162459951E-05  1.163364018E-07 -7.162450493E-05  4.246119456E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  6.854526146E-05  9.424346814E-08 -6.854519597E-05  4.321143443E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  6.543460768E-05  7.732194973E-08 -6.543456402E-05  4.387586294E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  6.228862912E-05  6.463225333E-08 -6.228859274E-05  4.446055524E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  5.910296386E-05  5.531969194E-08 -5.910293839E-05  4.497209716E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  5.587289706E-05  4.861070479E-08 -5.587287524E-05  4.541612419E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  5.259332829E-05  4.381119467E-08 -5.259331010E-05  4.579906676E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  4.925879330E-05  4.030792411E-08 -4.925877874E-05  4.612599636E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  4.586343130E-05  3.757939737E-08 -4.586341674E-05  4.640247742E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  4.240097405E-05  3.518451663E-08 -4.240095950E-05  4.663319508E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  3.886472041E-05  3.277545702E-08 -3.886470586E-05  4.682302102E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  3.524753993E-05  3.009203553E-08 -3.524752901E-05  4.697586764E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  3.154183651E-05  2.697580115E-08 -3.154182559E-05  4.709564738E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  2.773950473E-05  2.335870342E-08 -2.773949564E-05  4.718628155E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  2.383195169E-05  1.927575610E-08 -2.383194442E-05  4.725039915E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.981001151E-05  1.485888212E-08 -1.981000605E-05  4.729112213E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.566400351E-05  1.037785502E-08 -1.566399987E-05  4.730960068E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.138350763E-05  6.133446639E-09 -1.138350581E-05  4.730941860E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  6.957789992E-06  2.786320508E-09 -6.957789537E-06  4.728907488E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  2.374808673E-06  3.834125795E-10 -2.374808673E-06  4.727799929E-09  3.875968978E-03  5.000000000E-01 
