cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        59  5.000000000E-01  1.624751329E+00  1.745670161E-04  7.824939530E-05 -1.560470264E-04 -9.668120526E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  1.553678158E-04  8.626118506E-05 -1.292213856E-04 -1.060818349E-07  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  1.338465372E-04  9.244315879E-05 -9.679441428E-05 -1.144112431E-07  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  1.126646966E-04  9.625346866E-05 -5.855428753E-05 -1.212896308E-07  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  9.815964586E-05  9.714642511E-05 -1.406725823E-05 -1.264470626E-07  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  1.020130221E-04  9.482268069E-05  3.762066990E-05 -1.296141505E-07  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  1.323285687E-04  8.892516053E-05  9.799574764E-05 -1.306242865E-07  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  1.869305415E-04  7.945251855E-05  1.692049846E-04 -1.295286296E-07  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  2.631580282E-04  6.670050061E-05  2.545647149E-04 -1.264599661E-07  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  3.615044698E-04  5.142436203E-05  3.578281903E-04 -1.217337484E-07  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  4.839149478E-04  3.516003926E-05  4.826359218E-04 -1.156777643E-07  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  6.313360645E-04  1.965854426E-05  6.310299505E-04 -1.092611797E-07  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  8.016216452E-04  7.948915481E-06  8.015822386E-04 -1.028291265E-07  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  9.867072804E-04  9.581730183E-07  9.867068147E-04 -9.947316215E-08  1.986102700E+00  5.138731599E-01 
