cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        31  5.000000000E-01  7.635658979E-01  3.888288629E-04  2.804473625E-04  2.693272254E-04 -6.375492489E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  3.751696786E-04  2.839864464E-04  2.451611508E-04 -6.415119742E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  3.623179800E-04  2.870824246E-04  2.210384555E-04 -6.450338788E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  3.503246116E-04  2.897487720E-04  1.969086006E-04 -6.480844377E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  3.392632061E-04  2.919972467E-04  1.727342751E-04 -6.506331829E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.292261972E-04  2.938380057E-04  1.484894310E-04 -6.526499305E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.203204542E-04  2.952798677E-04  1.241571590E-04 -6.541068274E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.126617812E-04  2.963299048E-04  9.972953558E-05 -6.549773275E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.063687764E-04  2.969956258E-04  7.520255167E-05 -6.552420473E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.015489492E-04  2.972762741E-04  5.058242823E-05 -6.548567058E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.983127197E-04  2.971877693E-04  2.588257303E-05 -6.538017487E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.967274922E-04  2.967253968E-04  1.116016165E-06 -6.520734814E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.968418121E-04  2.958942205E-04 -2.369952199E-05 -6.496442779E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.986674954E-04  2.946966561E-04 -4.854022700E-05 -6.464977105E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.021798912E-04  2.931351482E-04 -7.337893476E-05 -6.426207619E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.073187545E-04  2.912121709E-04 -9.818496619E-05 -6.380029731E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.139919427E-04  2.889300522E-04 -1.229242043E-04 -6.326366702E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.220817016E-04  2.862915280E-04 -1.475594036E-04 -6.265180446E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.314511268E-04  2.832995087E-04 -1.720501168E-04 -6.196456184E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.419513232E-04  2.799574286E-04 -1.963531104E-04 -6.120229159E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.534272837E-04  2.762694494E-04 -2.204224002E-04 -6.036559057E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.657226043E-04  2.722402860E-04 -2.442094556E-04 -5.945548196E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.786835587E-04  2.678760211E-04 -2.676633594E-04 -5.847342663E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.921608441E-04  2.631833195E-04 -2.907312592E-04 -5.742123790E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.060117062E-04  2.581701847E-04 -3.133586724E-04 -5.630111559E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.201002012E-04  2.528457844E-04 -3.354894870E-04 -5.511569157E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.342980683E-04  2.472208580E-04 -3.570667759E-04 -5.386799558E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.484841193E-04  2.413074981E-04 -3.780326806E-04 -5.256143822E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.625446745E-04  2.351191652E-04 -3.983297211E-04 -5.119974276E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.763728648E-04  2.286709496E-04 -4.179003299E-04 -4.978707580E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.898685729E-04  2.219795279E-04 -4.366878711E-04 -4.832792797E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.029383465E-04  2.150630025E-04 -4.546371056E-04 -4.682695760E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.154952523E-04  2.079410187E-04 -4.716946860E-04 -4.528930049E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.274586729E-04  2.006346622E-04 -4.878097971E-04 -4.372015781E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.387545098E-04  1.931663137E-04 -5.029345630E-04 -4.212498652E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.493149511E-04  1.855595765E-04 -5.170247168E-04 -4.050938855E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.590789369E-04  1.778391161E-04 -5.300401244E-04 -3.887901983E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.679919268E-04  1.700305147E-04 -5.419451045E-04 -3.723969826E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  5.760063068E-04  1.621601405E-04 -5.527090980E-04 -3.559710819E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  5.830809241E-04  1.542549726E-04 -5.623066681E-04 -3.395695103E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  5.891821929E-04  1.463417284E-04 -5.707186647E-04 -3.232468089E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  5.942828720E-04  1.384480129E-04 -5.779310013E-04 -3.070597074E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  5.983629380E-04  1.306007907E-04 -5.839363439E-04 -2.910593651E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.014098763E-04  1.228269248E-04 -5.887337029E-04 -2.752948092E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.034178077E-04  1.151522229E-04 -5.923284334E-04 -2.598134188E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.043869653E-04  1.076023545E-04 -5.947313039E-04 -2.446587928E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.043071044E-04  1.002007702E-04 -5.959420232E-04 -2.298697837E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.032291567E-04  9.296937787E-05 -5.960218841E-04 -2.154840359E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.011486985E-04  8.593076200E-05 -5.949753686E-04 -2.015354994E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  5.980946007E-04  7.910536078E-05 -5.928401952E-04 -1.880511604E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  5.940971314E-04  7.251126226E-05 -5.896554212E-04 -1.750555043E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  5.891909241E-04  6.616448809E-05 -5.854640622E-04 -1.625654988E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  5.834147451E-04  6.007971751E-05 -5.803129752E-04 -1.505990781E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  5.768130650E-04  5.426829011E-05 -5.742544890E-04 -1.391753131E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  5.694301799E-04  4.874139995E-05 -5.673402920E-04 -1.282865014E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  5.613144021E-04  4.350628660E-05 -5.596257979E-04 -1.179449427E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  5.525161978E-04  3.856892727E-05 -5.511683994E-04 -1.081505303E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.430871388E-04  3.393321822E-05 -5.420259549E-04 -9.889996022E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  5.330794957E-04  2.960105303E-05 -5.322570214E-04 -9.018687308E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.225458299E-04  2.557221706E-05 -5.219197483E-04 -8.200193236E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.115385284E-04  2.184467303E-05 -5.110718776E-04 -7.433430227E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.001089303E-04  1.841471567E-05 -4.997698124E-04 -6.717086620E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  4.883075017E-04  1.527702989E-05 -4.880684719E-04 -6.049589274E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  4.761827586E-04  1.242466533E-05 -4.760206502E-04 -5.429222227E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  4.637812381E-04  9.849351045E-06 -4.636766389E-04 -4.854238611E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.511473526E-04  7.541520517E-06 -4.510843137E-04 -4.322708946E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.383229534E-04  5.490660897E-06 -4.382885818E-04 -3.832697359E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.253466032E-04  3.685276852E-06 -4.253306251E-04 -3.382119473E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.122532264E-04  2.112963330E-06 -4.122478131E-04 -2.968857338E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  3.990759433E-04  7.605106020E-07 -3.990752157E-04 -2.590781278E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.858444688E-04 -3.862492974E-07 -3.858442942E-04 -2.246363806E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.725858696E-04 -1.340397944E-06 -3.725834540E-04 -1.934133387E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.593210131E-04 -2.114980589E-06 -3.593147849E-04 -1.651111248E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.460661101E-04 -2.725701052E-06 -3.460553708E-04 -1.394408500E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.328350722E-04 -3.188271648E-06 -3.328197927E-04 -1.162688967E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.196428879E-04 -3.516660172E-06 -3.196235339E-04 -9.544971036E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.064999764E-04 -3.724641601E-06 -3.064773628E-04 -7.680514003E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.934118093E-04 -3.826196917E-06 -2.933868673E-04 -6.014927667E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.803761163E-04 -3.835418738E-06 -2.803498937E-04 -4.532070719E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.673917916E-04 -3.765786914E-06 -2.673652780E-04 -3.219496891E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.544542658E-04 -3.629975708E-06 -2.544283925E-04 -2.063992310E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.415552299E-04 -3.439638931E-06 -2.415307390E-04 -1.054284882E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.286852687E-04 -3.206034535E-06 -2.286628005E-04 -1.730098981E-10  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.158313873E-04 -2.940423883E-06 -2.158113493E-04  5.935356651E-10  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.029773896E-04 -2.653348247E-06 -2.029600437E-04  1.257135951E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.901047654E-04 -2.354127218E-06 -1.900901843E-04  1.828115437E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.771925308E-04 -2.051387128E-06 -1.771806565E-04  2.316658865E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.642172574E-04 -1.752861635E-06 -1.642079005E-04  2.732214677E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.511531154E-04 -1.465406740E-06 -1.511460141E-04  3.083601818E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.379719324E-04 -1.194939500E-06 -1.379667519E-04  3.379104552E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.246431784E-04 -9.464251889E-07 -1.246395841E-04  3.626222878E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.111339589E-04 -7.238480180E-07 -1.111316014E-04  3.831968964E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  9.740894166E-05 -5.301271813E-07 -9.740750102E-05  4.002481901E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  8.343040827E-05 -3.672207356E-07 -8.342960064E-05  4.143554388E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  6.915780250E-05 -2.358212043E-07 -6.915740232E-05  4.259749886E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  5.454823258E-05 -1.359421447E-07 -5.454806524E-05  4.355904970E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.955515058E-05 -6.560790666E-08 -3.955509601E-05  4.433478029E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.413062066E-05 -2.347088568E-08 -2.413060975E-05  4.497512585E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  8.219855772E-06 -3.050742547E-09 -8.219854863E-06  4.530834374E-09  3.875968978E-03  5.000000000E-01 
