cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  5.000000000E-01  7.713178396E-01  1.259918063E-04  1.151985562E-04  5.102183059E-05 -1.409510020E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  1.219311525E-04  1.169459356E-04  3.450874283E-05 -1.404163044E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  1.198385726E-04  1.183768400E-04  1.866029197E-05 -1.396998215E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  1.195457735E-04  1.194964716E-04  3.433021448E-06 -1.388026760E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  1.208320391E-04  1.203108914E-04 -1.121034074E-05 -1.377274117E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  1.234494994E-04  1.208285830E-04 -2.530281199E-05 -1.364808355E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  1.271425281E-04  1.210548944E-04 -3.887074854E-05 -1.350554584E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  1.316781563E-04  1.210036207E-04 -5.193516699E-05 -1.334587552E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  1.368435333E-04  1.206808520E-04 -6.451575609E-05 -1.317041409E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  1.424620132E-04  1.200986371E-04 -7.662730059E-05 -1.297906920E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.483857050E-04  1.192674681E-04 -8.828130376E-05 -1.277255279E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  1.544945990E-04  1.181989501E-04 -9.948662046E-05 -1.255152711E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.606914739E-04  1.169049865E-04 -1.102495880E-04 -1.231674673E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  1.668980694E-04  1.153978519E-04 -1.205748849E-04 -1.206897764E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  1.730509830E-04  1.136901337E-04 -1.304653124E-04 -1.180904974E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.790987299E-04  1.117946522E-04 -1.399225148E-04 -1.153783984E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.849991677E-04  1.097244458E-04 -1.489470887E-04 -1.125625886E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.907176484E-04  1.074927277E-04 -1.575390052E-04 -1.096525608E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.962255046E-04  1.051127911E-04 -1.656977547E-04 -1.066578434E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.014987840E-04  1.025979800E-04 -1.734226389E-04 -1.035884765E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.065175941E-04  9.996166045E-05 -1.807129738E-04 -1.004544359E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.112653019E-04  9.721716197E-05 -1.875682501E-04 -9.726589667E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.157280978E-04  9.437770495E-05 -1.939882932E-04 -9.403282775E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.198946167E-04  9.145635704E-05 -1.999734523E-04 -9.076538277E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.237556764E-04  8.846601122E-05 -2.055246150E-04 -8.747355906E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.273040009E-04  8.541931311E-05 -2.106434258E-04 -8.416687791E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.305341477E-04  8.232861001E-05 -2.153322857E-04 -8.085514480E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  2.334422752E-04  7.920589269E-05 -2.195944544E-04 -7.754751863E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  2.360261133E-04  7.606294821E-05 -2.234339918E-04 -7.425313697E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  2.382847888E-04  7.291069051E-05 -2.268560638E-04 -7.097959553E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  2.402189857E-04  6.976030272E-05 -2.298666077E-04 -6.773644401E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  2.418302756E-04  6.662173837E-05 -2.324724192E-04 -6.453100099E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  2.431218163E-04  6.350495096E-05 -2.346813562E-04 -6.136971109E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  2.440976532E-04  6.041902816E-05 -2.365020191E-04 -5.825979343E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  2.447630104E-04  5.737267929E-05 -2.379439247E-04 -5.520736934E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  2.451241307E-04  5.437394066E-05 -2.390173904E-04 -5.221815513E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  2.451879845E-04  5.143028102E-05 -2.397333301E-04 -4.929708908E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  2.449603053E-04  4.854860526E-05 -2.401011880E-04 -4.644886786E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  2.444541897E-04  4.573479964E-05 -2.401378151E-04 -4.367675288E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  2.436764189E-04  4.299449211E-05 -2.398534270E-04 -4.098556516E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  2.426371939E-04  4.033293953E-05 -2.392614988E-04 -3.837722673E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  2.413469338E-04  3.775436198E-05 -2.383756510E-04 -3.585466857E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  2.398164215E-04  3.526256478E-05 -2.372097515E-04 -3.341953203E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  2.380568621E-04  3.286067295E-05 -2.357779595E-04 -3.107320623E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  2.360796934E-04  3.055124398E-05 -2.340945066E-04 -2.881651895E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  2.338964114E-04  2.833631152E-05 -2.321736101E-04 -2.665028909E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  2.315190213E-04  2.621729618E-05 -2.300298074E-04 -2.457505843E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  2.289591357E-04  2.419520206E-05 -2.276771265E-04 -2.258918919E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  2.262283815E-04  2.227047662E-05 -2.251295373E-04 -2.069296912E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  2.233384585E-04  2.044312350E-05 -2.224008640E-04 -1.888553847E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  2.203008044E-04  1.871274617E-05 -2.195046254E-04 -1.716566622E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  2.171267115E-04  1.707851334E-05 -2.164540056E-04 -1.553146944E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  2.138271375E-04  1.553918992E-05 -2.132617519E-04 -1.398144978E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  2.104126761E-04  1.409325978E-05 -2.099401609E-04 -1.251386283E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  2.068936446E-04  1.273888302E-05 -2.065010776E-04 -1.112638248E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.032798802E-04  1.147388502E-05 -2.029558091E-04 -9.816774948E-09  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.995808416E-04  1.029590385E-05 -1.993150945E-04 -8.582833111E-09  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.958054490E-04  9.202326510E-06 -1.955890912E-04 -7.421921744E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.919620991E-04  8.190346307E-06 -1.917873014E-04 -6.331453584E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.880588097E-04  7.256985555E-06 -1.879187330E-04 -5.308882223E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.841028716E-04  6.399118320E-06 -1.839916222E-04 -4.351560001E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.801011385E-04  5.613537724E-06 -1.800136233E-04 -3.456777531E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.760598825E-04  4.896937298E-06 -1.759917650E-04 -2.621932005E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.719847060E-04  4.245917808E-06 -1.719322900E-04 -1.844378761E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.678806002E-04  3.657087063E-06 -1.678407571E-04 -1.121323367E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.637520472E-04  3.126973525E-06 -1.637221867E-04 -4.498444672E-10  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.596030488E-04  2.652088369E-06 -1.595810172E-04  1.724531767E-10  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.554369228E-04  2.228937547E-06 -1.554209448E-04  7.476506081E-10  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.512564631E-04  1.854113293E-06 -1.512450981E-04  1.277569162E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.470638090E-04  1.524359959E-06 -1.470559073E-04  1.765045887E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.428603719E-04  1.236378012E-06 -1.428550167E-04  2.213005779E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.386470249E-04  9.869145288E-07 -1.386435179E-04  2.624160222E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.344240300E-04  7.726969216E-07 -1.344218181E-04  3.001335402E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.301912853E-04  5.905168337E-07 -1.301899465E-04  3.346092514E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.259481505E-04  4.374331013E-07 -1.259473938E-04  3.659633707E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.216934616E-04  3.106574695E-07 -1.216930614E-04  3.944230276E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.174254139E-04  2.073922332E-07 -1.174252320E-04  4.201844650E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.131416793E-04  1.249879631E-07 -1.131416066E-04  4.434321799E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.088394711E-04  6.091553217E-08 -1.088394565E-04  4.643315510E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.045153840E-04  1.279578044E-08 -1.045153840E-04  4.830579492E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.001653145E-04 -2.164949287E-08 -1.001653072E-04  4.997815495E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  9.578472236E-05 -4.455685954E-08 -9.578471509E-05  5.146545412E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  9.136872541E-05 -5.793218349E-08 -9.136870358E-05  5.278154802E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  8.691176481E-05 -6.360487959E-08 -8.691174298E-05  5.393932412E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  8.240782336E-05 -6.326719415E-08 -8.240780153E-05  5.495262911E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  7.785029447E-05 -5.846061057E-08 -7.785027265E-05  5.583341345E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  7.323201135E-05 -5.057261987E-08 -7.323199679E-05  5.659409830E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  6.854528328E-05 -4.084266081E-08 -6.854526873E-05  5.724564822E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  6.378177932E-05 -3.034068286E-08 -6.378177204E-05  5.779945411E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  5.893263733E-05 -1.998578014E-08 -5.893263369E-05  5.826515270E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  5.398830763E-05 -1.051894927E-08 -5.398830763E-05  5.865197661E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  4.893863661E-05 -2.514102260E-09 -4.893863661E-05  5.896866995E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  4.377277583E-05  3.630120426E-09 -4.377277583E-05  5.922361268E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  3.847916014E-05  7.695083681E-09 -3.847916014E-05  5.942368375E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  3.304550773E-05  9.653938093E-09 -3.304550410E-05  5.957520699E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  2.745868369E-05  9.658435829E-09 -2.745868187E-05  5.968392003E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  2.170484186E-05  8.098038684E-09 -2.170484004E-05  5.975336226E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.576903742E-05  5.477730713E-09 -1.576903742E-05  5.978893380E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  9.635866263E-06  2.787826858E-09 -9.635866263E-06  5.979032824E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  3.288008429E-06  3.966847961E-10 -3.288008429E-06  5.979097661E-09  3.875968978E-03  5.000000000E-01 
