cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        28  5.000000000E-01  7.868217230E-01  5.585301915E-05  4.062017251E-05  3.833485971E-05 -4.585404056E-08  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  4.924484165E-05  4.157088915E-05  2.639916238E-05 -4.562944156E-08  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  4.497859481E-05  4.238694964E-05  1.504728243E-05 -4.533189113E-08  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.327806892E-05  4.306816845E-05  4.257228738E-06 -4.496276063E-08  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.402502964E-05  4.361535684E-05 -5.991981652E-06 -4.452396141E-08  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  4.675248783E-05  4.403026833E-05 -1.572038673E-05 -4.401772102E-08  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  5.085487282E-05  4.431554771E-05 -2.494695036E-05 -4.344717297E-08  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  5.579380741E-05  4.447416359E-05 -3.368973194E-05 -4.281431032E-08  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  6.117429439E-05  4.451056520E-05 -4.196550435E-05 -4.212192195E-08  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  6.673084863E-05  4.442905993E-05 -4.979020741E-05 -4.137410770E-08  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  7.229217590E-05  4.423456630E-05 -5.717920794E-05 -4.057464054E-08  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  7.774885307E-05  4.393257404E-05 -6.414681411E-05 -3.972670726E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  8.303126378E-05  4.352882388E-05 -7.070666470E-05 -3.883437216E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  8.809533028E-05  4.302935486E-05 -7.687172183E-05 -3.790140468E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  9.291349852E-05  4.244042066E-05 -8.265427459E-05 -3.693185491E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  9.746931755E-05  4.176842413E-05 -8.806626283E-05 -3.592968056E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  1.017535251E-04  4.101985905E-05 -9.311901522E-05 -3.489887490E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.057619156E-04  4.020128108E-05 -9.782351117E-05 -3.384351288E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.094937325E-04  3.931925312E-05 -1.021903809E-04 -3.276748473E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.129506854E-04  3.838027624E-05 -1.062299925E-04 -3.167464513E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.161361797E-04  3.739079330E-05 -1.099524525E-04 -3.056884879E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.190549083E-04  3.635712346E-05 -1.133676778E-04 -2.945363953E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.217124664E-04  3.528544403E-05 -1.164854548E-04 -2.833268020E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.241150894E-04  3.418175766E-05 -1.193153948E-04 -2.720931391E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.262695732E-04  3.305186328E-05 -1.218670441E-04 -2.608684291E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.281830046E-04  3.190135976E-05 -1.241498539E-04 -2.496838825E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.298628194E-04  3.073560947E-05 -1.261731959E-04 -2.385684716E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.313166140E-04  2.955967648E-05 -1.279463904E-04 -2.275487176E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.325521444E-04  2.837850843E-05 -1.294786925E-04 -2.166525270E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.335772831E-04  2.719638906E-05 -1.307793864E-04 -2.058934534E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.343999902E-04  2.601796768E-05 -1.318575960E-04 -1.953115536E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.350281236E-04  2.484696415E-05 -1.327223581E-04 -1.849178055E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.354698034E-04  2.368724199E-05 -1.333828404E-04 -1.747244660E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.357329311E-04  2.254209903E-05 -1.338479778E-04 -1.647527981E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.358252630E-04  2.141480581E-05 -1.341264724E-04 -1.550178474E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  1.357547153E-04  2.030805626E-05 -1.342271426E-04 -1.455257248E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  1.355295972E-04  1.922439151E-05 -1.341592142E-04 -1.362952684E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  1.351572864E-04  1.816625081E-05 -1.339308656E-04 -1.273317807E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.346454228E-04  1.713560778E-05 -1.335505949E-04 -1.186434417E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.340015151E-04  1.613423228E-05 -1.330266678E-04 -1.102335290E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.332329412E-04  1.516362408E-05 -1.323672186E-04 -1.021089435E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.323468314E-04  1.422508376E-05 -1.315801346E-04 -9.427236769E-09  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.313504181E-04  1.331962631E-05 -1.306733320E-04 -8.672902396E-09  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.302504970E-04  1.244811210E-05 -1.296542905E-04 -7.946947100E-09  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.290536748E-04  1.161113505E-05 -1.285302715E-04 -7.249992606E-09  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.277665142E-04  1.080914171E-05 -1.273084636E-04 -6.581864387E-09  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.263952872E-04  1.004237311E-05 -1.259957207E-04 -5.942183190E-09  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.249460765E-04  9.310912901E-06 -1.245986641E-04 -5.330755393E-09  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.234247029E-04  8.614674698E-06 -1.231236965E-04 -4.746937066E-09  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.218367906E-04  7.953429304E-06 -1.215769153E-04 -4.190466196E-09  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.201876876E-04  7.326832019E-06 -1.199641556E-04 -3.660667103E-09  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.184825160E-04  6.734393537E-06 -1.182909691E-04 -3.156956252E-09  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.167261362E-04  6.175529052E-06 -1.165626600E-04 -2.678690825E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.149231830E-04  5.649542345E-06 -1.147842340E-04 -2.225182261E-09  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.130780074E-04  5.155653525E-06 -1.129604134E-04 -1.795747884E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.111947131E-04  4.693007668E-06 -1.110956364E-04 -1.389720561E-09  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.092771563E-04  4.260707556E-06 -1.091940649E-04 -1.006329242E-09  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.073289241E-04  3.857753200E-06 -1.072595696E-04 -6.445892708E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.053533269E-04  3.483112778E-06 -1.052957305E-04 -3.040208640E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.033533772E-04  3.135724455E-06 -1.033057997E-04  1.634322191E-11  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.013318979E-04  2.814488653E-06 -1.012928042E-04  3.172415386E-10  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  9.929145745E-05  2.518275323E-06 -9.925951599E-05  5.996165231E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  9.723435505E-05  2.245929863E-06 -9.720841626E-05  8.641009575E-10  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  9.516265709E-05  1.996294714E-06 -9.514171688E-05  1.111448822E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  9.307813889E-05  1.768199809E-06 -9.306134598E-05  1.342289613E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  9.098239389E-05  1.560493047E-06 -9.096900612E-05  1.557339702E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  8.887667354E-05  1.372030624E-06 -8.886608703E-05  1.757387791E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  8.676204016E-05  1.201679538E-06 -8.675371646E-05  1.943324168E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  8.463927952E-05  1.048296554E-06 -8.463278937E-05  2.115876141E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  8.250899555E-05  9.107838537E-07 -8.250396786E-05  2.275771571E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  8.037150110E-05  7.880251474E-07 -8.036763757E-05  2.423903966E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  7.822694170E-05  6.789169333E-07 -7.822399493E-05  2.560705870E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  7.607520820E-05  5.824353480E-07 -7.607298176E-05  2.686659117E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  7.391600957E-05  4.975904631E-07 -7.391433610E-05  2.802326371E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  7.174880011E-05  4.234095456E-07 -7.174754865E-05  2.908350227E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  6.957278674E-05  3.589476876E-07 -6.957186270E-05  3.005292237E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  6.738700176E-05  3.033022153E-07 -6.738631782E-05  3.093724166E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  6.519020098E-05  2.556019467E-07 -6.518969894E-05  3.174164931E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  6.298094377E-05  2.150159020E-07 -6.298057997E-05  3.247090596E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  6.075761485E-05  1.807619725E-07 -6.075734564E-05  3.313028518E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  5.851830792E-05  1.520892283E-07 -5.851811147E-05  3.372420787E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  5.626088387E-05  1.282935784E-07 -5.626073835E-05  3.425724371E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  5.398299982E-05  1.087117667E-07 -5.398289068E-05  3.473348942E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  5.168208372E-05  9.272770285E-08 -5.168200005E-05  3.515720604E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  4.935532706E-05  7.976747440E-08 -4.935526158E-05  3.553215278E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  4.699967030E-05  6.929976593E-08 -4.699961937E-05  3.586240194E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  4.461182471E-05  6.084341209E-08 -4.461178105E-05  3.615097777E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  4.218821414E-05  5.396710989E-08 -4.218818140E-05  3.640143076E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  3.972501872E-05  4.828150679E-08 -3.972498962E-05  3.661700720E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  3.721813846E-05  4.344899551E-08 -3.721811299E-05  3.680072247E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  3.466317503E-05  3.917938329E-08 -3.466315320E-05  3.695546313E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  3.205544272E-05  3.523477332E-08 -3.205542453E-05  3.708397367E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  2.938993566E-05  3.142975302E-08 -2.938991929E-05  3.718904740E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  2.666132968E-05  2.762852169E-08 -2.666131513E-05  3.727268716E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  2.386394408E-05  2.375408670E-08 -2.386393317E-05  3.733736431E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  2.099174526E-05  1.978392028E-08 -2.099173616E-05  3.738473531E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.803832311E-05  1.575700459E-08 -1.803831583E-05  3.741668753E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.499684186E-05  1.176325526E-08 -1.499683731E-05  3.743466870E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.186009558E-05  7.982419170E-09 -1.186009194E-05  3.743938048E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  8.620329027E-06  4.599539416E-09 -8.620327208E-06  3.743301669E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  5.269553640E-06  2.037160440E-09 -5.269553185E-06  3.741449373E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.798824201E-06  2.759528717E-10 -1.798824201E-06  3.740424415E-09  3.875968978E-03  5.000000000E-01 
