cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.000000000E-01  8.798449636E-01  4.706865584E-04  8.167351916E-05  4.635464284E-04 -1.894935764E-07  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  4.337941064E-04  8.894034545E-05  4.245785531E-04 -1.919733990E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  3.997991735E-04  9.600604972E-05  3.881007724E-04 -1.943189432E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  3.685689298E-04  1.028245679E-04  3.539352620E-04 -1.965177461E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  3.399691486E-04  1.093571991E-04  3.219006467E-04 -1.985575580E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  3.138691245E-04  1.155722057E-04  2.918165410E-04 -2.004278059E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  2.901460102E-04  1.214436415E-04  2.635073906E-04 -2.021166381E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  2.686882508E-04  1.269512577E-04  2.368053101E-04 -2.036173044E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  2.493981156E-04  1.320801530E-04  2.115520037E-04 -2.049199850E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  2.321926440E-04  1.368193043E-04  1.876003807E-04 -2.060168214E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  2.170038642E-04  1.411613921E-04  1.648154721E-04 -2.069004523E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  2.037768136E-04  1.451024291E-04  1.430743723E-04 -2.075646961E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  1.924666576E-04  1.486410474E-04  1.222671272E-04 -2.080033852E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  1.830329420E-04  1.517781056E-04  1.022959550E-04 -2.082115458E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  1.754331170E-04  1.545164123E-04  8.307500684E-05 -2.081847299E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  1.696150575E-04  1.568603911E-04  6.452971138E-05 -2.079191006E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  1.655101805E-04  1.588157029E-04  4.659608749E-05 -2.074117873E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  1.630292390E-04  1.603892742E-04  2.922007479E-05 -2.066606299E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  1.620601688E-04  1.615884103E-04  1.235652508E-05 -2.056636532E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  1.624729048E-04  1.624228898E-04 -4.030996934E-06 -2.044274936E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  1.641190029E-04  1.628990431E-04 -1.997371874E-05 -2.029442783E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  1.668489858E-04  1.630303595E-04 -3.549205940E-05 -2.012080103E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  1.705071772E-04  1.628256578E-04 -5.060143667E-05 -1.992341367E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  1.749455259E-04  1.622953278E-04 -6.531588588E-05 -1.970263384E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.800256723E-04  1.614512148E-04 -7.964137330E-05 -1.945847856E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  1.856206945E-04  1.603048586E-04 -9.358094394E-05 -1.919157313E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.916164765E-04  1.588684827E-04 -1.071339357E-04 -1.890260251E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  1.979116205E-04  1.571546891E-04 -1.202971762E-04 -1.859227865E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.044161811E-04  1.551764581E-04 -1.330648083E-04 -1.826147980E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.110509085E-04  1.529471920E-04 -1.454291778E-04 -1.791112112E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.177458082E-04  1.504806132E-04 -1.573811314E-04 -1.754225138E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.244390053E-04  1.477908227E-04 -1.689104392E-04 -1.715596198E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.310756972E-04  1.448922412E-04 -1.800061582E-04 -1.675346937E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.376072080E-04  1.417995954E-04 -1.906569087E-04 -1.633600419E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.439901436E-04  1.385278447E-04 -2.008512529E-04 -1.590488239E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.501858980E-04  1.350921957E-04 -2.105779859E-04 -1.546149662E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.561600122E-04  1.315080444E-04 -2.198262810E-04 -1.500723954E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.618817671E-04  1.277908596E-04 -2.285859955E-04 -1.454356635E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.673239214E-04  1.239562844E-04 -2.368478745E-04 -1.407194929E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.724624064E-04  1.200198749E-04 -2.446037543E-04 -1.359386346E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.772761509E-04  1.159972308E-04 -2.518465917E-04 -1.311082940E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  2.817468485E-04  1.119037770E-04 -2.585707407E-04 -1.262428952E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  2.858588705E-04  1.077548659E-04 -2.647719521E-04 -1.213575160E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  2.895992948E-04  1.035654641E-04 -2.704476647E-04 -1.164660901E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  2.929575276E-04  9.935046546E-05 -2.755968017E-04 -1.115832404E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  2.959252452E-04  9.512387624E-05 -2.802199160E-04 -1.067211102E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  2.984968887E-04  9.090021922E-05 -2.843194234E-04 -1.018944857E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.006683255E-04  8.669240924E-05 -2.878990490E-04 -9.711574478E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.024381585E-04  8.251367399E-05 -2.909644973E-04 -9.239565912E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  3.038067080E-04  7.837617886E-05 -2.935228986E-04 -8.774579641E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  3.047762730E-04  7.429156540E-05 -2.955830423E-04 -8.317650924E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  3.053510154E-04  7.027090032E-05 -2.971552312E-04 -7.869741836E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  3.055364941E-04  6.632401346E-05 -2.982510196E-04 -7.431663107E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  3.053380060E-04  6.246139674E-05 -2.988810302E-04 -7.004457814E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  3.047674254E-04  5.869066808E-05 -2.990628418E-04 -6.588157930E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  3.038351133E-04  5.501923806E-05 -2.988120832E-04 -6.184124857E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  3.025511396E-04  5.145541945E-05 -2.981434809E-04 -5.792489688E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  3.009279026E-04  4.800488023E-05 -2.970742935E-04 -5.413840398E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  2.989787026E-04  4.467323015E-05 -2.956223616E-04 -5.048435270E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  2.967176551E-04  4.146500942E-05 -2.938060788E-04 -4.696576994E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  2.941593993E-04  3.838397606E-05 -2.916443336E-04 -4.358420114E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  2.913191274E-04  3.543318962E-05 -2.891562472E-04 -4.034102830E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  2.882128465E-04  3.261481106E-05 -2.863615227E-04 -3.723851094E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  2.848562144E-04  2.993043199E-05 -2.832794271E-04 -3.427309636E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  2.812650928E-04  2.738079638E-05 -2.799291688E-04 -3.144605643E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  2.774556633E-04  2.496603702E-05 -2.763301309E-04 -2.875602156E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  2.734439331E-04  2.268567005E-05 -2.725012600E-04 -2.620120121E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  2.692455892E-04  2.053858589E-05 -2.684610954E-04 -2.377891839E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  2.648762311E-04  1.852315654E-05 -2.642277686E-04 -2.148675549E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.603508474E-04  1.663718649E-05 -2.598187129E-04 -1.932158611E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  2.556841646E-04  1.487804366E-05 -2.552509250E-04 -1.728014176E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  2.508901816E-04  1.324270670E-05 -2.505404409E-04 -1.535901539E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.459824609E-04  1.172774591E-05 -2.457027440E-04 -1.355403967E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.409738372E-04  1.032938508E-05 -2.407523571E-04 -1.186129239E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.358764468E-04  9.043568753E-06 -2.357030171E-04 -1.027659557E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.307016548E-04  7.865971384E-06 -2.305675152E-04 -8.795900897E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.254600549E-04  6.792057320E-06 -2.253577259E-04 -7.414869163E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.201614261E-04  5.817169040E-06 -2.200845629E-04 -6.129129648E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.148147905E-04  4.936477580E-06 -2.147580672E-04 -4.934366249E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  2.094280208E-04  4.145035291E-06 -2.093869989E-04 -3.826281958E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  2.040081890E-04  3.437883834E-06 -2.039792162E-04 -2.800369492E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.985618001E-04  2.809946182E-06 -1.985419221E-04 -1.852012543E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.930944127E-04  2.256073003E-06 -1.930812286E-04 -9.779334009E-10  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.876106107E-04  1.771241728E-06 -1.876022434E-04 -1.751707251E-10  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.821142796E-04  1.350680463E-06 -1.821092592E-04  5.604220421E-10  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.766078640E-04  9.895727544E-07 -1.766050846E-04  1.234082614E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.710932265E-04  6.831101587E-07 -1.710918586E-04  1.850402276E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.655710075E-04  4.262737718E-07 -1.655704546E-04  2.414226374E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.600417309E-04  2.143370921E-07 -1.600415853E-04  2.926735965E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.545050472E-04  4.307826984E-08 -1.545050472E-04  3.391253278E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.489596616E-04 -9.177595217E-08 -1.489596325E-04  3.811075455E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.434033911E-04 -1.943733423E-07 -1.434032602E-04  4.189249392E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.378336165E-04 -2.686142579E-07 -1.378333545E-04  4.528976305E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.322461758E-04 -3.182666148E-07 -1.322457974E-04  4.833190737E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.266362669E-04 -3.469430681E-07 -1.266357867E-04  5.104751732E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.209987095E-04 -3.580354928E-07 -1.209981783E-04  5.345841991E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.153274789E-04 -3.546633991E-07 -1.153269332E-04  5.558908001E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.096157648E-04 -3.397624369E-07 -1.096152337E-04  5.746294995E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.038560076E-04 -3.160368465E-07 -1.038555274E-04  5.910165690E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  9.803990542E-05 -2.859679569E-07 -9.803949069E-05  6.052674806E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  9.215839236E-05 -2.518071369E-07 -9.215805039E-05  6.175858935E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  8.620162407E-05 -2.155683489E-07 -8.620135486E-05  6.281569487E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  8.015896310E-05 -1.790196791E-07 -8.015876665E-05  6.371690731E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  7.401900803E-05 -1.436841046E-07 -7.401886978E-05  6.447818279E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  6.776946248E-05 -1.108241747E-07 -6.776937516E-05  6.511550854E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  6.139724428E-05 -8.144385788E-08 -6.139719335E-05  6.564313093E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  5.488832903E-05 -5.627407518E-08 -5.488829993E-05  6.607449254E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  4.822777555E-05 -3.577431329E-08 -4.822776100E-05  6.642182360E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  4.139968223E-05 -2.012123090E-08 -4.139967496E-05  6.669555574E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  3.438704880E-05 -9.202663520E-09 -3.438704516E-05  6.690494825E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  2.717191455E-05 -2.572605684E-09 -2.717191455E-05  6.705738187E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.973489634E-05  4.362137873E-10 -1.973489634E-05  6.715961121E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.205598983E-05  1.054995313E-09 -1.205598983E-05  6.721223578E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  4.112644547E-06  2.044109187E-10 -4.112644547E-06  6.724283796E-09  3.875968978E-03  5.000000000E-01 
