cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  5.000000000E-01  8.953488469E-01  1.022596494E-03  1.622695418E-04  1.009639702E-03 -7.484025559E-07  8.953488469E-01  5.000000000E-01 
        15  5.000000000E-01  8.875969052E-01  9.602784994E-04  1.770689705E-04  9.438121342E-04 -7.588723179E-07  8.875969052E-01  5.000000000E-01 
        16  5.000000000E-01  8.798449636E-01  9.057159186E-04  1.911473373E-04  8.853157633E-04 -7.693728890E-07  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  8.578519919E-04  2.044444554E-04  8.331341669E-04 -7.798922752E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  8.156851400E-04  2.169281797E-04  7.863106439E-04 -7.904184827E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  7.782934699E-04  2.285894734E-04  7.439674810E-04 -8.009388921E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  7.448497927E-04  2.394347248E-04  7.053171284E-04 -8.114303682E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  7.146284333E-04  2.494843211E-04  6.696651690E-04 -8.218856351E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  6.870073848E-04  2.587685012E-04  6.364102592E-04 -8.322749068E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  6.614626036E-04  2.673210111E-04  6.050390075E-04 -8.425745364E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  6.375618977E-04  2.751794818E-04  5.751186400E-04 -8.527550222E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  6.149568362E-04  2.823821560E-04  5.462894915E-04 -8.627841339E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  5.933724460E-04  2.889666939E-04  5.182558671E-04 -8.726255487E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  5.725984811E-04  2.949692716E-04  4.907770781E-04 -8.822408972E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  5.524806911E-04  3.004237369E-04  4.636599042E-04 -8.915889111E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  5.329133710E-04  3.053612018E-04  4.367507063E-04 -9.006264463E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  5.138324341E-04  3.098099551E-04  4.099287326E-04 -9.093080848E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.952104646E-04  3.137954918E-04  3.831002687E-04 -9.175880678E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.770523228E-04  3.173404839E-04  3.561936901E-04 -9.254197835E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  4.593919439E-04  3.204648965E-04  3.291553003E-04 -9.327554267E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  4.422903003E-04  3.231863666E-04  3.019458090E-04 -9.395479879E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.258335684E-04  3.255202028E-04  2.745374804E-04 -9.457502870E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.101321101E-04  3.274795599E-04  2.469118917E-04 -9.513158261E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.953194537E-04  3.290758468E-04  2.190583764E-04 -9.561991874E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.815507225E-04  3.303189005E-04  1.909721905E-04 -9.603555782E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.689985315E-04  3.312158224E-04  1.626530429E-04 -9.637402627E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.578526666E-04  3.317740629E-04  1.341063326E-04 -9.663195897E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.483063483E-04  3.319953394E-04  1.053394881E-04 -9.680439916E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.405644384E-04  3.318919044E-04  7.636682130E-05 -9.688706086E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.348056634E-04  3.314612841E-04  4.720438665E-05 -9.687734064E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.311875626E-04  3.307052830E-04  1.786663415E-05 -9.677160051E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.298300435E-04  3.296251525E-04 -1.162376520E-05 -9.656686188E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.308022569E-04  3.282211546E-04 -4.124310362E-05 -9.626019164E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.341160191E-04  3.264928528E-04 -7.096432819E-05 -9.584912277E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.397245600E-04  3.244391119E-04 -1.007572719E-04 -9.533142702E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.475268604E-04  3.220584185E-04 -1.305883197E-04 -9.470528539E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.573771100E-04  3.193488810E-04 -1.604203717E-04 -9.396924838E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.690961457E-04  3.163084621E-04 -1.902127988E-04 -9.312227576E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.824835876E-04  3.129350662E-04 -2.199212031E-04 -9.216374792E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.973287530E-04  3.092268307E-04 -2.494973305E-04 -9.109353982E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.134188348E-04  3.051818640E-04 -2.788891434E-04 -8.991198683E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.305452749E-04  3.007996129E-04 -3.080403258E-04 -8.861993024E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.485072859E-04  2.960794664E-04 -3.368912730E-04 -8.721884228E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.671136558E-04  2.910220064E-04 -3.653783642E-04 -8.571068406E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.861835332E-04  2.856291540E-04 -3.934341366E-04 -8.409805332E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.055468646E-04  2.799038775E-04 -4.209886538E-04 -8.238404234E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.250427057E-04  2.738509211E-04 -4.479682248E-04 -8.057249374E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.445193383E-04  2.674766583E-04 -4.742969177E-04 -7.866774467E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.638331058E-04  2.607892966E-04 -4.998967052E-04 -7.667484851E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.828479771E-04  2.537993132E-04 -5.246881628E-04 -7.459939866E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.014347891E-04  2.465191064E-04 -5.485910806E-04 -7.244753419E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.194711896E-04  2.389634319E-04 -5.715251900E-04 -7.022607633E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.368413451E-04  2.311493154E-04 -5.934112123E-04 -6.794222713E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.534356507E-04  2.230961545E-04 -6.141712074E-04 -6.560376278E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.691516028E-04  2.148256026E-04 -6.337300874E-04 -6.321876072E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.838932168E-04  2.063613792E-04 -6.520160241E-04 -6.079577588E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.975719589E-04  1.977295324E-04 -6.689616130E-04 -5.834362469E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.101070951E-04  1.889578853E-04 -6.845049793E-04 -5.587124861E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.214260986E-04  1.800760219E-04 -6.985901855E-04 -5.338781079E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.314650575E-04  1.711150544E-04 -7.111685700E-04 -5.090244599E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.401687326E-04  1.621073898E-04 -7.221986889E-04 -4.842426620E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.474918384E-04  1.530859445E-04 -7.316479459E-04 -4.596201677E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.533981698E-04  1.440841734E-04 -7.394920685E-04 -4.352476424E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.578622899E-04  1.351370156E-04 -7.457165630E-04 -4.112087026E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.608686574E-04  1.262770093E-04 -7.503167726E-04 -3.875789218E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.624113932E-04  1.175407087E-04 -7.532963064E-04 -3.644408366E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.624697173E-04  1.089536163E-04 -7.546450943E-04 -3.418406607E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  7.611141773E-04  1.005487211E-04 -7.544433465E-04 -3.198862544E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  7.583320839E-04  9.236186452E-05 -7.526864065E-04 -2.985974277E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  7.541610976E-04  8.441635873E-05 -7.494216552E-04 -2.780394937E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  7.486430113E-04  7.673960499E-05 -7.446995005E-04 -2.582466436E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  7.418266614E-04  6.935564306E-05 -7.385773933E-04 -2.392602312E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  7.337717689E-04  6.228337588E-05 -7.311236113E-04 -2.211214820E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  7.245374145E-04  5.554406380E-05 -7.224052097E-04 -2.038252376E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  7.141921669E-04  4.915067620E-05 -7.124989061E-04 -1.873992233E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  7.028089603E-04  4.311641896E-05 -7.014851435E-04 -1.718496065E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  6.904631737E-04  3.745070717E-05 -6.894467515E-04 -1.571768706E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  6.772330962E-04  3.216012556E-05 -6.764690625E-04 -1.433750327E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  6.631983561E-04  2.724824481E-05 -6.626383401E-04 -1.304337900E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  6.484389305E-04  2.271585254E-05 -6.480409065E-04 -1.183373328E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  6.330346805E-04  1.856113340E-05 -6.327625015E-04 -1.070664126E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  6.170640700E-04  1.477958540E-05 -6.168870605E-04 -9.659660805E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  6.006034673E-04  1.136428818E-05 -6.004959578E-04 -8.690084030E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.837270292E-04  8.305971278E-06 -5.836679484E-04 -7.794942292E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  5.665051285E-04  5.593532023E-06 -5.664775381E-04 -6.971099253E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.490041804E-04  3.214029448E-06 -5.489948089E-04 -6.215231707E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.312849535E-04  1.152764185E-06 -5.312837311E-04 -5.523703095E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  5.134055391E-04 -6.069240612E-07 -5.134051898E-04 -4.892940453E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.954191390E-04 -2.083084610E-06 -4.954147735E-04 -4.320609648E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.773748515E-04 -3.292189831E-06 -4.773635010E-04 -3.803666360E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.593100457E-04 -4.251111022E-06 -4.592903715E-04 -3.336739240E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.412536509E-04 -4.983206054E-06 -4.412255366E-04 -2.914579333E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.232381471E-04 -5.510298251E-06 -4.232022620E-04 -2.535795574E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.052916483E-04 -5.850951311E-06 -4.052493896E-04 -2.197224980E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.874391841E-04 -6.025017228E-06 -3.873923270E-04 -1.895567792E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.696822969E-04 -6.053387096E-06 -3.696327331E-04 -1.627509327E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.520279715E-04 -5.956812856E-06 -3.519775637E-04 -1.390862092E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.344771103E-04 -5.754135600E-06 -3.344276047E-04 -1.183340625E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.170249402E-04 -5.462906756E-06 -3.169778793E-04 -1.002584860E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.996652911E-04 -5.100949238E-06 -2.996218682E-04 -8.452015088E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.823835530E-04 -4.686407465E-06 -2.823446703E-04 -7.088442722E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.651613613E-04 -4.235532288E-06 -2.651275136E-04 -5.913270762E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.479759860E-04 -3.763294899E-06 -2.479474351E-04 -4.906973494E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.308006660E-04 -3.283766318E-06 -2.307773102E-04 -4.050571878E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.136045514E-04 -2.809355465E-06 -2.135860705E-04 -3.326034559E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.963530667E-04 -2.351331659E-06 -1.963389805E-04 -2.717232661E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.790078823E-04 -1.919391480E-06 -1.789975940E-04 -2.208871308E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.615272049E-04 -1.521746299E-06 -1.615200308E-04 -1.786969239E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.438656182E-04 -1.164994046E-06 -1.438609033E-04 -1.438833608E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.259742421E-04 -8.540508247E-07 -1.259713463E-04 -1.152907658E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.078005953E-04 -5.922041737E-07 -1.077989655E-04 -9.186227334E-10  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  8.928833267E-05 -3.807558073E-07 -8.928752504E-05 -7.274342795E-10  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  7.037768228E-05 -2.197959077E-07 -7.037734031E-05 -5.707712081E-10  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.100379349E-05 -1.062388932E-07 -5.100368435E-05 -4.449890734E-10  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.109968748E-05 -3.812403193E-08 -3.109966565E-05 -3.414827865E-10  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.058878297E-05 -4.964972877E-09 -1.058878206E-05 -2.877655614E-10  3.875968978E-03  5.000000000E-01 
