cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  5.000000000E-01  7.085250616E-01  2.291055353E-06 -9.408041457E-09 -2.291036026E-06 -4.213912899E-11  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  2.772232165E-06 -4.816596011E-09 -2.772228072E-06 -4.157664490E-11  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  3.323502824E-06  1.014338946E-09 -3.323502597E-06 -4.110507767E-11  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  3.952455700E-06  8.369929638E-09 -3.952447059E-06 -4.079469054E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  4.667165285E-06  1.762442814E-08 -4.667132089E-06 -4.074945936E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  5.476210845E-06  2.928221221E-08 -5.476132628E-06 -4.111681134E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  6.388469501E-06  4.397655573E-08 -6.388318070E-06 -4.211049565E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  7.413017556E-06  6.243442385E-08 -7.412754712E-06 -4.399198714E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  8.548810911E-06 -6.374511372E-07 -8.525012163E-06 -5.306057677E-11  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  9.828447219E-06 -7.403996278E-07 -9.800519365E-06 -5.300361192E-11  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  1.124943719E-05 -8.533902474E-07 -1.121702098E-05 -5.401558367E-11  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  1.282064204E-05 -9.760303783E-07 -1.278343552E-05 -5.670810696E-11  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  1.455025267E-05 -1.107478283E-06 -1.450804393E-05 -6.192203000E-11  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  1.644550139E-05 -1.246230568E-06 -1.639821312E-05 -7.076319392E-11  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  1.851194247E-05 -1.390119110E-06 -1.845967563E-05 -8.466000817E-11  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  2.075301200E-05 -1.536119612E-06 -2.069608308E-05 -1.055039667E-10  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  2.316915015E-05 -1.680288165E-06 -2.310814125E-05 -1.357069040E-10  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  2.575721373E-05 -1.817674388E-06 -2.569299795E-05 -1.781323422E-10  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  2.850938836E-05 -1.941988558E-06 -2.844316987E-05 -2.362416929E-10  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  3.141232810E-05 -2.045102519E-06 -3.134568396E-05 -3.143741101E-10  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  3.444538379E-05 -2.117849590E-06 -3.438021668E-05 -4.175166324E-10  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  3.757894592E-05 -2.150955879E-06 -3.751733675E-05 -5.513029477E-10  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  4.077341509E-05 -2.133329644E-06 -4.071756484E-05 -7.221335196E-10  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  4.397722296E-05 -2.052853688E-06 -4.392928531E-05 -9.370104692E-10  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  4.712399823E-05 -1.897162747E-06 -4.708579581E-05 -1.203005584E-09  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  5.013227565E-05 -1.654713174E-06 -5.010496170E-05 -1.527545201E-09  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  5.290348054E-05 -1.315427312E-06 -5.288712418E-05 -1.917811021E-09  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  5.531534043E-05 -8.703434560E-07 -5.530849376E-05 -2.379723307E-09  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  5.722205606E-05 -3.186773085E-07 -5.722116839E-05 -2.924251730E-09  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  5.844474072E-05  3.411471425E-07 -5.844374391E-05 -3.546373195E-09  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  5.879325181E-05  1.093347805E-06 -5.878308366E-05 -4.207979298E-09  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  5.807957132E-05  1.912948619E-06 -5.804806278E-05 -4.996396630E-09  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  5.602315287E-05  2.791781981E-06 -5.595355105E-05 -5.797843983E-09  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  5.234916898E-05  3.666627435E-06 -5.222060281E-05 -6.622038917E-09  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  4.676934623E-05  4.498924227E-06 -4.655245721E-05 -7.456856466E-09  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  3.897722127E-05  5.214740668E-06 -3.862680751E-05 -8.249993577E-09  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  2.868786396E-05  5.751677691E-06 -2.810536898E-05 -8.961445808E-09  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  1.584084930E-05  6.048163414E-06 -1.464077286E-05 -9.545877866E-09  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  6.409183243E-06  6.051415312E-06  2.111397635E-06 -9.962776382E-09  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  2.319905252E-05  5.730737030E-06  2.248009514E-05 -1.018024598E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  4.703176091E-05  5.089015758E-06  4.675562377E-05 -1.018545870E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  7.527940033E-05  4.178640665E-06  7.516333426E-05 -9.987421556E-09  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  1.078667701E-04  3.096344017E-06  1.078223213E-04 -9.621779817E-09  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  1.447153336E-04  1.989262046E-06  1.447016548E-04 -9.147053781E-09  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  1.855542796E-04  1.017547447E-06  1.855515002E-04 -8.651991124E-09  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  2.299034240E-04  3.512430737E-07  2.299031476E-04 -8.214539271E-09  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  2.769528364E-04  3.566922047E-08  2.769528364E-04 -7.970505145E-09  1.986102700E+00  5.138731599E-01 
