cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  5.000000000E-01  7.093023062E-01  2.612052776E-04  2.588940552E-04  3.467088027E-05 -4.598300620E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.594621619E-04  2.591183293E-04  1.335327124E-05 -4.584691169E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  2.590739459E-04  2.589537180E-04 -7.891877431E-06 -4.566119003E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.600306470E-04  2.584018512E-04 -2.905892688E-05 -4.542579575E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.623061009E-04  2.574707905E-04 -5.013267946E-05 -4.513902354E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.658489684E-04  2.561663860E-04 -7.109468424E-05 -4.480036182E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.705871593E-04  2.544951567E-04 -9.192187281E-05 -4.440955479E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.764307719E-04  2.524637966E-04 -1.125877534E-04 -4.396646602E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.832760219E-04  2.500792325E-04 -1.330626983E-04 -4.347124332E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.910099283E-04  2.473489440E-04 -1.533143222E-04 -4.292429310E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.995142422E-04  2.442809346E-04 -1.733078097E-04 -4.232625770E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.086688230E-04  2.408837900E-04 -1.930063299E-04 -4.167807219E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.183548106E-04  2.371671726E-04 -2.123711747E-04 -4.098096724E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.284560808E-04  2.331412397E-04 -2.313623845E-04 -4.023633551E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.388610203E-04  2.288171527E-04 -2.499389811E-04 -3.944596187E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.494632547E-04  2.242071496E-04 -2.680591715E-04 -3.861183586E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.601621720E-04  2.193243563E-04 -2.856809588E-04 -3.773617436E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.708629520E-04  2.141830191E-04 -3.027622297E-04 -3.682151259E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.814769152E-04  2.087984758E-04 -3.192613949E-04 -3.587053925E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.919210576E-04  2.031869371E-04 -3.351375635E-04 -3.488614198E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.021181376E-04  1.973657927E-04 -3.503508924E-04 -3.387154379E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.119968798E-04  1.913533342E-04 -3.648634593E-04 -3.282997056E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.214913351E-04  1.851687412E-04 -3.786389716E-04 -3.176485279E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.305409093E-04  1.788320660E-04 -3.916434071E-04 -3.067980288E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  4.390905669E-04  1.723640889E-04 -4.038454208E-04 -2.957844458E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  4.470904823E-04  1.657862013E-04 -4.152166366E-04 -2.846449547E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  4.544963595E-04  1.591202890E-04 -4.257319379E-04 -2.734170153E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  4.612689663E-04  1.523886021E-04 -4.353697004E-04 -2.621387125E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  4.673744261E-04  1.456137543E-04 -4.441120254E-04 -2.508474211E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  4.727841297E-04  1.388182718E-04 -4.519450304E-04 -2.395787817E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  4.774743575E-04  1.320246374E-04 -4.588586453E-04 -2.283689469E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  4.814270942E-04  1.252548973E-04 -4.648475733E-04 -2.172533868E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  4.846290685E-04  1.185312503E-04 -4.699102719E-04 -2.062644739E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  4.870719567E-04  1.118745931E-04 -4.740497388E-04 -1.954338131E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  4.887523828E-04  1.053059968E-04 -4.772730172E-04 -1.847922562E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  4.896712489E-04  9.884403698E-05 -4.795912828E-04 -1.743641320E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  4.898320185E-04  9.251010488E-05 -4.810169048E-04 -1.641823246E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  4.892423749E-04  8.631870878E-05 -4.815674038E-04 -1.542523052E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  4.879290354E-04  8.028540469E-05 -4.812784900E-04 -1.446162230E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  4.859008477E-04  7.442874630E-05 -4.801666364E-04 -1.352789525E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  4.831792903E-04  6.876049883E-05 -4.782616743E-04 -1.262605736E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  4.797888105E-04  6.329354801E-05 -4.755956761E-04 -1.175710196E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  4.757563875E-04  5.803818203E-05 -4.722030426E-04 -1.092219222E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  4.711111542E-04  5.300365592E-05 -4.681200080E-04 -1.012208983E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  4.658847465E-04  4.819773312E-05 -4.633849312E-04 -9.357649589E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  4.601105175E-04  4.362592153E-05 -4.580376262E-04 -8.628352077E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  4.538218491E-04  3.929286686E-05 -4.521176161E-04 -7.934840340E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  4.470543063E-04  3.520138125E-05 -4.456662573E-04 -7.277034797E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  4.398436577E-04  3.135303996E-05 -4.387247900E-04 -6.654580176E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  4.322258756E-04  2.774779023E-05 -4.313342797E-04 -6.066918701E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  4.242368450E-04  2.438431511E-05 -4.235354718E-04 -5.513497214E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  4.159119562E-04  2.126003346E-05 -4.153682385E-04 -4.993537672E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  4.072860465E-04  1.837119999E-05 -4.068714916E-04 -4.506214779E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  3.983928764E-04  1.571296707E-05 -3.980828915E-04 -4.050503932E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  3.892651293E-04  1.327947666E-05 -3.890385560E-04 -3.625367029E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.799339465E-04  1.106396212E-05 -3.797727986E-04 -3.229661871E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.704289848E-04  9.058889191E-06 -3.703181865E-04 -2.862216419E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.607780382E-04  7.255900073E-06 -3.607050749E-04 -2.521805165E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.510072129E-04  5.646201316E-06 -3.509618109E-04 -2.207210947E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  3.411403741E-04  4.220435130E-06 -3.411142679E-04 -1.917145198E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  3.311988548E-04  2.968844001E-06 -3.311855544E-04 -1.650324144E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  3.212026495E-04  1.881225330E-06 -3.211971489E-04 -1.405321370E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  3.111695987E-04  9.467697737E-07 -3.111681726E-04 -1.181203224E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.011155059E-04  1.552942308E-07 -3.011154768E-04 -9.771971676E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.910532639E-04 -5.031567980E-07 -2.910528274E-04 -7.916997724E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.809926227E-04 -1.038889309E-06 -2.809907019E-04 -6.230641780E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.709400142E-04 -1.463671879E-06 -2.709360560E-04 -4.696539602E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.609030635E-04 -1.788398436E-06 -2.608969517E-04 -3.311707575E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.508869511E-04 -2.022529316E-06 -2.508788020E-04 -2.065395410E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.408946748E-04 -2.176028829E-06 -2.408848377E-04 -9.471218254E-10  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.309259435E-04 -2.258536824E-06 -2.309148986E-04  5.396204664E-11  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.209766099E-04 -2.279688488E-06 -2.209648519E-04  9.473797302E-10  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.110428031E-04 -2.248610826E-06 -2.110308269E-04  1.740557476E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.011184697E-04 -2.173832854E-06 -2.011067263E-04  2.441322478E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.911956351E-04 -2.063446345E-06 -1.911845029E-04  3.056923159E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.812641567E-04 -1.925015113E-06 -1.812539413E-04  3.594391451E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.713129313E-04 -1.765505885E-06 -1.713038364E-04  4.062706171E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.613288041E-04 -1.591815249E-06 -1.613209461E-04  4.469244086E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.512965973E-04 -1.410179721E-06 -1.512900344E-04  4.820458255E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.411997218E-04 -1.226167342E-06 -1.411943958E-04  5.121983282E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.310197840E-04 -1.044746227E-06 -1.310156222E-04  5.379270362E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.207368841E-04 -8.702770629E-07 -1.207337482E-04  5.597548203E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.103293907E-04 -7.065160617E-07 -1.103271279E-04  5.781723544E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  9.977402806E-05 -5.565687502E-07 -9.977247828E-05  5.936052982E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  8.904581773E-05 -4.228830903E-07 -8.904481365E-05  6.064734048E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  7.811798423E-05 -3.072296977E-07 -7.811738033E-05  6.171481992E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  6.696199125E-05 -2.107212254E-07 -6.696165656E-05  6.259555096E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  5.554722520E-05 -1.336604214E-07 -5.554706513E-05  6.331761782E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  4.384131535E-05 -7.580958794E-08 -4.384124986E-05  6.390828755E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.180920976E-05 -3.587809516E-08 -3.180918793E-05  6.437870681E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.941467417E-05 -1.239738978E-08 -1.941467053E-05  6.474899283E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  6.616720384E-06 -1.494512181E-09 -6.616719929E-06  6.495177729E-09  3.875968978E-03  5.000000000E-01 
