cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        43  5.000000000E-01  6.705426574E-01  2.095222881E-04  1.737835555E-04 -1.170421601E-04 -2.171151152E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.160325967E-04  1.717613777E-04 -1.310271327E-04 -2.135762855E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.227935038E-04  1.694645325E-04 -1.446330425E-04 -2.098010299E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.297244209E-04  1.669064077E-04 -1.578466326E-04 -2.057997364E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.367523266E-04  1.641008712E-04 -1.706533512E-04 -2.015834610E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.438110241E-04  1.610621403E-04 -1.830377150E-04 -1.971646668E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.508407051E-04  1.578048978E-04 -1.949837751E-04 -1.925565414E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.577870036E-04  1.543440885E-04 -2.064752771E-04 -1.877729119E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.646008506E-04  1.506951667E-04 -2.174961555E-04 -1.828290692E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.712377463E-04  1.468737901E-04 -2.280307235E-04 -1.777402900E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.776574693E-04  1.428959513E-04 -2.380639053E-04 -1.725228458E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.838237269E-04  1.387778175E-04 -2.475815709E-04 -1.671932779E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.897039521E-04  1.345357596E-04 -2.565706673E-04 -1.617687246E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.952690120E-04  1.301862358E-04 -2.650195092E-04 -1.562662959E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.004931496E-04  1.257457770E-04 -2.729178232E-04 -1.507033716E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.053536639E-04  1.212308562E-04 -2.802569070E-04 -1.450971041E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.098310553E-04  1.166578222E-04 -2.870300377E-04 -1.394649018E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.139087348E-04  1.120428205E-04 -2.932321513E-04 -1.338234483E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  3.175728780E-04  1.074019383E-04 -2.988601045E-04 -1.281895976E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  3.208124253E-04  1.027503604E-04 -3.039127914E-04 -1.225780437E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.236193152E-04  9.810379561E-05 -3.083911433E-04 -1.170061239E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.259874939E-04  9.347646846E-05 -3.122979251E-04 -1.114883261E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  3.279138764E-04  8.888278535E-05 -3.156380262E-04 -1.060378310E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  3.293975606E-04  8.433613402E-05 -3.184182278E-04 -1.006683021E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  3.304399725E-04  7.984934928E-05 -3.206472320E-04 -9.539174073E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  3.310447792E-04  7.543461834E-05 -3.223356325E-04 -9.021998437E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  3.312173940E-04  7.110287697E-05 -3.234955075E-04 -8.516276750E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  3.309620370E-04  6.686565757E-05 -3.241370723E-04 -8.023224751E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  3.302938421E-04  6.273143663E-05 -3.242819512E-04 -7.542953284E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  3.292216861E-04  5.870853056E-05 -3.239447833E-04 -7.076987885E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  3.277572978E-04  5.480613618E-05 -3.231425944E-04 -6.625579374E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  3.259143268E-04  5.103063449E-05 -3.218944184E-04 -6.189381452E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  3.237074416E-04  4.738825373E-05 -3.202200169E-04 -5.768700007E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  3.211523872E-04  4.388398884E-05 -3.181399952E-04 -5.363894573E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  3.182657238E-04  4.052208533E-05 -3.156755120E-04 -4.975177958E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  3.150644188E-04  3.730589015E-05 -3.128479875E-04 -4.602722470E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  3.115665750E-04  3.423781163E-05 -3.096796863E-04 -4.246714269E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  3.077900037E-04  3.131954873E-05 -3.061923780E-04 -3.906806967E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  3.037527786E-04  2.855189086E-05 -3.024078906E-04 -3.583125263E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  2.994732058E-04  2.593491809E-05 -2.983480808E-04 -3.275498628E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  2.949695045E-04  2.346801921E-05 -2.940344566E-04 -2.983671976E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  2.902596607E-04  2.114984090E-05 -2.894880890E-04 -2.707374769E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.853613114E-04  1.897844777E-05 -2.847295254E-04 -2.446291525E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  2.802916861E-04  1.695132414E-05 -2.797786146E-04 -2.200039795E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  2.750674321E-04  1.506540684E-05 -2.746545360E-04 -1.968213148E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.697045857E-04  1.331713156E-05 -2.693756251E-04 -1.750375489E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.642186591E-04  1.170253108E-05 -2.639593731E-04 -1.546079709E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.586240880E-04  1.021729349E-05 -2.584221947E-04 -1.354826118E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.529346966E-04  8.856703971E-06 -2.527795732E-04 -1.176109521E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.471634070E-04  7.615771210E-06 -2.470460313E-04 -1.009452433E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.413221082E-04  6.489320640E-06 -2.412348404E-04 -8.543237229E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.354219760E-04  5.471995792E-06 -2.353583695E-04 -7.102155752E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  2.294728474E-04  4.558205546E-06 -2.294275764E-04 -5.765870892E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  2.234835847E-04  3.742346962E-06 -2.234522544E-04 -4.529245423E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  2.174622787E-04  3.018670213E-06 -2.174413239E-04 -3.386495750E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.114160307E-04  2.381308605E-06 -2.114026138E-04 -2.333430338E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.053508360E-04  1.824478659E-06 -2.053427306E-04 -1.366326607E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.992718753E-04  1.342617452E-06 -1.992673497E-04 -4.807940157E-10  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.931827719E-04  9.302215744E-07 -1.931805309E-04  3.293340323E-10  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.870861743E-04  5.817515216E-07 -1.870852720E-04  1.069962563E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.809834939E-04  2.914149775E-07 -1.809832611E-04  1.746836675E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.748757641E-04  5.367062528E-08 -1.748757495E-04  2.362144036E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.687632030E-04 -1.364624467E-07 -1.687631448E-04  2.919489095E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.626449230E-04 -2.839648516E-07 -1.626446756E-04  3.422934824E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.565190323E-04 -3.936318933E-07 -1.565185376E-04  3.876272192E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.503831008E-04 -4.701196872E-07 -1.503823732E-04  4.283239985E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.442326466E-04 -5.178181937E-07 -1.442317152E-04  4.647524143E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.380627509E-04 -5.410057611E-07 -1.380616886E-04  4.972519285E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.318679715E-04 -5.436671131E-07 -1.318668510E-04  5.260875735E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.256418764E-04 -5.294914445E-07 -1.256407559E-04  5.515604862E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.193771313E-04 -5.019559239E-07 -1.193760763E-04  5.739493769E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.130655655E-04 -4.642596707E-07 -1.130646124E-04  5.935240299E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.066981495E-04 -4.193570362E-07 -1.066973273E-04  6.105478345E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.002649879E-04 -3.699345825E-07 -1.002643039E-04  6.252588669E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  9.375531226E-05 -3.183893114E-07 -9.375477384E-05  6.378918727E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  8.715747390E-05 -2.668428181E-07 -8.715706645E-05  6.486645887E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  8.045892173E-05 -2.171273366E-07 -8.045863069E-05  6.577824507E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  7.364618068E-05 -1.707811350E-07 -7.364598423E-05  6.654319762E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  6.670483708E-05 -1.290193978E-07 -6.670471339E-05  6.717834733E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  5.961946590E-05 -9.275839119E-08 -5.961939314E-05  6.770045857E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  5.237361256E-05 -6.259702445E-08 -5.237357254E-05  6.812429287E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  4.494974564E-05 -3.878895427E-08 -4.494972745E-05  6.846231138E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  3.732915138E-05 -2.127147347E-08 -3.732914774E-05  6.872578950E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  2.949202462E-05 -9.581073712E-09 -2.949202280E-05  6.892343585E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.141698133E-05 -2.989668069E-09 -2.141698133E-05  6.906359040E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.308195351E-05 -1.847759723E-10 -1.308195351E-05  6.914713246E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  4.462056495E-06  6.270004654E-11 -4.462056495E-06  6.919580020E-09  3.875968978E-03  5.000000000E-01 
