cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  5.000000000E-01  7.713178396E-01  5.407982972E-04  5.281569902E-04 -1.162453336E-04 -3.257445655E-07  7.713178396E-01  5.035688877E-01 
        31  5.000000000E-01  7.635658979E-01  5.365491379E-04  5.249037058E-04 -1.111803867E-04 -3.200306651E-07  7.635658979E-01  5.035688877E-01 
        32  5.000000000E-01  7.558139563E-01  5.322107463E-04  5.214235280E-04 -1.066103650E-04 -3.142427261E-07  7.558139563E-01  5.035688877E-01 
        33  5.000000000E-01  7.480620146E-01  5.277905148E-04  5.177379935E-04 -1.025193342E-04 -3.084094260E-07  7.480620146E-01  5.035688877E-01 
        34  5.000000000E-01  7.403100729E-01  5.232955446E-04  5.138674751E-04 -9.888588829E-05 -3.025174351E-07  7.403100729E-01  5.035688877E-01 
        35  5.000000000E-01  7.325581312E-01  5.187246134E-04  5.098225083E-04 -9.568832320E-05 -2.965678618E-07  7.325581312E-01  5.035688877E-01 
        36  5.000000000E-01  7.248061895E-01  5.140773137E-04  5.056131631E-04 -9.290216258E-05 -2.905687495E-07  7.248061895E-01  5.035688877E-01 
        37  5.000000000E-01  7.170542479E-01  5.093521904E-04  5.012475303E-04 -9.050178778E-05 -2.845214624E-07  7.170542479E-01  5.035688877E-01 
        38  5.000000000E-01  7.093023062E-01  5.045466241E-04  4.967313143E-04 -8.846090350E-05 -2.784297521E-07  7.093023062E-01  5.035688877E-01 
        39  5.000000000E-01  7.015503645E-01  4.996575881E-04  4.920686479E-04 -8.675321442E-05 -2.722971715E-07  7.015503645E-01  5.035688877E-01 
        40  5.000000000E-01  6.937984228E-01  4.946818226E-04  4.872627906E-04 -8.535265079E-05 -2.661276710E-07  6.937984228E-01  5.035688877E-01 
        41  5.000000000E-01  6.860464811E-01  4.896164173E-04  4.823161871E-04 -8.423372492E-05 -2.599246898E-07  6.860465407E-01  5.035688877E-01 
        42  5.000000000E-01  6.782945395E-01  4.844583455E-04  4.772306129E-04 -8.337162581E-05 -2.536933152E-07  6.782945991E-01  5.035688877E-01 
        43  5.000000000E-01  6.705425978E-01  4.792052205E-04  4.720077559E-04 -8.274240099E-05 -2.474375549E-07  6.705426574E-01  5.035688877E-01 
        44  5.000000000E-01  6.627906561E-01  4.738548014E-04  4.666490131E-04 -8.232306573E-05 -2.411627236E-07  6.627907157E-01  5.035688877E-01 
        45  5.000000000E-01  6.550387144E-01  4.684055166E-04  4.611558397E-04 -8.209158841E-05 -2.348736245E-07  6.550387740E-01  5.035688877E-01 
        46  5.000000000E-01  6.472868323E-01  4.628561728E-04  4.555298074E-04 -8.202694880E-05 -2.285753453E-07  6.472868323E-01  5.035688877E-01 
        47  5.000000000E-01  6.395348907E-01  4.572060134E-04  4.497726331E-04 -8.210914530E-05 -2.222740108E-07  6.395348907E-01  5.035688877E-01 
        48  5.000000000E-01  6.317829490E-01  4.514549801E-04  4.438864125E-04 -8.231921674E-05 -2.159748362E-07  6.317829490E-01  5.035688877E-01 
        49  5.000000000E-01  6.240310073E-01  4.456033639E-04  4.378734156E-04 -8.263922064E-05 -2.096835487E-07  6.240310073E-01  5.035688877E-01 
        50  5.000000000E-01  6.162790656E-01  4.396521836E-04  4.317364655E-04 -8.305220399E-05 -2.034064153E-07  6.162790656E-01  5.035688877E-01 
        51  5.000000000E-01  6.085271239E-01  4.336027487E-04  4.254785890E-04 -8.354229794E-05 -1.971493191E-07  6.085271239E-01  5.035688877E-01 
        52  5.000000000E-01  6.007751822E-01  4.274569219E-04  4.191032494E-04 -8.409455768E-05 -1.909186125E-07  6.007751822E-01  5.035688877E-01 
        53  5.000000000E-01  5.930232406E-01  4.212169151E-04  4.126142012E-04 -8.469492604E-05 -1.847204345E-07  5.930232406E-01  5.035688877E-01 
        54  5.000000000E-01  5.852712989E-01  4.148856679E-04  4.060158390E-04 -8.533032815E-05 -1.785618480E-07  5.852712989E-01  5.035688877E-01 
        55  5.000000000E-01  5.775193572E-01  4.084665852E-04  3.993129940E-04 -8.598889690E-05 -1.724480967E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  4.019629559E-04  3.925103811E-04 -8.665922360E-05 -1.663853197E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  3.953784762E-04  3.856130643E-04 -8.733096911E-05 -1.603798125E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  3.887179191E-04  3.786272719E-04 -8.799439820E-05 -1.544411532E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  3.819859703E-04  3.715590283E-04 -8.864076517E-05 -1.485687164E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  3.751869081E-04  3.644138342E-04 -8.926237933E-05 -1.427722935E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  3.683260293E-04  3.571984125E-04 -8.985189925E-05 -1.370569578E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  3.614089801E-04  3.499195736E-04 -9.040318400E-05 -1.314283224E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  3.544409992E-04  3.425839823E-04 -9.091012907E-05 -1.258906366E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  3.474276164E-04  3.351982741E-04 -9.136774315E-05 -1.204498545E-07  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  3.403747687E-04  3.277696960E-04 -9.177154425E-05 -1.151103106E-07  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  3.332882770E-04  3.203051456E-04 -9.211779980E-05 -1.098765949E-07  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  3.261741076E-04  3.128117532E-04 -9.240320651E-05 -1.047529352E-07  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  3.190382849E-04  3.052966204E-04 -9.262504318E-05 -9.974296944E-08  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  3.118866589E-04  2.977665863E-04 -9.278111975E-05 -9.485015795E-08  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  3.047253413E-04  2.902287815E-04 -9.286977729E-05 -9.007804636E-08  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  2.975603857E-04  2.826900745E-04 -9.288972797E-05 -8.542930630E-08  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  2.903975546E-04  2.751571301E-04 -9.284013504E-05 -8.090646730E-08  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  2.832427854E-04  2.676366712E-04 -9.272048919E-05 -7.651191680E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  2.761018113E-04  2.601351007E-04 -9.253071039E-05 -7.224751641E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  2.689802786E-04  2.526587923E-04 -9.227093688E-05 -6.811495723E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  2.618838334E-04  2.452139452E-04 -9.194166341E-05 -6.411549691E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  2.548177727E-04  2.378063800E-04 -9.154358850E-05 -6.025002364E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.477874805E-04  2.304419613E-04 -9.107763617E-05 -5.651953927E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  2.407980355E-04  2.231262188E-04 -9.054492693E-05 -5.292397276E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  2.338543563E-04  2.158644202E-04 -8.994671225E-05 -4.946376109E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  2.269612742E-04  2.086617460E-04 -8.928434545E-05 -4.613855609E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  2.201234020E-04  2.015230857E-04 -8.855936176E-05 -4.294815881E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  2.133451635E-04  1.944530959E-04 -8.777327457E-05 -3.989158870E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  2.066307497E-04  1.874562586E-04 -8.692765550E-05 -3.696824180E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  1.999842934E-04  1.805368665E-04 -8.602414164E-05 -3.417679650E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  1.934096072E-04  1.736989798E-04 -8.506431914E-05 -3.151621186E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  1.869103726E-04  1.669464691E-04 -8.404975961E-05 -2.898460139E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  1.804900530E-04  1.602830162E-04 -8.298200555E-05 -2.658041964E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  1.741519372E-04  1.537121570E-04 -8.186251216E-05 -2.430183166E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  1.678990811E-04  1.472372096E-04 -8.069266914E-05 -2.214671646E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.617344242E-04  1.408614480E-04 -7.947375707E-05 -2.011302946E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.556606585E-04  1.345878991E-04 -7.820700557E-05 -1.819841522E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.496802288E-04  1.284195023E-04 -7.689344784E-05 -1.640034775E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.437955070E-04  1.223591244E-04 -7.553405158E-05 -1.471657196E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.380086178E-04  1.164095229E-04 -7.412961713E-05 -1.314420395E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.323214237E-04  1.105733099E-04 -7.268082118E-05 -1.168073993E-08  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.267357002E-04  1.048531121E-04 -7.118821668E-05 -1.032319208E-08  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.212529314E-04  9.925145423E-05 -6.965215289E-05 -9.068975793E-09  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  1.158744781E-04  9.377085371E-05 -6.807292084E-05 -7.914959355E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  1.106014461E-04  8.841377712E-05 -6.645062240E-05 -6.858333457E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  1.054347376E-04  8.318267646E-05 -6.478522846E-05 -5.896061417E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  1.003750440E-04  7.808004011E-05 -6.307660078E-05 -5.025116323E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  9.542282351E-05  7.310830551E-05 -6.132447015E-05 -4.242468599E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  9.057833086E-05  6.826999743E-05 -5.952849460E-05 -3.545118643E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  8.584154421E-05  6.356761151E-05 -5.768820847E-05 -2.929941179E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  8.121223800E-05  5.900374163E-05 -5.580309880E-05 -2.393924170E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  7.668991748E-05  5.458099258E-05 -5.387261626E-05 -1.933942118E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  7.227386232E-05  5.030205284E-05 -5.189619333E-05 -1.547089790E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  6.796309754E-05  4.616969454E-05 -4.987325519E-05 -1.230279878E-09  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  6.375637167E-05  4.218671529E-05 -4.780330346E-05 -9.805327661E-10  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  5.965228775E-05  3.835611278E-05 -4.568593067E-05 -7.950698433E-10  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  5.564901949E-05  3.468069917E-05 -4.352083124E-05 -6.705331290E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  5.174510443E-05  3.116422522E-05 -4.130795423E-05 -6.048604950E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  4.793803600E-05  2.780917930E-05 -3.904747064E-05 -5.952037196E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  4.422615530E-05  2.461983604E-05 -3.673984975E-05 -6.389156981E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  4.060684296E-05  2.159891119E-05 -3.438608474E-05 -7.337720986E-10  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  3.707818905E-05  1.875099042E-05 -3.198737977E-05 -8.770902338E-10  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  3.363799260E-05  1.607993545E-05 -2.954573210E-05 -1.067000377E-09  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  3.028428364E-05  1.359025646E-05 -2.706367923E-05 -1.301513453E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  2.701532321E-05  1.128677013E-05 -2.454458081E-05 -1.579147813E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.382961429E-05  9.174771549E-06 -2.199259143E-05 -1.898258439E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  2.072607094E-05  7.260297025E-06 -1.941283335E-05 -2.258109255E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  1.770376548E-05  5.549632533E-06 -1.681145113E-05 -2.656834308E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.476248417E-05  4.051074029E-06 -1.419576438E-05 -3.096222390E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.190131570E-05  2.771203754E-06 -1.157418501E-05 -3.569646578E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  9.121052244E-06  1.723988362E-06 -8.956642887E-06 -4.090323635E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  6.418620160E-06  9.105227150E-07 -6.353709978E-06 -4.628728956E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  3.796353212E-06  3.681660701E-07 -3.778458904E-06 -5.234841449E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.242931603E-06  5.001223613E-08 -1.241925020E-06 -5.552903026E-09  3.875968978E-03  5.035688877E-01 
