cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        53  5.000000000E-01  5.930232406E-01  6.978808233E-05  9.536893231E-06 -6.913337711E-05 -6.087880866E-09  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  7.060986536E-05  9.176465028E-06 -7.001103950E-05 -5.757904820E-09  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  7.130034646E-05  8.813952263E-06 -7.075347094E-05 -5.432193806E-09  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  7.186597213E-05  8.450875612E-06 -7.136736531E-05 -5.111585821E-09  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  7.231295604E-05  8.088645700E-06 -7.185914728E-05 -4.796483655E-09  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  7.264735905E-05  7.728531273E-06 -7.223509601E-05 -4.486922389E-09  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  7.287514018E-05  7.371676020E-06 -7.250133785E-05 -4.184483871E-09  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  7.300204743E-05  7.019273198E-06 -7.266380271E-05 -3.889108147E-09  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  7.303366147E-05  6.672278687E-06 -7.272823859E-05 -3.600970189E-09  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  7.297551201E-05  6.331578334E-06 -7.270032074E-05 -3.320638209E-09  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  7.283279410E-05  5.998027063E-06 -7.258539699E-05 -3.048248542E-09  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  7.261056453E-05  5.672323823E-06 -7.238866237E-05 -2.783997033E-09  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  7.231364725E-05  5.355122084E-06 -7.211508637E-05 -2.528262044E-09  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  7.194695354E-05  5.046862043E-06 -7.176972576E-05 -2.281159928E-09  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  7.151479804E-05  4.748136689E-06 -7.135700434E-05 -2.042253699E-09  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  7.102158270E-05  4.459241154E-06 -7.088144775E-05 -1.812072603E-09  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.047147665E-05  4.180521501E-06 -7.034737064E-05 -1.590541365E-09  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.986848894E-05  3.912222382E-06 -6.975887663E-05 -1.377651437E-09  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.921642489E-05  3.654514558E-06 -6.911988021E-05 -1.173287800E-09  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.851892249E-05  3.407519671E-06 -6.843414303E-05 -9.774198118E-10  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.777945237E-05  3.171304115E-06 -6.770522305E-05 -7.899542132E-10  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.700131053E-05  2.945878123E-06 -6.693651812E-05 -6.107000461E-10  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.618761836E-05  2.731201903E-06 -6.613124424E-05 -4.395888931E-10  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.534134445E-05  2.527194283E-06 -6.529245002E-05 -2.763990425E-10  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.446525367E-05  2.333729526E-06 -6.442299491E-05 -1.210125194E-10  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.356199447E-05  2.150668251E-06 -6.352560013E-05  2.680634360E-11  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.263405521E-05  1.977809688E-06 -6.260281953E-05  1.672664229E-10  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  6.168373511E-05  1.814941470E-06 -6.165703235E-05  3.005132809E-10  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.071323151E-05  1.661820875E-06 -6.069048322E-05  4.268088938E-10  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  5.972454528E-05  1.518185172E-06 -5.970524580E-05  5.463337560E-10  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  5.871955727E-05  1.383748440E-06 -5.870325185E-05  6.592719703E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  5.769999916E-05  1.258208840E-06 -5.768627670E-05  7.658986778E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  5.666745346E-05  1.141257371E-06 -5.665596109E-05  8.663432194E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  5.562337174E-05  1.032580485E-06 -5.561378566E-05  9.609245621E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  5.456905637E-05  9.318393950E-07 -5.456110011E-05  1.049931364E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.350569700E-05  8.386925288E-07 -5.349912317E-05  1.133544258E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  5.243434862E-05  7.528003607E-07 -5.242894622E-05  1.211967304E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.135594620E-05  6.738216598E-07 -5.135152605E-05  1.285461737E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.027128282E-05  6.014000178E-07 -5.026768486E-05  1.354317103E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  4.918105333E-05  5.351791970E-07 -4.917813931E-05  1.418670514E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  4.808582162E-05  4.748172842E-07 -4.808347876E-05  1.478707601E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  4.698605335E-05  4.199817738E-07 -4.698417615E-05  1.534605110E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  4.588208321E-05  3.703332823E-07 -4.588058800E-05  1.586590637E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.477414041E-05  3.255436241E-07 -4.477295806E-05  1.634828939E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.366234862E-05  2.852904970E-07 -4.366141366E-05  1.679526185E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.254670421E-05  2.492564306E-07 -4.254597297E-05  1.720894982E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.142711987E-05  2.171313156E-07 -4.142654871E-05  1.759102863E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.030337732E-05  1.886130434E-07 -4.030293712E-05  1.794302817E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.917517824E-05  1.634166154E-07 -3.917483627E-05  1.826665597E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.804209337E-05  1.412595338E-07 -3.804183143E-05  1.856361953E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.690361700E-05  1.218720769E-07 -3.690341691E-05  1.883536216E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.575911978E-05  1.049999199E-07 -3.575896699E-05  1.908330383E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.460785956E-05  9.039191440E-08 -3.460773951E-05  1.930916094E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.344899233E-05  7.781370925E-08 -3.344890138E-05  1.951410811E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.228158312E-05  6.704082978E-08 -3.228151400E-05  1.969931551E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.110456964E-05  5.786781543E-08 -3.110451507E-05  1.986619980E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.991678411E-05  5.009092874E-08 -2.991674228E-05  2.001613542E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.871695324E-05  4.352204286E-08 -2.871692050E-05  2.015040579E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.750368367E-05  3.798952264E-08 -2.750365638E-05  2.026965040E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.627545837E-05  3.333373755E-08 -2.627543654E-05  2.037525260E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.503064024E-05  2.940539190E-08 -2.503062387E-05  2.046804726E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.376746852E-05  2.607244021E-08 -2.376745397E-05  2.054911796E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.248404962E-05  2.321309722E-08 -2.248403689E-05  2.061954607E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.117834993E-05  2.071932670E-08 -2.117833901E-05  2.067997329E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.984819755E-05  1.849877940E-08 -1.984818846E-05  2.073133443E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.849126784E-05  1.647447334E-08 -1.849126056E-05  2.077450656E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.710508877E-05  1.458054300E-08 -1.710508150E-05  2.081015804E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.568701737E-05  1.276912887E-08 -1.568701191E-05  2.083903494E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.423424510E-05  1.100617553E-08 -1.423424055E-05  2.086173678E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.274378064E-05  9.274497614E-09 -1.274377701E-05  2.087895856E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.121244441E-05  7.571431482E-09 -1.121244168E-05  2.089114881E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  9.636862160E-06  5.914669199E-09 -9.636860341E-06  2.089877826E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  8.013442311E-06  4.336059956E-09 -8.013440493E-06  2.090227547E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  6.338390449E-06  2.891380246E-09 -6.338389994E-06  2.090187357E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.607636129E-06  1.640787284E-09 -4.607635674E-06  2.089814988E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.816983624E-06  7.141154890E-10 -2.816983397E-06  2.089091344E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  9.617415344E-07  9.349492014E-11 -9.617415344E-07  2.088667239E-09  3.875968978E-03  5.000000000E-01 
