cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.000000000E-01  8.798449636E-01  6.173494621E-04  1.244702726E-04  6.046714261E-04 -3.417478638E-07  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  5.746251554E-04  1.347154612E-04  5.586105981E-04 -3.463007090E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  5.361118820E-04  1.445753878E-04  5.162498564E-04 -3.507192901E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  5.014339695E-04  1.540025987E-04  4.771993263E-04 -3.549883161E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  4.702221486E-04  1.629616308E-04  4.410809197E-04 -3.590927236E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  4.421230115E-04  1.714277023E-04  4.075356410E-04 -3.630192680E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  4.168049782E-04  1.793840056E-04  3.762283595E-04 -3.667498163E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  3.939648159E-04  1.868210384E-04  3.468517971E-04 -3.702740230E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  3.733303747E-04  1.937358320E-04  3.191269061E-04 -3.735761425E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  3.546634107E-04  2.001293469E-04  2.928043541E-04 -3.766402870E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  3.377606336E-04  2.060059051E-04  2.676636213E-04 -3.794515351E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  3.224532993E-04  2.113725204E-04  2.435113711E-04 -3.819948518E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  3.086071229E-04  2.162378514E-04  2.201806928E-04 -3.842546903E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  2.961199789E-04  2.206116624E-04  1.975285704E-04 -3.862154756E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  2.849197772E-04  2.245042997E-04  1.754340337E-04 -3.878619168E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  2.749611740E-04  2.279264008E-04  1.537959906E-04 -3.891785809E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  2.662217594E-04  2.308884723E-04  1.325312624E-04 -3.901504613E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  2.586975752E-04  2.334009478E-04  1.115725536E-04 -3.907637449E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  2.523977601E-04  2.354737226E-04  9.086665523E-05 -3.910037378E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  2.473390487E-04  2.371165756E-04  7.037284377E-05 -3.908583039E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  2.435385395E-04  2.383377141E-04  5.006156061E-05 -3.903152503E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  2.410127345E-04  2.391494345E-04  2.991129986E-05 -3.893789255E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  2.397547505E-04  2.395498450E-04  9.910084373E-06 -3.880070949E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.397709322E-04  2.395646879E-04 -9.942984434E-06 -3.861988489E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  2.410175803E-04  2.391872695E-04 -2.964665327E-05 -3.839752196E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.434541530E-04  2.384318796E-04 -4.919518324E-05 -3.813103717E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.470142790E-04  2.373046882E-04 -6.857512926E-05 -3.782062379E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.516186505E-04  2.358142956E-04 -8.776992036E-05 -3.746608286E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.571748628E-04  2.339690109E-04 -1.067586418E-04 -3.706757070E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.635819837E-04  2.317776089E-04 -1.255173265E-04 -3.662535732E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.707337553E-04  2.292492718E-04 -1.440192136E-04 -3.613997421E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.785216784E-04  2.263936331E-04 -1.622351847E-04 -3.561217454E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.868378651E-04  2.232211991E-04 -1.801339968E-04 -3.504289054E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.955765813E-04  2.197428985E-04 -1.976830390E-04 -3.443335288E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.046360216E-04  2.159704745E-04 -2.148484637E-04 -3.378492863E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.139189212E-04  2.119164710E-04 -2.315955498E-04 -3.309924068E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.233332827E-04  2.075942612E-04 -2.478891402E-04 -3.237812791E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.327924060E-04  2.030180622E-04 -2.636938589E-04 -3.162359121E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.422152367E-04  1.982029353E-04 -2.789746795E-04 -3.083787306E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.515260760E-04  1.931647712E-04 -2.936970559E-04 -3.002331539E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.606546670E-04  1.879203191E-04 -3.078274603E-04 -2.918249891E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.695358464E-04  1.824869978E-04 -3.213335294E-04 -2.831806682E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.781096311E-04  1.768831426E-04 -3.341844422E-04 -2.743290963E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.863210732E-04  1.711275982E-04 -3.463514440E-04 -2.652982971E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.941201430E-04  1.652397623E-04 -3.578079049E-04 -2.561187387E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.014614096E-04  1.592396293E-04 -3.685295233E-04 -2.468205764E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  4.083043605E-04  1.531474845E-04 -3.784947912E-04 -2.374347758E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  4.146131396E-04  1.469839190E-04 -3.876851406E-04 -2.279919613E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  4.203564604E-04  1.407696109E-04 -3.960851755E-04 -2.185229988E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  4.255076637E-04  1.345254859E-04 -4.036826140E-04 -2.090581432E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  4.300445726E-04  1.282716112E-04 -4.104688996E-04 -1.996250489E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  4.339496954E-04  1.220291160E-04 -4.164387647E-04 -1.902550935E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  4.372093535E-04  1.158173109E-04 -4.215902882E-04 -1.809756895E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  4.398147576E-04  1.096560591E-04 -4.259255365E-04 -1.718109104E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  4.417608143E-04  1.035638634E-04 -4.294498067E-04 -1.627873019E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  4.430468252E-04  9.755916835E-05 -4.321720626E-04 -1.539281413E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  4.436753807E-04  9.165814845E-05 -4.341043823E-04 -1.452528835E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  4.436497111E-04  8.587933553E-05 -4.352583201E-04 -1.367878895E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  4.429824476E-04  8.023543342E-05 -4.356555000E-04 -1.285353335E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  4.416923330E-04  7.473937148E-05 -4.353230470E-04 -1.205280995E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  4.397906305E-04  6.940687308E-05 -4.342792672E-04 -1.127713816E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  4.372963740E-04  6.424800085E-05 -4.325509362E-04 -1.052792626E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  4.342309840E-04  5.927341044E-05 -4.301664885E-04 -9.805982160E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  4.306180053E-04  5.449163291E-05 -4.271563084E-04 -9.112121546E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  4.264826712E-04  4.991011519E-05 -4.235521774E-04 -8.446925648E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  4.218518152E-04  4.553531835E-05 -4.193870409E-04 -7.810930924E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  4.167541338E-04  4.137132055E-05 -4.146955907E-04 -7.203814789E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  4.112177994E-04  3.742186891E-05 -4.095115291E-04 -6.625991489E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  4.052728764E-04  3.368894977E-05 -4.038702173E-04 -6.077387837E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  3.989493416E-04  3.017345625E-05 -3.978066670E-04 -5.557670590E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  3.922774922E-04  2.687507731E-05 -3.913558030E-04 -5.066440067E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  3.852872178E-04  2.379230682E-05 -3.845519095E-04 -4.603190007E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  3.780080879E-04  2.092262548E-05 -3.774286306E-04 -4.167288026E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  3.704692062E-04  1.826250264E-05 -3.700187954E-04 -3.758042411E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  3.626986290E-04  1.580751814E-05 -3.623539815E-04 -3.374679380E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  3.547235392E-04  1.355242875E-05 -3.544645442E-04 -3.016360850E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  3.465698974E-04  1.149125455E-05 -3.463793546E-04 -2.682177147E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.382623545E-04  9.617298019E-06 -3.381255956E-04 -2.371177033E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.298240772E-04  7.923326848E-06 -3.297289077E-04 -2.082424899E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.212768352E-04  6.401634437E-06 -3.212130396E-04 -1.814883177E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.126406809E-04  5.044088084E-06 -3.125999938E-04 -1.567573626E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  3.039336298E-04  3.842149908E-06 -3.039093281E-04 -1.339467293E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.951718343E-04  2.787161975E-06 -2.951586794E-04 -1.129533622E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.863705449E-04  1.870007964E-06 -2.863644331E-04 -9.367284726E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.775428584E-04  1.081360097E-06 -2.775407338E-04 -7.603667918E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.687002707E-04  4.125076316E-07 -2.686999505E-04 -5.996875441E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.598515712E-04 -1.452299188E-07 -2.598515130E-04 -4.533581066E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.510032791E-04 -6.010467928E-07 -2.510025515E-04 -3.201206189E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.421599202E-04 -9.647081924E-07 -2.421579993E-04 -1.989441945E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.333262382E-04 -1.245173166E-06 -2.333229204E-04 -8.946510199E-10  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.245049545E-04 -1.450593459E-06 -2.245002688E-04  9.166196968E-11  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.156970440E-04 -1.589330282E-06 -2.156911796E-04  9.775034115E-10  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.069012407E-04 -1.669405492E-06 -2.068945178E-04  1.771128022E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.981128589E-04 -1.698810706E-06 -1.981055830E-04  2.480237349E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.893274748E-04 -1.685146685E-06 -1.893199806E-04  3.110592672E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.805389766E-04 -1.635373565E-06 -1.805315696E-04  3.668213955E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.717396372E-04 -1.556284815E-06 -1.717325940E-04  4.159049105E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.629200997E-04 -1.454117182E-06 -1.629136095E-04  4.588881275E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.540696394E-04 -1.334641979E-06 -1.540638623E-04  4.963092604E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.451763965E-04 -1.203286047E-06 -1.451714052E-04  5.287978055E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.362268085E-04 -1.065124366E-06 -1.362226467E-04  5.568718375E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.272059890E-04 -9.247341382E-07 -1.272026275E-04  5.810082193E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.180975523E-04 -7.861599443E-07 -1.180949330E-04  6.016311893E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.088837962E-04 -6.529262464E-07 -1.088818390E-04  6.191312352E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  9.954558482E-05 -5.280280106E-07 -9.954418056E-05  6.339001768E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  9.006234177E-05 -4.139525913E-07 -9.006138862E-05  6.462744562E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  8.041202818E-05 -3.126177432E-07 -8.041142428E-05  6.565720412E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  7.057104813E-05 -2.253946860E-07 -7.057069161E-05  6.650926476E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  6.051426681E-05 -1.531049634E-07 -6.051407036E-05  6.720917600E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  5.021472316E-05 -9.593591699E-08 -5.021463221E-05  6.777882255E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  3.964391362E-05 -5.352433519E-08 -3.964387724E-05  6.823805965E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.877102997E-05 -2.480531691E-08 -2.877101906E-05  6.859905088E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.756416896E-05 -8.251040740E-09 -1.756416714E-05  6.887079795E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  5.987417808E-06 -9.134469847E-10 -5.987417808E-06  6.902614036E-09  3.875968978E-03  5.000000000E-01 
