cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  5.000000000E-01  5.974484682E-01  1.383475137E-06 -6.552541265E-08 -1.381922516E-06 -7.069707320E-11  5.974254012E-01  4.862746000E-01 
        23  5.000000000E-01  6.252197623E-01  1.800957307E-06 -7.101932908E-08 -1.799556458E-06 -6.955363369E-11  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  2.289401436E-06 -7.700620586E-08 -2.288106089E-06 -6.829049132E-11  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  2.857874279E-06 -8.352453307E-08 -2.856653509E-06 -6.691779075E-11  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  3.516288871E-06 -9.059374406E-08 -3.515121762E-06 -6.546792969E-11  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  4.275497758E-06 -9.815224900E-08 -4.274370895E-06 -6.399369229E-11  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  5.147142929E-06 -1.060596659E-07 -5.146050171E-06 -6.257169782E-11  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  6.143606697E-06 -1.140487527E-07 -6.142548045E-06 -6.134653202E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  7.278092653E-06 -1.216799461E-07 -7.277075383E-06 -6.053553492E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  8.564659765E-06 -1.282419930E-07 -8.563699339E-06 -6.044947876E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  1.001788587E-05 -1.327221639E-07 -1.001700639E-05 -6.155310983E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  1.165270169E-05 -1.338203930E-07 -1.165193316E-05 -6.445332462E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  1.345501369E-05 -1.247566843E-06 -1.339705068E-05 -8.337652790E-11  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  1.550506568E-05 -1.444602958E-06 -1.543762301E-05 -8.524434630E-11  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  1.778572368E-05 -1.658861606E-06 -1.770819472E-05 -9.037617876E-11  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  2.031185977E-05 -1.888608153E-06 -2.022386616E-05 -1.004295883E-10  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  2.309722731E-05 -2.130929943E-06 -2.299871812E-05 -1.176341385E-10  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  2.615395533E-05 -2.381295417E-06 -2.604532165E-05 -1.448857839E-10  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  2.949124973E-05 -2.633447366E-06 -2.937343561E-05 -1.860263887E-10  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  3.311454566E-05 -2.878969326E-06 -3.298915908E-05 -2.461283399E-10  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  3.702387767E-05 -3.107251359E-06 -3.689325604E-05 -3.317459085E-10  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  4.121310849E-05 -3.305237215E-06 -4.108035500E-05 -4.505371631E-10  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  4.566786083E-05 -3.456741069E-06 -4.553684630E-05 -6.117565343E-10  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  5.036377479E-05 -3.541548722E-06 -5.023910126E-05 -8.267186935E-10  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  5.526360110E-05 -3.537231123E-06 -5.515028170E-05 -1.108421910E-09  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  6.031416342E-05 -3.420400617E-06 -6.021710215E-05 -1.471461064E-09  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  6.544450298E-05 -3.163645260E-06 -6.536799629E-05 -1.931458771E-09  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  7.056954928E-05 -2.737994464E-06 -7.051641296E-05 -2.507671182E-09  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  7.557565550E-05 -2.115049938E-06 -7.554605691E-05 -3.219282840E-09  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  8.032016194E-05 -1.270474513E-06 -8.031011384E-05 -4.085195737E-09  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  8.463213453E-05 -1.832042216E-07 -8.463193808E-05 -5.122989588E-09  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  8.830915613E-05  1.158021405E-06 -8.830156730E-05 -6.348493731E-09  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  9.111365216E-05  2.757423999E-06 -9.107191727E-05 -7.769683563E-09  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  9.279452206E-05  4.596661256E-06 -9.268060239E-05 -9.364073961E-09  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  9.307142318E-05  6.650600881E-06 -9.283350664E-05 -1.114111914E-08  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  9.159854380E-05  8.830525985E-06 -9.117189620E-05 -1.310897613E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  8.805005200E-05  1.109682853E-05 -8.734799485E-05 -1.519508253E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  8.204001642E-05  1.329413226E-05 -8.095573139E-05 -1.730897381E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  7.319611905E-05  1.531661837E-05 -7.157564687E-05 -1.941176819E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  6.117659359E-05  1.698838241E-05 -5.877048898E-05 -2.139621103E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  4.582285328E-05  1.814946881E-05 -4.207529491E-05 -2.316217795E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  2.808017234E-05  1.864711521E-05 -2.099478843E-05 -2.460307513E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  1.902584700E-05  1.835793228E-05  4.996918960E-06 -2.562125268E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  4.030700802E-05  1.721223634E-05  3.644713797E-05 -2.614405226E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  7.546704728E-05  1.522135153E-05  7.391607505E-05 -2.614240735E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  1.185931760E-04  1.251977392E-05  1.179304745E-04 -2.563328039E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  1.691563666E-04  9.355983821E-06  1.688974298E-04 -2.469591820E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  2.270682744E-04  6.116834811E-06  2.269858669E-04 -2.346745021E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  2.919411636E-04  3.231158416E-06  2.919232938E-04 -2.216410877E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  3.628986597E-04  1.188346687E-06  3.628967388E-04 -2.097580065E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  4.382799671E-04  1.253450677E-07  4.382799380E-04 -2.029972102E-08  1.986102700E+00  5.138731599E-01 
