cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  5.000000000E-01  4.585685730E-01  1.079295870E-07 -3.557678596E-08 -1.018974416E-07 -6.674218817E-11  4.585501254E-01  4.863774180E-01 
        18  5.000000000E-01  4.863465726E-01  2.610115644E-07 -3.832337114E-08 -2.581828085E-07 -6.618430110E-11  4.863271117E-01  4.863553047E-01 
        19  5.000000000E-01  5.141245127E-01  4.493025187E-07 -4.107975826E-08 -4.474206321E-07 -6.555845450E-11  5.141040683E-01  4.863331914E-01 
        20  5.000000000E-01  5.419025421E-01  6.758574500E-07 -4.385490371E-08 -6.744331245E-07 -6.485441351E-11  5.418810844E-01  4.863110781E-01 
        21  5.000000000E-01  5.696771145E-01  9.457709780E-07 -4.666465969E-08 -9.446190461E-07 -6.406965236E-11  5.696547031E-01  4.862914979E-01 
        22  5.000000000E-01  5.974484682E-01  1.264977527E-06 -4.952812915E-08 -1.264007551E-06 -6.319597623E-11  5.974254012E-01  4.862746000E-01 
        23  5.000000000E-01  6.252197623E-01  1.640169444E-06 -5.246204893E-08 -1.639330208E-06 -6.223524474E-11  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  2.078721309E-06 -5.546365855E-08 -2.077981208E-06 -6.119084406E-11  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  2.588688631E-06 -5.851683582E-08 -2.588027201E-06 -6.007147557E-11  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  3.178873158E-06 -6.158126808E-08 -3.178276756E-06 -5.890823246E-11  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  3.858901437E-06 -6.454502710E-08 -3.858361652E-06 -5.774796266E-11  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  4.639089184E-06 -6.722845569E-08 -4.638602149E-06 -5.666166494E-11  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  5.530403996E-06 -6.934519092E-08 -5.529969258E-06 -5.577224446E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  6.544533790E-06 -7.046327966E-08 -6.544154530E-06 -5.525700036E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  7.693914995E-06 -6.992236479E-08 -7.693596672E-06 -5.537832692E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  8.991431059E-06 -6.681914044E-08 -8.991182767E-06 -5.651808535E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  1.045027238E-05 -6.002813535E-08 -1.045009958E-05 -5.917271534E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  1.206113211E-05 -1.056073984E-06 -1.201480882E-05 -7.480680658E-11  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  1.388816872E-05 -1.223639288E-06 -1.383415838E-05 -7.601707458E-11  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  1.591952787E-05 -1.406257752E-06 -1.585729478E-05 -7.974985256E-11  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  1.816827171E-05 -1.602665520E-06 -1.809744754E-05 -8.730980522E-11  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  2.064648652E-05 -1.810647859E-06 -2.056693847E-05 -1.004412734E-10  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  2.336482612E-05 -2.026710717E-06 -2.327675975E-05 -1.214563172E-10  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  2.633141594E-05 -2.245973519E-06 -2.623545515E-05 -1.533919380E-10  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  2.955112177E-05 -2.461851409E-06 -2.944839798E-05 -2.002175370E-10  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  3.302418554E-05 -2.665967031E-06 -3.291639950E-05 -2.670825505E-10  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  3.674547042E-05 -2.847983978E-06 -3.663493771E-05 -3.600035547E-10  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  4.070271461E-05 -2.995003570E-06 -4.059237472E-05 -4.862582559E-10  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  4.487509796E-05 -3.090865675E-06 -4.476852337E-05 -6.548075415E-10  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  4.923067536E-05 -3.117454071E-06 -4.913187513E-05 -8.759492021E-10  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  5.372389569E-05 -3.056093419E-06 -5.363690070E-05 -1.161303276E-09  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  5.829347720E-05 -2.884899914E-06 -5.822204548E-05 -1.523541182E-09  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  6.286218559E-05 -2.580146656E-06 -6.280920934E-05 -1.977103370E-09  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  6.733554619E-05 -2.118786824E-06 -6.730220048E-05 -2.537679844E-09  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  7.158784865E-05 -1.480367700E-06 -7.157254004E-05 -3.220153921E-09  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  7.547009591E-05 -6.469593927E-07 -7.546732377E-05 -4.038880341E-09  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  7.880393241E-05  3.931187678E-07 -7.880295016E-05 -5.008162773E-09  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  8.137420082E-05  1.636237812E-06 -8.135774988E-05 -6.137522934E-09  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  8.294393047E-05  3.091545750E-06 -8.288629761E-05 -7.389549417E-09  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  8.329337288E-05  4.707883363E-06 -8.316021558E-05 -8.805816520E-09  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  8.206195344E-05  6.435865089E-06 -8.180919394E-05 -1.038332975E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  7.897065370E-05  8.248933227E-06 -7.853865100E-05 -1.204343736E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  7.364463090E-05  1.001462442E-05 -7.296053082E-05 -1.372983327E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  6.572648272E-05  1.165145659E-05 -6.468550419E-05 -1.541646988E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  5.486734517E-05  1.301578959E-05 -5.330116983E-05 -1.701246610E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  4.083823660E-05  1.397928645E-05 -3.837109762E-05 -1.843675790E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  2.419955854E-05  1.441780933E-05 -1.943567440E-05 -1.960182949E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  1.477675869E-05  1.423040794E-05  3.980966085E-06 -2.042819958E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  3.500960884E-05  1.336028072E-05  3.236009434E-05 -2.085557504E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  6.722108083E-05  1.181655080E-05  6.617433246E-05 -2.085940309E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  1.062893207E-04  9.709403457E-06  1.058449197E-04 -2.045542935E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  1.518436329E-04  7.237946193E-06  1.516710327E-04 -1.971089780E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  2.037940139E-04  4.709716450E-06  2.037395752E-04 -1.873381450E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  2.617796999E-04  2.467269496E-06  2.617680584E-04 -1.769452673E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  3.250484297E-04  8.958518833E-07  3.250472073E-04 -1.675288885E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  3.922202741E-04  9.457817640E-08  3.922202741E-04 -1.622336931E-08  1.986102700E+00  5.138731599E-01 
