cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.000000000E-01  8.798449636E-01  8.129042690E-04  1.719265856E-04  7.945153629E-04 -6.149929277E-07  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  7.661139825E-04  1.845757361E-04  7.435472216E-04 -6.233406111E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  7.246998721E-04  1.965517295E-04  6.975366268E-04 -6.316298027E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  6.879069842E-04  2.078285470E-04  6.557616289E-04 -6.398454957E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  6.550390972E-04  2.183970937E-04  6.175588351E-04 -6.479731951E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  6.254691398E-04  2.282597125E-04  5.823307438E-04 -6.559903341E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  5.986436154E-04  2.374294418E-04  5.495465593E-04 -6.638866807E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  5.740859197E-04  2.459268144E-04  5.187433562E-04 -6.716350640E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  5.513919168E-04  2.537752734E-04  4.895213642E-04 -6.792133718E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  5.302273203E-04  2.610015508E-04  4.615400685E-04 -6.865961950E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  5.103222793E-04  2.676331787E-04  4.345127381E-04 -6.937550552E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  4.914647434E-04  2.736976894E-04  4.081999068E-04 -7.006602800E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  4.734954564E-04  2.792216546E-04  3.824045125E-04 -7.072799804E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  4.563015245E-04  2.842300746E-04  3.569654655E-04 -7.135815849E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  4.398116434E-04  2.887462033E-04  3.317527880E-04 -7.195304192E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.239913833E-04  2.927911410E-04  3.066627542E-04 -7.250911267E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.088394053E-04  2.963838342E-04  2.816137276E-04 -7.302279528E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  3.943843767E-04  2.995411924E-04  2.565426112E-04 -7.349046314E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  3.806819150E-04  3.022779420E-04  2.314017329E-04 -7.390850669E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  3.678121138E-04  3.046068596E-04  2.061562991E-04 -7.427336755E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.558769822E-04  3.065390047E-04  1.807823137E-04 -7.458147024E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.449967771E-04  3.080838942E-04  1.552645990E-04 -7.482942692E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.353056672E-04  3.092487168E-04  1.295959810E-04 -7.501387813E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.269478038E-04  3.100417380E-04  1.037737165E-04 -7.513257856E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.200608771E-04  3.104606003E-04  7.780218584E-05 -7.518057146E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.147968673E-04  3.105232900E-04  5.169486394E-05 -7.515503171E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.112675040E-04  3.102239862E-04  2.546628639E-05 -7.505498729E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.095678112E-04  3.095665888E-04 -8.699111618E-07 -7.487721518E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.097572771E-04  3.085528442E-04 -2.728939398E-05 -7.461943028E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.118542954E-04  3.071842948E-04 -5.376713671E-05 -7.427976811E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.158336622E-04  3.054619301E-04 -8.027395961E-05 -7.385655749E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.216285259E-04  3.033867397E-04 -1.067772973E-04 -7.334853649E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.291350731E-04  3.009595966E-04 -1.332411921E-04 -7.275464213E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.382198920E-04  2.981813450E-04 -1.596263610E-04 -7.207426620E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.487285867E-04  2.950532653E-04 -1.858902688E-04 -7.130714721E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.604936937E-04  2.915769583E-04 -2.119872079E-04 -7.045340453E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.733418125E-04  2.877545776E-04 -2.378684731E-04 -6.951361797E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.870990186E-04  2.835889463E-04 -2.634823613E-04 -6.848873113E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.015950253E-04  2.790842263E-04 -2.887742303E-04 -6.738017646E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.166652798E-04  2.742449578E-04 -3.136871965E-04 -6.618985253E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.321528540E-04  2.690772817E-04 -3.381619463E-04 -6.492008424E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.479088238E-04  2.635885030E-04 -3.621372744E-04 -6.357369102E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.637923557E-04  2.577875857E-04 -3.855501127E-04 -6.215395842E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.796708818E-04  2.516848035E-04 -4.083367821E-04 -6.066459264E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.954194301E-04  2.452921763E-04 -4.304325266E-04 -5.910980008E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.109203048E-04  2.386235137E-04 -4.517724738E-04 -5.749417937E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.260627950E-04  2.316943137E-04 -4.722921003E-04 -5.582274980E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.407432909E-04  2.245218493E-04 -4.919280764E-04 -5.410088306E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.548645859E-04  2.171251108E-04 -5.106186145E-04 -5.233433171E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.683361669E-04  2.095249365E-04 -5.283041974E-04 -5.052914958E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.810743314E-04  2.017437073E-04 -5.449283053E-04 -4.869164059E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.930019543E-04  1.938053319E-04 -5.604380858E-04 -4.682827068E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.040488952E-04  1.857351454E-04 -5.747847608E-04 -4.494572181E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.141521153E-04  1.775597339E-04 -5.879246164E-04 -4.305073276E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.232556771E-04  1.693064987E-04 -5.998191191E-04 -4.115006504E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.313116173E-04  1.610045729E-04 -6.104358472E-04 -3.925065357E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.382785505E-04  1.526811247E-04 -6.197483162E-04 -3.735848111E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.441259757E-04  1.443682704E-04 -6.277388311E-04 -3.548082361E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.488268264E-04  1.360927854E-04 -6.343934219E-04 -3.362390828E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.523649790E-04  1.278854907E-04 -6.397072575E-04 -3.179326598E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.547315279E-04  1.197741149E-04 -6.436827825E-04 -2.999472031E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.559252506E-04  1.117875581E-04 -6.463292520E-04 -2.823366572E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.559310714E-04  1.039510316E-04 -6.476416602E-04 -2.651469231E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.548088859E-04  9.628956468E-05 -6.476904964E-04 -2.484283925E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  6.525493809E-04  8.882932889E-05 -6.464750622E-04 -2.322173316E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.491849781E-04  8.159251593E-05 -6.440370926E-04 -2.165497079E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  6.447496708E-04  7.460005872E-05 -6.404193700E-04 -2.014540570E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.392822834E-04  6.787032908E-05 -6.356692757E-04 -1.869541961E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  6.328267627E-04  6.142036727E-05 -6.298390799E-04 -1.730714700E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  6.254342152E-04  5.526289533E-05 -6.229879218E-04 -1.598236423E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  6.171545829E-04  4.941155566E-05 -6.151733687E-04 -1.472107272E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  6.080442108E-04  4.387440640E-05 -6.064592162E-04 -1.352438659E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.981611903E-04  3.865900362E-05 -5.969105987E-04 -1.239227174E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  5.875650677E-04  3.376998939E-05 -5.865938147E-04 -1.132440985E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.763164372E-04  2.920988300E-05 -5.755757447E-04 -1.032000156E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.644764169E-04  2.497884998E-05 -5.639234441E-04 -9.377973953E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.521055427E-04  2.107496402E-05 -5.517031532E-04 -8.496984805E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.392636522E-04  1.749430703E-05 -5.389798316E-04 -7.675392766E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.260091857E-04  1.423107824E-05 -5.258166348E-04 -6.911366768E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.123982555E-04  1.127778614E-05 -5.122741568E-04 -6.202825631E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.984852858E-04  8.625117516E-06 -4.984106636E-04 -5.547532567E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.843213246E-04  6.262636816E-06 -4.842808412E-04 -4.943290577E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.699548299E-04  4.178490599E-06 -4.699362325E-04 -4.387588248E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.554294283E-04  2.359866357E-06 -4.554233165E-04 -3.877994814E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.407863016E-04  7.927180832E-07 -4.407856031E-04 -3.411707183E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.260634014E-04 -5.384133033E-07 -4.260630812E-04 -2.986833891E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.112954193E-04 -1.648172542E-06 -4.112921015E-04 -2.601765559E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.965107317E-04 -2.550808176E-06 -3.965025244E-04 -2.253206155E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.817313409E-04 -3.262838845E-06 -3.817174002E-04 -1.937531913E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.669750004E-04 -3.802560968E-06 -3.669553262E-04 -1.652339243E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.522621701E-04 -4.186414117E-06 -3.522373154E-04 -1.396277938E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.376079549E-04 -4.429667115E-06 -3.375788801E-04 -1.167142472E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.230224538E-04 -4.548270226E-06 -3.229904396E-04 -9.626433872E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.085045319E-04 -4.558491128E-06 -3.084708296E-04 -7.807343216E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.940549748E-04 -4.476025424E-06 -2.940208942E-04 -6.198789482E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.796705812E-04 -4.315496426E-06 -2.796372864E-04 -4.784878271E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.653436968E-04 -4.090360108E-06 -2.653121774E-04 -3.551045680E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.510655904E-04 -3.813848707E-06 -2.510366321E-04 -2.474739969E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.368225250E-04 -3.499504601E-06 -2.367966663E-04 -1.539500971E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.225973149E-04 -3.159291964E-06 -2.225749049E-04 -7.314613359E-10  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.083700674E-04 -2.804532414E-06 -2.083511936E-04 -3.729049014E-11  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.941178198E-04 -2.445279279E-06 -1.941024093E-04  5.558111194E-10  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.798147277E-04 -2.090761882E-06 -1.798025769E-04  1.059263233E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.654322550E-04 -1.749096214E-06 -1.654230146E-04  1.484223855E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.509390277E-04 -1.427362349E-06 -1.509322756E-04  1.840802288E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.363010088E-04 -1.131484851E-06 -1.362963085E-04  2.138382804E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.214814401E-04 -8.662329378E-07 -1.214783479E-04  2.385549536E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.064407988E-04 -6.351289699E-07 -1.064389071E-04  2.589920278E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  9.113683336E-05 -4.405512755E-07 -9.113576380E-05  2.758670847E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  7.552411989E-05 -2.833773749E-07 -7.552358875E-05  2.897409868E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  5.955457164E-05 -1.636901743E-07 -5.955434608E-05  3.012131655E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.317600542E-05 -7.919687306E-08 -4.317593266E-05  3.104760449E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.633463737E-05 -2.844945790E-08 -2.633462100E-05  3.181474861E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  8.968975635E-06 -3.708786611E-09 -8.968974726E-06  3.221333422E-09  3.875968978E-03  5.000000000E-01 
