cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  5.000000000E-01  8.255813718E-01  9.476261039E-05  2.461607255E-05  9.150956612E-05 -3.271028248E-08  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  8.248019003E-05  2.578550993E-05  7.834596181E-05 -3.280848304E-08  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  7.105697296E-05  2.687074084E-05  6.578036846E-05 -3.285206773E-08  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  6.058487634E-05  2.786650657E-05  5.379577124E-05 -3.284024430E-08  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  5.121763388E-05  2.876867984E-05  4.237462781E-05 -3.277277472E-08  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  4.320711741E-05  2.957416109E-05  3.149958866E-05 -3.264976201E-08  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  3.693769759E-05  3.028085121E-05  2.115333155E-05 -3.247178171E-08  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  3.289615415E-05  3.088757876E-05  1.131876706E-05 -3.223966161E-08  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  3.145635492E-05  3.139403270E-05  1.979141416E-06 -3.195469134E-08  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  3.253683099E-05  3.180070416E-05 -6.881894024E-06 -3.161833817E-08  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  3.555923831E-05  3.210878640E-05 -1.528022040E-05 -3.123246728E-08  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  3.980306064E-05  3.232017480E-05 -2.323122862E-05 -3.079930266E-08  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.469593478E-05  3.243714309E-05 -3.074992856E-05 -3.032093687E-08  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.986481144E-05  3.246295455E-05 -3.785044464E-05 -2.979962765E-08  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  5.508381582E-05  3.240091246E-05 -4.454669033E-05 -2.923823850E-08  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  6.021880108E-05  3.225473847E-05 -5.085210069E-05 -2.863971638E-08  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  6.519011367E-05  3.202861262E-05 -5.677956506E-05 -2.800672938E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  6.995045987E-05  3.172690049E-05 -6.234156172E-05 -2.734230975E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  7.447222015E-05  3.135422958E-05 -6.755015784E-05 -2.664943999E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  7.873995492E-05  3.091536564E-05 -7.241699495E-05 -2.593115234E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  8.274614811E-05  3.041519994E-05 -7.695349632E-05 -2.519049325E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  8.648824587E-05  2.985868741E-05 -8.117065590E-05 -2.443049674E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  8.996712859E-05  2.925082117E-05 -8.507922030E-05 -2.365407425E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  9.318595403E-05  2.859657616E-05 -8.868966688E-05 -2.286422252E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  9.614945884E-05  2.790088911E-05 -9.201226931E-05 -2.206377125E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  9.886344196E-05  2.716863128E-05 -9.505706839E-05 -2.125552534E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.013344881E-04  2.640457205E-05 -9.783392306E-05 -2.044209424E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.035696550E-04  2.561335168E-05 -1.003525249E-04 -1.962614427E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.055763860E-04  2.479947943E-05 -1.026224127E-04 -1.881004330E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.073623425E-04  2.396728451E-05 -1.046529651E-04 -1.799611127E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.089353682E-04  2.312093056E-05 -1.064534445E-04 -1.718665210E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.103033064E-04  2.226439938E-05 -1.080329384E-04 -1.638358427E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.114741171E-04  2.140141623E-05 -1.094004547E-04 -1.558886176E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.124557093E-04  2.053568460E-05 -1.105647898E-04 -1.480445988E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.132559555E-04  1.967018761E-05 -1.115347259E-04 -1.403067706E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.138828884E-04  1.880851232E-05 -1.123189795E-04 -1.327133070E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.143440168E-04  1.795321077E-05 -1.129258017E-04 -1.252663040E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.146471113E-04  1.710713150E-05 -1.133636033E-04 -1.179715969E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.147997100E-04  1.627268102E-05 -1.136405408E-04 -1.108463898E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.148088850E-04  1.545203668E-05 -1.137642903E-04 -1.038955943E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  1.146827126E-04  1.464722209E-05 -1.137434956E-04 -9.713303051E-09  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  1.144278722E-04  1.386015356E-05 -1.135853599E-04 -9.056144279E-09  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  1.140514069E-04  1.309236086E-05 -1.132974576E-04 -8.418680864E-09  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.135601706E-04  1.234527099E-05 -1.128871372E-04 -7.801411073E-09  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.129608063E-04  1.162010813E-05 -1.123615439E-04 -7.204707941E-09  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.122597823E-04  1.091792819E-05 -1.117276042E-04 -6.628773530E-09  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.114634797E-04  1.023949335E-05 -1.109921650E-04 -6.073723302E-09  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.105778792E-04  9.585603948E-06 -1.101616217E-04 -5.539452008E-09  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.096088890E-04  8.956725651E-06 -1.092423263E-04 -5.026126182E-09  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.085622134E-04  8.353271369E-06 -1.082403687E-04 -4.533605047E-09  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.074433458E-04  7.775481208E-06 -1.071616280E-04 -4.061675440E-09  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.062575393E-04  7.223470675E-06 -1.060117283E-04 -3.610136634E-09  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.050098508E-04  6.697238405E-06 -1.047960686E-04 -3.178727503E-09  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.037050970E-04  6.196675713E-06 -1.035197929E-04 -2.767098772E-09  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.023478690E-04  5.721571597E-06 -1.021878197E-04 -2.374805463E-09  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.009425832E-04  5.271607733E-06 -1.008048348E-04 -2.001409483E-09  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  9.949337255E-05  4.846388038E-06 -9.937526193E-05 -1.646581538E-09  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  9.800415864E-05  4.445458217E-06 -9.790328477E-05 -1.309844122E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  9.647866682E-05  4.068283943E-06 -9.639285418E-05 -9.905589682E-10  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  9.492039680E-05  3.714269269E-06 -9.484769544E-05 -6.883192905E-10  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  9.333257913E-05  3.382766408E-06 -9.327125008E-05 -4.025448308E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  9.171824058E-05  3.073080279E-06 -9.166674135E-05 -1.327047500E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  9.008018242E-05  2.784487378E-06 -9.003713785E-05  1.217813489E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  8.842102397E-05  2.516231916E-06 -8.838521171E-05  3.615010513E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  8.674312994E-05  2.267508535E-06 -8.671348769E-05  5.870525177E-10  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  8.504869766E-05  2.037517334E-06 -8.502428682E-05  7.988761874E-10  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  8.333967708E-05  1.825429649E-06 -8.331968274E-05  9.975674731E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  8.161782171E-05  1.630405563E-06 -8.160153811E-05  1.183562470E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  7.988468133E-05  1.451612775E-06 -7.987149002E-05  1.357411739E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  7.814158744E-05  1.288216481E-06 -7.813096454E-05  1.519716020E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  7.638964598E-05  1.139384494E-06 -7.638114766E-05  1.671039973E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  7.462982467E-05  1.004287583E-06 -7.462306530E-05  1.811962580E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  7.286283653E-05  8.820953781E-07 -7.285749598E-05  1.943016859E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  7.108924183E-05  7.719976907E-07 -7.108505088E-05  2.064789673E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.930939708E-05  6.731642657E-07 -6.930613017E-05  2.177789726E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  6.752350600E-05  5.848096407E-07 -6.752097397E-05  2.282263045E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  6.573157589E-05  5.061918387E-07 -6.572962593E-05  2.378652608E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  6.393342483E-05  4.365751920E-07 -6.393193325E-05  2.467414273E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  6.212868902E-05  3.752391819E-07 -6.212755397E-05  2.548996569E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  6.031682278E-05  3.214810533E-07 -6.031596786E-05  2.623799622E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.849711670E-05  2.746350845E-07 -5.849647278E-05  2.692241319E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  5.666865763E-05  2.340566141E-07 -5.666817378E-05  2.754655393E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  5.483037239E-05  1.991328560E-07 -5.483000859E-05  2.811457511E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  5.298100223E-05  1.692699954E-07 -5.298072938E-05  2.863002280E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  5.111912469E-05  1.439078829E-07 -5.111892096E-05  2.909589014E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.924309542E-05  1.225226782E-07 -4.924294262E-05  2.951556555E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  4.735109906E-05  1.046110754E-07 -4.735098628E-05  2.989232639E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  4.544115654E-05  8.970618381E-08 -4.544106923E-05  3.022905481E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  4.351107418E-05  7.737061480E-08 -4.351100506E-05  3.052868180E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  4.155847637E-05  6.719881895E-08 -4.155842180E-05  3.079383637E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.958079105E-05  5.881744514E-08 -3.958074740E-05  3.102701873E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  3.757522791E-05  5.188885055E-08 -3.757519153E-05  3.123087788E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  3.553879287E-05  4.610715365E-08 -3.553876377E-05  3.140777638E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  3.346826634E-05  4.120003894E-08 -3.346824087E-05  3.156002348E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  3.136020314E-05  3.692850825E-08 -3.136018131E-05  3.168973972E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.921090709E-05  3.309090957E-08 -2.921088890E-05  3.179876806E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.701645462E-05  2.952620370E-08 -2.701643825E-05  3.188901365E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  2.477263661E-05  2.610287275E-08 -2.477262206E-05  3.196259701E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  2.247498742E-05  2.272799904E-08 -2.247497650E-05  3.202097698E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  2.011875222E-05  1.935407745E-08 -2.011874312E-05  3.206569454E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.769886330E-05  1.596787058E-08 -1.769885603E-05  3.209810417E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.520995193E-05  1.260317450E-08 -1.520994647E-05  3.211924282E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.264629100E-05  9.330457296E-09 -1.264628736E-05  3.213052269E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.000183966E-05  6.280865605E-09 -1.000183784E-05  3.213212807E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  7.270104561E-06  3.593588760E-09 -7.270103652E-06  3.212576205E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  4.444396836E-06  1.578670639E-09 -4.444396836E-06  3.211064303E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.517228952E-06  2.110532443E-10 -1.517228952E-06  3.210203658E-09  3.875968978E-03  5.000000000E-01 
