cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        61  5.000000000E-01  5.310077667E-01  8.346840332E-05  8.692193660E-06 -8.301458001E-05 -5.081144838E-09  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  8.341710054E-05  8.249498933E-06 -8.300818445E-05 -4.714777901E-09  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  8.326867828E-05  7.815946446E-06 -8.290104597E-05 -4.358600592E-09  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  8.302881906E-05  7.392438874E-06 -8.269907266E-05 -4.012995714E-09  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  8.270300896E-05  6.979807040E-06 -8.240794705E-05 -3.678387372E-09  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  8.229655941E-05  6.578843568E-06 -8.203317702E-05 -3.355162592E-09  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  8.181465819E-05  6.190030945E-06 -8.158015407E-05 -3.042287977E-09  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  8.126205648E-05  5.813949883E-06 -8.105381130E-05 -2.740732530E-09  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  8.064355643E-05  5.451001471E-06 -8.045911818E-05 -2.450537551E-09  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.996367640E-05  5.101529041E-06 -7.980078226E-05 -2.171580249E-09  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.922676741E-05  4.765768153E-06 -7.908330008E-05 -1.903725400E-09  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.843699132E-05  4.443886610E-06 -7.831100811E-05 -1.646983772E-09  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.759831351E-05  4.135977633E-06 -7.748800999E-05 -1.401127547E-09  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.671450294E-05  3.842055321E-06 -7.661823474E-05 -1.166075236E-09  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.578916848E-05  3.562087841E-06 -7.570541493E-05 -9.416420976E-10  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.482571527E-05  3.295989018E-06 -7.475308666E-05 -7.276040881E-10  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.382738113E-05  3.043600827E-06 -7.376461872E-05 -5.237215661E-10  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.279719284E-05  2.804730229E-06 -7.274313975E-05 -3.297954410E-10  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.173800986E-05  2.579137799E-06 -7.169163291E-05 -1.455544713E-10  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.065253158E-05  2.366554099E-06 -7.061288488E-05  2.926728304E-11  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.954329001E-05  2.166668537E-06 -6.950952957E-05  1.950160589E-10  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  6.841263530E-05  1.979137778E-06 -6.838400441E-05  3.518899061E-10  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.726277206E-05  1.803607915E-06 -6.723858678E-05  5.002049885E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  6.609570846E-05  1.639681386E-06 -6.607536488E-05  6.402383623E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  6.491332169E-05  1.486958126E-06 -6.489628868E-05  7.722378292E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  6.371731433E-05  1.345017836E-06 -6.370311894E-05  8.964608500E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  6.250923616E-05  1.213432824E-06 -6.249745638E-05  1.013292228E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  6.129048415E-05  1.091768240E-06 -6.128075620E-05  1.122994253E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  6.006229523E-05  9.795818414E-07 -6.005430623E-05  1.225864077E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.882578262E-05  8.764195627E-07 -5.881925244E-05  1.322310261E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.758190673E-05  7.818295558E-07 -5.757659892E-05  1.412518436E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.633149703E-05  6.953649176E-07 -5.632720422E-05  1.496858082E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.507520837E-05  6.165673199E-07 -5.507175956E-05  1.575627406E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.381363007E-05  5.449804235E-07 -5.381086885E-05  1.649012260E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.254715506E-05  4.801734121E-07 -5.254496136E-05  1.717238352E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  5.127609620E-05  4.217221488E-07 -5.127436089E-05  1.780545156E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.000061356E-05  3.692045141E-07 -4.999924931E-05  1.839209895E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.872073987E-05  3.222061480E-07 -4.871967394E-05  1.893477819E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.743638419E-05  2.803218706E-07 -4.743555473E-05  1.943577521E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.614733552E-05  2.431615655E-07 -4.614669524E-05  1.989737930E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.485325189E-05  2.103488441E-07 -4.485276077E-05  2.032165547E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.355367855E-05  1.815130872E-07 -4.355330384E-05  2.071118610E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.224802979E-05  1.563027752E-07 -4.224774239E-05  2.106750108E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.093562166E-05  1.343820486E-07 -4.093539974E-05  2.139264765E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.961560651E-05  1.154273548E-07 -3.961543916E-05  2.168867974E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.828703848E-05  9.912978527E-08 -3.828690751E-05  2.195726712E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.694883344E-05  8.519531036E-08 -3.694873521E-05  2.220012618E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.559980178E-05  7.335218299E-08 -3.559972538E-05  2.241893116E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.423860471E-05  6.333448255E-08 -3.423854650E-05  2.261542731E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.286379069E-05  5.489907196E-08 -3.286374704E-05  2.279121114E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.147376992E-05  4.781776752E-08 -3.147373354E-05  2.294753054E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.006680890E-05  4.188162706E-08 -3.006677980E-05  2.308587765E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.864103590E-05  3.689439154E-08 -2.864101225E-05  2.320763137E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.719443364E-05  3.268222670E-08 -2.719441545E-05  2.331394633E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.572483936E-05  2.908712915E-08 -2.572482299E-05  2.340615257E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.422992111E-05  2.596678605E-08 -2.422990656E-05  2.348546690E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.270719597E-05  2.319981007E-08 -2.270718323E-05  2.355280637E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.115399730E-05  2.068282434E-08 -2.115398820E-05  2.360941220E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.956749838E-05  1.833110375E-08 -1.956749111E-05  2.365624141E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.794467062E-05  1.607970468E-08 -1.794466334E-05  2.369417773E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.628229074E-05  1.388523785E-08 -1.628228529E-05  2.372404939E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.457693816E-05  1.172240527E-08 -1.457693361E-05  2.374678898E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.282496669E-05  9.588056571E-09 -1.282496305E-05  2.376291164E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.102251008E-05  7.504513455E-09 -1.102250735E-05  2.377314345E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  9.165451047E-06  5.511243462E-09 -9.165449228E-06  2.377806396E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  7.249443115E-06  3.681244420E-09 -7.249442206E-06  2.377778197E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.269819212E-06  2.092364504E-09 -5.269818757E-06  2.377324115E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.221771294E-06  9.119726641E-10 -3.221771067E-06  2.376409958E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.099920155E-06  1.198095512E-10 -1.099920155E-06  2.375875274E-09  3.875968978E-03  5.000000000E-01 
