cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        63  5.000000000E-01  5.155038834E-01  4.678255355E-04  1.781806932E-04 -4.325648770E-04 -3.274583662E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  4.764464102E-04  1.712704980E-04 -4.445982631E-04 -3.149952192E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  4.844143987E-04  1.642682328E-04 -4.557118227E-04 -3.024337900E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  4.916867474E-04  1.571972534E-04 -4.658807593E-04 -2.898166258E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  4.982264945E-04  1.500812796E-04 -4.750844382E-04 -2.771863592E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.040021497E-04  1.429441181E-04 -4.833065032E-04 -2.645841732E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  5.089879269E-04  1.358095906E-04 -4.905348760E-04 -2.520505973E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  5.131641519E-04  1.287011837E-04 -4.967629793E-04 -2.396266439E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  5.165163311E-04  1.216424644E-04 -5.019882810E-04 -2.273486217E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  5.190355587E-04  1.146558425E-04 -5.062133423E-04 -2.152529817E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  5.207184586E-04  1.077637426E-04 -5.094454391E-04 -2.033743272E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  5.215662532E-04  1.009862026E-04 -5.116963293E-04 -1.917412362E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  5.215777783E-04  9.434582171E-05 -5.129739293E-04 -1.803898613E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  5.207775976E-04  8.785877435E-05 -5.133129307E-04 -1.693293541E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  5.191790988E-04  8.154153329E-05 -5.127356853E-04 -1.586015799E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  5.167992786E-04  7.541369996E-05 -5.112673389E-04 -1.482176941E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  5.136622931E-04  6.948853843E-05 -5.089403712E-04 -1.381981320E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  5.097955000E-04  6.377965474E-05 -5.057900562E-04 -1.285543476E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  5.052291090E-04  5.829808288E-05 -5.018543452E-04 -1.192979369E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  4.999959492E-04  5.305393279E-05 -4.971732269E-04 -1.104382505E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  4.941326915E-04  4.805446224E-05 -4.917904735E-04 -1.019838365E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  4.876750463E-04  4.330706361E-05 -4.857483436E-04 -9.393132672E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  4.806619545E-04  3.881552038E-05 -4.790921230E-04 -8.628479975E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  4.731329682E-04  3.458309948E-05 -4.718673881E-04 -7.904229449E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  4.651281924E-04  3.061109965E-05 -4.641198029E-04 -7.219968268E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  4.566879070E-04  2.689935536E-05 -4.558950313E-04 -6.575100286E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  4.478522169E-04  2.344618952E-05 -4.472380679E-04 -5.968868777E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  4.386606452E-04  2.024856803E-05 -4.381930630E-04 -5.400361758E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  4.291520163E-04  1.730214899E-05 -4.288030905E-04 -4.868563153E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  4.193638160E-04  1.460142175E-05 -4.191095359E-04 -4.372269657E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  4.093321622E-04  1.213973792E-05 -4.091521259E-04 -3.910245638E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.990915720E-04  9.909526852E-06 -3.989685210E-04 -3.481176236E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.886745835E-04  7.902269317E-06 -3.885942569E-04 -3.083655642E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.781119012E-04  6.108788966E-06 -3.780625411E-04 -2.716273251E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  3.674319014E-04  4.519214144E-06 -3.674041072E-04 -2.377585417E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  3.566600790E-04  3.123170245E-06 -3.566464293E-04 -2.066098403E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  3.458200954E-04  1.909763341E-06 -3.458148276E-04 -1.780201586E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  3.349335166E-04  8.673960679E-07 -3.349323815E-04 -1.518665549E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.240194346E-04 -1.533010874E-08 -3.240194346E-04 -1.280564543E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.130943514E-04 -7.491652241E-07 -3.130934492E-04 -1.064322053E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.021703160E-04 -1.345203032E-06 -3.021673183E-04 -8.678804342E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.912561467E-04 -1.816489771E-06 -2.912505006E-04 -6.893330795E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.803610114E-04 -2.175172767E-06 -2.803525713E-04 -5.281710624E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.694923023E-04 -2.431872417E-06 -2.694813302E-04 -3.832135054E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.586548217E-04 -2.597599632E-06 -2.586417540E-04 -2.532259735E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.478492679E-04 -2.683201046E-06 -2.478347451E-04 -1.369085401E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.370720176E-04 -2.699502602E-06 -2.370566508E-04 -3.319780006E-10  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.263196802E-04 -2.656752940E-06 -2.263040806E-04  5.879952081E-10  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.155864495E-04 -2.564546094E-06 -2.155711991E-04  1.399832694E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.048641327E-04 -2.432008387E-06 -2.048496972E-04  2.111985919E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.941426162E-04 -2.267486252E-06 -1.941293740E-04  2.733643756E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.834102150E-04 -2.079234264E-06 -1.833984279E-04  3.275152594E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.726528717E-04 -1.875001885E-06 -1.726426854E-04  3.745090904E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.618544775E-04 -1.661852366E-06 -1.618459501E-04  4.150435995E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.509971917E-04 -1.446111696E-06 -1.509902650E-04  4.498172057E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.400612819E-04 -1.233471835E-06 -1.400558394E-04  4.794772135E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.290252112E-04 -1.028931933E-06 -1.290211076E-04  5.046155493E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.178655948E-04 -8.368003250E-07 -1.178626262E-04  5.258117941E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.065572505E-04 -6.606445595E-07 -1.065552060E-04  5.435696337E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  9.507306822E-05 -5.033223829E-07 -9.507173672E-05  5.583861817E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  8.338400949E-05 -3.668965007E-07 -8.338320185E-05  5.706787487E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  7.145908603E-05 -2.526924732E-07 -7.145863492E-05  5.808438175E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  5.926506128E-05 -1.611263087E-07 -5.926484300E-05  5.892033084E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  4.676675599E-05 -9.202772588E-08 -4.676666504E-05  5.960766103E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.392608414E-05 -4.391751318E-08 -3.392605504E-05  6.015836718E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.070372102E-05 -1.541698680E-08 -2.070371556E-05  6.060125735E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  7.054982234E-06 -1.938324168E-09 -7.054981779E-06  6.083695325E-09  3.875968978E-03  5.000000000E-01 
