cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        63  5.000000000E-01  5.155038834E-01  4.575617204E-04  1.720064029E-04 -4.240006092E-04 -3.055364459E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  4.655650700E-04  1.652123901E-04 -4.352651013E-04 -2.936964734E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  4.729244974E-04  1.583397243E-04 -4.456300230E-04 -2.817834286E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  4.796017311E-04  1.514112810E-04 -4.550740996E-04 -2.698367609E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  4.855640291E-04  1.444504742E-04 -4.635800724E-04 -2.578966587E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  4.907841212E-04  1.374799031E-04 -4.711351357E-04 -2.459993311E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  4.952402669E-04  1.305234182E-04 -4.777306167E-04 -2.341863450E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  4.989156150E-04  1.236031967E-04 -4.833622079E-04 -2.224928437E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  5.017993390E-04  1.167418668E-04 -4.880306369E-04 -2.109516259E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  5.038852105E-04  1.099609726E-04 -4.917406477E-04 -1.995968972E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  5.051724147E-04  1.032813016E-04 -4.945019027E-04 -1.884581167E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  5.056646187E-04  9.672332089E-05 -4.963278188E-04 -1.775643454E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  5.053576315E-04  9.030498040E-05 -4.972236347E-04 -1.669387615E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  5.042913253E-04  8.404321852E-05 -4.972388851E-04 -1.566089480E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  5.024650600E-04  7.795551210E-05 -4.963809624E-04 -1.465925266E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  4.999022349E-04  7.205674046E-05 -4.946818226E-04 -1.369079854E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  4.966273555E-04  6.636037870E-05 -4.921737709E-04 -1.275700754E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  4.926673137E-04  6.087829752E-05 -4.888914991E-04 -1.185904779E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  4.880519991E-04  5.562055594E-05 -4.848722601E-04 -1.099789202E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  4.828135134E-04  5.059632167E-05 -4.801550822E-04 -1.017447744E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  4.769870429E-04  4.581172107E-05 -4.747819912E-04 -9.388563882E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  4.706070758E-04  4.127258944E-05 -4.687937617E-04 -8.640736837E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  4.637109232E-04  3.698244473E-05 -4.622338456E-04 -7.931073753E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  4.563363327E-04  3.294361522E-05 -4.551456368E-04 -7.259202306E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  4.485211684E-04  2.915665391E-05 -4.475725000E-04 -6.624665616E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  4.403036146E-04  2.562080044E-05 -4.395575670E-04 -6.026907329E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  4.317213898E-04  2.233391751E-05 -4.311433004E-04 -5.465149755E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  4.228115722E-04  1.929257269E-05 -4.223712021E-04 -4.938490150E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  4.136104544E-04  1.649210753E-05 -4.132815229E-04 -4.445897517E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  4.041530774E-04  1.392685226E-05 -4.039130581E-04 -3.986316344E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.944730561E-04  1.159008116E-05 -3.943027405E-04 -3.558477246E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.846022882E-04  9.474169019E-06 -3.844855819E-04 -3.161178697E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.745709837E-04  7.570703019E-06 -3.744944697E-04 -2.793140119E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.644074604E-04  5.870697805E-06 -3.643601667E-04 -2.452994075E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  3.541377373E-04  4.364498182E-06 -3.541108454E-04 -2.139396926E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  3.437851847E-04  3.042055823E-06 -3.437717387E-04 -1.850950859E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  3.333716304E-04  1.892766932E-06 -3.333662462E-04 -1.586145615E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  3.229166323E-04  9.054453471E-07 -3.229153517E-04 -1.343917866E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.124376235E-04  6.932285856E-08 -3.124376235E-04 -1.123414872E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.019492142E-04 -6.259617749E-07 -3.019485739E-04 -9.230474163E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.914622892E-04 -1.191113370E-06 -2.914598444E-04 -7.409573399E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.809843863E-04 -1.638530193E-06 -2.809796133E-04 -5.753705512E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.705239167E-04 -1.979759418E-06 -2.705166698E-04 -4.259109510E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.600870794E-04 -2.224788204E-06 -2.600775624E-04 -2.914334774E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.496777161E-04 -2.384136678E-06 -2.496663365E-04 -1.708037156E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.392960741E-04 -2.468006187E-06 -2.392833558E-04 -6.284691656E-10  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.289381955E-04 -2.486639914E-06 -2.289246913E-04  3.345622390E-10  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.186004131E-04 -2.449700787E-06 -2.185866906E-04  1.189248811E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.082768478E-04 -2.366259650E-06 -2.082634019E-04  1.943834871E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.979593071E-04 -2.244884399E-06 -1.979465887E-04  2.606263871E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.876377355E-04 -2.093588137E-06 -1.876260503E-04  3.184535302E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.773006807E-04 -1.919886699E-06 -1.772902906E-04  3.688331862E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.669345802E-04 -1.731140173E-06 -1.669256017E-04  4.125671804E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.565237762E-04 -1.533987756E-06 -1.565162529E-04  4.503193374E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.460510248E-04 -1.334356739E-06 -1.460449275E-04  4.827167999E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.354973065E-04 -1.137579602E-06 -1.354925334E-04  5.103527823E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.248418994E-04 -9.483168810E-07 -1.248383051E-04  5.337970954E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.140623135E-04 -7.706044016E-07 -1.140597087E-04  5.535580438E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.031343272E-04 -6.077628427E-07 -1.031325373E-04  5.701288330E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  9.203191439E-05 -4.624615428E-07 -9.203075024E-05  5.839505324E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  8.072717173E-05 -3.365932457E-07 -8.072647324E-05  5.954101212E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  6.919036969E-05 -2.313816907E-07 -6.918998406E-05  6.048833878E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  5.738960317E-05 -1.471868671E-07 -5.738941400E-05  6.126590790E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  4.529111175E-05 -8.379687699E-08 -4.529103171E-05  6.190389978E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.285834464E-05 -3.984016317E-08 -3.285832281E-05  6.241373640E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.005356691E-05 -1.388515081E-08 -2.005356146E-05  6.281973608E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  6.833945918E-06 -1.711536690E-09 -6.833945463E-06  6.303886746E-09  3.875968978E-03  5.000000000E-01 
