cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        59  5.000000000E-01  5.465115905E-01  4.678859841E-04  4.575716739E-04 -9.770094766E-05 -1.974476334E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  4.603714624E-04  4.494971072E-04 -9.946974751E-05 -1.899938695E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  4.527164274E-04  4.412673879E-04 -1.011694985E-04 -1.826059162E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  4.449299886E-04  4.328934592E-04 -1.027907492E-04 -1.752979415E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  4.370205570E-04  4.243857111E-04 -1.043251395E-04 -1.680716508E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  4.289963108E-04  4.157540970E-04 -1.057655900E-04 -1.609422782E-07  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  4.208670871E-04  4.070104333E-04 -1.071056249E-04 -1.539179522E-07  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  4.126417334E-04  3.981655464E-04 -1.083392490E-04 -1.470062472E-07  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  4.043295339E-04  3.892306704E-04 -1.094616455E-04 -1.402165850E-07  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  3.959400929E-04  3.802172723E-04 -1.104688490E-04 -1.335566253E-07  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  3.874829563E-04  3.711368481E-04 -1.113574544E-04 -1.270339283E-07  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  3.789676994E-04  3.620007192E-04 -1.121249443E-04 -1.206552156E-07  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  3.704038390E-04  3.528201487E-04 -1.127694122E-04 -1.144263919E-07  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  3.618008923E-04  3.436063707E-04 -1.132896214E-04 -1.083536105E-07  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  3.531683469E-04  3.343705030E-04 -1.136848878E-04 -1.024423071E-07  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  3.445156035E-04  3.251234011E-04 -1.139551314E-04 -9.669687273E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  3.358518588E-04  3.158757172E-04 -1.141008324E-04 -9.112148547E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  3.271862224E-04  3.066378704E-04 -1.141229077E-04 -8.571943511E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  3.185275127E-04  2.974199015E-04 -1.140226959E-04 -8.049392619E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  3.098845773E-04  2.882317931E-04 -1.138019361E-04 -7.544772274E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  3.012658271E-04  2.790829749E-04 -1.134627091E-04 -7.058224583E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  2.926794405E-04  2.699825563E-04 -1.130074525E-04 -6.589900892E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  2.841335954E-04  2.609395015E-04 -1.124387854E-04 -6.139892150E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  2.756358590E-04  2.519621339E-04 -1.117596039E-04 -5.708218609E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  2.671936818E-04  2.430585882E-04 -1.109729055E-04 -5.294891281E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  2.588142524E-04  2.342366352E-04 -1.100818918E-04 -4.899858652E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  2.505043813E-04  2.255035797E-04 -1.090897931E-04 -4.523002417E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  2.422706166E-04  2.168664796E-04 -1.079999347E-04 -4.164209244E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  2.341191284E-04  2.083318977E-04 -1.068156635E-04 -3.823297234E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  2.260558540E-04  1.999062079E-04 -1.055402972E-04 -3.500060330E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  2.180862793E-04  1.915953035E-04 -1.041771102E-04 -3.194235987E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  2.102157014E-04  1.834048308E-04 -1.027293038E-04 -2.905564678E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  2.024490095E-04  1.753401448E-04 -1.011999848E-04 -2.633749396E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.947907876E-04  1.674062514E-04 -9.959215822E-05 -2.378456898E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.872452267E-04  1.596078801E-04 -9.790863987E-05 -2.139332977E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.798163430E-04  1.519496000E-04 -9.615214367E-05 -1.916026982E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.725076727E-04  1.444356603E-04 -9.432515799E-05 -1.708131059E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.653225045E-04  1.370701357E-04 -9.243001841E-05 -1.515257253E-08  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.582637778E-04  1.298568677E-04 -9.046886407E-05 -1.336971245E-08  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.513340976E-04  1.227995672E-04 -8.844364493E-05 -1.172853104E-08  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  1.445358212E-04  1.159018138E-04 -8.635608538E-05 -1.022447726E-08  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  1.378708548E-04  1.091669837E-04 -8.420772792E-05 -8.853250577E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  1.313408720E-04  1.025984311E-04 -8.199991134E-05 -7.610180930E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  1.249471679E-04  9.619935736E-05 -7.973379979E-05 -6.490571636E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  1.186907248E-04  8.997289842E-05 -7.741037552E-05 -5.489808608E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  1.125722338E-04  8.392218297E-05 -7.503048982E-05 -4.603303072E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  1.065919787E-04  7.805025962E-05 -7.259481208E-05 -3.826364559E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  1.007499668E-04  7.236016972E-05 -7.010393165E-05 -3.154342565E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  9.504587069E-05  6.685496919E-05 -6.755834329E-05 -2.582526637E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  8.947902825E-05  6.153769937E-05 -6.495850539E-05 -2.106491426E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  8.404846449E-05  5.641144890E-05 -6.230483996E-05 -1.721576770E-09  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  7.875292067E-05  5.147931370E-05 -5.959784176E-05 -1.423316021E-09  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  7.359089068E-05  4.674454249E-05 -5.683807831E-05 -1.207333233E-09  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  6.856049004E-05  4.221001655E-05 -5.402643365E-05 -1.068981792E-09  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  6.366000889E-05  3.788000322E-05 -5.116348621E-05 -1.004781258E-09  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  5.888674423E-05  3.375676897E-05 -4.825069482E-05 -1.010808326E-09  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  5.423905168E-05  2.984486673E-05 -4.528971840E-05 -1.083003687E-09  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  4.971403905E-05  2.614723962E-05 -4.228247417E-05 -1.217763668E-09  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  4.530997830E-05  2.266846059E-05 -3.923181066E-05 -1.411424644E-09  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  4.102458479E-05  1.941253686E-05 -3.614097295E-05 -1.661056181E-09  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  3.685605043E-05  1.638409958E-05 -3.301408287E-05 -1.963883056E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  3.280289093E-05  1.358813824E-05 -2.985618994E-05 -2.317449788E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.886400944E-05  1.103010527E-05 -2.667335320E-05 -2.719287018E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  2.503888936E-05  8.716333468E-06 -2.347278132E-05 -3.168141305E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  2.132730151E-05  6.653326636E-06 -2.026294715E-05 -3.661299486E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.772997348E-05  4.850077403E-06 -1.705370232E-05 -4.200843673E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.424689071E-05  3.313138905E-06 -1.385629821E-05 -4.777871876E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  1.088006229E-05  2.058527116E-06 -1.068354868E-05 -5.409596326E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  7.627172181E-06  1.085357326E-06 -7.549553175E-06 -6.057528701E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  4.491509117E-06  4.389654862E-07 -4.470006843E-06 -6.788381857E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.462479418E-06  5.913390666E-08 -1.461283432E-06 -7.165693372E-09  3.875968978E-03  5.035688877E-01 
