cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        34  5.000000000E-01  7.403100729E-01  8.050863471E-06  2.504818895E-06 -7.651292435E-06 -1.671040417E-09  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  1.010877622E-05  2.514780135E-06 -9.790976947E-06 -1.630968471E-09  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  1.206655179E-05  2.517244184E-06 -1.180106574E-05 -1.587615373E-09  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  1.391416936E-05  2.512497076E-06 -1.368544690E-05 -1.541208161E-09  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  1.564919330E-05  2.500860546E-06 -1.544807310E-05 -1.491985979E-09  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  1.727228664E-05  2.482684295E-06 -1.709292701E-05 -1.440206732E-09  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.878556759E-05  2.458346216E-06 -1.862401950E-05 -1.386151416E-09  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.019192107E-05  2.428246034E-06 -2.004538146E-05 -1.330090038E-09  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.149461943E-05  2.392793704E-06 -2.136102012E-05 -1.272268624E-09  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.269719516E-05  2.352414867E-06 -2.257496089E-05 -1.212954293E-09  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.380328988E-05  2.307533578E-06 -2.369117828E-05 -1.152379969E-09  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.481660340E-05  2.258578888E-06 -2.471361222E-05 -1.090821877E-09  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.574085920E-05  2.205978262E-06 -2.564615897E-05 -1.028498953E-09  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.657976802E-05  2.150151431E-06 -2.649265844E-05 -9.656323519E-10  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.733701695E-05  2.091511533E-06 -2.725689046E-05 -9.024589964E-10  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.801623486E-05  2.030458518E-06 -2.794256034E-05 -8.391708994E-10  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.862099973E-05  1.967381877E-06 -2.855330240E-05 -7.759785592E-10  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.915482219E-05  1.902655299E-06 -2.909267096E-05 -7.130590562E-10  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.962112922E-05  1.836635533E-06 -2.956413482E-05 -6.505662675E-10  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.002327139E-05  1.769661594E-06 -2.997107185E-05 -5.886868215E-10  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.036451199E-05  1.702056124E-06 -3.031677079E-05 -5.275503923E-10  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.064802149E-05  1.634118007E-06 -3.060442759E-05 -4.672681686E-10  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.087687946E-05  1.566128617E-06 -3.083713455E-05 -4.079972749E-10  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.105405995E-05  1.498331358E-06 -3.101789116E-05 -3.499094625E-10  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.118237146E-05  1.431128226E-06 -3.114951323E-05 -2.932953047E-10  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.126453157E-05  1.364378591E-06 -3.123474744E-05 -2.362486873E-10  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.130381447E-05  1.298761390E-06 -3.127686068E-05 -1.815701617E-10  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  3.130223922E-05  1.233935450E-06 -3.127790842E-05 -1.291472207E-10  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  3.126227602E-05  1.170641212E-06 -3.124035356E-05 -7.817285708E-11  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.118684617E-05  1.108501351E-06 -3.116713924E-05 -2.897752524E-11  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.107770317E-05  1.048007334E-06 -3.106002623E-05  1.965467372E-11  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  3.093717169E-05  9.890638921E-07 -3.092135739E-05  6.650712620E-11  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  3.076739449E-05  9.318521279E-07 -3.075328277E-05  1.116903237E-10  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  3.057040158E-05  8.764499739E-07 -3.055783600E-05  1.552731416E-10  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  3.034810106E-05  8.229169453E-07 -3.033694156E-05  1.972429997E-10  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  3.010231376E-05  7.713097716E-07 -3.009243119E-05  2.376072672E-10  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  2.983478225E-05  7.216667655E-07 -2.982605292E-05  2.763704821E-10  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  2.954714728E-05  6.740185654E-07 -2.953945841E-05  3.135552651E-10  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  2.924097316E-05  6.283818834E-07 -2.923422107E-05  3.491779921E-10  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  2.891774056E-05  5.847627449E-07 -2.891182703E-05  3.832590356E-10  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  2.857884283E-05  5.431613772E-07 -2.857368054E-05  4.158180744E-10  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  2.822560418E-05  5.035674917E-07 -2.822111310E-05  4.469044301E-10  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  2.785926335E-05  4.659616479E-07 -2.785536708E-05  4.765334793E-10  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  2.748098086E-05  4.303203411E-07 -2.747761209E-05  5.047499640E-10  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  2.709185537E-05  3.966098063E-07 -2.708895227E-05  5.315937690E-10  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  2.669289825E-05  3.647900257E-07 -2.669040623E-05  5.571022532E-10  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  2.628506809E-05  3.348199584E-07 -2.628293623E-05  5.812980097E-10  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  2.586924711E-05  3.066535044E-07 -2.586742994E-05  6.042096823E-10  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  2.544625204E-05  2.802413235E-07 -2.544470772E-05  6.258840113E-10  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  2.501683775E-05  2.555294145E-07 -2.501553354E-05  6.463763413E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  2.458170275E-05  2.324586461E-07 -2.458060408E-05  6.657223661E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.414147275E-05  2.109724022E-07 -2.414055052E-05  6.839676603E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  2.369672802E-05  1.910067624E-07 -2.369595859E-05  7.011574099E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  2.324798152E-05  1.725003784E-07 -2.324734123E-05  7.173102667E-10  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.279569890E-05  1.553911062E-07 -2.279516957E-05  7.324877371E-10  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.234028398E-05  1.396127800E-07 -2.233984924E-05  7.467377272E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.188210237E-05  1.251017210E-07 -2.188174403E-05  7.600839957E-10  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.142145058E-05  1.117939661E-07 -2.142115954E-05  7.725703410E-10  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.095859236E-05  9.962511172E-08 -2.095835589E-05  7.842388405E-10  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.049373143E-05  8.853103139E-08 -2.049354043E-05  7.951279635E-10  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.002703332E-05  7.844882077E-08 -2.002687870E-05  8.052724043E-10  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.955860353E-05  6.931632868E-08 -1.955848165E-05  8.147122976E-10  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.908851664E-05  6.107292450E-08 -1.908841841E-05  8.234720128E-10  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.861678902E-05  5.365811262E-08 -1.861671080E-05  8.315908517E-10  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.814340612E-05  4.701540135E-08 -1.814334428E-05  8.390995121E-10  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.766829519E-05  4.108704132E-08 -1.766824789E-05  8.460449563E-10  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.719135616E-05  3.581782337E-08 -1.719131797E-05  8.524422834E-10  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.671242899E-05  3.115556879E-08 -1.671239988E-05  8.583264099E-10  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.623132266E-05  2.704870994E-08 -1.623130083E-05  8.637336402E-10  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.574780254E-05  2.344692085E-08 -1.574778435E-05  8.686744657E-10  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.526158121E-05  2.030519930E-08 -1.526156848E-05  8.731846912E-10  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.477234036E-05  1.757682355E-08 -1.477233036E-05  8.773006210E-10  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.427970801E-05  1.521873116E-08 -1.427969983E-05  8.810349117E-10  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.378327397E-05  1.319064502E-08 -1.378326760E-05  8.844041055E-10  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.328257986E-05  1.145471096E-08 -1.328257531E-05  8.874473933E-10  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.277711999E-05  9.973924797E-09 -1.277711635E-05  8.901743787E-10  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.226634595E-05  8.714957644E-09 -1.226634322E-05  8.926135942E-10  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.174965746E-05  7.646092648E-09 -1.174965473E-05  8.947870223E-10  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.122640697E-05  6.737447933E-09 -1.122640515E-05  8.967098730E-10  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.069589143E-05  5.962742300E-09 -1.069588961E-05  8.983999655E-10  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.015735870E-05  5.298001149E-09 -1.015735688E-05  8.998751189E-10  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  9.609999324E-06  4.721238511E-09 -9.609998415E-06  9.011532631E-10  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  9.052945643E-06  4.212714177E-09 -9.052944733E-06  9.022525504E-10  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  8.485272701E-06  3.755749933E-09 -8.485271792E-06  9.031892456E-10  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  7.905989150E-06  3.336508403E-09 -7.905988241E-06  9.039692328E-10  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  7.314040431E-06  2.943946198E-09 -7.314039976E-06  9.046131622E-10  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  6.708300589E-06  2.568659951E-09 -6.708300134E-06  9.051359107E-10  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  6.087574093E-06  2.204909144E-09 -6.087573638E-06  9.055469707E-10  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  5.450587196E-06  1.849548514E-09 -5.450586741E-06  9.058552242E-10  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  4.795986115E-06  1.503176472E-09 -4.795985660E-06  9.060680539E-10  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  4.122333848E-06  1.169148001E-09 -4.122333848E-06  9.062000039E-10  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  3.428102673E-06  8.533079798E-10 -3.428102673E-06  9.062547934E-10  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  2.711678917E-06  5.665551361E-10 -2.711678917E-06  9.062351980E-10  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.971329539E-06  3.204781718E-10 -1.971329539E-06  9.061544848E-10  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.205271701E-06  1.390446092E-10 -1.205271701E-06  9.060118766E-10  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  4.115086938E-07  1.797515088E-11 -4.115086938E-07  9.059268335E-10  3.875968978E-03  5.000000000E-01 
