cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  5.000000000E-01  8.178294301E-01  7.255767705E-04  2.939242986E-04  6.633778685E-04 -1.045965632E-06  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  7.013567374E-04  3.009490611E-04  6.335068610E-04 -1.059050192E-06  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  6.779210526E-04  3.073346161E-04  6.042535533E-04 -1.071991846E-06  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  6.550693070E-04  3.131241247E-04  5.753860460E-04 -1.084741484E-06  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  6.326596485E-04  3.183569934E-04  5.467238952E-04 -1.097245445E-06  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  6.105981884E-04  3.230689035E-04  5.181279848E-04 -1.109449499E-06  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  5.888321321E-04  3.272921895E-04  4.894927260E-04 -1.121295554E-06  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  5.673432606E-04  3.310555767E-04  4.607391602E-04 -1.132726084E-06  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  5.461436813E-04  3.343847930E-04  4.318098072E-04 -1.143681857E-06  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  5.252722185E-04  3.373026266E-04  4.026633978E-04 -1.154103757E-06  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  5.047929008E-04  3.398294502E-04  3.732717887E-04 -1.163932779E-06  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.847934761E-04  3.419830464E-04  3.436164989E-04 -1.173109808E-06  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.653858778E-04  3.437795676E-04  3.136871674E-04 -1.181578114E-06  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  4.467052058E-04  3.452324599E-04  2.834785846E-04 -1.189279146E-06  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  4.289129574E-04  3.463549074E-04  2.529913036E-04 -1.196161861E-06  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  4.121924285E-04  3.471565142E-04  2.222272451E-04 -1.202167027E-06  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.967533412E-04  3.476469719E-04  1.911931031E-04 -1.207246328E-06  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.828234330E-04  3.478317230E-04  1.598964591E-04 -1.211356562E-06  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.706558491E-04  3.477241553E-04  1.283498423E-04 -1.214429403E-06  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.605000384E-04  3.473251127E-04  9.656880138E-05 -1.216429837E-06  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.525979992E-04  3.466373309E-04  6.455936818E-05 -1.217314548E-06  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.471741802E-04  3.456643317E-04  3.234301403E-05 -1.217043405E-06  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.444078902E-04  3.444078902E-04 -6.339262626E-08 -1.215576731E-06  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.444183385E-04  3.428682685E-04 -3.263948747E-05 -1.212877919E-06  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.472518583E-04  3.410447971E-04 -6.536278670E-05 -1.208914796E-06  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.528771049E-04  3.389357589E-04 -9.820792184E-05 -1.203657348E-06  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.611891880E-04  3.365385637E-04 -1.311465312E-04 -1.197079541E-06  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.720213717E-04  3.338497481E-04 -1.641470008E-04 -1.189158866E-06  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.851612855E-04  3.308650630E-04 -1.971738238E-04 -1.179877586E-06  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  4.003685608E-04  3.275799390E-04 -2.301876521E-04 -1.169221605E-06  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.173897614E-04  3.239891957E-04 -2.631448733E-04 -1.157182055E-06  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.359704908E-04  3.200874198E-04 -2.959971607E-04 -1.143755071E-06  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.558634246E-04  3.158691397E-04 -3.286915598E-04 -1.128942245E-06  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.768331128E-04  3.113297571E-04 -3.611697757E-04 -1.112751420E-06  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.986573476E-04  3.064642660E-04 -3.933685075E-04 -1.095197263E-06  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.211285315E-04  3.012687957E-04 -4.252200597E-04 -1.076299327E-06  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.440518144E-04  2.957405231E-04 -4.566507996E-04 -1.056086035E-06  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.672439584E-04  2.898777602E-04 -4.875824088E-04 -1.034592401E-06  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.905320868E-04  2.836805652E-04 -5.179319414E-04 -1.011860718E-06  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  6.137521123E-04  2.771506261E-04 -5.476122606E-04 -9.879420304E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.367473979E-04  2.702919883E-04 -5.765323294E-04 -9.628940916E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.593680591E-04  2.631106181E-04 -6.045982009E-04 -9.367832945E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.814699154E-04  2.556154504E-04 -6.317135412E-04 -9.096842177E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  7.029146072E-04  2.478177485E-04 -6.577805616E-04 -8.816781474E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  7.235690719E-04  2.397318749E-04 -6.827011239E-04 -8.528542708E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.433059509E-04  2.313749428E-04 -7.063776138E-04 -8.233082553E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.620037650E-04  2.227671648E-04 -7.287142798E-04 -7.931424193E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.795478450E-04  2.139314747E-04 -7.496186881E-04 -7.624639125E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.958306232E-04  2.048938914E-04 -7.690025377E-04 -7.313850574E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  8.107522735E-04  1.956828783E-04 -7.867829991E-04 -7.000208484E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  8.242222248E-04  1.863296930E-04 -8.028844604E-04 -6.684903155E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  8.361589280E-04  1.768673537E-04 -8.172390517E-04 -6.369127732E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  8.464916027E-04  1.673321676E-04 -8.297879249E-04 -6.054094683E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  8.551605279E-04  1.577582443E-04 -8.404831169E-04 -5.740884035E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  8.621189045E-04  1.481871586E-04 -8.492876659E-04 -5.430835017E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  8.673297125E-04  1.386552321E-04 -8.561749128E-04 -5.125006055E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  8.707702509E-04  1.292011002E-04 -8.611317608E-04 -4.824361213E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  8.724203799E-04  1.198669197E-04 -8.641465101E-04 -4.530093634E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  8.722851053E-04  1.106849522E-04 -8.652341785E-04 -4.242832858E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  8.704052889E-04  1.016909664E-04 -8.644444752E-04 -3.963826885E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  8.667891379E-04  9.292782488E-05 -8.617934072E-04 -3.693644146E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  8.614772814E-04  8.442581020E-05 -8.573303930E-04 -3.433019629E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  8.545200690E-04  7.621696568E-05 -8.511142805E-04 -3.182503292E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  8.459790843E-04  6.833127554E-05 -8.432149189E-04 -2.942715298E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  8.359287167E-04  6.079131708E-05 -8.337153122E-04 -2.713720733E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  8.244448109E-04  5.362109005E-05 -8.226992795E-04 -2.496005038E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  8.116153185E-04  4.683868610E-05 -8.102626307E-04 -2.289773846E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  7.975321496E-04  4.045987225E-05 -7.965052500E-04 -2.095058704E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  7.822925691E-04  3.449608630E-05 -7.815316785E-04 -1.911864587E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  7.659964613E-04  2.895543003E-05 -7.654490182E-04 -1.740110207E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  7.487456896E-04  2.384248182E-05 -7.483660011E-04 -1.579634272E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  7.306426996E-04  1.915815483E-05 -7.303914754E-04 -1.430201451E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  7.117891801E-04  1.490017166E-05 -7.116331835E-04 -1.291525109E-07  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.922851899E-04  1.106279706E-05 -6.921967724E-04 -1.163262553E-07  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  6.722278195E-04  7.637561794E-06 -6.721844547E-04 -1.045039184E-07  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  6.517107831E-04  4.613199508E-06 -6.516944850E-04 -9.364280373E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  6.308211596E-04  1.975977966E-06 -6.308180746E-04 -8.369872972E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  6.096407305E-04 -2.905083818E-07 -6.096406723E-04 -7.462109863E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  5.882483674E-04 -2.205689043E-06 -5.882442347E-04 -6.637016980E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.667167716E-04 -3.788773938E-06 -5.667041405E-04 -5.891560662E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  5.451078760E-04 -5.057871931E-06 -5.450844183E-04 -5.219364496E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  5.234700511E-04 -6.037284948E-06 -5.234352429E-04 -4.612843441E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  5.018459633E-04 -6.754225524E-06 -5.018005031E-04 -4.067918624E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.802848562E-04 -7.232637472E-06 -4.802304029E-04 -3.581057229E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.588275042E-04 -7.495321825E-06 -4.587662988E-04 -3.147787098E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  4.374893033E-04 -7.568053661E-06 -4.374238488E-04 -2.763031759E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  4.162832338E-04 -7.477087365E-06 -4.162160913E-04 -2.423617040E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.952174739E-04 -7.246435416E-06 -3.951510298E-04 -2.126346743E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.742917033E-04 -6.898013453E-06 -3.742281406E-04 -1.867984700E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.535049036E-04 -6.454445611E-06 -3.534459684E-04 -1.643513770E-08  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  3.328435123E-04 -5.939537459E-06 -3.327905142E-04 -1.449421383E-08  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  3.122886119E-04 -5.374427019E-06 -3.122423659E-04 -1.282591899E-08  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.918154059E-04 -4.779075425E-06 -2.917762613E-04 -1.140080474E-08  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.713933645E-04 -4.171598448E-06 -2.713612921E-04 -1.019196993E-08  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.509864280E-04 -3.568894499E-06 -2.509610495E-04 -9.173594329E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.305534726E-04 -2.985727861E-06 -2.305341477E-04 -8.321491940E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  2.100484853E-04 -2.435104761E-06 -2.100343700E-04 -7.613943254E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.894207526E-04 -1.927966650E-06 -1.894109446E-04 -7.030275917E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.686149772E-04 -1.473173597E-06 -1.686085452E-04 -6.552252962E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.475714380E-04 -1.077242132E-06 -1.475675090E-04 -6.163065169E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.262259029E-04 -7.445347023E-07 -1.262237056E-04 -5.847409223E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.045093522E-04 -4.767271662E-07 -1.045082681E-04 -5.592982966E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  8.234849520E-05 -2.737393743E-07 -8.234803681E-05 -5.387438495E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.966381286E-05 -1.314184601E-07 -5.966366734E-05 -5.224686017E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.637310147E-05 -4.668779496E-08 -3.637307236E-05 -5.093176103E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.238227560E-05 -6.043283207E-09 -1.238227378E-05 -5.024905381E-09  3.875968978E-03  5.000000000E-01 
