cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        35  5.000000000E-01  7.325581312E-01  1.870498818E-04  1.865093946E-04  1.420925764E-05 -2.529256449E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  1.872150460E-04  1.871894492E-04 -3.095252623E-06 -2.515686504E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  1.885574020E-04  1.874887967E-04 -2.004600356E-05 -2.499071456E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  1.909781713E-04  1.874273730E-04 -3.665569966E-05 -2.479466161E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  1.943553943E-04  1.870076667E-04 -5.293537833E-05 -2.457059907E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.985760027E-04  1.862437202E-04 -6.888907228E-05 -2.431740143E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.035234647E-04  1.851455745E-04 -8.451577014E-05 -2.403570534E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.090860071E-04  1.837248419E-04 -9.981051699E-05 -2.372593002E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.151572990E-04  1.819934696E-04 -1.147651565E-04 -2.338870786E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.216373687E-04  1.799635938E-04 -1.293685782E-04 -2.302478777E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.284334769E-04  1.776479039E-04 -1.436073653E-04 -2.263503092E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.354600874E-04  1.750595111E-04 -1.574662456E-04 -2.222045481E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.426386636E-04  1.722119632E-04 -1.709285280E-04 -2.178213947E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.498973627E-04  1.691192738E-04 -1.839765318E-04 -2.132135108E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.571705554E-04  1.657959510E-04 -1.965919364E-04 -2.083941695E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.643982298E-04  1.622568525E-04 -2.087561588E-04 -2.033778230E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.715257287E-04  1.585173450E-04 -2.204506018E-04 -1.981799755E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.785031975E-04  1.545931300E-04 -2.316570608E-04 -1.928167137E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.852852922E-04  1.505002874E-04 -2.423579281E-04 -1.873052042E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.918309183E-04  1.462552173E-04 -2.525365271E-04 -1.816628412E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.981028229E-04  1.418744941E-04 -2.621772583E-04 -1.759072745E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.040674783E-04  1.373749110E-04 -2.712658606E-04 -1.700573478E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.096949949E-04  1.327734208E-04 -2.797895868E-04 -1.641317482E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.149588301E-04  1.280870783E-04 -2.877373190E-04 -1.581489215E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.198358754E-04  1.233327202E-04 -2.951000351E-04 -1.521272708E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.243060492E-04  1.185272049E-04 -3.018703719E-04 -1.460854548E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  3.283525002E-04  1.136871942E-04 -3.080431488E-04 -1.400416494E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  3.319613170E-04  1.088290301E-04 -3.136152809E-04 -1.340134475E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.351214400E-04  1.039687486E-04 -3.185857495E-04 -1.280177884E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.378248657E-04  9.912183305E-05 -3.229558934E-04 -1.220713983E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  3.400662099E-04  9.430339560E-05 -3.267290886E-04 -1.161898453E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  3.418426786E-04  8.952788630E-05 -3.299108648E-04 -1.103880720E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  3.431540972E-04  8.480906399E-05 -3.325088765E-04 -1.046797848E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  3.440026485E-04  8.016010543E-05 -3.345327859E-04 -9.907828513E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  3.443926980E-04  7.559286314E-05 -3.359941184E-04 -9.359456499E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  3.443302412E-04  7.112010644E-05 -3.369053884E-04 -8.824225972E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  3.438215062E-04  6.675089389E-05 -3.372796346E-04 -8.302279753E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  3.428842174E-04  6.249453872E-05 -3.371409548E-04 -7.795595280E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  3.415259998E-04  5.836136188E-05 -3.365025332E-04 -7.304175398E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  3.397605906E-04  5.435827916E-05 -3.353840148E-04 -6.828928889E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  3.376031818E-04  5.049251195E-05 -3.338059469E-04 -6.370241579E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  3.350698389E-04  4.676979006E-05 -3.317896626E-04 -5.928561464E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  3.321776749E-04  4.319501750E-05 -3.293572518E-04 -5.504141853E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  3.289445303E-04  3.977223241E-05 -3.265312698E-04 -5.097237477E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  3.253892646E-04  3.650440703E-05 -3.233351163E-04 -4.708124735E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  3.215307952E-04  3.339371688E-05 -3.197919868E-04 -4.336414960E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  3.173881560E-04  3.044138975E-05 -3.159249318E-04 -3.982280106E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  3.129809338E-04  2.764788769E-05 -3.117573797E-04 -3.645575930E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  3.083286574E-04  2.501287054E-05 -3.073124099E-04 -3.326072218E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  3.034505935E-04  2.253523962E-05 -3.026126651E-04 -3.023498607E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.983657469E-04  2.021324326E-05 -2.976802643E-04 -2.737497518E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  2.930927731E-04  1.804443491E-05 -2.925367735E-04 -2.467674953E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  2.876496583E-04  1.602578050E-05 -2.872028854E-04 -2.213637451E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.820539521E-04  1.415376119E-05 -2.816985943E-04 -1.974918007E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.763223893E-04  1.242433336E-05 -2.760429343E-04 -1.750996326E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.704709477E-04  1.083301959E-05 -2.702539205E-04 -1.541381067E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.645147324E-04  9.374993169E-06 -2.643485495E-04 -1.345516676E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.584679169E-04  8.045079085E-06 -2.583426831E-04 -1.162872554E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.523436269E-04  6.837789897E-06 -2.522509894E-04 -9.928572631E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.461542317E-04  5.747507203E-06 -2.460871183E-04 -8.349397618E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  2.399106743E-04  4.768377039E-06 -2.398632787E-04 -6.885344295E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  2.336228645E-04  3.894439942E-06 -2.335903991E-04 -5.530686131E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  2.272997226E-04  3.119611165E-06 -2.272783167E-04 -4.279357313E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.209492959E-04  2.437680223E-06 -2.209358499E-04 -3.126181092E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.145784238E-04  1.842413212E-06 -2.145705221E-04 -2.067058524E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.081929852E-04  1.327856125E-06 -2.081887505E-04 -1.097658520E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.017972729E-04  8.881432905E-07 -2.017953229E-04 -2.112597597E-10  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.953944447E-04  5.173640716E-07 -1.953937608E-04  5.986439677E-10  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.889863488E-04  2.093254352E-07 -1.889862469E-04  1.338604116E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.825743238E-04 -4.197284298E-08 -1.825743238E-04  2.011317113E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.761589519E-04 -2.419171210E-07 -1.761587919E-04  2.620428985E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.697396219E-04 -3.958486161E-07 -1.697391708E-04  3.170481877E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.633145876E-04 -5.089681281E-07 -1.633138017E-04  3.665652448E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.568816224E-04 -5.862183343E-07 -1.568805310E-04  4.110022100E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.504360116E-04 -6.324424930E-07 -1.504346874E-04  4.507717311E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.439728658E-04 -6.522323019E-07 -1.439713960E-04  4.862395375E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.374865969E-04 -6.498956395E-07 -1.374850544E-04  5.176996609E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.309705840E-04 -6.294392279E-07 -1.309690706E-04  5.454880547E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.244172454E-04 -5.946304213E-07 -1.244158193E-04  5.698997718E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.178180682E-04 -5.489352475E-07 -1.178167950E-04  5.912347500E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.111637030E-04 -4.955649615E-07 -1.111625970E-04  6.097911065E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.044437740E-04 -4.374528828E-07 -1.044428573E-04  6.258300989E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  9.764706192E-05 -3.772067032E-07 -9.764633432E-05  6.396000618E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  9.076137212E-05 -3.171367382E-07 -9.076081915E-05  6.513452000E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  8.377359336E-05 -2.592485373E-07 -8.377319318E-05  6.612913772E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  7.666959573E-05 -2.052204309E-07 -7.666931924E-05  6.696416310E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  6.943428161E-05 -1.564087597E-07 -6.943410699E-05  6.765939808E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  6.205148384E-05 -1.138199437E-07 -6.205138197E-05  6.823188681E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  5.450395474E-05 -7.813000025E-08 -5.450390017E-05  6.869794067E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  4.677332981E-05 -4.964396894E-08 -4.677330435E-05  6.907152184E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  3.883997124E-05 -2.832043045E-08 -3.883996033E-05  6.936502039E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  3.068310252E-05 -1.369802050E-08 -3.068309888E-05  6.958821075E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.228029916E-05 -5.018304883E-09 -2.228029916E-05  6.974999245E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.360840452E-05 -9.262890455E-10 -1.360840452E-05  6.985132472E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  4.641310625E-06 -2.328697304E-11 -4.641310625E-06  6.991033974E-09  3.875968978E-03  5.000000000E-01 
