cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        52  5.000000000E-01  6.007751822E-01  3.626815160E-04  2.666379150E-04 -2.458497474E-04 -5.629759698E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.753440687E-04  2.622167813E-04 -2.685619693E-04 -5.533273111E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.884541802E-04  2.574726532E-04 -2.908685128E-04 -5.430210877E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.018760810E-04  2.524145530E-04 -3.127159725E-04 -5.320806622E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.154809576E-04  2.470527834E-04 -3.340499243E-04 -5.205322395E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.291471269E-04  2.413989278E-04 -3.548151872E-04 -5.084067425E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.427598906E-04  2.354661410E-04 -3.749559983E-04 -4.957384476E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.562118556E-04  2.292688296E-04 -3.944173513E-04 -4.825645874E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.694021191E-04  2.228229569E-04 -4.131443857E-04 -4.689256627E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.822365299E-04  2.161459415E-04 -4.310835211E-04 -4.548660684E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  4.946272820E-04  2.092566137E-04 -4.481828073E-04 -4.404316201E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.064929719E-04  2.021752007E-04 -4.643924185E-04 -4.256713737E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.177584826E-04  1.949232101E-04 -4.796652938E-04 -4.106355220E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.283550126E-04  1.875233575E-04 -4.939574865E-04 -3.953768726E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.382200470E-04  1.799993770E-04 -5.072287749E-04 -3.799485171E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.472976482E-04  1.723760652E-04 -5.194431869E-04 -3.644047410E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.555381649E-04  1.646786841E-04 -5.305691157E-04 -3.487994320E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  5.628988729E-04  1.569335145E-04 -5.405802513E-04 -3.331884670E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  5.693430430E-04  1.491666189E-04 -5.494549987E-04 -3.176238863E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  5.748416879E-04  1.414053258E-04 -5.571781658E-04 -3.021524719E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  5.793716409E-04  1.336747810E-04 -5.637397990E-04 -2.868331421E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  5.829167785E-04  1.260021090E-04 -5.691356491E-04 -2.717094389E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  5.854676128E-04  1.184129433E-04 -5.733678699E-04 -2.568293382E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  5.870209425E-04  1.109312070E-04 -5.764441448E-04 -2.422320335E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  5.875783972E-04  1.035839814E-04 -5.783759407E-04 -2.279651738E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  5.871409085E-04  9.638976189E-05 -5.791747826E-04 -2.140448601E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  5.857481156E-04  8.936985250E-05 -5.788902054E-04 -2.005329520E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  5.834054900E-04  8.254873683E-05 -5.775358877E-04 -1.874381041E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  5.801398074E-04  7.594214549E-05 -5.751478020E-04 -1.747931151E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  5.759820924E-04  6.956793368E-05 -5.717654130E-04 -1.626155353E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  5.709673278E-04  6.344038411E-05 -5.674319109E-04 -1.509225882E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  5.651336396E-04  5.757294275E-05 -5.621933960E-04 -1.397285843E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  5.585247418E-04  5.197544306E-05 -5.561010912E-04 -1.290478764E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  5.511832424E-04  4.665823144E-05 -5.492048804E-04 -1.188762084E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  5.431564059E-04  4.162704499E-05 -5.415588967E-04 -1.092215314E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  5.344924284E-04  3.688708966E-05 -5.332180881E-04 -1.000824739E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.252407864E-04  3.244123582E-05 -5.242379848E-04 -9.145482949E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  5.154513638E-04  2.829039113E-05 -5.146744079E-04 -8.333185519E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.051738117E-04  2.443379526E-05 -5.045825965E-04 -7.570475447E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  4.944578395E-04  2.086876702E-05 -4.940172657E-04 -6.856172519E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  4.833518469E-04  1.759114821E-05 -4.830316175E-04 -6.189035417E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  4.719031276E-04  1.459518535E-05 -4.716773692E-04 -5.567520844E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  4.601573164E-04  1.187376256E-05 -4.600040847E-04 -4.990023683E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  4.481578653E-04  9.418432455E-06 -4.480588832E-04 -4.454825131E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.359461600E-04  7.219623512E-06 -4.358863807E-04 -3.960122541E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.235611414E-04  5.266919288E-06 -4.235283996E-04 -3.504068147E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.110384325E-04  3.548939503E-06 -4.110230948E-04 -3.084715416E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  3.984103969E-04  2.053582421E-06 -3.984051000E-04 -2.700069679E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  3.857076517E-04  7.678810334E-07 -3.857068950E-04 -2.348162198E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.729575255E-04 -3.218058566E-07 -3.729573800E-04 -2.027650048E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.601846984E-04 -1.228087285E-06 -3.601826029E-04 -1.736994193E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.474079713E-04 -1.963587010E-06 -3.474024124E-04 -1.473444833E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.346418380E-04 -2.543581104E-06 -3.346321755E-04 -1.234272951E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.218991042E-04 -2.983009153E-06 -3.218852798E-04 -1.018414597E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.091930994E-04 -3.295093393E-06 -3.091755498E-04 -8.244147587E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.965329331E-04 -3.493096983E-06 -2.965123567E-04 -6.506506445E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.839228255E-04 -3.590320830E-06 -2.839001245E-04 -4.953577104E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.713602153E-04 -3.600197488E-06 -2.713363501E-04 -3.570734375E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.588434727E-04 -3.535498081E-06 -2.588193165E-04 -2.346076888E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.463675919E-04 -3.408263410E-06 -2.463440178E-04 -1.267471572E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.339242201E-04 -3.229593176E-06 -2.339019265E-04 -3.244990943E-10  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.215038257E-04 -3.010130285E-06 -2.214833657E-04  4.987899538E-10  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.090936177E-04 -2.760481948E-06 -2.090753842E-04  1.215114454E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.966777636E-04 -2.490604629E-06 -1.966620039E-04  1.835407604E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.842382917E-04 -2.209316563E-06 -1.842250349E-04  2.369507701E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.717548002E-04 -1.924749085E-06 -1.717440173E-04  2.826669343E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.592046756E-04 -1.644204644E-06 -1.591961773E-04  3.215891109E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.465629466E-04 -1.374127805E-06 -1.465565001E-04  3.545154170E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.338024449E-04 -1.120087745E-06 -1.337977592E-04  3.822234529E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.208937974E-04 -8.867515930E-07 -1.208905451E-04  4.054053093E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.078052956E-04 -6.778555530E-07 -1.078031710E-04  4.247188823E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  9.450297512E-05 -4.961372611E-07 -9.450167272E-05  4.407351373E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  8.095048543E-05 -3.434236362E-07 -8.094975783E-05  4.539880916E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  6.710886373E-05 -2.203355081E-07 -6.710849993E-05  4.649024277E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  5.293682261E-05 -1.268660696E-07 -5.293667346E-05  4.739350246E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.838960765E-05 -6.113963735E-08 -3.838956036E-05  4.812153787E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.342112748E-05 -2.182298786E-08 -2.342111657E-05  4.872093839E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  7.978701433E-06 -2.830297774E-09 -7.978701433E-06  4.903315975E-09  3.875968978E-03  5.000000000E-01 
