cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        84  5.000000000E-01  3.527131677E-01  3.897221468E-04  3.193272642E-05 -3.884116886E-04 -5.538710468E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  3.835623211E-04  2.860155291E-05 -3.824944433E-04 -5.059514763E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  3.770819749E-04  2.547847362E-05 -3.762202396E-04 -4.606752668E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  3.703091934E-04  2.256161315E-05 -3.696212661E-04 -4.179906909E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  3.632716544E-04  1.984815208E-05 -3.627290134E-04 -3.778352919E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  3.559962206E-04  1.733437784E-05 -3.555739531E-04 -3.401433446E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  3.485092020E-04  1.501574297E-05 -3.481855674E-04 -3.048405972E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  3.408355697E-04  1.288695512E-05 -3.405918542E-04 -2.718471848E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  3.329993633E-04  1.094205345E-05 -3.328195598E-04 -2.410771494E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.250232257E-04  9.174471415E-06 -3.248937137E-04 -2.124434317E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.169284610E-04  7.577117231E-06 -3.168378898E-04 -1.858538390E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.087349760E-04  6.142515758E-06 -3.086738579E-04 -1.612213829E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.004610771E-04  4.862822152E-06 -3.004217288E-04 -1.384465431E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  2.921230334E-04  3.729843911E-06 -2.920992265E-04 -1.174385922E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.837357169E-04  2.735237103E-06 -2.837225329E-04 -9.809763668E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.753127774E-04  1.870272172E-06 -2.753064327E-04 -8.033508969E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.668660309E-04  1.126164989E-06 -2.668636735E-04 -6.408817921E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.584058093E-04  4.946334116E-07 -2.584053436E-04 -4.927916741E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.499395923E-04 -3.256790748E-08 -2.499395923E-04 -3.578767060E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.414731716E-04 -4.642259341E-07 -2.414727205E-04 -2.349517247E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.330103889E-04 -8.095005910E-07 -2.330089919E-04 -1.231709734E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.245553042E-04 -1.076761350E-06 -2.245527285E-04 -2.214112504E-10  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.161098964E-04 -1.273742669E-06 -2.161061420E-04  6.890388260E-10  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.076746023E-04 -1.408288085E-06 -2.076698293E-04  1.507037051E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.992479956E-04 -1.487922759E-06 -1.992424368E-04  2.240097441E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.908252016E-04 -1.520142519E-06 -1.908191480E-04  2.895357287E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.824017090E-04 -1.512007771E-06 -1.823954517E-04  3.478012323E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.739714353E-04 -1.470142593E-06 -1.739652216E-04  3.993688491E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.655267406E-04 -1.400782253E-06 -1.655208180E-04  4.447935797E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.570585882E-04 -1.309847448E-06 -1.570531313E-04  4.846044011E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.485564426E-04 -1.202711132E-06 -1.485515822E-04  5.192627661E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.400088368E-04 -1.084387804E-06 -1.400046312E-04  5.493454580E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.314026740E-04 -9.596069503E-07 -1.313991816E-04  5.753465260E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.227236644E-04 -8.326005627E-07 -1.227208413E-04  5.977000672E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.139560918E-04 -7.071508890E-07 -1.139538945E-04  6.168066502E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.050829087E-04 -5.865365438E-07 -1.050812716E-04  6.330297175E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  9.608577238E-05 -4.735279902E-07 -9.608460823E-05  6.467080205E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  8.694497956E-05 -3.704066103E-07 -8.694419375E-05  6.581649892E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  7.763939357E-05 -2.789506084E-07 -7.763889153E-05  6.676969200E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  6.814642256E-05 -2.004151014E-07 -6.814613153E-05  6.755740856E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  5.844197585E-05 -1.355239760E-07 -5.844181578E-05  6.820257692E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  4.850026380E-05 -8.442680866E-08 -4.850019104E-05  6.872606484E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  3.829397974E-05 -4.672967790E-08 -3.829395064E-05  6.914528949E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.779365059E-05 -2.142516742E-08 -2.779364149E-05  6.947254771E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.696873369E-05 -6.990478418E-09 -1.696873187E-05  6.971491828E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  5.784880159E-06 -7.486896658E-10 -5.784880159E-06  6.985481527E-09  3.875968978E-03  5.000000000E-01 
