cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        63  5.000000000E-01  1.735930204E+00  1.158294981E-05  2.626122978E-06 -1.128132135E-05 -5.215693655E-09  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  3.011938134E-06  2.693644547E-06  1.347608986E-06 -5.446761708E-09  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  1.692509795E-05  2.592827741E-06  1.672531653E-05 -5.567333261E-09  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  3.513491174E-05  2.324135039E-06  3.505795758E-05 -5.568951522E-09  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  5.652346590E-05  1.914381301E-06  5.649103696E-05 -5.457659658E-09  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  8.109488408E-05  1.413657969E-06  8.108255861E-05 -5.255814006E-09  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  1.087852579E-04  8.958673448E-07  1.087815690E-04 -4.998494063E-09  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  1.393873972E-04  4.469117698E-07  1.393866842E-04 -4.734002523E-09  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  1.725537295E-04  1.432486272E-07  1.725536713E-04 -4.514229435E-09  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  2.077332319E-04  1.079043876E-08  2.077332319E-04 -4.384427932E-09  1.986102700E+00  5.138731599E-01 
