cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        44  5.000000000E-01  6.627907157E-01  1.984057162E-04  1.468362461E-04 -1.334314147E-04 -1.682831225E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.049519098E-04  1.446555398E-04 -1.451897406E-04 -1.649269592E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.115090465E-04  1.422499045E-04 -1.565280836E-04 -1.614043725E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.180208539E-04  1.396333973E-04 -1.674383675E-04 -1.577259923E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.244380885E-04  1.368203957E-04 -1.779118757E-04 -1.539037413E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.307174582E-04  1.338255242E-04 -1.879395422E-04 -1.499495283E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.368207206E-04  1.306635822E-04 -1.975122286E-04 -1.458761432E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.427141735E-04  1.273495873E-04 -2.066210291E-04 -1.416963329E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.483679855E-04  1.238986006E-04 -2.152575034E-04 -1.374236689E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.537558612E-04  1.203257707E-04 -2.234138374E-04 -1.330717794E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.588546777E-04  1.166463262E-04 -2.310830605E-04 -1.286544205E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  2.636442950E-04  1.128753574E-04 -2.382592356E-04 -1.241851066E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.681071928E-04  1.090278602E-04 -2.449375461E-04 -1.196776793E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  2.722285572E-04  1.051186846E-04 -2.511143975E-04 -1.151460935E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  2.759958443E-04  1.011625136E-04 -2.567875781E-04 -1.106035512E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  2.793990716E-04  9.717362991E-05 -2.619563602E-04 -1.060631121E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  2.824302646E-04  9.316603246E-05 -2.666213550E-04 -1.015373456E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  2.850836900E-04  8.915326180E-05 -2.707848034E-04 -9.703850168E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  2.873555932E-04  8.514840010E-05 -2.744503436E-04 -9.257865941E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  2.892442863E-04  8.116410754E-05 -2.776232141E-04 -8.816858355E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  2.907498565E-04  7.721233851E-05 -2.803100797E-04 -8.381888961E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  2.918742248E-04  7.330452354E-05 -2.825190604E-04 -7.953928360E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  2.926209709E-04  6.945140194E-05 -2.842596150E-04 -7.533898128E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  2.929952170E-04  6.566296361E-05 -2.855425992E-04 -7.122608991E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  2.930035698E-04  6.194889284E-05 -2.863798582E-04 -6.720857471E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  2.926505113E-04  5.831736780E-05 -2.867811127E-04 -6.329126023E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  2.919528342E-04  5.477594459E-05 -2.867683070E-04 -5.948306026E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  2.909161267E-04  5.133216837E-05 -2.863515401E-04 -5.578730722E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  2.895524958E-04  4.799221642E-05 -2.855475468E-04 -5.220887900E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  2.878742234E-04  4.476166941E-05 -2.843729162E-04 -4.875114357E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  2.858942898E-04  4.164526035E-05 -2.828448778E-04 -4.541718468E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  2.836263448E-04  3.864693645E-05 -2.809810103E-04 -4.220872540E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  2.810846490E-04  3.576992822E-05 -2.787993581E-04 -3.912736091E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  2.782835218E-04  3.301672768E-05 -2.763179364E-04 -3.617402911E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  2.752381552E-04  3.038905379E-05 -2.735553717E-04 -3.334950449E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  2.719633339E-04  2.788811616E-05 -2.705296793E-04 -3.065165544E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  2.684741048E-04  2.551429134E-05 -2.672589908E-04 -2.808071820E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  2.647855727E-04  2.326746107E-05 -2.637612924E-04 -2.563518464E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  2.609125513E-04  2.114691597E-05 -2.600541629E-04 -2.331320026E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  2.568697091E-04  1.915139183E-05 -2.561547735E-04 -2.111239006E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  2.526713943E-04  1.727911695E-05 -2.520798589E-04 -1.903027247E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  2.483314311E-04  1.552789581E-05 -2.478454844E-04 -1.706407460E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  2.438633674E-04  1.389509907E-05 -2.434671769E-04 -1.521015669E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  2.392800961E-04  1.237769993E-05 -2.389597357E-04 -1.346574852E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.345939720E-04  1.097238783E-05 -2.343372325E-04 -1.182699272E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.298166946E-04  9.675527508E-06 -2.296129242E-04 -1.029018293E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.249592508E-04  8.483212696E-06 -2.247992379E-04 -8.851522182E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.200319868E-04  7.391340205E-06 -2.199078008E-04 -7.507121147E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.150444634E-04  6.395600849E-06 -2.149493375E-04 -6.253103368E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.100055426E-04  5.491608590E-06 -2.099337289E-04 -5.085646571E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.049232280E-04  4.674796855E-06 -2.048698952E-04 -4.000578091E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.998045336E-04  3.940547685E-06 -1.997656655E-04 -2.994073434E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.946558768E-04  3.284200375E-06 -1.946281700E-04 -2.061798732E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.894829911E-04  2.700997811E-06 -1.894637389E-04 -1.200038402E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.842907077E-04  2.186174243E-06 -1.842777419E-04 -4.058257896E-10  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.790831011E-04  1.735088631E-06 -1.790746901E-04  3.236098334E-10  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.738633873E-04  1.343309009E-06 -1.738581923E-04  9.924091549E-10  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.686336036E-04  1.006318371E-06 -1.686306059E-04  1.605221511E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.633952488E-04  7.196657634E-07 -1.633936627E-04  2.166155033E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.581487304E-04  4.787143553E-07 -1.581480028E-04  2.679433786E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.528942666E-04  2.791162501E-07 -1.528940047E-04  3.145975480E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.476312900E-04  1.170149702E-07 -1.476312464E-04  3.568918494E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.423583599E-04 -1.156542329E-08 -1.423583599E-04  3.951238003E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.370732207E-04 -1.104323175E-07 -1.370731770E-04  4.295769074E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.317731512E-04 -1.831798784E-07 -1.317730203E-04  4.605347215E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.264541788E-04 -2.332692617E-07 -1.264539605E-04  4.882594773E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.211116032E-04 -2.640077241E-07 -1.211113195E-04  5.130087466E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.157403676E-04 -2.785100151E-07 -1.157400329E-04  5.350016874E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.103346440E-04 -2.796504077E-07 -1.103342875E-04  5.544354753E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.048878912E-04 -2.701025323E-07 -1.048875420E-04  5.715311335E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  9.939286974E-05 -2.523485989E-07 -9.939254960E-05  5.864830399E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  9.384161967E-05 -2.286580809E-07 -9.384134319E-05  5.994899244E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  8.822547534E-05 -2.010827274E-07 -8.822524251E-05  6.107280903E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  8.253503620E-05 -1.714608260E-07 -8.253486158E-05  6.203726866E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  7.676017412E-05 -1.414019692E-07 -7.676004316E-05  6.285856280E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  7.088998245E-05 -1.122848730E-07 -7.088989514E-05  6.355152848E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  6.491278327E-05 -8.524714445E-08 -6.491273234E-05  6.413133580E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  5.881611651E-05 -6.120447438E-08 -5.881608377E-05  6.461090329E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  5.258661622E-05 -4.080920846E-08 -5.258659803E-05  6.500141758E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  4.621005792E-05 -2.445808001E-08 -4.621005064E-05  6.531451380E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  3.967131488E-05 -1.228682578E-08 -3.967131488E-05  6.555954446E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  3.295422721E-05 -4.172880264E-09 -3.295422721E-05  6.574513378E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  2.604169458E-05  3.222168365E-10 -2.604169458E-05  6.587750345E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.891528154E-05  1.836497399E-09 -1.891528154E-05  6.596318602E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.155596692E-05  1.554254059E-09 -1.155596692E-05  6.600275881E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  3.942315288E-06  2.605528848E-10 -3.942315288E-06  6.602567826E-09  3.875968978E-03  5.000000000E-01 
