cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.000000000E-01  4.307839274E-01  1.029416463E-08 -4.151601729E-09 -9.419873770E-09 -1.559980790E-11  4.307670593E-01  4.863926470E-01 
        17  5.000000000E-01  4.585685730E-01  4.107740281E-08 -3.859373265E-09 -4.089569927E-08 -1.548276785E-11  4.585501254E-01  4.863774180E-01 
        18  5.000000000E-01  4.863465726E-01  7.923734557E-08 -3.355750788E-09 -7.916625577E-08 -1.535691366E-11  4.863271117E-01  4.863553047E-01 
        19  5.000000000E-01  5.141245127E-01  1.252567614E-07 -2.596225679E-09 -1.252298460E-07 -1.522214646E-11  5.141040683E-01  4.863331914E-01 
        20  5.000000000E-01  5.419025421E-01  1.802138740E-07 -1.534497307E-09 -1.802073371E-07 -1.508246653E-11  5.418810844E-01  4.863110781E-01 
        21  5.000000000E-01  5.696771145E-01  2.453421359E-07 -1.212056150E-10 -2.453421075E-07 -1.493959643E-11  5.696547031E-01  4.862914979E-01 
        22  5.000000000E-01  5.974484682E-01  3.220292513E-07  1.702566865E-09 -3.220247606E-07 -1.479594051E-11  5.974254012E-01  4.862746000E-01 
        23  5.000000000E-01  6.252197623E-01  4.118219294E-07  4.003436693E-09 -4.118024606E-07 -1.465310685E-11  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  5.164163213E-07  6.856100132E-09 -5.163707897E-07 -1.451861895E-11  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  6.376581041E-07  1.034517627E-08 -6.375742032E-07 -1.439649702E-11  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  7.775575455E-07  1.456523080E-08 -7.774211213E-07 -1.429342842E-11  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  9.383085171E-07  1.962751028E-08 -9.381031987E-07 -1.422105229E-11  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  1.122257345E-06  2.565645119E-08 -1.121964033E-06 -1.419197659E-11  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  1.331890417E-06  3.279194516E-08 -1.331486715E-06 -1.422162908E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  1.569850383E-06  4.119471697E-08 -1.569309802E-06 -1.433157065E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  1.838944399E-06  5.105418310E-08 -1.838235562E-06 -1.454953172E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  2.142074663E-06  6.257941010E-08 -2.141160394E-06 -1.491490785E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  2.482207947E-06  7.597915896E-08 -2.481044930E-06 -1.546796372E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  2.861762823E-06 -1.530117544E-07 -2.857669188E-06 -1.778142564E-11  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  3.285377261E-06 -1.791633224E-07 -3.280488500E-06 -1.721828929E-11  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  3.755207672E-06 -2.083883430E-07 -3.749421239E-06 -1.662958139E-11  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  4.274085768E-06 -2.408331454E-07 -4.267295481E-06 -1.605824154E-11  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  4.844625892E-06 -2.765978309E-07 -4.836723292E-06 -1.556982321E-11  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  5.469135886E-06 -3.156956723E-07 -5.460016837E-06 -1.525714798E-11  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  6.149398359E-06 -3.580730379E-07 -6.138964181E-06 -1.524025697E-11  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  6.886527444E-06 -4.035750578E-07 -6.874691735E-06 -1.568594386E-11  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  7.680738236E-06 -4.519239383E-07 -7.667431419E-06 -1.680482142E-11  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  8.531093044E-06 -5.027202974E-07 -8.516268281E-06 -1.886494259E-11  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  9.435225365E-06 -5.553672509E-07 -9.418866284E-06 -2.218242257E-11  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  1.038907430E-05 -6.088881719E-07 -1.037121638E-05 -2.719686455E-11  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  1.138632433E-05 -6.621877446E-07 -1.136705305E-05 -3.439344295E-11  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  1.241784958E-05 -7.143226526E-07 -1.239728772E-05 -4.430885867E-11  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  1.347141642E-05 -7.638589068E-07 -1.344974316E-05 -5.758425681E-11  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  1.453103687E-05 -8.090514712E-07 -1.450849686E-05 -7.495034454E-11  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  1.557609539E-05 -8.480422480E-07 -1.555299241E-05 -9.717895239E-11  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  1.658053588E-05 -8.790018455E-07 -1.655722008E-05 -1.250231862E-10  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  1.751231321E-05 -8.999174383E-07 -1.748917566E-05 -1.592383864E-10  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  1.833244096E-05 -9.087583521E-07 -1.830990368E-05 -2.003016919E-10  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  1.899464041E-05 -9.034429809E-07 -1.897314360E-05 -2.486975903E-10  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  1.944247379E-05 -8.817572166E-07 -1.942246854E-05 -3.077251787E-10  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  1.960744339E-05 -8.462144478E-07 -1.958917528E-05 -3.853925512E-10  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  1.941255141E-05 -7.976208281E-07 -1.939615868E-05 -4.433921286E-10  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  1.877111572E-05 -7.269403000E-07 -1.875703492E-05 -5.172225981E-10  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  1.758697908E-05 -6.456058372E-07 -1.757512473E-05 -5.957597748E-10  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  1.575329043E-05 -5.533636340E-07 -1.574356975E-05 -6.756272208E-10  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  1.315238205E-05 -4.565464451E-07 -1.314445581E-05 -7.515605915E-10  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  9.662523553E-06 -3.601816445E-07 -9.655807844E-06 -8.195730206E-10  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  5.161505669E-06 -2.690491101E-07 -5.154488463E-06 -8.752745750E-10  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  5.139094696E-07 -1.889462311E-07  4.779144547E-07 -9.146914337E-10  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  7.349617590E-06 -1.254443305E-07  7.348547115E-06 -9.349256924E-10  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  1.554402297E-05 -8.108870730E-08  1.554381197E-05 -9.347739249E-10  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  2.511931234E-05 -5.480718102E-08  2.511925231E-05 -9.159830672E-10  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  3.608915358E-05 -4.265932674E-08  3.608912812E-05 -8.828992537E-10  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  4.841882037E-05 -3.832945339E-08  4.841880218E-05 -8.432675669E-10  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  6.201257929E-05 -3.284140604E-08  6.201257202E-05 -8.057777778E-10  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  7.672369247E-05 -2.348048866E-08  7.672369247E-05 -7.812978597E-10  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  9.232776210E-05 -4.617904281E-09  9.232776210E-05 -7.654145096E-10  1.986102700E+00  5.138731599E-01 
