cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        56  5.000000000E-01  1.541380882E+00  1.614107314E-04  2.747835424E-05 -1.590546017E-04 -3.640837676E-08  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  1.571355824E-04  3.389110498E-05 -1.534372277E-04 -4.241311657E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  1.494837779E-04  4.032883589E-05 -1.439409098E-04 -4.863884584E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  1.381784095E-04  4.642559725E-05 -1.301458251E-04 -5.484712062E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  1.231011847E-04  5.183479880E-05 -1.116559724E-04 -6.082714776E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  1.044374076E-04  5.612798850E-05 -8.807281847E-05 -6.630814653E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  8.333215374E-05  5.890732064E-05 -5.894213609E-05 -7.102011068E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  6.429658242E-05  5.977236287E-05 -2.369208778E-05 -7.474129404E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  6.131637929E-05  5.845839769E-05  1.850174158E-05 -7.722761097E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  8.783800877E-05  5.468896052E-05  6.873596431E-05 -7.836208482E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  1.372931729E-04  4.873561193E-05  1.283520833E-04 -7.804980839E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  2.032425837E-04  4.047341645E-05  1.991719182E-04 -7.635048149E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  2.847815922E-04  3.083442789E-05  2.831073944E-04 -7.355666298E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  3.822883300E-04  2.072587631E-05  3.817260731E-04 -6.987649925E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  4.955937620E-04  1.134053127E-05  4.954640171E-04 -6.598234847E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  6.229124265E-04  4.470645763E-06  6.228963612E-04 -6.214482084E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  7.594147464E-04  5.131595913E-07  7.594145718E-04 -6.009975806E-08  1.986102700E+00  5.138731599E-01 
