cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  5.000000000E-01  8.410852551E-01  3.635902831E-04  1.390488324E-04  3.359513648E-04 -2.591773693E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  3.390910279E-04  1.458705519E-04  3.061119060E-04 -2.615630024E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  3.170008422E-04  1.522615639E-04  2.780394861E-04 -2.637447665E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  2.971468784E-04  1.582100813E-04  2.515270317E-04 -2.657126572E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  2.793759631E-04  1.637089008E-04  2.263853385E-04 -2.674547659E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  2.635551209E-04  1.687541226E-04  2.024434507E-04 -2.689608039E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  2.495716908E-04  1.733452227E-04  1.795479620E-04 -2.702213635E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  2.373330499E-04  1.774841367E-04  1.575638162E-04 -2.712272931E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  2.267637465E-04  1.811747206E-04  1.363727206E-04 -2.719696113E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  2.178027062E-04  1.844223443E-04  1.158724190E-04 -2.724397916E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  2.103989827E-04  1.872335561E-04  9.597563621E-05 -2.726303308E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  2.045069559E-04  1.896158647E-04  7.660884876E-05 -2.725343506E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  2.000811073E-04  1.915773319E-04  5.771115684E-05 -2.721450301E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  1.970714657E-04  1.931267325E-04  3.923298209E-05 -2.714572531E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  1.954185573E-04  1.942722447E-04  2.113535811E-05 -2.704663302E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  1.950557926E-04  1.950263832E-04  3.386933486E-06 -2.691821521E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  1.958931389E-04  1.953897881E-04 -1.403397164E-05 -2.675731139E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  1.978529617E-04  1.953871542E-04 -3.113923958E-05 -2.656454399E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.008215233E-04  1.950159058E-04 -4.793829794E-05 -2.634232317E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  2.046982991E-04  1.942923263E-04 -6.443510938E-05 -2.608882426E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.093722724E-04  1.932253217E-04 -8.062707639E-05 -2.580478622E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.147351188E-04  1.918264461E-04 -9.650795255E-05 -2.549055012E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.206805366E-04  1.901068754E-04 -1.120681773E-04 -2.514667585E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.271069243E-04  1.880786876E-04 -1.272947993E-04 -2.477382566E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.339179337E-04  1.857540046E-04 -1.421726192E-04 -2.437285787E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.410235029E-04  1.831456175E-04 -1.566844294E-04 -2.394471608E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.483397839E-04  1.802667102E-04 -1.708114869E-04 -2.349050447E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.557892585E-04  1.771309908E-04 -1.845338847E-04 -2.301146367E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.633004333E-04  1.737526909E-04 -1.978310320E-04 -2.250893942E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.708075044E-04  1.701465226E-04 -2.106819156E-04 -2.198438835E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  2.782500815E-04  1.663276489E-04 -2.230655082E-04 -2.143942197E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  2.855727507E-04  1.623117423E-04 -2.349610586E-04 -2.087571289E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  2.927248424E-04  1.581148681E-04 -2.463483834E-04 -2.029502042E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  2.996601397E-04  1.537535281E-04 -2.572081867E-04 -1.969915644E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.063364711E-04  1.492444280E-04 -2.675222058E-04 -1.909005789E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.127157979E-04  1.446047099E-04 -2.772735897E-04 -1.846967734E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.187637776E-04  1.398516033E-04 -2.864470007E-04 -1.784000148E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.244497930E-04  1.350026141E-04 -2.950287599E-04 -1.720305391E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.297468065E-04  1.300751028E-04 -3.030073131E-04 -1.656078155E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.346311860E-04  1.250865316E-04 -3.103729978E-04 -1.591525063E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  3.390826460E-04  1.200542101E-04 -3.171183344E-04 -1.526837394E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  3.430841316E-04  1.149953241E-04 -3.232379968E-04 -1.462215664E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.466218477E-04  1.099263609E-04 -3.287292202E-04 -1.397836513E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.496851132E-04  1.048642735E-04 -3.335913352E-04 -1.333896904E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  3.522660700E-04  9.982453776E-05 -3.378260590E-04 -1.270570067E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  3.543599742E-04  9.482286259E-05 -3.414375824E-04 -1.208012606E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  3.559647885E-04  8.987385809E-05 -3.444323083E-04 -1.146386026E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  3.570810659E-04  8.499163232E-05 -3.468188515E-04 -1.085834000E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  3.577121824E-04  8.018950030E-05 -3.486081550E-04 -1.026493521E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  3.578634351E-04  7.547983114E-05 -3.498128790E-04 -9.684833913E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  3.575378214E-04  7.087470294E-05 -3.504426859E-04 -9.119301581E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  3.567552194E-04  6.638381456E-05 -3.505245550E-04 -8.568887466E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  3.555219155E-04  6.201677024E-05 -3.500710591E-04 -8.035003418E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  3.538519086E-04  5.778319610E-05 -3.491021052E-04 -7.518093526E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  3.517603327E-04  5.369042628E-05 -3.476387064E-04 -7.018899595E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  3.492636024E-04  4.974530020E-05 -3.457028652E-04 -6.537840136E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  3.463793546E-04  4.595338032E-05 -3.433175443E-04 -6.075299552E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  3.431261866E-04  4.231934872E-05 -3.405064635E-04 -5.631554600E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  3.395233944E-04  3.884697071E-05 -3.372937208E-04 -5.206795706E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  3.355914669E-04  3.553865463E-05 -3.337044327E-04 -4.801064435E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  3.313503403E-04  3.239648868E-05 -3.297628136E-04 -4.414247812E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  3.268207947E-04  2.942114043E-05 -3.254938347E-04 -4.046334823E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  3.220236395E-04  2.661270264E-05 -3.209220886E-04 -3.697079975E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  3.169795673E-04  2.397035132E-05 -3.160719352E-04 -3.366224988E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  3.117090382E-04  2.149251850E-05 -3.109671816E-04 -3.053400022E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  3.062321048E-04  1.917692134E-05 -3.056310525E-04 -2.758246076E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  3.005682956E-04  1.702064037E-05 -3.000859870E-04 -2.480291172E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  2.947366447E-04  1.502013856E-05 -2.943536674E-04 -2.219056583E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  2.887554001E-04  1.317132956E-05 -2.884548448E-04 -1.974011887E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  2.826419368E-04  1.146967679E-05 -2.824091061E-04 -1.744602862E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  2.764127858E-04  9.910173503E-06 -2.762350778E-04 -1.530238336E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  2.700834593E-04  8.487467312E-06 -2.699500765E-04 -1.330340460E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  2.636685094E-04  7.195829312E-06 -2.635703131E-04 -1.144295414E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  2.571814694E-04  6.029433735E-06 -2.571107761E-04 -9.715215299E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  2.506345627E-04  4.982095106E-06 -2.505850571E-04 -8.113227423E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  2.440389071E-04  4.047475613E-06 -2.440053358E-04 -6.631388327E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  2.374042087E-04  3.219201517E-06 -2.373823809E-04 -5.262950076E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.307396062E-04  2.490681936E-06 -2.307261602E-04 -4.001887266E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.240527974E-04  1.855241635E-06 -2.240451140E-04 -2.843693059E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.173504472E-04  1.306524837E-06 -2.173465182E-04 -1.784006498E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.106376633E-04  8.383008776E-07 -2.106360043E-04 -8.155156550E-10  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.039181563E-04  4.442627528E-07 -2.039176616E-04  6.899210370E-11  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.971941965E-04  1.178069837E-07 -1.971941529E-04  8.767085391E-10  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.904674718E-04 -1.475396658E-07 -1.904674136E-04  1.611169420E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.837390446E-04 -3.576112988E-07 -1.837386953E-04  2.275993394E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.770085801E-04 -5.181005918E-07 -1.770078088E-04  2.876079153E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.702744921E-04 -6.346149348E-07 -1.702733134E-04  3.416085859E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.635348017E-04 -7.124659192E-07 -1.635332446E-04  3.900608281E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.567845902E-04 -7.569076388E-07 -1.567827567E-04  4.334240966E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.500189828E-04 -7.728928040E-07 -1.500169892E-04  4.720770885E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.432323043E-04 -7.650634757E-07 -1.432302524E-04  5.063518493E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.364177006E-04 -7.377545330E-07 -1.364157069E-04  5.366059597E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.295673719E-04 -6.950294278E-07 -1.295655093E-04  5.631797695E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.226725144E-04 -6.406693274E-07 -1.226708409E-04  5.864083885E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.157233346E-04 -5.781539016E-07 -1.157218940E-04  6.065969504E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.087090714E-04 -5.106552408E-07 -1.087078708E-04  6.240473471E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.016179813E-04 -4.410087797E-07 -1.016170208E-04  6.390205698E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  9.443734598E-05 -3.717158563E-07 -9.443661111E-05  6.517958617E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  8.715345757E-05 -3.049771919E-07 -8.715291915E-05  6.626241777E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  7.975153130E-05 -2.426384356E-07 -7.975116023E-05  6.717323142E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  7.221576379E-05 -1.861917127E-07 -7.221552369E-05  6.793305918E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  6.452921662E-05 -1.367558724E-07 -6.452907110E-05  6.855997547E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  5.667381265E-05 -9.507662213E-08 -5.667373262E-05  6.907144634E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  4.863031063E-05 -6.151171306E-08 -4.863027061E-05  6.948332576E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  4.037813414E-05 -3.604665721E-08 -4.037811959E-05  6.980910960E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  3.189551353E-05 -1.822503926E-08 -3.189550625E-05  7.005980240E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.315894017E-05 -7.256863110E-09 -2.315893835E-05  7.024475224E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.414411690E-05 -1.748554412E-09 -1.414411690E-05  7.036555782E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  4.823692507E-06 -1.181710424E-10 -4.823692507E-06  7.043591932E-09  3.875968978E-03  5.000000000E-01 
