cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.000000000E-01  8.798449636E-01  5.689546815E-04  5.336842733E-04 -1.972068276E-04 -4.202839534E-07  8.798449636E-01  5.035688877E-01 
        17  5.000000000E-01  8.720930219E-01  5.786370020E-04  5.439937813E-04 -1.972094760E-04 -4.181318332E-07  8.720930219E-01  5.035688877E-01 
        18  5.000000000E-01  8.643410802E-01  5.850978196E-04  5.521096755E-04 -1.936862973E-04 -4.154202315E-07  8.643410802E-01  5.035688877E-01 
        19  5.000000000E-01  8.565891385E-01  5.891239853E-04  5.583918537E-04 -1.877913746E-04 -4.122670987E-07  8.565891385E-01  5.035688877E-01 
        20  5.000000000E-01  8.488371968E-01  5.913165514E-04  5.631367094E-04 -1.803670893E-04 -4.088008438E-07  8.488371968E-01  5.035688877E-01 
        21  5.000000000E-01  8.410852551E-01  5.921478732E-04  5.666003563E-04 -1.720556756E-04 -4.050351095E-07  8.410852551E-01  5.035688877E-01 
        22  5.000000000E-01  8.333333135E-01  5.919741816E-04  5.689969985E-04 -1.633275242E-04 -4.010401824E-07  8.333333135E-01  5.035688877E-01 
        23  5.000000000E-01  8.255813718E-01  5.910501932E-04  5.704918876E-04 -1.545292616E-04 -3.968157785E-07  8.255813718E-01  5.035688877E-01 
        24  5.000000000E-01  8.178294301E-01  5.896015791E-04  5.712640705E-04 -1.459019550E-04 -3.924855889E-07  8.178294301E-01  5.035688877E-01 
        25  5.000000000E-01  8.100774884E-01  5.876878276E-04  5.713562132E-04 -1.375830179E-04 -3.876142216E-07  8.100775480E-01  5.035688877E-01 
        26  5.000000000E-01  8.023255467E-01  5.854813498E-04  5.709294346E-04 -1.297228300E-04 -3.832761308E-07  8.023256063E-01  5.035688877E-01 
        27  5.000000000E-01  7.945736051E-01  5.830837181E-04  5.700804759E-04 -1.224535517E-04 -3.781443070E-07  7.945736647E-01  5.035688877E-01 
        28  5.000000000E-01  7.868216634E-01  5.804101238E-04  5.687630619E-04 -1.156914150E-04 -3.732051255E-07  7.868217230E-01  5.035688877E-01 
        29  5.000000000E-01  7.790697813E-01  5.776243052E-04  5.671405233E-04 -1.095510961E-04 -3.680199825E-07  7.790697813E-01  5.035688877E-01 
        30  5.000000000E-01  7.713178396E-01  5.746766692E-04  5.651885876E-04 -1.039957424E-04 -3.627368130E-07  7.713178396E-01  5.035688877E-01 
        31  5.000000000E-01  7.635658979E-01  5.716052838E-04  5.629612715E-04 -9.903146565E-05 -3.573000527E-07  7.635658979E-01  5.035688877E-01 
        32  5.000000000E-01  7.558139563E-01  5.684065400E-04  5.604727194E-04 -9.463777678E-05 -3.517481844E-07  7.558139563E-01  5.035688877E-01 
        33  5.000000000E-01  7.480620146E-01  5.650876556E-04  5.577460397E-04 -9.079334268E-05 -3.460735627E-07  7.480620146E-01  5.035688877E-01 
        34  5.000000000E-01  7.403100729E-01  5.616455455E-04  5.547922920E-04 -8.747116226E-05 -3.402800246E-07  7.403100729E-01  5.035688877E-01 
        35  5.000000000E-01  7.325581312E-01  5.580795696E-04  5.516233505E-04 -8.464328857E-05 -3.343740218E-07  7.325581312E-01  5.035688877E-01 
        36  5.000000000E-01  7.248061895E-01  5.543854786E-04  5.482456763E-04 -8.227960643E-05 -3.283596754E-07  7.248061895E-01  5.035688877E-01 
        37  5.000000000E-01  7.170542479E-01  5.505594308E-04  5.446648574E-04 -8.034841449E-05 -3.222409646E-07  7.170542479E-01  5.035688877E-01 
        38  5.000000000E-01  7.093023062E-01  5.465968861E-04  5.408842117E-04 -7.881905185E-05 -3.160231188E-07  7.093023062E-01  5.035688877E-01 
        39  5.000000000E-01  7.015503645E-01  5.424938863E-04  5.369063583E-04 -7.766068302E-05 -3.097105150E-07  7.015503645E-01  5.035688877E-01 
        40  5.000000000E-01  6.937984228E-01  5.382459494E-04  5.327324034E-04 -7.684322918E-05 -3.033088944E-07  6.937984228E-01  5.035688877E-01 
        41  5.000000000E-01  6.860464811E-01  5.338494084E-04  5.283633363E-04 -7.633728092E-05 -2.968236856E-07  6.860465407E-01  5.035688877E-01 
        42  5.000000000E-01  6.782945395E-01  5.293009453E-04  5.237996811E-04 -7.611439651E-05 -2.902610277E-07  6.782945991E-01  5.035688877E-01 
        43  5.000000000E-01  6.705425978E-01  5.245978246E-04  5.190419033E-04 -7.614728383E-05 -2.836272870E-07  6.705426574E-01  5.035688877E-01 
        44  5.000000000E-01  6.627906561E-01  5.197378341E-04  5.140904686E-04 -7.640950935E-05 -2.769288017E-07  6.627907157E-01  5.035688877E-01 
        45  5.000000000E-01  6.550387144E-01  5.147194024E-04  5.089461338E-04 -7.687594916E-05 -2.701723076E-07  6.550387740E-01  5.035688877E-01 
        46  5.000000000E-01  6.472868323E-01  5.095415399E-04  5.036098300E-04 -7.752256352E-05 -2.633653082E-07  6.472868323E-01  5.035688877E-01 
        47  5.000000000E-01  6.395348907E-01  5.042039556E-04  4.980829544E-04 -7.832641859E-05 -2.565148236E-07  6.395348907E-01  5.035688877E-01 
        48  5.000000000E-01  6.317829490E-01  4.987069988E-04  4.923673696E-04 -7.926573016E-05 -2.496287834E-07  6.317829490E-01  5.035688877E-01 
        49  5.000000000E-01  6.240310073E-01  4.930516589E-04  4.864654620E-04 -8.031984180E-05 -2.427149468E-07  6.240310073E-01  5.035688877E-01 
        50  5.000000000E-01  6.162790656E-01  4.872395075E-04  4.803801712E-04 -8.146913751E-05 -2.357816129E-07  6.162790656E-01  5.035688877E-01 
        51  5.000000000E-01  6.085271239E-01  4.812726693E-04  4.741148441E-04 -8.269518730E-05 -2.288367398E-07  6.085271239E-01  5.035688877E-01 
        52  5.000000000E-01  6.007751822E-01  4.751538800E-04  4.676734679E-04 -8.398054342E-05 -2.218890813E-07  6.007751822E-01  5.035688877E-01 
        53  5.000000000E-01  5.930232406E-01  4.688865738E-04  4.610607575E-04 -8.530882042E-05 -2.149475762E-07  5.930232406E-01  5.035688877E-01 
        54  5.000000000E-01  5.852712989E-01  4.624746216E-04  4.542818642E-04 -8.666469512E-05 -2.080200545E-07  5.852712989E-01  5.035688877E-01 
        55  5.000000000E-01  5.775193572E-01  4.559222434E-04  4.473423178E-04 -8.803371747E-05 -2.011153271E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  4.492343287E-04  4.402484046E-04 -8.940257248E-05 -1.942419914E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  4.424159997E-04  4.330066731E-04 -9.075878916E-05 -1.874092987E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  4.354733101E-04  4.256245447E-04 -9.209096606E-05 -1.806258609E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  4.284120805E-04  4.181093827E-04 -9.338872769E-05 -1.738986271E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  4.212384811E-04  4.104688996E-04 -9.464220784E-05 -1.672386531E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  4.139598459E-04  4.027120303E-04 -9.584250074E-05 -1.606529025E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  4.065828980E-04  3.948470403E-04 -9.698172653E-05 -1.541464485E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  3.991144185E-04  3.868823405E-04 -9.805295122E-05 -1.477298639E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  3.915625275E-04  3.788275353E-04 -9.905008483E-05 -1.414101689E-07  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  3.839345300E-04  3.706916177E-04 -9.996722656E-05 -1.351932610E-07  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  3.762380802E-04  3.624838137E-04 -1.007997053E-04 -1.290868852E-07  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  3.684812109E-04  3.542136692E-04 -1.015434755E-04 -1.230969531E-07  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  3.606718092E-04  3.458906140E-04 -1.021950811E-04 -1.172297672E-07  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  3.528178204E-04  3.375240485E-04 -1.027518447E-04 -1.114902801E-07  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  3.449273354E-04  3.291234316E-04 -1.032116052E-04 -1.058837782E-07  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  3.370081831E-04  3.206979600E-04 -1.035728637E-04 -1.004149865E-07  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  3.290683962E-04  3.122569469E-04 -1.038345654E-04 -9.508808319E-08  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  3.211158328E-04  3.038094437E-04 -1.039962008E-04 -8.990686240E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  3.131582635E-04  2.953643270E-04 -1.040576899E-04 -8.487450742E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  3.052032553E-04  2.869302698E-04 -1.040194111E-04 -7.999405227E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  2.972582879E-04  2.785156830E-04 -1.038821429E-04 -7.526781332E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  2.893307828E-04  2.701288904E-04 -1.036469548E-04 -7.069768770E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.814278996E-04  2.617778082E-04 -1.033152366E-04 -6.628574312E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  2.735565940E-04  2.534701780E-04 -1.028887127E-04 -6.203268299E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  2.657236764E-04  2.452133922E-04 -1.023692312E-04 -5.793920721E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  2.579356078E-04  2.370145521E-04 -1.017589238E-04 -5.400611514E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  2.501987910E-04  2.288805554E-04 -1.010600172E-04 -5.023284899E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  2.425192361E-04  2.208178630E-04 -1.002748759E-04 -4.661943009E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  2.349028073E-04  2.128327615E-04 -9.940595191E-05 -4.316479263E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  2.273550344E-04  2.049311443E-04 -9.845576278E-05 -3.986820829E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  2.198813017E-04  1.971187448E-04 -9.742684779E-05 -3.672816717E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  2.124866442E-04  1.894008747E-04 -9.632176079E-05 -3.374305280E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  2.051758202E-04  1.817826560E-04 -9.514296107E-05 -3.091078327E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  1.979533699E-04  1.742689201E-04 -9.389292245E-05 -2.822945966E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  1.908235863E-04  1.668642944E-04 -9.257400234E-05 -2.569646362E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.837904128E-04  1.595731010E-04 -9.118849266E-05 -2.330937399E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.768575894E-04  1.523994724E-04 -8.973854710E-05 -2.106520469E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.700285648E-04  1.453473669E-04 -8.822616655E-05 -1.896105850E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.633065986E-04  1.384205680E-04 -8.665327914E-05 -1.699390673E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.566945139E-04  1.316225826E-04 -8.502156561E-05 -1.516035297E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.501950610E-04  1.249569032E-04 -8.333263395E-05 -1.345700884E-08  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.438105246E-04  1.184267603E-04 -8.158781566E-05 -1.188045129E-08  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.375431602E-04  1.120353991E-04 -7.978841313E-05 -1.042700326E-08  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  1.313947141E-04  1.057858462E-04 -7.793540863E-05 -9.092984143E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  1.253668452E-04  9.968112863E-05 -7.602972619E-05 -7.874763064E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  1.194608340E-04  9.372417844E-05 -7.407205703E-05 -6.768388072E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  1.136777137E-04  8.791786968E-05 -7.206296868E-05 -5.770125266E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  1.080182192E-04  8.226503269E-05 -7.000286132E-05 -4.876008486E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  1.024828598E-04  7.676854148E-05 -6.789203326E-05 -4.082273630E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  9.707178833E-05  7.143121184E-05 -6.573061546E-05 -3.384933223E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  9.178489563E-05  6.625585229E-05 -6.351872435E-05 -2.780176533E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  8.662178880E-05  6.124535867E-05 -6.125635264E-05 -2.264047394E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  8.158179116E-05  5.640260133E-05 -5.894348942E-05 -1.832792029E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  7.666392776E-05  5.173054160E-05 -5.658010923E-05 -1.482555079E-09  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  7.186692528E-05  4.723212260E-05 -5.416624117E-05 -1.209598643E-09  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  6.718936493E-05  4.291050936E-05 -5.170201985E-05 -1.010337147E-09  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  6.262933312E-05  3.876853225E-05 -4.918773993E-05 -8.805842167E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  5.818536010E-05  3.481031308E-05 -4.662379433E-05 -8.177321043E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  5.385471377E-05  3.103806739E-05 -4.401100523E-05 -8.183186351E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  4.963581523E-05  2.745638449E-05 -4.135046765E-05 -8.789309835E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  4.552581959E-05  2.406798740E-05 -3.864365863E-05 -9.967620063E-10  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  4.152301699E-05  2.087752000E-05 -3.589276093E-05 -1.168363517E-09  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  3.762511915E-05  1.788889313E-05 -3.310041211E-05 -1.391533555E-09  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  3.383026706E-05  1.510669608E-05 -3.027003186E-05 -1.663761240E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  3.013687092E-05  1.253583923E-05 -2.740590571E-05 -1.983138986E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.654366108E-05  1.018169860E-05 -2.451324144E-05 -2.347566141E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  2.304988266E-05  8.050475117E-06 -2.159830910E-05 -2.756044948E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  1.965500451E-05  6.148565262E-06 -1.866853927E-05 -3.206248378E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.635935223E-05  4.484647434E-06 -1.573265217E-05 -3.700164619E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.316252747E-05  3.065268402E-06 -1.280063498E-05 -4.229879114E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  1.006602633E-05  1.905548174E-06 -9.884015526E-06 -4.810939647E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  7.067214938E-06  1.005374429E-06 -6.995337571E-06 -5.408636650E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  4.168955002E-06  4.067352961E-07 -4.149066172E-06 -6.083017645E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.360398414E-06  5.486725030E-08 -1.359291559E-06 -6.432247179E-09  3.875968978E-03  5.035688877E-01 
