cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.000000000E-01  4.307839274E-01  5.313771112E-07 -1.181492379E-07  5.180756375E-07 -1.430278812E-10  4.307670593E-01  4.863926470E-01 
        17  5.000000000E-01  4.585685730E-01  3.268630451E-07 -1.357116020E-07  2.973580422E-07 -1.420717849E-10  4.585501254E-01  4.863774180E-01 
        18  5.000000000E-01  4.863465726E-01  1.570504224E-07 -1.558820060E-07  1.912161807E-08 -1.408816258E-10  4.863271117E-01  4.863553047E-01 
        19  5.000000000E-01  5.141245127E-01  3.718901098E-07 -1.791481310E-07 -3.258959964E-07 -1.394142163E-10  5.141040683E-01  4.863331914E-01 
        20  5.000000000E-01  5.419025421E-01  7.760732501E-07 -2.061345441E-07 -7.481966122E-07 -1.376159048E-10  5.418810844E-01  4.863110781E-01 
        21  5.000000000E-01  5.696771145E-01  1.281818868E-06 -2.375377193E-07 -1.259617193E-06 -1.354207857E-10  5.696547031E-01  4.862914979E-01 
        22  5.000000000E-01  5.974484682E-01  1.893422450E-06 -2.741817298E-07 -1.873465521E-06 -1.327461613E-10  5.974254012E-01  4.862746000E-01 
        23  5.000000000E-01  6.252197623E-01  2.623987257E-06 -3.169397189E-07 -2.604776000E-06 -1.294876706E-10  6.251960993E-01  4.862576723E-01 
        24  5.000000000E-01  6.529911160E-01  3.489449455E-06 -3.667937563E-07 -3.470118145E-06 -1.256339893E-10  6.529667377E-01  4.862407446E-01 
        25  5.000000000E-01  6.807595491E-01  4.507888207E-06 -4.247018239E-07 -4.487837487E-06 -1.210184314E-10  6.807349920E-01  4.862251580E-01 
        26  5.000000000E-01  7.085250616E-01  5.699230769E-06 -4.916382750E-07 -5.677985428E-06 -1.157393834E-10  7.085005045E-01  4.862111211E-01 
        27  5.000000000E-01  7.362905741E-01  7.085669495E-06 -5.685380415E-07 -7.062823443E-06 -1.097403210E-10  7.362660170E-01  4.861970842E-01 
        28  5.000000000E-01  7.640561461E-01  8.691157745E-06 -6.560333645E-07 -8.666363101E-06 -1.031880276E-10  7.640315294E-01  4.861830473E-01 
        29  5.000000000E-01  7.918193340E-01  1.054145105E-05 -7.545486369E-07 -1.051441086E-05 -9.636014209E-11  7.917946577E-01  4.861696661E-01 
        30  5.000000000E-01  8.195801973E-01  1.266421714E-05 -8.639584053E-07 -1.263471313E-05 -8.980249183E-11  8.195554018E-01  4.861569405E-01 
        31  5.000000000E-01  8.473410606E-01  1.508911555E-05 -9.833822787E-07 -1.505703676E-05 -8.434890286E-11  8.473162055E-01  4.861441851E-01 
        32  5.000000000E-01  8.751019239E-01  1.784713459E-05 -1.110965741E-06 -1.781252286E-05 -8.136452623E-11  8.750770092E-01  4.861314595E-01 
        33  4.999996424E-01  9.028611183E-01  2.097027755E-05 -1.243724114E-06 -2.093336298E-05 -8.276987429E-11  9.028357863E-01  4.861242473E-01 
        34  4.999996424E-01  9.306186438E-01  2.436558498E-05 -3.251333737E-06 -2.414768278E-05 -1.464559585E-10  9.306442738E-01  5.138739944E-01 
        35  5.000000000E-01  9.583761096E-01  2.833592407E-05 -3.763165068E-06 -2.808492900E-05 -1.547555140E-10  9.584022164E-01  5.138713121E-01 
        36  5.000000000E-01  9.861335754E-01  3.278168879E-05 -4.314355010E-06 -3.249654401E-05 -1.752336609E-10  9.861602187E-01  5.138686299E-01 
        37  5.000000000E-01  1.013889432E+00  3.773624849E-05 -4.897106010E-06 -3.741714681E-05 -2.142309108E-10  1.013916373E+00  5.138671994E-01 
        38  5.000000000E-01  1.041643858E+00  4.323013491E-05 -5.499094186E-06 -4.287894990E-05 -2.803039467E-10  1.041670680E+00  5.138671994E-01 
        39  5.000000000E-01  1.069398165E+00  4.928997805E-05 -6.103150554E-06 -4.891066783E-05 -3.846397090E-10  1.069424868E+00  5.138672590E-01 
        40  5.000000000E-01  1.097152472E+00  5.593540482E-05 -6.685618700E-06 -5.553442315E-05 -5.418600013E-10  1.097179055E+00  5.138672590E-01 
        41  5.000000000E-01  1.124907255E+00  6.317630323E-05 -7.214784091E-06 -6.276298518E-05 -7.713416017E-10  1.124933839E+00  5.138670206E-01 
        42  5.000000000E-01  1.152662516E+00  7.100637595E-05 -7.651610758E-06 -7.059290510E-05 -1.099967339E-09  1.152689099E+00  5.138664246E-01 
        43  5.000000000E-01  1.180417776E+00  7.940408977E-05 -7.949750398E-06 -7.900513447E-05 -1.558343787E-09  1.180444360E+00  5.138658285E-01 
        44  5.000000000E-01  1.208173156E+00  8.832627645E-05 -8.052688827E-06 -8.795842587E-05 -2.181933523E-09  1.208199501E+00  5.138652325E-01 
        45  5.000000000E-01  1.235931158E+00  9.770142788E-05 -7.893067959E-06 -9.738207882E-05 -3.013383987E-09  1.235957384E+00  5.138584375E-01 
        46  5.000000000E-01  1.263691902E+00  1.074249449E-04 -7.392728548E-06 -1.071702718E-04 -4.100007001E-09  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  1.173787823E-04 -6.470399512E-06 -1.172003103E-04 -5.501752387E-09  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  1.273653470E-04 -5.041233180E-06 -1.272655354E-04 -7.282483061E-09  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  1.371448161E-04 -3.023575800E-06 -1.371114777E-04 -9.509698806E-09  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  1.464206289E-04 -3.361935228E-07 -1.464202360E-04 -1.223222323E-08  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  1.548751898E-04  3.097014314E-06 -1.548442233E-04 -1.551582329E-08  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  1.621497358E-04  7.316651590E-06 -1.619845716E-04 -1.943248407E-08  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  1.678356348E-04  1.232596696E-05 -1.673824154E-04 -2.400737564E-08  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  1.715217659E-04  1.807375520E-05 -1.705668692E-04 -2.923690978E-08  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  1.727333729E-04  2.447824227E-05 -1.709901553E-04 -3.507446067E-08  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  1.711532823E-04  3.137642125E-05 -1.682526781E-04 -4.145636012E-08  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  1.662810828E-04  3.850682697E-05 -1.617610105E-04 -4.821847099E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  1.578874217E-04  4.563836774E-05 -1.511475421E-04 -5.519592960E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  1.457407052E-04  5.236621655E-05 -1.360078459E-04 -6.212440695E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  1.298152056E-04  5.830801820E-05 -1.159834646E-04 -6.876241088E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  1.104453331E-04  6.299943925E-05 -9.071516979E-05 -7.481040853E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  8.905837603E-05  6.601015775E-05 -5.978338959E-05 -7.997473972E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  7.063304656E-05  6.690963346E-05 -2.263024362E-05 -8.402028584E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  6.887987547E-05  6.541041512E-05  2.158506686E-05 -8.669621110E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  9.605180821E-05  6.120597391E-05  7.402552728E-05 -8.786286543E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  1.468020782E-04  5.459277236E-05  1.362735347E-04 -8.744003566E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  2.152007219E-04  4.542689931E-05  2.103514853E-04 -8.550980368E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  3.004831960E-04  3.469518197E-05  2.984734310E-04 -8.237005744E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  4.032312718E-04  2.340297760E-05  4.025515518E-04 -7.824972670E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  5.234247074E-04  1.285982398E-05  5.232666736E-04 -7.388992174E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  6.591582787E-04  5.103993317E-06  6.591384881E-04 -6.956850029E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  8.050320903E-04  5.903992815E-07  8.050318575E-04 -6.728182456E-08  1.986102700E+00  5.138731599E-01 
