cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        55  5.000000000E-01  5.775193572E-01  4.134033225E-04  2.690900874E-04 -3.138356551E-04 -6.279287277E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.284343740E-04  2.638634760E-04 -3.375382512E-04 -6.154993457E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.436784075E-04  2.583217283E-04 -3.607220715E-04 -6.023522587E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.590011376E-04  2.524748561E-04 -3.833255614E-04 -5.885212886E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.742763995E-04  2.463343553E-04 -4.052869335E-04 -5.740437246E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.893851583E-04  2.399132936E-04 -4.265436146E-04 -5.589613465E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.042155972E-04  2.332264849E-04 -4.470333224E-04 -5.433202546E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.186628550E-04  2.262903872E-04 -4.666945315E-04 -5.271695045E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.326286191E-04  2.191231761E-04 -4.854670842E-04 -5.105622449E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.460214452E-04  2.117446857E-04 -5.032927729E-04 -4.935544666E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.587562919E-04  2.041763219E-04 -5.201159511E-04 -4.762044057E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.707546952E-04  1.964409457E-04 -5.358842318E-04 -4.585732256E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.819450598E-04  1.885629172E-04 -5.505488953E-04 -4.407234258E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.922625423E-04  1.805677748E-04 -5.640657619E-04 -4.227183297E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.016492262E-04  1.724820904E-04 -5.763954250E-04 -4.046221989E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.100545288E-04  1.643333380E-04 -5.875041243E-04 -3.864990106E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.174352602E-04  1.561497629E-04 -5.973638617E-04 -3.684123158E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.237556809E-04  1.479595085E-04 -6.059530424E-04 -3.504234769E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.289870944E-04  1.397914020E-04 -6.132561830E-04 -3.325954481E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.331091863E-04  1.316739654E-04 -6.192650762E-04 -3.149840779E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.361091509E-04  1.236358512E-04 -6.239783834E-04 -2.976475457E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.379808765E-04  1.157031438E-04 -6.274012849E-04 -2.806335715E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.387241301E-04  1.079061767E-04 -6.295432686E-04 -2.640007608E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.383387372E-04  1.002655554E-04 -6.304150447E-04 -2.477692647E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.368682953E-04  9.280513768E-05 -6.300701643E-04 -2.320130079E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  6.343176938E-04  8.555302338E-05 -6.285217823E-04 -2.167448798E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.307164440E-04  7.852696581E-05 -6.258088397E-04 -2.020046423E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  6.260992959E-04  7.174741768E-05 -6.219748175E-04 -1.878142086E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.205057143E-04  6.523072807E-05 -6.170675042E-04 -1.741966429E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  6.139793550E-04  5.899310054E-05 -6.111386465E-04 -1.611738583E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  6.065699854E-04  5.304566002E-05 -6.042460445E-04 -1.487437515E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  5.983266747E-04  4.739987708E-05 -5.964462180E-04 -1.369231626E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  5.893041962E-04  4.206356607E-05 -5.878010415E-04 -1.257157578E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.795582547E-04  3.704278060E-05 -5.783732631E-04 -1.151190716E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  5.691463011E-04  3.234123869E-05 -5.682266783E-04 -1.051287626E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.581260775E-04  2.796039553E-05 -5.574252573E-04 -9.573598447E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.465556751E-04  2.389962538E-05 -5.460329121E-04 -8.693096731E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.344927777E-04  2.015639257E-05 -5.341125652E-04 -7.869887497E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.219937884E-04  1.672618600E-05 -5.217257421E-04 -7.102421762E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.091138300E-04  1.360282931E-05 -5.089320475E-04 -6.388909668E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  4.959058133E-04  1.077843717E-05 -4.957886413E-04 -5.727321906E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.824204952E-04  8.243620869E-06 -4.823500640E-04 -5.115595059E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.687059554E-04  5.987840723E-06 -4.686677130E-04 -4.551543853E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.548070719E-04  3.999302407E-06 -4.547894932E-04 -4.032862577E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.407644738E-04  2.265354624E-06 -4.407586530E-04 -3.557238770E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.266165197E-04  7.722078976E-07 -4.266158212E-04 -3.121990488E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.123982799E-04 -4.952813697E-07 -4.123979888E-04 -2.725438542E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.981417103E-04 -1.551158675E-06 -3.981386835E-04 -2.366071428E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.838725388E-04 -2.409257604E-06 -3.838650009E-04 -2.040616032E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.696107306E-04 -3.085947128E-06 -3.695978667E-04 -1.745711664E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.553727001E-04 -3.598626336E-06 -3.553544811E-04 -1.479348377E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.411769285E-04 -3.962868504E-06 -3.411539074E-04 -1.240167968E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.270368034E-04 -4.193431323E-06 -3.270099114E-04 -1.026068652E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.129608522E-04 -4.305628408E-06 -3.129312245E-04 -8.349395841E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.989473578E-04 -4.314972557E-06 -2.989162167E-04 -6.648733564E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.849966113E-04 -4.236428595E-06 -2.849651210E-04 -5.144216608E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.711048000E-04 -4.083943168E-06 -2.710740373E-04 -3.821432948E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.572639496E-04 -3.870335149E-06 -2.572348167E-04 -2.666452392E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.434651105E-04 -3.608164434E-06 -2.434383787E-04 -1.658747806E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.296947641E-04 -3.310230568E-06 -2.296709135E-04 -7.827848925E-10  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.159360884E-04 -2.987920880E-06 -2.159154246E-04 -2.559628551E-11  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.021696127E-04 -2.651947625E-06 -2.021522087E-04  6.253331186E-10  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.883730147E-04 -2.311829803E-06 -1.883588266E-04  1.181682530E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.745212940E-04 -1.976301064E-06 -1.745101035E-04  1.654337556E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.605868165E-04 -1.653032086E-06 -1.605783036E-04  2.053582637E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.465392997E-04 -1.348703563E-06 -1.465330861E-04  2.388735210E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.323459146E-04 -1.068890469E-06 -1.323415927E-04  2.668703036E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.179712126E-04 -8.181191902E-07 -1.179683750E-04  2.901475282E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.033771259E-04 -5.996927257E-07 -1.033753870E-04  3.094103640E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  8.852292376E-05 -4.158397360E-07 -8.852194151E-05  3.253247893E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  7.336487033E-05 -2.673812105E-07 -7.336438284E-05  3.384200031E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  5.785665053E-05 -1.543760533E-07 -5.785644680E-05  3.492567124E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.194800931E-05 -7.464793583E-08 -4.194794383E-05  3.580062247E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.558716005E-05 -2.678924282E-08 -2.558714550E-05  3.652492975E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  8.714915566E-06 -3.490870926E-09 -8.714914657E-06  3.690135530E-09  3.875968978E-03  5.000000000E-01 
