cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  5.000000000E-01  8.410852551E-01  4.154439666E-04  1.610692561E-04  3.829495690E-04 -3.262340442E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  3.903721226E-04  1.686892792E-04  3.520430473E-04 -3.294767339E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  3.677714267E-04  1.758180442E-04  3.230229777E-04 -3.325094724E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  3.474002588E-04  1.824490173E-04  2.956337121E-04 -3.353218858E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  3.290457826E-04  1.885803940E-04  2.696452430E-04 -3.378975464E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  3.125244402E-04  1.942132221E-04  2.448525047E-04 -3.402237496E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  2.976828837E-04  1.993518381E-04  2.210745006E-04 -3.422873363E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  2.843974798E-04  2.040024265E-04  1.981538226E-04 -3.440746639E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  2.725727099E-04  2.081725688E-04  1.759547304E-04 -3.455728574E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  2.621388412E-04  2.118708944E-04  1.543615508E-04 -3.467689567E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  2.530485508E-04  2.151065273E-04  1.332769752E-04 -3.476501433E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  2.452731715E-04  2.178889408E-04  1.126203206E-04 -3.482046509E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  2.387975692E-04  2.202276373E-04  9.232586308E-05 -3.484206559E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  2.336149919E-04  2.221321920E-04  7.234126679E-05 -3.482876139E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  2.297208994E-04  2.236117289E-04  5.262589184E-05 -3.477953499E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  2.271083649E-04  2.246759104E-04  3.315032154E-05 -3.469396859E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  2.257614833E-04  2.253337443E-04  1.389074805E-05 -3.457135165E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  2.256505395E-04  2.255914733E-04 -5.162688467E-06 -3.440915748E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.267397213E-04  2.254645951E-04 -2.401286474E-05 -3.420796020E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  2.289659897E-04  2.249563113E-04 -4.266245742E-05 -3.396866362E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  2.322597429E-04  2.240776666E-04 -6.110474351E-05 -3.369002002E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  2.365363907E-04  2.228371741E-04 -7.932879817E-05 -3.337214025E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  2.417027281E-04  2.212443214E-04 -9.731984755E-05 -3.301516074E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  2.476589580E-04  2.193088003E-04 -1.150591706E-04 -3.261945096E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  2.543021692E-04  2.170407097E-04 -1.325251942E-04 -3.218552536E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  2.615287376E-04  2.144505270E-04 -1.496938785E-04 -3.171409162E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  2.692367125E-04  2.115495154E-04 -1.665388991E-04 -3.120608767E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  2.773270826E-04  2.083492873E-04 -1.830324618E-04 -3.066259069E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  2.857051732E-04  2.048621973E-04 -1.991455065E-04 -3.008488534E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  2.942811407E-04  2.011012548E-04 -2.148480125E-04 -2.947448934E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.029703221E-04  1.970802550E-04 -2.301095083E-04 -2.883300851E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.116933513E-04  1.928136044E-04 -2.448993037E-04 -2.816227038E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.203763335E-04  1.883165387E-04 -2.591869561E-04 -2.746427867E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.289504384E-04  1.836049487E-04 -2.729425032E-04 -2.674115365E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  3.373519285E-04  1.786954235E-04 -2.861368121E-04 -2.599511788E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  3.455220431E-04  1.736051345E-04 -2.987419139E-04 -2.522857301E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  3.534067655E-04  1.683519076E-04 -3.107313532E-04 -2.444396898E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  3.609565902E-04  1.629540930E-04 -3.220801591E-04 -2.364390639E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  3.681269009E-04  1.574304479E-04 -3.327658051E-04 -2.283098723E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  3.748771560E-04  1.518000936E-04 -3.427675692E-04 -2.200783058E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  3.811712086E-04  1.460823842E-04 -3.520673781E-04 -2.117713365E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  3.869773063E-04  1.402968774E-04 -3.606497194E-04 -2.034160218E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  3.922677424E-04  1.344631164E-04 -3.685019037E-04 -1.950386803E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  3.970190883E-04  1.286008046E-04 -3.756141523E-04 -1.866659431E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  4.012118152E-04  1.227288012E-04 -3.819798003E-04 -1.783215993E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  4.048307019E-04  1.168667659E-04 -3.875952389E-04 -1.700331040E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  4.078639031E-04  1.110327794E-04 -3.924597986E-04 -1.618233654E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  4.103038518E-04  1.052452426E-04 -3.965762153E-04 -1.537141685E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  4.121463571E-04  9.952126857E-05 -3.999501641E-04 -1.457274124E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  4.133908951E-04  9.387792670E-05 -4.025903181E-04 -1.378841574E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  4.140401434E-04  8.833038737E-05 -4.045083188E-04 -1.302007462E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  4.140995443E-04  8.289526158E-05 -4.057176411E-04 -1.226982533E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  4.135733179E-04  7.758424908E-05 -4.062309454E-04 -1.153808924E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  4.124858242E-04  7.240986452E-05 -4.060804786E-04 -1.082786980E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  4.108439025E-04  6.738602679E-05 -4.052799486E-04 -1.013917270E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  4.086647241E-04  6.252185267E-05 -4.038537736E-04 -9.473442475E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  4.059675266E-04  5.782725566E-05 -4.018278851E-04 -8.831391796E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  4.027731193E-04  5.331014472E-05 -3.992295242E-04 -8.213724101E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  3.991038539E-04  4.897737745E-05 -3.960872418E-04 -7.620884190E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  3.949832171E-04  4.483460361E-05 -3.924303746E-04 -7.053294127E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  3.904368496E-04  4.088595233E-05 -3.882901801E-04 -6.511324102E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  3.854898969E-04  3.713495607E-05 -3.836970718E-04 -5.994586871E-08  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  3.801684943E-04  3.358334288E-05 -3.786822199E-04 -5.503263267E-08  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  3.744993883E-04  3.023206955E-05 -3.732771147E-04 -5.037169615E-08  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  3.685092670E-04  2.708094325E-05 -3.675128683E-04 -4.595928971E-08  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  3.622247605E-04  2.412877438E-05 -3.614202142E-04 -4.179173985E-08  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  3.556720621E-04  2.137340016E-05 -3.550292749E-04 -3.786376368E-08  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  3.488769289E-04  1.881176286E-05 -3.483693872E-04 -3.416935712E-08  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  3.418644483E-04  1.643996620E-05 -3.414689272E-04 -3.070209331E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  3.346588346E-04  1.425340452E-05 -3.343551653E-04 -2.745508354E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  3.272832546E-04  1.224677180E-05 -3.270540328E-04 -2.442083691E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  3.197597689E-04  1.041421456E-05 -3.195901227E-04 -2.159122126E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.121092159E-04  8.749240806E-06 -3.119865723E-04 -1.895775092E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.043511533E-04  7.244967037E-06 -3.042649187E-04 -1.651255488E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  2.965037129E-04  5.894174592E-06 -2.964451269E-04 -1.424690321E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  2.885834838E-04  4.689295110E-06 -2.885453869E-04 -1.215215750E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  2.806052507E-04  3.622519671E-06 -2.805818804E-04 -1.021960561E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  2.725826635E-04  2.685821073E-06 -2.725694212E-04 -8.439642762E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.645278582E-04  1.870855613E-06 -2.645212226E-04 -6.805091601E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.564513707E-04  1.169342454E-06 -2.564487222E-04 -5.309877427E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.483625431E-04  5.734779620E-07 -2.483618737E-04 -3.946603488E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.402677492E-04  7.541738967E-08 -2.402677346E-04 -2.703817392E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.321719512E-04 -3.332178835E-07 -2.321717184E-04 -1.571060171E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.240785689E-04 -6.609981256E-07 -2.240775939E-04 -5.408822279E-10  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.159908472E-04 -9.157463978E-07 -2.159889118E-04  3.904496726E-10  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.079102123E-04 -1.104750481E-06 -2.079072729E-04  1.229926938E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  1.998366060E-04 -1.235373020E-06 -1.998327789E-04  1.984405973E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  1.917683985E-04 -1.314658221E-06 -1.917639020E-04  2.660685894E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  1.837006566E-04 -1.349618856E-06 -1.836956944E-04  3.265550275E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  1.756287966E-04 -1.346857402E-06 -1.756236306E-04  3.803566795E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.675467065E-04 -1.312579002E-06 -1.675415697E-04  4.279905319E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.594469504E-04 -1.252569291E-06 -1.594420319E-04  4.699721945E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.513206807E-04 -1.172346401E-06 -1.513161405E-04  5.067895437E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.431577693E-04 -1.076984859E-06 -1.431537094E-04  5.388720137E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.349469385E-04 -9.711208122E-07 -1.349434460E-04  5.667145864E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.266757172E-04 -8.591159713E-07 -1.266728068E-04  5.907763612E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.183302884E-04 -7.449044119E-07 -1.183279383E-04  6.114531992E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.098955545E-04 -6.319743875E-07 -1.098937355E-04  6.291242194E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.013552173E-04 -5.233765705E-07 -1.013538640E-04  6.441325251E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  9.269166185E-05 -4.216817047E-07 -9.269070142E-05  6.567847599E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  8.388602873E-05 -3.289972312E-07 -8.388538117E-05  6.673786856E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  7.491805445E-05 -2.469480194E-07 -7.491764700E-05  6.761828431E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  6.576612213E-05 -1.766802029E-07 -6.576588203E-05  6.834467658E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  5.640714517E-05 -1.188250920E-07 -5.640702148E-05  6.893804194E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  4.681648352E-05 -7.349829900E-08 -4.681642531E-05  6.941720088E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  3.696798740E-05 -4.027850053E-08 -3.696796557E-05  6.979867795E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  2.683346247E-05 -1.821591056E-08 -2.683345701E-05  7.009387737E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  1.638370304E-05 -5.799425828E-09 -1.638370122E-05  7.030852345E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  5.585856343E-06 -6.000070440E-10 -5.585856343E-06  7.043305938E-09  3.875968978E-03  5.000000000E-01 
