cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
       104  5.000000000E-01  1.976744235E-01  7.283526793E-05  3.364410190E-07 -7.283448940E-05  3.239674751E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  7.045431994E-05  2.818191831E-07 -7.045375241E-05  3.333732401E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  6.806035526E-05  2.354849755E-07 -6.805994781E-05  3.418997530E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  6.565162766E-05  1.965104559E-07 -6.565132935E-05  3.496082535E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  6.322617264E-05  1.640326843E-07 -6.322595436E-05  3.565481022E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  6.078164370E-05  1.372278291E-07 -6.078148726E-05  3.627756096E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  5.831554517E-05  1.153240845E-07 -5.831542876E-05  3.683421568E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  5.582510130E-05  9.759563824E-08 -5.582501399E-05  3.732928633E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  5.330728891E-05  8.337432433E-08 -5.330722342E-05  3.776775781E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  5.075881199E-05  7.203703944E-08 -5.075876106E-05  3.815336935E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  4.817611261E-05  6.302648359E-08 -4.817607260E-05  3.849065511E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  4.555534906E-05  5.583088480E-08 -4.555531268E-05  3.878345201E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  4.289237040E-05  4.999622050E-08 -4.289234130E-05  3.903561030E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  4.018274922E-05  4.512568097E-08 -4.018272375E-05  3.925050951E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  3.742172703E-05  4.088060734E-08 -3.742170520E-05  3.943167126E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  3.460423977E-05  3.698033879E-08 -3.460422158E-05  3.958240402E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  3.172486686E-05  3.319836495E-08 -3.172484867E-05  3.970582085E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  2.877784573E-05  2.938098653E-08 -2.877782936E-05  3.980414220E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  2.575702092E-05  2.543183975E-08 -2.575700819E-05  3.988049890E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  2.265586591E-05  2.131803356E-08 -2.265585681E-05  3.993696485E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.946743396E-05  1.708228581E-08 -1.946742668E-05  3.997540965E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.618432725E-05  1.282565609E-08 -1.618432179E-05  3.999776510E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.279873868E-05  8.748867408E-09 -1.279873504E-05  4.000492826E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  9.302265426E-06  5.064026531E-09 -9.302263607E-06  3.999916398E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  5.686255463E-06  2.254183951E-09 -5.686255008E-06  3.997942866E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.941012215E-06  3.068494625E-10 -1.941012215E-06  3.996859288E-09  3.875968978E-03  5.000000000E-01 
