cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  5.000000000E-01  8.875969052E-01  1.023838762E-03  1.887785911E-04  1.006284496E-03 -8.696983969E-07  8.875969052E-01  5.000000000E-01 
        16  5.000000000E-01  8.798449636E-01  9.684807737E-04  2.032759076E-04  9.469075594E-04 -8.817439152E-07  8.798449636E-01  5.000000000E-01 
        17  5.000000000E-01  8.720930219E-01  9.200993809E-04  2.168882784E-04  8.941713022E-04 -8.938616816E-07  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  8.775601746E-04  2.295960148E-04  8.469932363E-04 -9.060434536E-07  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  8.398361970E-04  2.414007322E-04  8.043944836E-04 -9.182668350E-07  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  8.060231339E-04  2.523219446E-04  7.655108930E-04 -9.305272783E-07  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  7.753407699E-04  2.623930923E-04  7.295911200E-04 -9.427982377E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  7.471306599E-04  2.716534655E-04  6.959947059E-04 -9.550551567E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  7.208478637E-04  2.801470691E-04  6.641831133E-04 -9.672688748E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  6.960504106E-04  2.879196545E-04  6.337100640E-04 -9.794053994E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  6.723874831E-04  2.950165363E-04  6.042103632E-04 -9.914260772E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  6.495873095E-04  3.014810500E-04  5.753893056E-04 -1.003288048E-06  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  6.274454063E-04  3.073542903E-04  5.470110336E-04 -1.014945951E-06  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  6.058151484E-04  3.126739466E-04  5.188901559E-04 -1.026350901E-06  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  5.845981068E-04  3.174743906E-04  4.908818519E-04 -1.037452535E-06  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  5.637376453E-04  3.217867634E-04  4.628751485E-04 -1.048197532E-06  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  5.432119942E-04  3.256388591E-04  4.347857030E-04 -1.058531893E-06  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  5.230306997E-04  3.290554159E-04  4.065508838E-04 -1.068400479E-06  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  5.032308982E-04  3.320583492E-04  3.781251144E-04 -1.077748720E-06  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  4.838757159E-04  3.346671583E-04  3.494761768E-04 -1.086521252E-06  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  4.650526389E-04  3.368988400E-04  3.205824760E-04 -1.094663389E-06  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  4.468734551E-04  3.387684701E-04  2.914305951E-04 -1.102121360E-06  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  4.294734972E-04  3.402888251E-04  2.620133455E-04 -1.108841388E-06  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  4.130131274E-04  3.414717794E-04  2.323292574E-04 -1.114774477E-06  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.976738953E-04  3.423260350E-04  2.023794077E-04 -1.119864692E-06  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.836618271E-04  3.428613418E-04  1.721699373E-04 -1.124071673E-06  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.711934842E-04  3.430793586E-04  1.417079766E-04 -1.127347105E-06  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.605112724E-04  3.429954813E-04  1.110066733E-04 -1.129629709E-06  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.518431040E-04  3.426082840E-04  8.008202713E-05 -1.130891064E-06  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.454048710E-04  3.419198911E-04  4.894181984E-05 -1.131088652E-06  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.413874656E-04  3.409330384E-04  1.760845589E-05 -1.130185183E-06  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.399330017E-04  3.396487446E-04 -1.389910813E-05 -1.128144049E-06  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.411227081E-04  3.380667767E-04 -4.555820851E-05 -1.124932851E-06  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.449683427E-04  3.361861163E-04 -7.734377868E-05 -1.120522143E-06  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.514112032E-04  3.340047260E-04 -1.092275706E-04 -1.114885777E-06  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.603288496E-04  3.315201320E-04 -1.411781559E-04 -1.108001584E-06  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.715472703E-04  3.287290456E-04 -1.731605735E-04 -1.099850920E-06  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.848560445E-04  3.256276832E-04 -2.051359916E-04 -1.090419687E-06  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  4.000235058E-04  3.222119994E-04 -2.370616712E-04 -1.079698109E-06  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.168097221E-04  3.184778907E-04 -2.688906679E-04 -1.067681524E-06  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.349754890E-04  3.144208167E-04 -3.005714971E-04 -1.054370045E-06  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.542896349E-04  3.100375470E-04 -3.320478718E-04 -1.039769927E-06  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.745315819E-04  3.053242690E-04 -3.632592852E-04 -1.023893674E-06  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.954932374E-04  3.002784215E-04 -3.941401083E-04 -1.006759021E-06  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.169796059E-04  2.948982583E-04 -4.246209282E-04 -9.883909797E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.388068384E-04  2.891833719E-04 -4.546270648E-04 -9.688210412E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.608018837E-04  2.831347228E-04 -4.840800539E-04 -9.480881431E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.828012363E-04  2.767551632E-04 -5.128975026E-04 -9.262375897E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  6.046494236E-04  2.700493205E-04 -5.409938167E-04 -9.033232118E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.261983654E-04  2.630240633E-04 -5.682805204E-04 -8.794047517E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.473066751E-04  2.556886466E-04 -5.946673336E-04 -8.545503647E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.678388454E-04  2.480547701E-04 -6.200625794E-04 -8.288342883E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.876656553E-04  2.401368110E-04 -6.443744060E-04 -8.023380929E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  7.066634716E-04  2.319518389E-04 -6.675115437E-04 -7.751491466E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.247151807E-04  2.235194988E-04 -6.893845857E-04 -7.473603887E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.417097804E-04  2.148624772E-04 -7.099066861E-04 -7.190707834E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.575440104E-04  2.060057595E-04 -7.289955975E-04 -6.903820235E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.721217116E-04  1.969769655E-04 -7.465734961E-04 -6.614004064E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.853554562E-04  1.878060430E-04 -7.625693688E-04 -6.322334798E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.971665473E-04  1.785246568E-04 -7.769191870E-04 -6.029912925E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  8.074864745E-04  1.691674406E-04 -7.895674789E-04 -5.737875881E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  8.162559243E-04  1.597676601E-04 -8.004673873E-04 -5.447236617E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  8.234300185E-04  1.503650274E-04 -8.095846861E-04 -5.159055263E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  8.289704565E-04  1.409928518E-04 -8.168922504E-04 -4.874496540E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  8.328534896E-04  1.316905691E-04 -8.223761106E-04 -4.594413383E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  8.350666612E-04  1.224953303E-04 -8.260334143E-04 -4.319823574E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  8.355745813E-04  1.134400518E-04 -8.278383175E-04 -4.051500468E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  8.344635135E-04  1.045604004E-04 -8.278867463E-04 -3.790440246E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  8.317051688E-04  9.589457477E-05 -8.261583862E-04 -3.537238058E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  8.273422136E-04  8.747341781E-05 -8.227049839E-04 -3.292595352E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  8.214190020E-04  7.932713925E-05 -8.175796247E-04 -3.056996150E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  8.139889687E-04  7.148498116E-05 -8.108439506E-04 -2.830967674E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  8.051189943E-04  6.396870594E-05 -8.025737479E-04 -2.615024641E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  7.948757848E-04  5.680448521E-05 -7.928434643E-04 -2.409175863E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  7.833380951E-04  5.000792953E-05 -7.817402366E-04 -2.213770358E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  7.705903263E-04  4.359567902E-05 -7.693561492E-04 -2.028900923E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  7.567203720E-04  3.757966988E-05 -7.557866629E-04 -1.854589442E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  7.418196765E-04  3.196862963E-05 -7.411304978E-04 -1.690790015E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  7.259818958E-04  2.676790973E-05 -7.254882366E-04 -1.537382275E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  7.093016175E-04  2.197962203E-05 -7.089609862E-04 -1.394193276E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  6.918731960E-04  1.760267696E-05 -6.916492712E-04 -1.260976745E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  6.737897638E-04  1.363292995E-05 -6.736518117E-04 -1.137447825E-07  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.551422994E-04  1.006328603E-05 -6.550649996E-04 -1.023276113E-07  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  6.360186380E-04  6.884124559E-06 -6.359813851E-04 -9.181005822E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  6.165031227E-04  4.083287422E-06 -6.164895603E-04 -8.215229030E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.966729950E-04  1.646661872E-06 -5.966707249E-04 -7.331350105E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  5.766020622E-04 -4.424188376E-07 -5.766018876E-04 -6.524602014E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  5.563597078E-04 -2.203319582E-06 -5.563553423E-04 -5.791735092E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.360104842E-04 -3.654151215E-06 -5.359980278E-04 -5.129996339E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  5.156070692E-04 -4.812645329E-06 -5.155846011E-04 -4.532831355E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.951907322E-04 -5.703509032E-06 -4.951578449E-04 -3.993616104E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.747998319E-04 -6.351866887E-06 -4.747573403E-04 -3.509575919E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.544766853E-04 -6.779577234E-06 -4.544261028E-04 -3.077019883E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.342562461E-04 -7.008709872E-06 -4.341996682E-04 -2.691960965E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  4.141477693E-04 -7.063394150E-06 -4.140875244E-04 -2.349899830E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.941625473E-04 -6.968114121E-06 -3.941009345E-04 -2.048092718E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.743058478E-04 -6.744974598E-06 -3.742450790E-04 -1.783696391E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.545756917E-04 -6.414396921E-06 -3.545176878E-04 -1.553719287E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.349688777E-04 -5.997431799E-06 -3.349151812E-04 -1.353782419E-08  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  3.154713777E-04 -5.515823887E-06 -3.154231526E-04 -1.180818021E-08  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.960642450E-04 -4.988999535E-06 -2.960222191E-04 -1.032008612E-08  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.767233818E-04 -4.435268238E-06 -2.766878169E-04 -9.047934846E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.574193932E-04 -3.871104127E-06 -2.573902893E-04 -7.967659421E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.381180238E-04 -3.312041827E-06 -2.380949882E-04 -7.056527362E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.187803620E-04 -2.771449772E-06 -2.187628124E-04 -6.292856458E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.993630431E-04 -2.261255986E-06 -1.993502228E-04 -5.657543767E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.798184530E-04 -1.791397381E-06 -1.798095327E-04 -5.132521075E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.600947580E-04 -1.369933329E-06 -1.600888936E-04 -4.701353973E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.401359768E-04 -1.002822160E-06 -1.401323825E-04 -4.349317795E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.198819809E-04 -6.940460935E-07 -1.198799728E-04 -4.062784331E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  9.926819621E-05 -4.451632378E-07 -9.926719940E-05 -3.830762374E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  7.822604675E-05 -2.561855581E-07 -7.822562475E-05 -3.642283586E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.668112863E-05 -1.233419908E-07 -5.668099402E-05 -3.492303113E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.455654951E-05 -4.400569509E-08 -3.455652040E-05 -3.370231205E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.176433034E-05 -5.710400153E-09 -1.176432943E-05 -3.306857455E-09  3.875968978E-03  5.000000000E-01 
