cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  5.000000000E-01  8.488371968E-01  5.411015591E-04  5.071714404E-04 -1.885948732E-04 -3.416617744E-07  8.488371968E-01  5.035688877E-01 
        21  5.000000000E-01  8.410852551E-01  5.406952696E-04  5.087538157E-04 -1.830872206E-04 -3.364407064E-07  8.410852551E-01  5.035688877E-01 
        22  5.000000000E-01  8.333333135E-01  5.390259321E-04  5.092080683E-04 -1.767939102E-04 -3.310320835E-07  8.333333135E-01  5.035688877E-01 
        23  5.000000000E-01  8.255813718E-01  5.363938399E-04  5.087192403E-04 -1.700678986E-04 -3.254935734E-07  8.255813718E-01  5.035688877E-01 
        24  5.000000000E-01  8.178294301E-01  5.330319400E-04  5.074428627E-04 -1.631710620E-04 -3.198581453E-07  8.178294301E-01  5.035688877E-01 
        25  5.000000000E-01  8.100774884E-01  5.291206762E-04  5.055103684E-04 -1.562944090E-04 -3.141687444E-07  8.100775480E-01  5.035688877E-01 
        26  5.000000000E-01  8.023255467E-01  5.247994559E-04  5.030313623E-04 -1.495790784E-04 -3.084313107E-07  8.023256063E-01  5.035688877E-01 
        27  5.000000000E-01  7.945736051E-01  5.201711319E-04  5.000950769E-04 -1.431185228E-04 -3.026578383E-07  7.945736647E-01  5.035688877E-01 
        28  5.000000000E-01  7.868216634E-01  5.153143429E-04  4.967747373E-04 -1.369807287E-04 -2.968542105E-07  7.868217230E-01  5.035688877E-01 
        29  5.000000000E-01  7.790697813E-01  5.102866562E-04  4.931298317E-04 -1.312076056E-04 -2.910350361E-07  7.790697813E-01  5.035688877E-01 
        30  5.000000000E-01  7.713178396E-01  5.051320186E-04  4.892103607E-04 -1.258236589E-04 -2.852045213E-07  7.713178396E-01  5.035688877E-01 
        31  5.000000000E-01  7.635658979E-01  4.998819204E-04  4.850564583E-04 -1.208393878E-04 -2.793670149E-07  7.635658979E-01  5.035688877E-01 
        32  5.000000000E-01  7.558139563E-01  4.945582477E-04  4.806999350E-04 -1.162559420E-04 -2.735220050E-07  7.558139563E-01  5.035688877E-01 
        33  5.000000000E-01  7.480620146E-01  4.891778226E-04  4.761680611E-04 -1.120667075E-04 -2.676780184E-07  7.480620146E-01  5.035688877E-01 
        34  5.000000000E-01  7.403100729E-01  4.837507440E-04  4.714811803E-04 -1.082602539E-04 -2.618316444E-07  7.403100729E-01  5.035688877E-01 
        35  5.000000000E-01  7.325581312E-01  4.782835895E-04  4.666558816E-04 -1.048212143E-04 -2.559866346E-07  7.325581312E-01  5.035688877E-01 
        36  5.000000000E-01  7.248061895E-01  4.727805208E-04  4.617057566E-04 -1.017310933E-04 -2.501445522E-07  7.248061895E-01  5.035688877E-01 
        37  5.000000000E-01  7.170542479E-01  4.672431387E-04  4.566410207E-04 -9.897035488E-05 -2.443090636E-07  7.170542479E-01  5.035688877E-01 
        38  5.000000000E-01  7.093023062E-01  4.616727238E-04  4.514707252E-04 -9.651879373E-05 -2.384822437E-07  7.093023062E-01  5.035688877E-01 
        39  5.000000000E-01  7.015503645E-01  4.560685775E-04  4.462013312E-04 -9.435522952E-05 -2.326622166E-07  7.015503645E-01  5.035688877E-01 
        40  5.000000000E-01  6.937984228E-01  4.504291865E-04  4.408376408E-04 -9.245872207E-05 -2.268525492E-07  6.937984228E-01  5.035688877E-01 
        41  5.000000000E-01  6.860464811E-01  4.447528918E-04  4.353836994E-04 -9.080847667E-05 -2.210555579E-07  6.860465407E-01  5.035688877E-01 
        42  5.000000000E-01  6.782945395E-01  4.390382383E-04  4.298431159E-04 -8.938387327E-05 -2.152771543E-07  6.782945991E-01  5.035688877E-01 
        43  5.000000000E-01  6.705425978E-01  4.332840617E-04  4.242192954E-04 -8.816497575E-05 -2.095167133E-07  6.705426574E-01  5.035688877E-01 
        44  5.000000000E-01  6.627906561E-01  4.274882376E-04  4.185141297E-04 -8.713280840E-05 -2.037777165E-07  6.627907157E-01  5.035688877E-01 
        45  5.000000000E-01  6.550387144E-01  4.216497473E-04  4.127301218E-04 -8.626909403E-05 -1.980632902E-07  6.550387740E-01  5.035688877E-01 
        46  5.000000000E-01  6.472868323E-01  4.157674557E-04  4.068693670E-04 -8.555630484E-05 -1.923766746E-07  6.472868323E-01  5.035688877E-01 
        47  5.000000000E-01  6.395348907E-01  4.098405770E-04  4.009339900E-04 -8.497780800E-05 -1.867214650E-07  6.395348907E-01  5.035688877E-01 
        48  5.000000000E-01  6.317829490E-01  4.038687621E-04  3.949262318E-04 -8.451780741E-05 -1.811011288E-07  6.317829490E-01  5.035688877E-01 
        49  5.000000000E-01  6.240310073E-01  3.978520690E-04  3.888484498E-04 -8.416150376E-05 -1.755194887E-07  6.240310073E-01  5.035688877E-01 
        50  5.000000000E-01  6.162790656E-01  3.917906724E-04  3.827030014E-04 -8.389484719E-05 -1.699805665E-07  6.162790656E-01  5.035688877E-01 
        51  5.000000000E-01  6.085271239E-01  3.856854164E-04  3.764927096E-04 -8.370461728E-05 -1.644890233E-07  6.085271239E-01  5.035688877E-01 
        52  5.000000000E-01  6.007751822E-01  3.795374068E-04  3.702206013E-04 -8.357839397E-05 -1.590471896E-07  6.007751822E-01  5.035688877E-01 
        53  5.000000000E-01  5.930232406E-01  3.733479534E-04  3.638896160E-04 -8.350482676E-05 -1.536594567E-07  5.930232406E-01  5.035688877E-01 
        54  5.000000000E-01  5.852712989E-01  3.671188315E-04  3.575030714E-04 -8.347327821E-05 -1.483294056E-07  5.852712989E-01  5.035688877E-01 
        55  5.000000000E-01  5.775193572E-01  3.608519619E-04  3.510644601E-04 -8.347382391E-05 -1.430615271E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  3.545497893E-04  3.445776238E-04 -8.349737618E-05 -1.378599990E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  3.482148459E-04  3.380464623E-04 -8.353541489E-05 -1.327283314E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  3.418501292E-04  3.314751957E-04 -8.358048945E-05 -1.276705746E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  3.354587825E-04  3.248682478E-04 -8.362546214E-05 -1.226894852E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  3.290439199E-04  3.182298678E-04 -8.366391558E-05 -1.177891633E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  3.226089757E-04  3.115646250E-04 -8.369015268E-05 -1.129729270E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  3.161576751E-04  3.048772342E-04 -8.369909483E-05 -1.082442367E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  3.096937144E-04  2.981724974E-04 -8.368611452E-05 -1.036058137E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  3.032209934E-04  2.914551587E-04 -8.364725363E-05 -9.906089105E-08  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  2.967434702E-04  2.847301366E-04 -8.357893239E-05 -9.461187034E-08  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  2.902651031E-04  2.780022041E-04 -8.347813127E-05 -9.026162218E-08  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  2.837899374E-04  2.712762216E-04 -8.334227459E-05 -8.601195134E-08  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  2.773221058E-04  2.645570494E-04 -8.316920139E-05 -8.186542999E-08  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  2.708656539E-04  2.578494023E-04 -8.295710722E-05 -7.782347922E-08  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  2.644246852E-04  2.511580533E-04 -8.270459512E-05 -7.388810985E-08  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  2.580032742E-04  2.444876009E-04 -8.241057367E-05 -7.006064351E-08  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  2.516053501E-04  2.378425561E-04 -8.207422798E-05 -6.634241601E-08  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  2.452349872E-04  2.312274009E-04 -8.169505600E-05 -6.273430131E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  2.388959256E-04  2.246463846E-04 -8.127278124E-05 -5.923708102E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  2.325920359E-04  2.181036980E-04 -8.080736734E-05 -5.585134133E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  2.263270726E-04  2.116034448E-04 -8.029896708E-05 -5.257749436E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  2.201045863E-04  2.051494666E-04 -7.974787877E-05 -4.941578879E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.139281714E-04  1.987456053E-04 -7.915455353E-05 -4.636631701E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  2.078011603E-04  1.923954260E-04 -7.851953706E-05 -4.342860649E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  2.017268853E-04  1.861024648E-04 -7.784351328E-05 -4.060249381E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  1.957085478E-04  1.798700250E-04 -7.712720253E-05 -3.788730751E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  1.897490874E-04  1.737012644E-04 -7.637138333E-05 -3.528243653E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  1.838515454E-04  1.675992971E-04 -7.557687059E-05 -3.278682570E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  1.780186431E-04  1.615670044E-04 -7.474448648E-05 -3.039974317E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  1.722530287E-04  1.556071511E-04 -7.387503138E-05 -2.811975719E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  1.665572781E-04  1.497224293E-04 -7.296933472E-05 -2.594592630E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  1.609337924E-04  1.439153712E-04 -7.202813867E-05 -2.387656650E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  1.553848124E-04  1.381883922E-04 -7.105214900E-05 -2.191028514E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  1.499124919E-04  1.325438498E-04 -7.004200597E-05 -2.004538757E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  1.445188391E-04  1.269839850E-04 -6.899829168E-05 -1.828041363E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.392057602E-04  1.215109660E-04 -6.792148633E-05 -1.661333293E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.339749870E-04  1.161268810E-04 -6.681199011E-05 -1.504241887E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.288281201E-04  1.108337601E-04 -6.567010132E-05 -1.356563750E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.237667166E-04  1.056336259E-04 -6.449602370E-05 -1.218115209E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.187921080E-04  1.005284139E-04 -6.328983727E-05 -1.088670398E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.139055312E-04  9.552005940E-05 -6.205149839E-05 -9.680338309E-09  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.091080703E-04  9.061045421E-05 -6.078089064E-05 -8.559762676E-09  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.044006931E-04  8.580151189E-05 -5.947776663E-05 -7.522877432E-09  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  9.978420712E-05  8.109514602E-05 -5.814176620E-05 -6.567377309E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  9.525929636E-05  7.649330655E-05 -5.677242734E-05 -5.691096039E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  9.082647011E-05  7.199792162E-05 -5.536918252E-05 -4.891634653E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  8.648604853E-05  6.761098484E-05 -5.393136598E-05 -4.166726519E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  8.223824261E-05  6.333450438E-05 -5.245826105E-05 -3.514002200E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  7.808304508E-05  5.917059025E-05 -5.094903099E-05 -2.931199949E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  7.402027404E-05  5.512135249E-05 -4.940281360E-05 -2.415946776E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  7.004956569E-05  5.118900299E-05 -4.781869211E-05 -1.965922092E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  6.617033796E-05  4.737580821E-05 -4.619574247E-05 -1.578765008E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  6.238183414E-05  4.368412556E-05 -4.453302972E-05 -1.252217330E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  5.868307926E-05  4.011639976E-05 -4.282964437E-05 -9.839313808E-10  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  5.507289825E-05  3.667515921E-05 -4.108475332E-05 -7.716469130E-10  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  5.154990868E-05  3.336302689E-05 -3.929759987E-05 -6.131094521E-10  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  4.811248800E-05  3.018268217E-05 -3.746754737E-05 -5.061486230E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  4.475917376E-05  2.713731556E-05 -3.559423931E-05 -4.486200855E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  4.148781227E-05  2.422951911E-05 -3.367742465E-05 -4.385661556E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  3.829663910E-05  2.146279439E-05 -3.171720527E-05 -4.742276016E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  3.518354788E-05  1.884021913E-05 -2.971410868E-05 -5.535164549E-10  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  3.214650496E-05  1.636550587E-05 -2.766889702E-05 -6.745964898E-10  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  2.918356222E-05  1.404247541E-05 -2.558298729E-05 -8.359376524E-10  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  2.629285700E-05  1.187522594E-05 -2.345833127E-05 -1.036088104E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  2.347271220E-05  9.868257621E-06 -2.129755194E-05 -1.273966044E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.072166899E-05  8.026438081E-06 -1.910402716E-05 -1.548312256E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  1.803859777E-05  6.355344794E-06 -1.688196062E-05 -1.858639020E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  1.542249447E-05  4.860779427E-06 -1.463646640E-05 -2.203530913E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.287296072E-05  3.550301244E-06 -1.237370088E-05 -2.584628955E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.038898336E-05  2.430087989E-06 -1.010077449E-05 -2.996485504E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  7.971028026E-06  1.512566655E-06 -7.826201909E-06 -3.450209229E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  5.616123872E-06  7.994631233E-07 -5.558930297E-06 -3.921133640E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  3.326315664E-06  3.230469758E-07 -3.310591637E-06 -4.450254831E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.090897172E-06  4.421454491E-08 -1.090000751E-06 -4.731393943E-09  3.875968978E-03  5.035688877E-01 
