cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  5.000000000E-01  8.720930219E-01  8.568225167E-05  3.367974159E-06  8.561603318E-05 -5.758406640E-09  8.720930219E-01  5.000000000E-01 
        18  5.000000000E-01  8.643410802E-01  7.777704741E-05  3.692236305E-06  7.768935757E-05 -5.840200323E-09  8.643410802E-01  5.000000000E-01 
        19  5.000000000E-01  8.565891385E-01  7.015652227E-05  4.011984402E-06  7.004171493E-05 -5.913242784E-09  8.565891385E-01  5.000000000E-01 
        20  5.000000000E-01  8.488371968E-01  6.282278628E-05  4.324412657E-06  6.267377466E-05 -5.976609874E-09  8.488371968E-01  5.000000000E-01 
        21  5.000000000E-01  8.410852551E-01  5.577752381E-05  4.626908776E-06  5.558528574E-05 -6.029501343E-09  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  4.902242290E-05  4.917099432E-06  4.877520041E-05 -6.071353642E-09  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  4.255969179E-05  5.192860954E-06  4.224170334E-05 -6.101604111E-09  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  3.639304850E-05  5.452320693E-06  3.598230251E-05 -6.119879714E-09  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  3.052955799E-05  5.693866569E-06  2.999389653E-05 -6.125866925E-09  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  2.498345748E-05  5.916140708E-06  2.427287473E-05 -6.119421414E-09  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  1.978471846E-05  6.118054444E-06  1.881500793E-05 -6.100489891E-09  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  1.500211238E-05  6.298760582E-06  1.361576233E-05 -6.069133640E-09  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  1.081079608E-05  6.457650670E-06  8.670182979E-06 -6.025504984E-09  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  7.698702575E-06  6.594347269E-06  3.972984814E-06 -5.969829964E-09  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  6.725932963E-06  6.708683486E-06 -4.813952046E-07 -5.902440314E-09  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  8.266058103E-06  6.800692518E-06 -4.698755674E-06 -5.823742821E-09  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  1.107411845E-05  6.870587185E-06 -8.685109606E-06 -5.734208663E-09  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  1.424036509E-05  6.918756753E-06 -1.244663872E-05 -5.634398725E-09  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  1.743304892E-05  6.945722816E-06 -1.598962444E-05 -5.524884550E-09  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  2.053318349E-05  6.952170224E-06 -1.932042869E-05 -5.406290082E-09  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  2.349364331E-05  6.938875231E-06 -2.244556345E-05 -5.279245929E-09  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  2.629481605E-05  6.906713224E-06 -2.537153159E-05 -5.144396020E-09  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  2.892918019E-05  6.856640994E-06 -2.810487422E-05 -5.002490422E-09  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.139511682E-05  6.789689451E-06 -3.065213605E-05 -4.854228575E-09  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.369410842E-05  6.706939530E-06 -3.301984179E-05 -4.700325462E-09  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.582938734E-05  6.609509910E-06 -3.521447798E-05 -4.541500953E-09  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.780525003E-05  6.498552921E-06 -3.724252747E-05 -4.378457596E-09  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.962655683E-05  6.375226349E-06 -3.911036401E-05 -4.211853977E-09  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  4.129855006E-05  6.240697985E-06 -4.082430678E-05 -4.042406410E-09  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  4.282668306E-05  6.096129255E-06 -4.239058762E-05 -3.870753496E-09  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  4.421651465E-05  5.942664757E-06 -4.381534745E-05 -3.697528950E-09  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  4.547363642E-05  5.781429536E-06 -4.510462168E-05 -3.523298986E-09  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  4.660365084E-05  5.613516805E-06 -4.626433656E-05 -3.348655353E-09  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  4.761209857E-05  5.439987945E-06 -4.730029832E-05 -3.174150498E-09  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  4.850444020E-05  5.261865681E-06 -4.821818584E-05 -3.000294679E-09  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  4.928607814E-05  5.080127721E-06 -4.902356159E-05 -2.827539314E-09  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  4.996227653E-05  4.895701750E-06 -4.972183888E-05 -2.656344034E-09  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  5.053820496E-05  4.709467248E-06 -5.031829642E-05 -2.487126727E-09  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  5.101889474E-05  4.522269137E-06 -5.081807467E-05 -2.320247550E-09  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  5.140924623E-05  4.334844107E-06 -5.122616130E-05 -2.155998491E-09  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  5.171401062E-05  4.148051630E-06 -5.154738392E-05 -1.995127841E-09  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  5.193774996E-05  3.962273240E-06 -5.178639185E-05 -1.836832131E-09  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.208533184E-05  3.778573500E-06 -5.194808909E-05 -1.681814354E-09  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.216065983E-05  3.596993110E-06 -5.203648834E-05 -1.531251681E-09  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.216804129E-05  3.418390179E-06 -5.205592242E-05 -1.384248050E-09  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.211150710E-05  3.243107585E-06 -5.201049134E-05 -1.241241665E-09  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.199495718E-05  3.071618266E-06 -5.190414959E-05 -1.102614777E-09  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.182223322E-05  2.904281473E-06 -5.174078615E-05 -9.688333469E-10  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.159692955E-05  2.741331855E-06 -5.152405720E-05 -8.382864958E-10  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.132233127E-05  2.583084552E-06 -5.125728785E-05 -7.122948342E-10  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.100182170E-05  2.429770120E-06 -5.094391236E-05 -5.909179812E-10  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.063855497E-05  2.281593879E-06 -5.058712850E-05 -4.740013382E-10  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  5.023555786E-05  2.138702712E-06 -5.019001037E-05 -3.615036326E-10  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  4.979569712E-05  2.001212124E-06 -4.975546835E-05 -2.534129295E-10  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  4.932170850E-05  1.869205903E-06 -4.928627823E-05 -1.497113822E-10  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  4.881620771E-05  1.742738732E-06 -4.878508844E-05 -5.032933792E-11  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  4.828165402E-05  1.621835167E-06 -4.825440556E-05  4.477404905E-11  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  4.772039028E-05  1.506493277E-06 -4.769660518E-05  1.356909862E-10  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  4.713462840E-05  1.396691005E-06 -4.711393194E-05  2.224497808E-10  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  4.652646385E-05  1.292378784E-06 -4.650851042E-05  3.051589814E-10  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  4.589785021E-05  1.193489879E-06 -4.588233060E-05  3.838890872E-10  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  4.525064287E-05  1.099939027E-06 -4.523726966E-05  4.587362989E-10  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  4.458655894E-05  1.011624931E-06 -4.457508112E-05  5.298275152E-10  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  4.390721733E-05  9.284341331E-07 -4.389739843E-05  5.972382588E-10  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  4.321411325E-05  8.502433388E-07 -4.320574590E-05  6.610977876E-10  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  4.250864367E-05  7.769139643E-07 -4.250154234E-05  7.215419928E-10  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  4.179210373E-05  7.082932143E-07 -4.178610106E-05  7.787087641E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  4.106567212E-05  6.442259064E-07 -4.106061897E-05  8.326596634E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  4.033044024E-05  5.845540159E-07 -4.032620200E-05  8.835532861E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  3.958739035E-05  5.291084904E-07 -3.958385423E-05  9.315224148E-10  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  3.883741010E-05  4.777076583E-07 -3.883447425E-05  9.766787379E-10  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  3.808131441E-05  4.301795116E-07 -3.807888424E-05  1.019076268E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  3.731980541E-05  3.863516440E-07 -3.731780453E-05  1.058865440E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  3.655351247E-05  3.460423557E-07 -3.655187538E-05  1.096131741E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  3.578297401E-05  3.090788425E-07 -3.578163887E-05  1.130980309E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  3.500864113E-05  2.752811668E-07 -3.500755702E-05  1.163552477E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  3.423088128E-05  2.444704137E-07 -3.423000817E-05  1.193943944E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  3.344998549E-05  2.164759820E-07 -3.344928336E-05  1.222250412E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  3.266616113E-05  1.911205345E-07 -3.266560088E-05  1.248586790E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  3.187954280E-05  1.682399358E-07 -3.187909897E-05  1.273016026E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  3.109018871E-05  1.476687572E-07 -3.108983947E-05  1.295677454E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  3.029808249E-05  1.292415135E-07 -3.029780601E-05  1.316650233E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  2.950312046E-05  1.128033773E-07 -2.950290582E-05  1.336011191E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  2.870515164E-05  9.820093538E-08 -2.870498429E-05  1.353860579E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  2.790392318E-05  8.528664353E-08 -2.790379222E-05  1.370270120E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  2.709912042E-05  7.391825108E-08 -2.709902037E-05  1.385320969E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  2.629035953E-05  6.395971042E-08 -2.629028131E-05  1.399089622E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  2.547717850E-05  5.527914126E-08 -2.547711847E-05  1.411676442E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  2.465904436E-05  4.774907936E-08 -2.465899706E-05  1.423131279E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  2.383534411E-05  4.125289266E-08 -2.383530773E-05  1.433520413E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  2.300540109E-05  3.567528140E-08 -2.300537381E-05  1.442932218E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  2.216845860E-05  3.090843848E-08 -2.216843677E-05  1.451413545E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.132367263E-05  2.685316680E-08 -2.132365626E-05  1.459020460E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.047013368E-05  2.341291072E-08 -2.047011913E-05  1.465833788E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  1.960683767E-05  2.050024328E-08 -1.960682675E-05  1.471889832E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  1.873270958E-05  1.803515204E-08 -1.873270048E-05  1.477237332E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  1.784657434E-05  1.594327159E-08 -1.784656706E-05  1.481947010E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  1.694718048E-05  1.415475825E-08 -1.694717503E-05  1.486070933E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  1.603317651E-05  1.260877713E-08 -1.603317105E-05  1.489640078E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.510311267E-05  1.125159876E-08 -1.510310904E-05  1.492705293E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.415544466E-05  1.003649519E-08 -1.415544102E-05  1.495309654E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.318851719E-05  8.924486039E-09 -1.318851355E-05  1.497490354E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.220056674E-05  7.883100395E-09 -1.220056402E-05  1.499296465E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.118971522E-05  6.887620252E-09 -1.118971340E-05  1.500756186E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.015396447E-05  5.921374946E-09 -1.015396265E-05  1.501901492E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  9.091186257E-06  4.975611922E-09 -9.091184438E-06  1.502766356E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  7.999115951E-06  4.050740188E-09 -7.999115041E-06  1.503370872E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  6.875357940E-06  3.155764983E-09 -6.875357030E-06  1.503744462E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  5.717352906E-06  2.307369629E-09 -5.717352451E-06  1.503908442E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  4.522406016E-06  1.534215865E-09 -4.522406016E-06  1.503868141E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  3.287620984E-06  8.690934084E-10 -3.287620984E-06  1.503657310E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.010016033E-06  3.776241264E-10 -2.010016033E-06  1.503271951E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  6.862554187E-07  4.892621031E-11 -6.862554187E-07  1.503043578E-09  3.875968978E-03  5.000000000E-01 
