cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  5.000000000E-01  8.410852551E-01  6.697477074E-04  2.391844027E-04  6.255820044E-04 -7.365895272E-07  8.410852551E-01  5.000000000E-01 
        22  5.000000000E-01  8.333333135E-01  6.425369065E-04  2.484377474E-04  5.925642326E-04 -7.456863500E-07  8.333333135E-01  5.000000000E-01 
        23  5.000000000E-01  8.255813718E-01  6.175034214E-04  2.569880162E-04  5.614869879E-04 -7.546624943E-07  8.255813718E-01  5.000000000E-01 
        24  5.000000000E-01  8.178294301E-01  5.942271091E-04  2.648660156E-04  5.319321644E-04 -7.634924941E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  5.723646027E-04  2.721044584E-04  5.035478389E-04 -7.721477004E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  5.516420933E-04  2.787360863E-04  4.760411975E-04 -7.805952578E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  5.318471231E-04  2.847928845E-04  4.491707659E-04 -7.888021401E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  5.128220073E-04  2.903052664E-04  4.227401805E-04 -7.967316833E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  4.944566754E-04  2.953014919E-04  3.965910291E-04 -8.043462572E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  4.766829370E-04  2.998074051E-04  3.705970303E-04 -8.116060144E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.594695929E-04  3.038464347E-04  3.446587361E-04 -8.184706530E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.428183020E-04  3.074394190E-04  3.186990216E-04 -8.248987911E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  4.267606710E-04  3.106049262E-04  2.926589223E-04 -8.308489328E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  4.113553732E-04  3.133590217E-04  2.664945787E-04 -8.362790709E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  3.966865188E-04  3.157157917E-04  2.401743841E-04 -8.411483918E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.828615299E-04  3.176871687E-04  2.136768890E-04 -8.454152294E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.700093075E-04  3.192835720E-04  1.869889820E-04 -8.490404184E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.582768259E-04  3.205134126E-04  1.601044351E-04 -8.519839980E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.478252038E-04  3.213838500E-04  1.330218074E-04 -8.542122032E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.388225450E-04  3.218983475E-04  1.057457484E-04 -8.556860962E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.314426867E-04  3.220644430E-04  7.828632079E-05 -8.563641813E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.258492798E-04  3.218873462E-04  5.065860387E-05 -8.562175253E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.221792867E-04  3.213660384E-04  2.287710595E-05 -8.552203212E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.205422254E-04  3.205026151E-04 -5.038378731E-06 -8.533438063E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.210055002E-04  3.192981239E-04 -3.306420695E-05 -8.505613209E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.235878830E-04  3.177529143E-04 -6.117347948E-05 -8.468506394E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.282572143E-04  3.158668114E-04 -8.933613572E-05 -8.421927760E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.349334002E-04  3.136394953E-04 -1.175186771E-04 -8.365715303E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.434947575E-04  3.110703547E-04 -1.456841856E-04 -8.299745673E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.537874727E-04  3.081587201E-04 -1.737923303E-04 -8.223935879E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.656357876E-04  3.049042134E-04 -2.017992520E-04 -8.138241014E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.788512549E-04  3.013065725E-04 -2.296576131E-04 -8.042658237E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.932410327E-04  2.973661758E-04 -2.573166857E-04 -7.937239843E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.086133558E-04  2.930837509E-04 -2.847223077E-04 -7.822067687E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.247820470E-04  2.884614514E-04 -3.118168970E-04 -7.697290698E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.415682633E-04  2.835018095E-04 -3.385398886E-04 -7.563104987E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.588022130E-04  2.782087540E-04 -3.648278653E-04 -7.419746453E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.763232137E-04  2.725876984E-04 -3.906145866E-04 -7.267525461E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.939798964E-04  2.666453947E-04 -4.158321244E-04 -7.106784210E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.116290413E-04  2.603903704E-04 -4.404101928E-04 -6.937939361E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.291356938E-04  2.538328408E-04 -4.642773711E-04 -6.761441682E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.463724956E-04  2.469850588E-04 -4.873615107E-04 -6.577806175E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.632189568E-04  2.398609940E-04 -5.095903180E-04 -6.387588201E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.795617471E-04  2.324769303E-04 -5.308919935E-04 -6.191397688E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.952941137E-04  2.248508972E-04 -5.511961062E-04 -5.989876399E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.103159394E-04  2.170031657E-04 -5.704342038E-04 -5.783722372E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.245338591E-04  2.089558693E-04 -5.885405699E-04 -5.573646149E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.378614926E-04  2.007329167E-04 -6.054532132E-04 -5.360395221E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.502195611E-04  1.923600939E-04 -6.211143918E-04 -5.144743795E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.615361781E-04  1.838647731E-04 -6.354713696E-04 -4.927471196E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.717474316E-04  1.752754470E-04 -6.484775222E-04 -4.709364703E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.807973841E-04  1.666221797E-04 -6.600925117E-04 -4.491232346E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.886382471E-04  1.579353266E-04 -6.702828105E-04 -4.273838385E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.952311960E-04  1.492469164E-04 -6.790226325E-04 -4.057919227E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.005461957E-04  1.405871881E-04 -6.862945156E-04 -3.844283185E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.045619423E-04  1.319891744E-04 -6.920883898E-04 -3.633613517E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.072665612E-04  1.234830415E-04 -6.964035565E-04 -3.426573869E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.086566184E-04  1.151012475E-04 -6.992466515E-04 -3.223827605E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.087124977E-04  1.068695565E-04 -7.006085361E-04 -3.025858462E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.075031172E-04  9.881690494E-05 -7.005682564E-04 -2.833413362E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  7.050140412E-04  9.097375732E-05 -6.991198170E-04 -2.646800397E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  7.012814167E-04  8.336330211E-05 -6.963089691E-04 -2.466509557E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.963432534E-04  7.600969548E-05 -6.921823951E-04 -2.292866270E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  6.902430323E-04  6.893334648E-05 -6.867923075E-04 -2.126186729E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  6.830306957E-04  6.215440953E-05 -6.801968557E-04 -1.966775756E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  6.747635198E-04  5.568705092E-05 -6.724616978E-04 -1.814629513E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  6.654992467E-04  4.954604810E-05 -6.636523758E-04 -1.669983334E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  6.553020794E-04  4.374178752E-05 -6.538405432E-04 -1.532910829E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  6.442384329E-04  3.828288754E-05 -6.431000074E-04 -1.403387557E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  6.323769339E-04  3.317482333E-05 -6.315061473E-04 -1.281382680E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  6.197871407E-04  2.842072536E-05 -6.191351567E-04 -1.166799564E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  6.065392517E-04  2.402105383E-05 -6.060634041E-04 -1.059511376E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.927029997E-04  1.997403524E-05 -5.923663848E-04 -9.593576777E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.783474771E-04  1.627545498E-05 -5.781184300E-04 -8.661330497E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.635394482E-04  1.291903391E-05 -5.633913679E-04 -7.796158741E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  5.483438727E-04  9.896420124E-06 -5.482545821E-04 -6.995588819E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.328228581E-04  7.197497325E-06 -5.327742547E-04 -6.256963303E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  5.170354270E-04  4.810663086E-06 -5.170130753E-04 -5.577509654E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.010357709E-04  2.722702447E-06 -5.010283785E-04 -4.954251409E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.848738317E-04  9.191225558E-07 -4.848729877E-04 -4.384152419E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.685974855E-04 -6.162422324E-07 -4.685970780E-04 -3.864406040E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.522498057E-04 -1.900033226E-06 -4.522458185E-04 -3.393114767E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.358688311E-04 -2.947528401E-06 -4.358588776E-04 -2.967111357E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.194836074E-04 -3.775265441E-06 -4.194666108E-04 -2.581902692E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.031162243E-04 -4.404467290E-06 -4.030921846E-04 -2.233500496E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.867936321E-04 -4.854400686E-06 -3.867631603E-04 -1.920919424E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.705364070E-04 -5.141621386E-06 -3.705007548E-04 -1.641399550E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.543617204E-04 -5.284135568E-06 -3.543223138E-04 -1.392149152E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.382689611E-04 -5.300483281E-06 -3.382274299E-04 -1.170568709E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.222618834E-04 -5.208791208E-06 -3.222197993E-04 -9.748227114E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.063390614E-04 -5.025712653E-06 -3.062978212E-04 -8.029875431E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.904940047E-04 -4.766692655E-06 -2.904548892E-04 -6.531610808E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.747189719E-04 -4.447234460E-06 -2.746829705E-04 -5.225872624E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.589997021E-04 -4.082994110E-06 -2.589675132E-04 -4.093195116E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.433182963E-04 -3.688096967E-06 -2.432903420E-04 -3.115427694E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.276534069E-04 -3.275453992E-06 -2.276298328E-04 -2.276985933E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.119801356E-04 -2.857164873E-06 -2.119608689E-04 -1.562059926E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.962702081E-04 -2.443887524E-06 -1.962549868E-04 -9.562252101E-10  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.804921048E-04 -2.045259180E-06 -1.804805215E-04 -4.460049552E-10  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.646111341E-04 -1.669585345E-06 -1.646026649E-04 -1.887321549E-11  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.485894609E-04 -1.323883453E-06 -1.485835528E-04  3.366703305E-10  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.323861652E-04 -1.013805218E-06 -1.323822798E-04  6.311340894E-10  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.159572130E-04 -7.435328371E-07 -1.159548265E-04  8.738764157E-10  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  9.925541963E-05 -5.158808563E-07 -9.925407358E-05  1.073564460E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  8.223012992E-05 -3.319391908E-07 -8.222946053E-05  1.237252412E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  6.482762547E-05 -1.918050998E-07 -6.482734170E-05  1.372102543E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.698963312E-05 -9.283176894E-08 -4.698954217E-05  1.480840006E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.865601527E-05 -3.337280319E-08 -2.865599527E-05  1.570763519E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  9.758029591E-06 -4.351866867E-09 -9.758028682E-06  1.617443846E-09  3.875968978E-03  5.000000000E-01 
