cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        46  5.000000000E-01  1.263691902E+00  1.109982986E-04 -7.667568752E-06 -1.107331555E-04 -4.363648110E-09  1.263718009E+00  5.138455033E-01 
        47  5.000000000E-01  1.291452646E+00  1.212918214E-04 -6.673756616E-06 -1.211080817E-04 -5.860245622E-09  1.291478515E+00  5.138325691E-01 
        48  5.000000000E-01  1.319213390E+00  1.316075213E-04 -5.142721875E-06 -1.315069967E-04 -7.761705945E-09  1.319239140E+00  5.138196945E-01 
        49  5.000000000E-01  1.346976876E+00  1.416914165E-04 -2.990115718E-06 -1.416598679E-04 -1.013998308E-08  1.347002387E+00  5.138045549E-01 
        50  5.000000000E-01  1.374743342E+00  1.512321614E-04 -1.290420926E-07 -1.512321032E-04 -1.304215136E-08  1.374768138E+00  5.137874484E-01 
        51  5.000000000E-01  1.402509689E+00  1.599016978E-04  3.521850203E-06 -1.598629024E-04 -1.654455595E-08  1.402534008E+00  5.137703419E-01 
        52  5.000000000E-01  1.430276155E+00  1.673252118E-04  7.998111869E-06 -1.671339560E-04 -2.072420102E-08  1.430299759E+00  5.137532353E-01 
        53  5.000000000E-01  1.458048105E+00  1.730777876E-04  1.330316081E-05 -1.725657785E-04 -2.559445456E-08  1.458070874E+00  5.137364268E-01 
        54  5.000000000E-01  1.485825777E+00  1.767331560E-04  1.937848901E-05 -1.756675338E-04 -3.116127800E-08  1.485847473E+00  5.137199759E-01 
        55  5.000000000E-01  1.513603210E+00  1.778205333E-04  2.613712240E-05 -1.758891594E-04 -3.736599297E-08  1.513624072E+00  5.137035847E-01 
        56  5.000000000E-01  1.541380882E+00  1.760213781E-04  3.340068724E-05 -1.728233765E-04 -4.413226762E-08  1.541400671E+00  5.136871338E-01 
        57  5.000000000E-01  1.569165945E+00  1.708326308E-04  4.089916183E-05 -1.658645488E-04 -5.129321323E-08  1.569183946E+00  5.136729479E-01 
        58  5.000000000E-01  1.596958637E+00  1.620491676E-04  4.838016321E-05 -1.546586282E-04 -5.865866015E-08  1.596974134E+00  5.136615038E-01 
        59  5.000000000E-01  1.624751329E+00  1.494726021E-04  5.542643703E-05 -1.388163219E-04 -6.595842450E-08  1.624764442E+00  5.136500597E-01 
        60  5.000000000E-01  1.652544022E+00  1.331272360E-04  6.163432408E-05 -1.180002946E-04 -7.293183302E-08  1.652554631E+00  5.136386156E-01 
        61  5.000000000E-01  1.680338383E+00  1.134289851E-04  6.652307638E-05 -9.187390970E-05 -7.926574597E-08  1.680347204E+00  5.136373043E-01 
        62  5.000000000E-01  1.708134294E+00  9.195187158E-05  6.964647764E-05 -6.003761155E-05 -8.465523393E-08  1.708141923E+00  5.136457086E-01 
        63  5.000000000E-01  1.735930204E+00  7.389258099E-05  7.055905007E-05 -2.194388617E-05 -8.885953662E-08  1.735936761E+00  5.136541128E-01 
        64  5.000000000E-01  1.763726234E+00  7.277388067E-05  6.895880506E-05  2.325340756E-05 -9.161981041E-08  1.763731480E+00  5.136625171E-01 
        65  5.000000000E-01  1.791523457E+00  1.002710633E-04  6.454555842E-05  7.673432265E-05 -9.278966928E-08  1.791527867E+00  5.136788487E-01 
        66  5.000000000E-01  1.819321990E+00  1.516143384E-04  5.758316547E-05  1.402536582E-04 -9.230949871E-08  1.819325686E+00  5.137029886E-01 
        67  5.000000000E-01  1.847120523E+00  2.211755345E-04  4.797243673E-05  2.159103024E-04 -9.025603021E-08  1.847123504E+00  5.137270689E-01 
        68  5.000000000E-01  1.874919176E+00  3.082629410E-04  3.668386853E-05  3.060724412E-04 -8.693366738E-08  1.874921203E+00  5.137512088E-01 
        69  4.999999702E-01  1.902716160E+00  4.135848139E-04  2.478811621E-05  4.128412984E-04 -8.258849959E-08  1.902717590E+00  5.137789845E-01 
        70  5.000000000E-01  1.930511475E+00  5.372143933E-04  1.365104254E-05  5.370409344E-04 -7.798645640E-08  1.930512667E+00  5.138103962E-01 
        71  5.000000000E-01  1.958306909E+00  6.771906046E-04  5.433336355E-06  6.771688350E-04 -7.341801478E-08  1.958307743E+00  5.138417482E-01 
        72  5.000000000E-01  1.986102343E+00  8.278130554E-04  6.316109875E-07  8.278128225E-04 -7.100615562E-08  1.986102700E+00  5.138731599E-01 
