cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        19  5.000000000E-01  8.565891385E-01  6.025673356E-04  5.726769450E-04 -1.874260488E-04 -4.305894379E-07  8.565891385E-01  5.035688877E-01 
        20  5.000000000E-01  8.488371968E-01  6.049752119E-04  5.777939805E-04 -1.793017291E-04 -4.274323544E-07  8.488371968E-01  5.035688877E-01 
        21  5.000000000E-01  8.410852551E-01  6.060847081E-04  5.816423800E-04 -1.703843445E-04 -4.239716134E-07  8.410852551E-01  5.035688877E-01 
        22  5.000000000E-01  8.333333135E-01  6.062356988E-04  5.844284315E-04 -1.611371408E-04 -4.202441346E-07  8.333333135E-01  5.035688877E-01 
        23  5.000000000E-01  8.255813718E-01  6.056926213E-04  5.863353726E-04 -1.519025100E-04 -4.162917548E-07  8.255813718E-01  5.035688877E-01 
        24  5.000000000E-01  8.178294301E-01  6.045862101E-04  5.874554045E-04 -1.429009135E-04 -4.120574033E-07  8.178294301E-01  5.035688877E-01 
        25  5.000000000E-01  8.100774884E-01  6.031405646E-04  5.879970267E-04 -1.343056356E-04 -4.080143867E-07  8.100775480E-01  5.035688877E-01 
        26  5.000000000E-01  8.023255467E-01  6.013949169E-04  5.879961536E-04 -1.262393343E-04 -4.030371485E-07  8.023256063E-01  5.035688877E-01 
        27  5.000000000E-01  7.945736051E-01  5.993570667E-04  5.874704220E-04 -1.187745074E-04 -3.985323360E-07  7.945736647E-01  5.035688877E-01 
        28  5.000000000E-01  7.868216634E-01  5.971781211E-04  5.865992862E-04 -1.119063818E-04 -3.935818995E-07  7.868217230E-01  5.035688877E-01 
        29  5.000000000E-01  7.790697813E-01  5.948048783E-04  5.853407783E-04 -1.056836918E-04 -3.885496369E-07  7.790697813E-01  5.035688877E-01 
        30  5.000000000E-01  7.713178396E-01  5.922897253E-04  5.837702192E-04 -1.000972552E-04 -3.833243341E-07  7.713178396E-01  5.035688877E-01 
        31  5.000000000E-01  7.635658979E-01  5.896287039E-04  5.819030921E-04 -9.513568511E-05 -3.779490783E-07  7.635658979E-01  5.035688877E-01 
        32  5.000000000E-01  7.558139563E-01  5.868304870E-04  5.797665217E-04 -9.077897266E-05 -3.724190378E-07  7.558139563E-01  5.035688877E-01 
        33  5.000000000E-01  7.480620146E-01  5.838937359E-04  5.773755838E-04 -8.700192848E-05 -3.667423130E-07  7.480620146E-01  5.035688877E-01 
        34  5.000000000E-01  7.403100729E-01  5.808167043E-04  5.747433752E-04 -8.377390623E-05 -3.609212627E-07  7.403100729E-01  5.035688877E-01 
        35  5.000000000E-01  7.325581312E-01  5.775953177E-04  5.718782777E-04 -8.106541645E-05 -3.549658629E-07  7.325581312E-01  5.035688877E-01 
        36  5.000000000E-01  7.248061895E-01  5.742266076E-04  5.687881494E-04 -7.884300430E-05 -3.488710547E-07  7.248061895E-01  5.035688877E-01 
        37  5.000000000E-01  7.170542479E-01  5.707039963E-04  5.654756678E-04 -7.707349869E-05 -3.426503952E-07  7.170542479E-01  5.035688877E-01 
        38  5.000000000E-01  7.093023062E-01  5.670236424E-04  5.619445001E-04 -7.572424511E-05 -3.363062149E-07  7.093023062E-01  5.035688877E-01 
        39  5.000000000E-01  7.015503645E-01  5.631801323E-04  5.581956939E-04 -7.476263272E-05 -3.298441129E-07  7.015503645E-01  5.035688877E-01 
        40  5.000000000E-01  6.937984228E-01  5.591694498E-04  5.542302970E-04 -7.415690197E-05 -3.232706547E-07  6.937984228E-01  5.035688877E-01 
        41  5.000000000E-01  6.860464811E-01  5.549871712E-04  5.500482512E-04 -7.387616643E-05 -3.165913540E-07  6.860465407E-01  5.035688877E-01 
        42  5.000000000E-01  6.782945395E-01  5.506300949E-04  5.456497893E-04 -7.389049279E-05 -3.098131174E-07  6.782945991E-01  5.035688877E-01 
        43  5.000000000E-01  6.705425978E-01  5.460951943E-04  5.410347367E-04 -7.417117013E-05 -3.029431355E-07  6.705426574E-01  5.035688877E-01 
        44  5.000000000E-01  6.627906561E-01  5.413803738E-04  5.362033262E-04 -7.469055708E-05 -2.959880305E-07  6.627907157E-01  5.035688877E-01 
        45  5.000000000E-01  6.550387144E-01  5.364837707E-04  5.311556743E-04 -7.542215462E-05 -2.889555333E-07  6.550387740E-01  5.035688877E-01 
        46  5.000000000E-01  6.472868323E-01  5.314048612E-04  5.258927704E-04 -7.634073700E-05 -2.818541418E-07  6.472868323E-01  5.035688877E-01 
        47  5.000000000E-01  6.395348907E-01  5.261432962E-04  5.204157787E-04 -7.742212620E-05 -2.746913879E-07  6.395348907E-01  5.035688877E-01 
        48  5.000000000E-01  6.317829490E-01  5.206995993E-04  5.147264455E-04 -7.864342479E-05 -2.674763664E-07  6.317829490E-01  5.035688877E-01 
        49  5.000000000E-01  6.240310073E-01  5.150748766E-04  5.088269827E-04 -7.998281944E-05 -2.602171776E-07  6.240310073E-01  5.035688877E-01 
        50  5.000000000E-01  6.162790656E-01  5.092710489E-04  5.027204170E-04 -8.141960279E-05 -2.529238543E-07  6.162790656E-01  5.035688877E-01 
        51  5.000000000E-01  6.085271239E-01  5.032903864E-04  4.964102409E-04 -8.293421706E-05 -2.456051789E-07  6.085271239E-01  5.035688877E-01 
        52  5.000000000E-01  6.007751822E-01  4.971362068E-04  4.899007617E-04 -8.450814494E-05 -2.382703457E-07  6.007751822E-01  5.035688877E-01 
        53  5.000000000E-01  5.930232406E-01  4.908120027E-04  4.831967526E-04 -8.612406236E-05 -2.309290323E-07  5.930232406E-01  5.035688877E-01 
        54  5.000000000E-01  5.852712989E-01  4.843221686E-04  4.763036559E-04 -8.776556933E-05 -2.235911722E-07  5.852712989E-01  5.035688877E-01 
        55  5.000000000E-01  5.775193572E-01  4.776713613E-04  4.692275252E-04 -8.941733540E-05 -2.162661588E-07  5.775193572E-01  5.035688877E-01 
        56  5.000000000E-01  5.697674155E-01  4.708649358E-04  4.619750543E-04 -9.106503421E-05 -2.089640390E-07  5.697674155E-01  5.035688877E-01 
        57  5.000000000E-01  5.620154738E-01  4.639087128E-04  4.545534612E-04 -9.269536531E-05 -2.016942915E-07  5.620155334E-01  5.035688877E-01 
        58  5.000000000E-01  5.542635322E-01  4.568087752E-04  4.469703708E-04 -9.429598867E-05 -1.944675745E-07  5.542635918E-01  5.035688877E-01 
        59  5.000000000E-01  5.465115905E-01  4.495720787E-04  4.392342817E-04 -9.585565567E-05 -1.872922866E-07  5.465116501E-01  5.035688877E-01 
        60  5.000000000E-01  5.387597084E-01  4.422050260E-04  4.313531390E-04 -9.736409265E-05 -1.801775795E-07  5.387597084E-01  5.035688877E-01 
        61  5.000000000E-01  5.310077667E-01  4.347155627E-04  4.233366344E-04 -9.881144797E-05 -1.731377779E-07  5.310077667E-01  5.035688877E-01 
        62  5.000000000E-01  5.232558250E-01  4.271114594E-04  4.151943431E-04 -1.001891433E-04 -1.661741322E-07  5.232558250E-01  5.035688877E-01 
        63  5.000000000E-01  5.155038834E-01  4.193998466E-04  4.069349961E-04 -1.014896407E-04 -1.592992191E-07  5.155038834E-01  5.035688877E-01 
        64  5.000000000E-01  5.077519417E-01  4.115896008E-04  3.985692165E-04 -1.027063117E-04 -1.525218494E-07  5.077519417E-01  5.035688877E-01 
        65  5.000000000E-01  5.000000000E-01  4.036888422E-04  3.901069285E-04 -1.038328483E-04 -1.458490004E-07  5.000000000E-01  5.035688877E-01 
        66  5.000000000E-01  4.922480583E-01  3.957059525E-04  3.815582895E-04 -1.048640479E-04 -1.392888862E-07  4.922480583E-01  5.035688877E-01 
        67  5.000000000E-01  4.844961166E-01  3.876496339E-04  3.729337186E-04 -1.057954360E-04 -1.328488963E-07  4.844961166E-01  5.035688877E-01 
        68  5.000000000E-01  4.767441750E-01  3.795286175E-04  3.642436350E-04 -1.066233453E-04 -1.265361362E-07  4.767441750E-01  5.035688877E-01 
        69  5.000000000E-01  4.689922333E-01  3.713516635E-04  3.554984869E-04 -1.073447129E-04 -1.203569724E-07  4.689922333E-01  5.035688877E-01 
        70  5.000000000E-01  4.612402916E-01  3.631276486E-04  3.467086935E-04 -1.079572248E-04 -1.143170820E-07  4.612403214E-01  5.035688877E-01 
        71  5.000000000E-01  4.534883499E-01  3.548651584E-04  3.378844413E-04 -1.084591640E-04 -1.084221637E-07  4.534883797E-01  5.035688877E-01 
        72  5.000000000E-01  4.457364082E-01  3.465730697E-04  3.290360037E-04 -1.088494464E-04 -1.026772836E-07  4.457364380E-01  5.035688877E-01 
        73  5.000000000E-01  4.379844964E-01  3.382599680E-04  3.201734216E-04 -1.091274389E-04 -9.708698201E-08  4.379844964E-01  5.035688877E-01 
        74  5.000000000E-01  4.302325547E-01  3.299345262E-04  3.113066196E-04 -1.092931052E-04 -9.165511727E-08  4.302325547E-01  5.035688877E-01 
        75  5.000000000E-01  4.224806130E-01  3.216050682E-04  3.024452017E-04 -1.093468309E-04 -8.638511417E-08  4.224806130E-01  5.035688877E-01 
        76  5.000000000E-01  4.147286713E-01  3.132799175E-04  2.935985685E-04 -1.092895036E-04 -8.128019147E-08  4.147286713E-01  5.035688877E-01 
        77  5.000000000E-01  4.069767296E-01  3.049671941E-04  2.847758878E-04 -1.091223239E-04 -7.634254473E-08  4.069767296E-01  5.035688877E-01 
        78  5.000000000E-01  3.992247880E-01  2.966748434E-04  2.759860945E-04 -1.088468562E-04 -7.157463955E-08  3.992248178E-01  5.035688877E-01 
        79  5.000000000E-01  3.914728761E-01  2.884105779E-04  2.672377450E-04 -1.084649921E-04 -6.697759147E-08  3.914728761E-01  5.035688877E-01 
        80  5.000000000E-01  3.837209344E-01  2.801819064E-04  2.585390757E-04 -1.079789072E-04 -6.255265816E-08  3.837209344E-01  5.035688877E-01 
        81  5.000000000E-01  3.759689927E-01  2.719960466E-04  2.498980612E-04 -1.073909225E-04 -5.830037964E-08  3.759689927E-01  5.035688877E-01 
        82  5.000000000E-01  3.682170510E-01  2.638600126E-04  2.413222828E-04 -1.067035992E-04 -5.422095128E-08  3.682170510E-01  5.035688877E-01 
        83  5.000000000E-01  3.604651093E-01  2.557805856E-04  2.328191185E-04 -1.059196366E-04 -5.031430916E-08  3.604651093E-01  5.035688877E-01 
        84  5.000000000E-01  3.527131677E-01  2.477642265E-04  2.243954659E-04 -1.050418141E-04 -4.657946562E-08  3.527131677E-01  5.035688877E-01 
        85  5.000000000E-01  3.449612260E-01  2.398170618E-04  2.160579315E-04 -1.040730131E-04 -4.301560352E-08  3.449612260E-01  5.035688877E-01 
        86  5.000000000E-01  3.372092843E-01  2.319451014E-04  2.078129037E-04 -1.030161584E-04 -3.962135509E-08  3.372093141E-01  5.035688877E-01 
        87  5.000000000E-01  3.294573426E-01  2.241538896E-04  1.996663050E-04 -1.018741023E-04 -3.639500434E-08  3.294573724E-01  5.035688877E-01 
        88  5.000000000E-01  3.217054307E-01  2.164487669E-04  1.916238252E-04 -1.006497914E-04 -3.333448007E-08  3.217054307E-01  5.035688877E-01 
        89  5.000000000E-01  3.139534891E-01  2.088347828E-04  1.836908632E-04 -9.934603440E-05 -3.043756891E-08  3.139534891E-01  5.035688877E-01 
        90  5.000000000E-01  3.062015474E-01  2.013166377E-04  1.758724829E-04 -9.796560335E-05 -2.770155838E-08  3.062015474E-01  5.035688877E-01 
        91  5.000000000E-01  2.984496057E-01  1.938987698E-04  1.681735303E-04 -9.651113942E-05 -2.512373953E-08  2.984496057E-01  5.035688877E-01 
        92  5.000000000E-01  2.906976640E-01  1.865853556E-04  1.605985890E-04 -9.498518193E-05 -2.270113519E-08  2.906976640E-01  5.035688877E-01 
        93  5.000000000E-01  2.829457223E-01  1.793801930E-04  1.531519956E-04 -9.339015378E-05 -2.043034364E-08  2.829457223E-01  5.035688877E-01 
        94  5.000000000E-01  2.751937807E-01  1.722868765E-04  1.458378974E-04 -9.172828140E-05 -1.830808571E-08  2.751938105E-01  5.035688877E-01 
        95  5.000000000E-01  2.674418688E-01  1.653086510E-04  1.386601944E-04 -9.000166028E-05 -1.633083180E-08  2.674418688E-01  5.035688877E-01 
        96  5.000000000E-01  2.596899271E-01  1.584484125E-04  1.316226117E-04 -8.821218944E-05 -1.449462417E-08  2.596899271E-01  5.035688877E-01 
        97  5.000000000E-01  2.519379854E-01  1.517088967E-04  1.247287728E-04 -8.636157872E-05 -1.279580797E-08  2.519379854E-01  5.035688877E-01 
        98  5.000000000E-01  2.441860437E-01  1.450924319E-04  1.179821193E-04 -8.445137064E-05 -1.123036064E-08  2.441860437E-01  5.035688877E-01 
        99  5.000000000E-01  2.364341021E-01  1.386010990E-04  1.113859544E-04 -8.248292579E-05 -9.794290712E-09  2.364341021E-01  5.035688877E-01 
       100  5.000000000E-01  2.286821604E-01  1.322367025E-04  1.049435450E-04 -8.045741561E-05 -8.483370451E-09  2.286821753E-01  5.035688877E-01 
       101  5.000000000E-01  2.209302187E-01  1.260006684E-04  9.865799802E-05 -7.837580779E-05 -7.293465831E-09  2.209302336E-01  5.035688877E-01 
       102  5.000000000E-01  2.131782919E-01  1.198941754E-04  9.253239114E-05 -7.623890269E-05 -6.220241211E-09  2.131782919E-01  5.035688877E-01 
       103  5.000000000E-01  2.054263502E-01  1.139180968E-04  8.656974387E-05 -7.404736243E-05 -5.259505276E-09  2.054263502E-01  5.035688877E-01 
       104  5.000000000E-01  1.976744235E-01  1.080730144E-04  8.077308303E-05 -7.180171815E-05 -4.407101351E-09  1.976744235E-01  5.035688877E-01 
       105  5.000000000E-01  1.899224818E-01  1.023591540E-04  7.514536264E-05 -6.950230454E-05 -3.658589653E-09  1.899224818E-01  5.035688877E-01 
       106  5.000000000E-01  1.821705401E-01  9.677645721E-05  6.968958769E-05 -6.714941992E-05 -3.009731353E-09  1.821705401E-01  5.035688877E-01 
       107  5.000000000E-01  1.744185984E-01  9.132454579E-05  6.440871221E-05 -6.474326801E-05 -2.456139514E-09  1.744185984E-01  5.035688877E-01 
       108  5.000000000E-01  1.666666567E-01  8.600275760E-05  5.930578118E-05 -6.228401617E-05 -1.993739174E-09  1.666666716E-01  5.035688877E-01 
       109  5.000000000E-01  1.589147300E-01  8.081011765E-05  5.438385051E-05 -5.977183173E-05 -1.618278955E-09  1.589147300E-01  5.035688877E-01 
       110  5.000000000E-01  1.511627883E-01  7.574532356E-05  4.964599066E-05 -5.720690024E-05 -1.325652033E-09  1.511627883E-01  5.035688877E-01 
       111  5.000000000E-01  1.434108466E-01  7.080689829E-05  4.509546125E-05 -5.458952364E-05 -1.111869485E-09  1.434108466E-01  5.035688877E-01 
       112  5.000000000E-01  1.356589198E-01  6.599291373E-05  4.073520540E-05 -5.192020399E-05 -9.724125949E-10  1.356589198E-01  5.035688877E-01 
       113  5.000000000E-01  1.279069781E-01  6.130181282E-05  3.656944682E-05 -4.919947241E-05 -9.042947502E-10  1.279069781E-01  5.035688877E-01 
       114  5.000000000E-01  1.201550364E-01  5.673080523E-05  3.260050289E-05 -4.642834756E-05 -9.037283699E-10  1.201550364E-01  5.035688877E-01 
       115  5.000000000E-01  1.124030948E-01  5.227825750E-05  2.883305206E-05 -4.360815365E-05 -9.670041434E-10  1.124031022E-01  5.035688877E-01 
       116  5.000000000E-01  1.046511605E-01  4.794122651E-05  2.526992830E-05 -4.074054232E-05 -1.090960211E-09  1.046511605E-01  5.035688877E-01 
       117  5.000000000E-01  9.689922631E-02  4.371799514E-05  2.191588828E-05 -3.782799104E-05 -1.271916239E-09  9.689922631E-02  5.035688877E-01 
       118  5.000000000E-01  8.914728463E-02  3.960620234E-05  1.877495379E-05 -3.487337744E-05 -1.507371339E-09  8.914728463E-02  5.035688877E-01 
       119  5.000000000E-01  8.139534295E-02  3.560397454E-05  1.585183054E-05 -3.188043775E-05 -1.794525528E-09  8.139535040E-02  5.035688877E-01 
       120  5.000000000E-01  7.364340872E-02  3.170969285E-05  1.315155350E-05 -2.885379035E-05 -2.131308019E-09  7.364340872E-02  5.035688877E-01 
       121  5.000000000E-01  6.589147449E-02  2.792211671E-05  1.067965513E-05 -2.579902321E-05 -2.515380348E-09  6.589147449E-02  5.035688877E-01 
       122  5.000000000E-01  5.813953280E-02  2.424052582E-05  8.442506441E-06 -2.272283382E-05 -2.945580668E-09  5.813953653E-02  5.035688877E-01 
       123  5.000000000E-01  5.038759857E-02  2.066445450E-05  6.446683074E-06 -1.963313480E-05 -3.419385219E-09  5.038759857E-02  5.035688877E-01 
       124  5.000000000E-01  4.263565689E-02  1.719433931E-05  4.701148100E-06 -1.653918116E-05 -3.938809279E-09  4.263566062E-02  5.035688877E-01 
       125  5.000000000E-01  3.488372266E-02  1.382985647E-05  3.212588354E-06 -1.345155033E-05 -4.495424033E-09  3.488372266E-02  5.035688877E-01 
       126  5.000000000E-01  2.713178284E-02  1.057266127E-05  1.996744231E-06 -1.038239770E-05 -5.105622591E-09  2.713178284E-02  5.035688877E-01 
       127  5.000000000E-01  1.937984489E-02  7.420122074E-06  1.053236474E-06 -7.344991900E-06 -5.732675668E-09  1.937984489E-02  5.035688877E-01 
       128  5.000000000E-01  1.162790693E-02  4.375238404E-06  4.260585058E-07 -4.354444172E-06 -6.440126210E-09  1.162790693E-02  5.035688877E-01 
       129  5.000000000E-01  3.875969211E-03  1.426945687E-06  5.743628861E-08 -1.425789264E-06 -6.806041064E-09  3.875968978E-03  5.035688877E-01 
