cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        35  5.000000000E-01  7.325581312E-01  5.012155088E-05  3.826355896E-05 -3.237391138E-05 -3.630906775E-08  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  5.542423969E-05  3.829419438E-05 -4.006745439E-05 -3.570334783E-08  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  6.083791232E-05  3.822226427E-05 -4.733191599E-05 -3.505012813E-08  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  6.620892236E-05  3.805208689E-05 -5.418173532E-05 -3.435285834E-08  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  7.144253323E-05  3.778850078E-05 -6.063055844E-05 -3.361444811E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  7.648040628E-05  3.743654815E-05 -6.669150753E-05 -3.283834360E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  8.128696209E-05  3.700155139E-05 -7.237717364E-05 -3.202810817E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  8.584098396E-05  3.648902930E-05 -7.769958756E-05 -3.118717729E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  9.013076487E-05  3.590461711E-05 -8.267051453E-05 -3.031906104E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  9.415067325E-05  3.525404099E-05 -8.730121044E-05 -2.942720911E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  9.789923934E-05  3.454305988E-05 -9.160261106E-05 -2.851519376E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.013779111E-04  3.377743633E-05 -9.558538295E-05 -2.758637763E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.045900717E-04  3.296288924E-05 -9.925991617E-05 -2.664415177E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.075405162E-04  3.210506475E-05 -1.026363825E-04 -2.569175095E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.102350143E-04  3.120948531E-05 -1.057247719E-04 -2.473236016E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.126800635E-04  3.028156607E-05 -1.085348995E-04 -2.376902941E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.148826195E-04  2.932653661E-05 -1.110764206E-04 -2.280459199E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.168500166E-04  2.834945735E-05 -1.133588812E-04 -2.184190606E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.185898509E-04  2.735518319E-05 -1.153917110E-04 -2.088352602E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.201098639E-04  2.634836528E-05 -1.171842232E-04 -1.993203824E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.214179356E-04  2.533340376E-05 -1.187456655E-04 -1.898965785E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.225219603E-04  2.431459507E-05 -1.200850966E-04 -1.805859640E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.234299125E-04  2.329555355E-05 -1.212116404E-04 -1.713977937E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.241498539E-04  2.228035373E-05 -1.221342391E-04 -1.623718404E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.246895263E-04  2.127215521E-05 -1.228616020E-04 -1.535122252E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.250569476E-04  2.027426854E-05 -1.234025694E-04 -1.448300146E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.252598886E-04  1.928953498E-05 -1.237657270E-04 -1.363423419E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.253056980E-04  1.832065209E-05 -1.239591511E-04 -1.280609840E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  1.252027723E-04  1.736998638E-05 -1.239920093E-04 -1.199939348E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  1.249582419E-04  1.643971336E-05 -1.238721015E-04 -1.121525894E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  1.245795138E-04  1.553181573E-05 -1.236075186E-04 -1.045426590E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.240738493E-04  1.464797515E-05 -1.232061622E-04 -9.716926819E-09  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.234483498E-04  1.378965590E-05 -1.226757595E-04 -9.003747969E-09  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.227099419E-04  1.295813672E-05 -1.220238410E-04 -8.315159228E-09  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.218654434E-04  1.215448083E-05 -1.212578063E-04 -7.651545175E-09  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.209214533E-04  1.137949948E-05 -1.203848224E-04 -7.012137537E-09  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.198842438E-04  1.063388663E-05 -1.194116921E-04 -6.397573138E-09  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.187600719E-04  9.918125215E-06 -1.183451968E-04 -5.807801795E-09  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.175549187E-04  9.232563571E-06 -1.171918047E-04 -5.242621004E-09  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.162745757E-04  8.577359949E-06 -1.159577732E-04 -4.701629308E-09  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.149245727E-04  7.952547094E-06 -1.146490977E-04 -4.184626423E-09  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.135102648E-04  7.358027688E-06 -1.132715261E-04 -3.691166706E-09  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.120366942E-04  6.793571174E-06 -1.118305372E-04 -3.220898215E-09  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.105087722E-04  6.258851499E-06 -1.103313916E-04 -2.773199448E-09  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.089310972E-04  5.753416190E-06 -1.087790515E-04 -2.347616546E-09  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.073080712E-04  5.276732736E-06 -1.071782608E-04 -1.943617933E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.056438341E-04  4.828197234E-06 -1.055334433E-04 -1.560675922E-09  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.039422859E-04  4.407125743E-06 -1.038488190E-04 -1.198043553E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.022071374E-04  4.012768841E-06 -1.021283315E-04 -8.551593877E-10  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.004417791E-04  3.644316621E-06 -1.003756406E-04 -5.313743889E-10  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  9.864937601E-05  3.300920071E-06 -9.859412967E-05 -2.260379800E-10  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  9.683286771E-05  2.981689249E-06 -9.678694914E-05  6.153969695E-11  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  9.499495354E-05  2.685696927E-06 -9.495698032E-05  3.320697606E-10  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  9.313812916E-05  2.411994274E-06 -9.310689347E-05  5.862418884E-10  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  9.126464283E-05  2.159601536E-06 -9.123908967E-05  8.247060812E-10  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  8.937651000E-05  1.927528274E-06 -8.935572259E-05  1.048004794E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  8.747550601E-05  1.714787686E-06 -8.745869854E-05  1.256727389E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  8.556319517E-05  1.520378873E-06 -8.554968372E-05  1.451541332E-09  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  8.364090172E-05  1.343321742E-06 -8.363011148E-05  1.633045477E-09  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  8.170971705E-05  1.182643359E-06 -8.170116052E-05  1.802023863E-09  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  7.977051428E-05  1.037358288E-06 -7.976376946E-05  1.959116425E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  7.782398461E-05  9.064939945E-07 -7.781870227E-05  2.105036145E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  7.587057189E-05  7.891003406E-07 -7.586646825E-05  2.240322816E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  7.391052350E-05  6.842188327E-07 -7.390735846E-05  2.365586838E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  7.194392674E-05  5.909379865E-07 -7.194149657E-05  2.481182149E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  6.997062883E-05  5.083951464E-07 -6.996878074E-05  2.587586811E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  6.799028779E-05  4.357348757E-07 -6.798889081E-05  2.685387246E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  6.600235065E-05  3.721261237E-07 -6.600130291E-05  2.775033092E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  6.400607526E-05  3.167707234E-07 -6.400528946E-05  2.856980208E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  6.200050120E-05  2.689042731E-07 -6.199991913E-05  2.931771270E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  5.998447159E-05  2.277783437E-07 -5.998403867E-05  2.999825943E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  5.795663674E-05  1.926988205E-07 -5.795631660E-05  3.061517928E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  5.591547233E-05  1.629951214E-07 -5.591523586E-05  3.117320846E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  5.385921031E-05  1.380316945E-07 -5.385903205E-05  3.167563323E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  5.178584979E-05  1.172155137E-07 -5.178571882E-05  3.212687893E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  4.969325164E-05  9.998039019E-08 -4.969314978E-05  3.253003866E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  4.757901843E-05  8.580921218E-08 -4.757894203E-05  3.288854078E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  4.544056719E-05  7.421360948E-08 -4.544050535E-05  3.320602682E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  4.327507486E-05  6.474390091E-08 -4.327502756E-05  3.348546773E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  4.107950735E-05  5.699768835E-08 -4.107946734E-05  3.372961022E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  3.885058686E-05  5.060565655E-08 -3.885055412E-05  3.394162063E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  3.658478454E-05  4.524089547E-08 -3.658475543E-05  3.412383043E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  3.427833508E-05  4.062092884E-08 -3.427830961E-05  3.427909956E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  3.192719305E-05  3.650266223E-08 -3.192717122E-05  3.440982388E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.952705290E-05  3.268261395E-08 -2.952703471E-05  3.451835262E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  2.707331259E-05  2.900672769E-08 -2.707329804E-05  3.460688403E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  2.456108450E-05  2.536359922E-08 -2.456107177E-05  3.467725884E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  2.198514630E-05  2.169028868E-08 -2.198513539E-05  3.473129340E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.933995736E-05  1.797144478E-08 -1.933994827E-05  3.477065080E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.661962233E-05  1.424213814E-08 -1.661961687E-05  3.479684318E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  1.381787843E-05  1.058405807E-08 -1.381787388E-05  3.481110511E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.092809453E-05  7.151458536E-09 -1.092809180E-05  3.481406718E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  7.943156561E-06  4.104788509E-09 -7.943155651E-06  3.480753241E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  4.855731731E-06  1.810171679E-09 -4.855731277E-06  3.479059485E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.657607640E-06  2.437204050E-10 -1.657607640E-06  3.478110466E-09  3.875968978E-03  5.000000000E-01 
