cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        39  5.000000000E-01  7.015503645E-01  1.163902998E-04  8.726376109E-05 -7.701777213E-05 -8.720096645E-08  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  1.224425796E-04  8.656121645E-05 -8.659873129E-05 -8.557546494E-08  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  1.284659229E-04  8.567889745E-05 -9.572155977E-05 -8.385612205E-08  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  1.343890908E-04  8.462708502E-05 -1.043967568E-04 -8.204965951E-08  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  1.401593181E-04  8.341635112E-05 -1.126336938E-04 -8.016269248E-08  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  1.457372418E-04  8.205747145E-05 -1.204405053E-04 -7.820219139E-08  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  1.510934817E-04  8.056137449E-05 -1.278245036E-04 -7.617526876E-08  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  1.562061225E-04  7.893908332E-05 -1.347923389E-04 -7.408904423E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.610588952E-04  7.720165740E-05 -1.413501741E-04 -7.195101404E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.656397653E-04  7.536014164E-05 -1.475038298E-04 -6.976828359E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.699400163E-04  7.342548633E-05 -1.532589522E-04 -6.754831361E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.739536237E-04  7.140856178E-05 -1.586211874E-04 -6.529825214E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.776766003E-04  6.932006363E-05 -1.635961671E-04 -6.302531830E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.811067050E-04  6.717046926E-05 -1.681896829E-04 -6.073635461E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.842431666E-04  6.497000868E-05 -1.724077738E-04 -5.843833506E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.870864653E-04  6.272864994E-05 -1.762568136E-04 -5.613780374E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.896381727E-04  6.045603368E-05 -1.797434379E-04 -5.384117685E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  1.919008209E-04  5.816145131E-05 -1.828747481E-04 -5.155445493E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  1.938778296E-04  5.585381587E-05 -1.856581948E-04 -4.928341113E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  1.955733896E-04  5.354159657E-05 -1.881016942E-04 -4.703350953E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  1.969923615E-04  5.123289520E-05 -1.902135264E-04 -4.481032079E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  1.981403766E-04  4.893538789E-05 -1.920024370E-04 -4.261838527E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  1.990236633E-04  4.665625238E-05 -1.934776810E-04 -4.046192004E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  1.996489154E-04  4.440216435E-05 -1.946487464E-04 -3.834519902E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  2.000233799E-04  4.217941023E-05 -1.955255721E-04 -3.627194545E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  2.001547109E-04  3.999363980E-05 -1.961183734E-04 -3.424531769E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  2.000497479E-04  3.785032095E-05 -1.964363910E-04 -3.226894663E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  1.997192303E-04  3.575397204E-05 -1.964928088E-04 -3.034385543E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  1.991707686E-04  3.370879858E-05 -1.962975075E-04 -2.847393610E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  1.984133269E-04  3.171892240E-05 -1.958615758E-04 -2.666042320E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  1.974560873E-04  2.978757766E-05 -1.951963204E-04 -2.490500606E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  1.963082905E-04  2.791771112E-05 -1.943130192E-04 -2.320874160E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  1.949794096E-04  2.611172204E-05 -1.932230516E-04 -2.157250734E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  1.934788597E-04  2.437162584E-05 -1.919377246E-04 -1.999692856E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  1.918160560E-04  2.269905235E-05 -1.904682576E-04 -1.848252040E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  1.900006173E-04  2.109516390E-05 -1.888259139E-04 -1.702949959E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.880417694E-04  1.956081542E-05 -1.870215929E-04 -1.563678786E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.859486656E-04  1.809645983E-05 -1.850660046E-04 -1.430477514E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.837304881E-04  1.670224628E-05 -1.829697430E-04 -1.303284769E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.813960844E-04  1.537801290E-05 -1.807430672E-04 -1.181998854E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.789541129E-04  1.412327674E-05 -1.783959306E-04 -1.066531130E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.764129993E-04  1.293729929E-05 -1.759379666E-04 -9.567669323E-09  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.737808343E-04  1.181910284E-05 -1.733784447E-04 -8.525862683E-09  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.710654615E-04  1.076746867E-05 -1.707262563E-04 -7.538488944E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.682743750E-04  9.780984328E-06 -1.679898705E-04 -6.604258473E-09  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.654146763E-04  8.858065485E-06 -1.651773200E-04 -5.721500607E-09  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.624931610E-04  7.996947716E-06 -1.622962591E-04 -4.888709881E-09  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.595162175E-04  7.195749731E-06 -1.593538327E-04 -4.104082407E-09  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.564898121E-04  6.452413345E-06 -1.563567348E-04 -3.366040113E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.534195762E-04  5.764836715E-06 -1.533112227E-04 -2.672869259E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.503106760E-04  5.130811132E-06 -1.502230880E-04 -2.022841006E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.471679425E-04  4.548072866E-06 -1.470976422E-04 -1.414199757E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.439956250E-04  4.014267688E-06 -1.439396583E-04 -8.451926936E-10  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.407975942E-04  3.527045919E-06 -1.407534146E-04 -3.141228389E-10  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.375774154E-04  3.084018317E-06 -1.375428401E-04  1.810082362E-10  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.343381591E-04  2.682759259E-06 -1.343113690E-04  6.417555931E-10  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.310825028E-04  2.320850854E-06 -1.310619555E-04  1.069601741E-09  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.278127020E-04  1.995897719E-06 -1.277971169E-04  1.465835453E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.245305757E-04  1.705563477E-06 -1.245188905E-04  1.832072827E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.212375064E-04  1.447551767E-06 -1.212288626E-04  2.170085667E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.179343890E-04  1.219578053E-06 -1.179280807E-04  2.481691297E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.146217764E-04  1.019416686E-06 -1.146172435E-04  2.768589358E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.112997415E-04  8.447975119E-07 -1.112965329E-04  3.032547102E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.079680660E-04  6.935242709E-07 -1.079658396E-04  3.274611471E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.046261823E-04  5.635691878E-07 -1.046246616E-04  3.495532530E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.012731154E-04  4.530014905E-07 -1.012721041E-04  3.696756901E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  9.790746844E-05  3.598978537E-07 -9.790680633E-05  3.879602861E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  9.452743689E-05  2.824200465E-07 -9.452701488E-05  4.045249025E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  9.113083070E-05  2.188187977E-07 -9.113056876E-05  4.194816494E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  8.771515422E-05  1.674328729E-07 -8.771499415E-05  4.329446579E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  8.427743887E-05  1.266825933E-07 -8.427734429E-05  4.450192215E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  8.081426495E-05  9.508874399E-08 -8.081421402E-05  4.557994426E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  7.732189988E-05  7.127035673E-08 -7.732187078E-05  4.653877728E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  7.379623275E-05  5.391469671E-08 -7.379621093E-05  4.738776482E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  7.023275248E-05  4.182834346E-08 -7.023273793E-05  4.813473620E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  6.662654050E-05  3.392070980E-08 -6.662653323E-05  4.878834670E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  6.297229265E-05  2.919841613E-08 -6.297228538E-05  4.935639897E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  5.926423910E-05  2.676616262E-08 -5.926423182E-05  4.984629598E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  5.549619527E-05  2.583930225E-08 -5.549618800E-05  5.026531191E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  5.166152550E-05  2.573875157E-08 -5.166151823E-05  5.062008590E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  4.775312482E-05  2.589302284E-08 -4.775311754E-05  5.091693733E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  4.376340439E-05  2.584624248E-08 -4.376339712E-05  5.116185253E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  3.968426972E-05  2.525520948E-08 -3.968426245E-05  5.136024939E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  3.550708425E-05  2.389476172E-08 -3.550707697E-05  5.151743476E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  3.122266207E-05  2.165786661E-08 -3.122265480E-05  5.163760086E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  2.682124250E-05  1.857815946E-08 -2.682123522E-05  5.172476225E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  2.229239908E-05  1.479426093E-08 -2.229239544E-05  5.178281803E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.762514512E-05  1.062142641E-08 -1.762514148E-05  5.181346019E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.280762990E-05  6.425408650E-09 -1.280762808E-05  5.182095197E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  7.827646186E-06  2.981628056E-09 -7.827646186E-06  5.180384122E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  2.671493121E-06  4.122713559E-10 -2.671493121E-06  5.179440432E-09  3.875968978E-03  5.000000000E-01 
