cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        58  5.000000000E-01  5.542635918E-01  4.935532925E-04  2.969052875E-04 -3.942614421E-04 -9.639079508E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.145272589E-04  2.914348443E-04 -4.240330600E-04 -9.458257182E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.357881892E-04  2.856300853E-04 -4.533038882E-04 -9.265985454E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.571680376E-04  2.794933098E-04 -4.819955793E-04 -9.062665640E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.785081303E-04  2.730286797E-04 -5.100264680E-04 -8.848771245E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.996577092E-04  2.662423649E-04 -5.373121821E-04 -8.624844554E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  6.204731762E-04  2.591426892E-04 -5.637659342E-04 -8.391492088E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.408175686E-04  2.517403045E-04 -5.892995396E-04 -8.149400514E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.605601520E-04  2.440483950E-04 -6.138241733E-04 -7.899309935E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.795763620E-04  2.360826911E-04 -6.372511270E-04 -7.642026958E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.977476878E-04  2.278614847E-04 -6.594929728E-04 -7.378415035E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  7.149620797E-04  2.194057452E-04 -6.804644945E-04 -7.109389344E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  7.311143563E-04  2.107390319E-04 -7.000837359E-04 -6.835913950E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  7.461064961E-04  2.018872328E-04 -7.182732807E-04 -6.558976224E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.598485681E-04  1.928785932E-04 -7.349610096E-04 -6.279610147E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.722589071E-04  1.837436721E-04 -7.500813808E-04 -5.998855386E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.832651609E-04  1.745144546E-04 -7.635764778E-04 -5.717756153E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.928044652E-04  1.652253704E-04 -7.753963582E-04 -5.437376558E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  8.008248406E-04  1.559101220E-04 -7.855014410E-04 -5.158686918E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  8.072840865E-04  1.466056565E-04 -7.938604103E-04 -4.882800795E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  8.121515275E-04  1.373483683E-04 -8.004533011E-04 -4.610660653E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  8.154080715E-04  1.281731384E-04 -8.052713820E-04 -4.343118007E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  8.170432993E-04  1.191200427E-04 -8.083131397E-04 -4.081200302E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  8.170427755E-04  1.102171955E-04 -8.095746161E-04 -3.825411738E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  8.154676761E-04  1.014990339E-04 -8.091263589E-04 -3.576939775E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  8.123148582E-04  9.300567763E-05 -8.069729665E-04 -3.336150485E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  8.076219819E-04  8.476332005E-05 -8.031615289E-04 -3.103751283E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  8.014353807E-04  7.680171984E-05 -7.977468777E-04 -2.880154852E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  7.938097115E-04  6.914784171E-05 -7.907922845E-04 -2.665879606E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  7.848117966E-04  6.182232028E-05 -7.823730703E-04 -2.461223687E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  7.745086332E-04  5.484836947E-05 -7.725640899E-04 -2.266341568E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  7.629778702E-04  4.824098869E-05 -7.614513161E-04 -2.081489754E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  7.503019297E-04  4.201491174E-05 -7.491246215E-04 -1.906724094E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  7.365663187E-04  3.618061965E-05 -7.356771384E-04 -1.742043310E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  7.218597457E-04  3.074549750E-05 -7.212046767E-04 -1.587383167E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  7.062725490E-04  2.571356708E-05 -7.058042684E-04 -1.442609516E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  6.898955908E-04  2.108591434E-05 -6.895732367E-04 -1.307543300E-07  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  6.728192093E-04  1.686048927E-05 -6.726079155E-04 -1.181940803E-07  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  6.551322876E-04  1.303233148E-05 -6.550026592E-04 -1.065504591E-07  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  6.369214389E-04  9.593655705E-06 -6.368492031E-04 -9.579269289E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  6.182700745E-04  6.534443855E-06 -6.182355573E-04 -8.588524025E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.992575898E-04  3.842236765E-06 -5.992453080E-04 -7.678978875E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.799571518E-04  1.502766281E-06 -5.799552309E-04 -6.846698142E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  5.604383769E-04 -5.007404411E-07 -5.604381440E-04 -6.087100957E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  5.407663411E-04 -2.187525752E-06 -5.407619174E-04 -5.397304648E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  5.210014060E-04 -3.575066330E-06 -5.209891242E-04 -4.774448215E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  5.011921166E-04 -4.681004611E-06 -5.011702306E-04 -4.212266447E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.813765117E-04 -5.529853752E-06 -4.813447304E-04 -3.704455054E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.615913494E-04 -6.145867246E-06 -4.615504295E-04 -3.248715075E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  4.418751341E-04 -6.550039870E-06 -4.418265889E-04 -2.841430202E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  4.222602001E-04 -6.763893452E-06 -4.222060088E-04 -2.478796723E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  4.027533578E-04 -6.810817013E-06 -4.026957613E-04 -2.156602363E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.833649680E-04 -6.714334177E-06 -3.833061492E-04 -1.872305688E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.640989307E-04 -6.495642992E-06 -3.640409850E-04 -1.623191714E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.449525975E-04 -6.174474038E-06 -3.448973293E-04 -1.406451133E-08  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  3.259218065E-04 -5.771022643E-06 -3.258707002E-04 -1.217932599E-08  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  3.069922968E-04 -5.306136245E-06 -3.069464583E-04 -1.054771293E-08  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.881453547E-04 -4.798412192E-06 -2.881053952E-04 -9.143657387E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.693570568E-04 -4.265275038E-06 -2.693232964E-04 -7.942816183E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.505987359E-04 -3.722514066E-06 -2.505710872E-04 -6.922470597E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.318369661E-04 -3.184968591E-06 -2.318150946E-04 -6.061311453E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  2.130339417E-04 -2.665354486E-06 -2.130172652E-04 -5.339193532E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.941475930E-04 -2.175041345E-06 -1.941354130E-04 -4.737855885E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.751318196E-04 -1.723523383E-06 -1.751233358E-04 -4.240341411E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.559364173E-04 -1.318476961E-06 -1.559308439E-04 -3.831230888E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.365072385E-04 -9.655919939E-07 -1.365038188E-04 -3.496642531E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.167861483E-04 -6.686726692E-07 -1.167842347E-04 -3.223814549E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  9.671071894E-05 -4.292097628E-07 -9.670977306E-05 -3.002534443E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  7.621464465E-05 -2.472352492E-07 -7.621424447E-05 -2.822336587E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  5.522599167E-05 -1.191770096E-07 -5.522586434E-05 -2.678531397E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.367043610E-05 -4.259667108E-08 -3.367041063E-05 -2.561127976E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.146295108E-05 -5.533203229E-09 -1.146295017E-05 -2.500195384E-09  3.875968978E-03  5.000000000E-01 
