cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  5.000000000E-01  8.178294301E-01  5.656117573E-04  2.575660474E-04  5.035636714E-04 -7.067478123E-07  8.178294301E-01  5.000000000E-01 
        25  5.000000000E-01  8.100775480E-01  5.442195688E-04  2.648023365E-04  4.754520778E-04 -7.145433187E-07  8.100774884E-01  5.000000000E-01 
        26  5.000000000E-01  8.023256063E-01  5.240470637E-04  2.714397560E-04  4.482697695E-04 -7.221197507E-07  8.023256063E-01  5.000000000E-01 
        27  5.000000000E-01  7.945736647E-01  5.048817839E-04  2.775074390E-04  4.217762908E-04 -7.294471516E-07  7.945736647E-01  5.000000000E-01 
        28  5.000000000E-01  7.868217230E-01  4.865646479E-04  2.830331796E-04  3.957744048E-04 -7.364914154E-07  7.868217230E-01  5.000000000E-01 
        29  5.000000000E-01  7.790697813E-01  4.689837224E-04  2.880432003E-04  3.701038077E-04 -7.432183793E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  4.520684597E-04  2.925615991E-04  3.446354822E-04 -7.495916066E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.357855360E-04  2.966102620E-04  3.192669537E-04 -7.555740922E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  4.201345437E-04  3.002087760E-04  2.939178958E-04 -7.611284332E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  4.051452270E-04  3.033746034E-04  2.685265499E-04 -7.662169423E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  3.908744256E-04  3.061229363E-04  2.430464374E-04 -7.708010799E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  3.774038341E-04  3.084669879E-04  2.174436959E-04 -7.748434427E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.648374695E-04  3.104180214E-04  1.916951587E-04 -7.783067986E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.532990813E-04  3.119858447E-04  1.657862158E-04 -7.811549949E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.429276694E-04  3.131780541E-04  1.397100568E-04 -7.833525046E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.338737879E-04  3.140024783E-04  1.134643535E-04 -7.848735208E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.262860700E-04  3.144587390E-04  8.705348591E-05 -7.856716593E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.203244123E-04  3.145611554E-04  6.048980504E-05 -7.857145192E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.161186178E-04  3.143076901E-04  3.378834663E-05 -7.849841381E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.137775057E-04  3.137002350E-04  6.962566658E-06 -7.834519806E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.133774153E-04  3.127408272E-04 -1.996461651E-05 -7.810944567E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.149526892E-04  3.114308638E-04 -4.696820906E-05 -7.778881468E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.184916568E-04  3.097708686E-04 -7.401991752E-05 -7.738157706E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.239381185E-04  3.077615111E-04 -1.010879059E-04 -7.688613550E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.311949549E-04  3.054030531E-04 -1.281369623E-04 -7.630136452E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.401318099E-04  3.026959021E-04 -1.551284513E-04 -7.562637165E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.505936766E-04  2.996406110E-04 -1.820204343E-04 -7.486074765E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.624098608E-04  2.962380531E-04 -2.087676403E-04 -7.400444701E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.754016943E-04  2.924895962E-04 -2.353216260E-04 -7.305779945E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.893887915E-04  2.883970737E-04 -2.616309503E-04 -7.202161783E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.041936772E-04  2.839636873E-04 -2.876406652E-04 -7.089721521E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.196446098E-04  2.791929874E-04 -3.132935963E-04 -6.968626849E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.355775018E-04  2.740899508E-04 -3.385298478E-04 -6.839105708E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.518364440E-04  2.686608059E-04 -3.632871376E-04 -6.701426969E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.682740255E-04  2.629132650E-04 -3.875012044E-04 -6.555911796E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.847514501E-04  2.568565542E-04 -4.111066228E-04 -6.402923987E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.011375179E-04  2.505015291E-04 -4.340366286E-04 -6.242882478E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.173088284E-04  2.438608790E-04 -4.562239628E-04 -6.076248837E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.331489956E-04  2.369490248E-04 -4.776013375E-04 -5.903529541E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.485488800E-04  2.297823085E-04 -4.981023376E-04 -5.725274832E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.634056288E-04  2.223788906E-04 -5.176616251E-04 -5.542069630E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.776234902E-04  2.147587220E-04 -5.362160155E-04 -5.354529549E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.911131157E-04  2.069436014E-04 -5.537048564E-04 -5.163312835E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.037921412E-04  1.989569719E-04 -5.700711044E-04 -4.969093084E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.155848387E-04  1.908238919E-04 -5.852614413E-04 -4.772564353E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.264229887E-04  1.825706568E-04 -5.992276128E-04 -4.574422974E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.362455315E-04  1.742249297E-04 -6.119264872E-04 -4.375398817E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.449992652E-04  1.658154069E-04 -6.233211607E-04 -4.176198729E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.526384968E-04  1.573714835E-04 -6.333807833E-04 -3.977524443E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.591255660E-04  1.489228744E-04 -6.420813734E-04 -3.780062343E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.644314271E-04  1.404995419E-04 -6.494066329E-04 -3.584510466E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.685348926E-04  1.321318705E-04 -6.553473067E-04 -3.391488974E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.714236806E-04  1.238496479E-04 -6.599022890E-04 -3.201635650E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.730924943E-04  1.156807557E-04 -6.630772841E-04 -3.015497612E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.735309726E-04  1.076562767E-04 -6.648714771E-04 -2.833693884E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.727747386E-04  9.979958850E-05 -6.653313758E-04 -2.656513800E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  6.708354922E-04  9.213529847E-05 -6.644782261E-04 -2.484632091E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.677355850E-04  8.469170280E-05 -6.623429363E-04 -2.318323737E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  6.635080208E-04  7.748944336E-05 -6.589675904E-04 -2.157962342E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.581915077E-04  7.054883463E-05 -6.543996860E-04 -2.003775705E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  6.518302253E-04  6.388832116E-05 -6.486917264E-04 -1.856023175E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  6.444759201E-04  5.752180004E-05 -6.419037818E-04 -1.714949889E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  6.361795822E-04  5.146483090E-05 -6.340945256E-04 -1.580529982E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  6.269990117E-04  4.572637772E-05 -6.253293832E-04 -1.452908123E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  6.169943372E-04  4.031529534E-05 -6.156758172E-04 -1.332100936E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  6.062276079E-04  3.523737905E-05 -6.052026874E-04 -1.218084975E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.947622121E-04  3.049611951E-05 -5.939798430E-04 -1.110794301E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.826616543E-04  2.609257535E-05 -5.820771330E-04 -1.010126169E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.699900794E-04  2.202559881E-05 -5.695643486E-04 -9.159454351E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.568104098E-04  1.829184475E-05 -5.565098836E-04 -8.280869679E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.431845784E-04  1.488603812E-05 -5.429805606E-04 -7.463599871E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.291721900E-04  1.180099844E-05 -5.290405825E-04 -6.705521827E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  5.148309283E-04  9.027691704E-06 -5.147518241E-04 -6.004319175E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.002156249E-04  6.555734217E-06 -5.001726677E-04 -5.357603783E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.853781138E-04  4.373321644E-06 -4.853584105E-04 -4.762805617E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.703652812E-04  2.467407057E-06 -4.703588202E-04 -4.217320893E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.552211321E-04  8.238239957E-07 -4.552203754E-04 -3.718285413E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.399867030E-04 -5.731552051E-07 -4.399863246E-04 -3.263466652E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.246993631E-04 -1.738873038E-06 -4.246958124E-04 -2.851215442E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.093906318E-04 -2.687908136E-06 -4.093818134E-04 -2.478230421E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.940846364E-04 -3.436872248E-06 -3.940696479E-04 -2.140606092E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.788004979E-04 -4.005032224E-06 -3.787793103E-04 -1.835469554E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.635606845E-04 -4.409715075E-06 -3.635339381E-04 -1.561587659E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.483820765E-04 -4.666613222E-06 -3.483508190E-04 -1.316572273E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.332768683E-04 -4.792394520E-06 -3.332424094E-04 -1.097944935E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.182440705E-04 -4.804055607E-06 -3.182078071E-04 -9.035355575E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.032855166E-04 -4.718072887E-06 -3.032488166E-04 -7.316677486E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.883983543E-04 -4.549740424E-06 -2.883624693E-04 -5.806803038E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.735753951E-04 -4.313172667E-06 -2.735414018E-04 -4.489358663E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.588081406E-04 -4.022338544E-06 -2.587768831E-04 -3.340611343E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.440825774E-04 -3.691449592E-06 -2.440546523E-04 -2.342950944E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.293813886E-04 -3.333155746E-06 -2.293571742E-04 -1.481143541E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.146840998E-04 -2.959378435E-06 -2.146637125E-04 -7.414400760E-10  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.999671658E-04 -2.580695764E-06 -1.999505039E-04 -1.098048458E-10  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.852039131E-04 -2.206883664E-06 -1.851907728E-04  4.261025421E-10  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.703648304E-04 -1.846525493E-06 -1.703548187E-04  8.780927652E-10  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.554174232E-04 -1.507094112E-06 -1.554101182E-04  1.257112303E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.403264905E-04 -1.194873334E-06 -1.403213973E-04  1.573147723E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.250538626E-04 -9.149078437E-07 -1.250505156E-04  1.835372410E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.095585685E-04 -6.709358900E-07 -1.095565167E-04  2.052036097E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  9.379674884E-05 -4.654781094E-07 -9.379559197E-05  2.230754248E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  7.772127719E-05 -2.994877093E-07 -7.772070239E-05  2.377539943E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  6.128226232E-05 -1.730422383E-07 -6.128202222E-05  2.498758311E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.442552381E-05 -8.374757243E-08 -4.442544378E-05  2.596639126E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.709521141E-05 -3.010034177E-08 -2.709519504E-05  2.677707833E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  9.227491319E-06 -3.925775705E-09 -9.227490409E-06  2.719809711E-09  3.875968978E-03  5.000000000E-01 
